Presidente|Presidente|Em representação do Grupo Parlamentar do PCP, tem a palavra o Sr. Deputado Francisco Lopes.|president
Francisco Lopes|PCP|Sr. Presidente da Assembleia da República, Srs. Presidentes do Supremo Tribunal de Justiça e do Tribunal Constitucional, Srs. Membros do Governo, Srs. Deputados, Srs.\nConvidados: Assinalamos hoje um importante acontecimento da História de Portugal, o triunfo da Revolução Republicana de 1910, que pôs fim a um regime caduco e anquilosado. É indissociável de um forte sentimento de independência nacional e democracia e venceu com uma contribuição decisiva do movimento operário e popular. Promoveu significativas mudanças, no plano das liberdades e direitos fundamentais, da educação e da cultura, combateu a ignorância e o obscurantismo, implementou reformas positivas em relação à família e aos direitos das mulheres (não abrangendo, contudo, o direito de voto), concretizou a laicização do Estado e dotou o País de uma Constituição avançada para a época, a Constituição de 1911.\nA implantação da República impulsionou importantes avanços, mas rapidamente o poder político se virou contra os trabalhadores e as suas organizações, defraudou expectativas populares, contrariou necessáriastransformações, deixou praticamente intactas as estruturas económicas e sociais e prosseguiu uma política colonialista e de submissão, de que é exemplo a entrada de Portugal na I Guerra Mundial.\nAs concepções e apreciações laudatórias sobre a implantação da República não podem apagar as suas limitações, designadamente a violenta repressão sobre o movimento operário e sindical, que reduziu o apoio popular ao regime e a mobilização em sua defesa, tantas vezes decisiva, enfraquecendo a possibilidade de enfrentar com êxito a reacção monárquica e fascista.\nNeste Centenário, impõe-se, contudo, valorizar o inegável conteúdo democrático e progressista do 5 de Outubro e combater as linhas de ataque à República, que visam justificar o Golpe Militar de 1926 e a instauração do fascismo, esconder o atraso e as injustiças a que este condenou o País e branquear os seus crimes. O fascismo não foi a correcção de erros ou insuficiências da República, mas, sim, a liquidação, por largas décadas, do que de mais positivo —  em avanços e esperanças —  esta representou.\nNa nossa História, foi a Revolução de Abril que, pela sua densidade, profundidade e consequências, marcou a realidade nacional com notáveis avanços democráticos e progressistas. Iniciada com a acção dos militares e propulsionada pela participação decisiva dos trabalhadores e das massas populares, respondeu, em pouco tempo, com profundas transformações, às necessidades e aspirações dos trabalhadores, da juventude e do povo português, às exigências de liberdade, democracia, desenvolvimento, justiça social, paz e independência nacional, compromissos que inscreveu na Constituição da República Portuguesa de 1976.\nHoje, após mais de 30 anos de uma política contrária aos valores de Abril e à Constituição, subordinada às opções da integração europeia, que empurra o País para o declínio, as injustiças e desigualdades sociais, empobrecendo o regime democrático e amputando a soberania nacional, coloca-se a necessidade inadiável de promover a ruptura com o rumo que está a afundar o País e assegurar um caminho de desenvolvimento, democracia, justiça e progresso social.\nRepública, povo, justiça social, democracia, soberania popular, independência nacional: aí estão fundamentos essenciais de Portugal, que a Constituição consagra e que devem ter tradução na vida. No entanto, em grande medida, eles foram substituídos por uma outra vinculação, a vinculação aos mercados financeiros e aos grupos económicos, sempre ao serviço dos seus interesses, da especulação, da dependência e contra os interesses nacionais e do povo português.\nQuando ouvimos defender o brutal pacote de ataque aos trabalhadores, ao povo e ao País, que está em curso, e apelar à «união» e ao «compromisso», que mais não é do que uma união e um compromisso para prosseguir e acelerar o rumo de injustiças sociais e declínio nacional, afirmamos claramente que o caminho é outro.\nO compromisso que se exige é o da responsabilidade da mudança. A ruptura e mudança para pôr Portugal a produzir, a criar emprego com direitos e a distribuir a riqueza com justiça. A mudança não com a subversão da Constituição, seja pela prática ou por projectos que a põem em causa mas, sim, com a sua efectiva concretização.|mp
Bernardino Soares|PCP|Muito bem!|mp
Francisco Lopes|PCP|A mudança para a concretização de um rumo patriótico e de esquerda, que cada vez mais se exige.\nQuando ouvimos falar contra o exercício dos direitos constitucionalmente consagrados, afirmamos claramente que a mobilização e a luta dos trabalhadores, da juventude, do povo português, não é apenas um direito, é, acima de tudo, um dever. Um dever para com a sua própria vida, para impedir o desastre, para construir um futuro melhor.|mp
Bernardino Soares|PCP|Muito bem!|mp
Francisco Lopes|PCP|O 5 de Outubro e a Revolução de Abril de 1974 mostram que o povo português será o obreiro do seu futuro. Um futuro de soberania, justiça e progresso social, cuja concretização está e estará sempre nas suas mãos.\nViva a República! Viva Abril!Viva Portugal!|mp
||Aplausos do PCP e de Os Verdes.|applause
Vozes do PCP||Viva!|interruption
Presidente|Presidente|Em representação do Grupo Parlamentar do Bloco de Esquerda, tem a palavra o Sr. Deputado Fernando Rosas.|president
Fernando Rosas|BE|Sr. Presidente da Assembleia da República, Srs. Membros do Governo, Sr.as e Srs. Deputados, Cidadãs e Cidadãos: A República, implantada pela revolução popular de 5 de Outubro de 1910, cujo centenário ontem se assinalou, constituiu a primeira tentativa histórica de democratização e de modernização da sociedade portuguesa no século XX.\nSabemos hoje que, em aspectos essenciais, ela foi um projecto gorado e, depois, política e militarmente vencido pelo golpismo subversivo das direitas antiliberais e antidemocráticas emergentes, no primeiro quartel do século passado, por toda a Europa.\nMas nos propósitos matriciais da democracia moderna que enunciou, no que efectivamente realizou, no que tentou e não logrou realizar, isto é, mesmo na sua essencial incompletude, a I República é, sem dúvida, um património da luta emancipatória do povo e da esquerda portuguesa pela democracia, pelo progresso e pela justiça social.\nA I República trouxe-nos, talvez, a mais importante reforma civilista das instituições do século XX: a separação do Estado e das igrejas, a laicidade do Estado e da escola pública, o casamento civil e o divórcio, o registo civil. Fundou, desde logo, para o ensino primário, o discurso moderno de defesa da escola pública (universal, obrigatória e gratuita). Criou as Universidades de Lisboa e do Porto e, com elas, o Instituto Superior Técnico, a Faculdade de Engenharia da Universidade do Porto e o Instituto Superior de Agronomia. Foi muito e foi pouco.\nEfectivamente, essas reformas super-estruturais não se estenderam aos domínios vitais da democratização do Estado, da justiça social e do desenvolvimento económico.\nA I República temeu democratizar o sufrágio e o funcionamento do sistema partidário, o que originou uma crise de legitimidade que está na origem da instabilidade que marcou a governação republicana.\nA I República demonstrou, salvo raras e honrosas excepções, uma fundamental insensibilidade face à questão social, face à miséria da condição operária, largando em guerra contra as reivindicações sociais com uma dureza e um excesso que acabariam por alienar esse apoio vital em todos os momentos críticos da sua curta vida, que era o do operariado organizado.\nA República, sem estabilidade para conduzir um processo de reformas económicas decisivas, acabou por transformar em desígnio nacional a participação suicidária do País na Grande Guerra. E, a bem dizer, não haveria de resistir à desastrosa tragédia humana, militar e financeira em que se saldaria o intervencionismo.\nÉ bom lembrar, no entanto, que a República do pós-guerra viu nascer, pela primeira vez, ainda que de forma dispersa e difusa, uma esquerda republicana que pontualmente aliada ao movimento sindical irá formular, também pela primeira vez, um conjunto de reformas sociais e financeiras apontadas para uma reconfiguração regeneradora do ideal republicano. Mas era tarde: no confronto com as direitas golpistas e autoritárias, as esquerdas republicanas e operárias vão ser derrotadas em dois rounds.\nO primeiro termina, incompleto, com o Golpe Militar de 28 de Maio de 1926, a que não conseguem opor-se.\nO segundo começa onde o primeiro acaba: na decisão de resistir à Ditadura Militar de armas na mão.\nA I República é também essa resistência civil e militar revolucionária, os combates derradeiros dessa guerra civil intermitente que oporá o «bloco do 5 de Outubro», tardiamente reconstituído, à ditadura e aos seus aliados.|mp
Vozes do BE||Muito bem!|interruption
Fernando Rosas|BE|A República, devolvida à genuinidade progressista dos seus ideais, acabaria por cair nas barricadas do reviralhismo e da resistência operária e popular, cinco movimentosrevolucionários e muitas conspirações depois e após uma tentativa de greve geral revolucionária e uma revolta dos marinheiros da Armada. Foi preciso, é bom recordá-lo, entre 1926 e 1939, um movimento repressivo sem precedentes no século XX para deportar, exilar, prender entre 15 a 20 000 pessoas com o fito de, sobre os escombros da I República, impor a Ditadura Militar e o Estado Novo.\nProvavelmente, é essa República, retemperada e redescoberta com o sacrifício, até há poucos anos quase ignoto, de tanta gente; é essa República, que também ela inspirou a resistência à Ditadura Militar e ao Estado Novo; é essa República enquanto tentativa pioneira da democratização e da modernização social e política do País que faz sentido lembrar e assinalar nos seus 100 anos. Não para a comemorar ritualmente como ente «coisificado», jazente sem riscos de incómodo nas brumas do passado, mas para a celebrar, fazendo a República hoje, retomando o velho e sempre novo combate pela democracia política e social, pela justiça social, pelos direitos de quem trabalha, pela escola pública, pela saúde e pela segurança social para todos, pelos direitos das minorias, pela paz, por uma Europa democrática, cidadã e solidária. É essa a República da Rotunda, é essa a nossa República: sempre jovem, sempre combatente.\nViva o 5 de Outubro! Viva a República!|mp
||Aplausos do BE, de Deputados do PS e de Os Verdes.|applause
Vozes do BE||Viva!|interruption
Presidente|Presidente|Em representação do Grupo Parlamentar do CDS-PP, tem a palavra a Sr.ª Deputada Assunção Cristas.|president
