||- Não havendo pedidos de palavra, vamos votá-lo.|statement
||- Submetido à votação, foi aprovado por unanimidade.|vote
Celeste Correia|Secretário|Sr. Presidente, Sr.as e Srs. Deputados, deram ainda entrada na Mesa e foram admitidas, as seguintes iniciativas legislativas: proposta de lei n.º 44/XI (2.ª) —  Criminaliza o incitamento público à prática de infracções terroristas, o recrutamento para o terrorismo e o treino para o terrorismo, dando cumprimento à Decisão-Quadro n.º 2008/919/JAI do Conselho, de 28 de Novembro de 2008, que altera a Decisão-Quadro n.º 2002/475/JAI, relativa à luta contra o terrorismo, e procede à terceira alteração da Lei n.º 52/2003, de 22 de Agosto; projectos de lei n.os 454/XI (2.ª) —  Regime do fornecimento, pelos agentes económicos, de sacos de plástico destinados a serem utilizados para carregar e transportar as mercadorias adquiridas pelos consumidores finais no comércio a retalho, com vista a reduzir a utilização maciça daquele tipo de sacos e a encorajar a sua reutilização (PS), que baixou à 12.ª Comissão, 455/XI (2.ª) —  Tributa as mais-valias mobiliárias realizadas por sociedades gestores de participações sociais (SGPS), sociedades de capital de risco (SCR), fundos de investimento, fundos de capital de risco, fundos de investimento imobiliário em recursos florestais, entidades não-residentes e investidores de capital de risco (ICR) e fixa em 21,5% a taxa aplicável a todas as mais-valias mobiliárias tributadas em sede de IRS e em sede de IRC (Altera o Código do Imposto sobre o Rendimento das Pessoas Singulares, aprovado pelo Decreto-Lei n.º 442-A/88, de 30 de Novembro, e o Estatuto dos Benefícios Fiscais, aprovado pelo Decreto-Lei n.º 215/89, de 1 de Julho), que baixou à 5.ª Comissão, 456/XI (2.ª) —  Estabelece as bases da política de ambiente (PCP), que baixou à 12.ª Comissão, 457/XI (2.ª) —  Lei de bases do ambiente (Os Verdes), que baixou à 12.ª Comissão, 458/XI (2.ª) —  Define o regime jurídico das condições de instalação, funcionamento e licenciamento dos estabelecimentos das instituições particulares de solidariedade social e de outras instituições sem fins lucrativos (PSD), que baixou à 11.ª Comissão, e 459/XI (2.ª) —  Dispensa da prestação de caução pelas instituições particulares de solidariedade social no âmbito da prestação de cuidados de saúde ou de apoio social (PSD), que baixou à 11.ª Comissão; e projectos de resolução n.os 313/XI (2.ª) —  Recomenda ao Governo a preservação da autonomia dos teatros nacionais e a sua não fusão (BE), que baixou à 13.ª Comissão, 314/XI (2.ª) —  Recomenda ao Governo a criação de um grupo de trabalho para estudar a possibilidade de determinar o impedimento à menção 100% biodegradável nos sacos de plástico oxibiodegradáveis e, ainda, a sua distribuição pelos agentes económicos, com base em fundamentos técnicos e científicos (PS), que baixou à 12.ª Comissão, 315/XI (2.ª) —  Recomenda ao Governo a extinção da concessão à Companhia de Banhos de Vizela da exploração das Termas de Vizela e adopte os procedimentos necessários à reabertura da actividade (BE), que baixou à 6.ª Comissão, e 316/XI (2.ª) —  Recomenda a suspensão do actual processo de avaliação de desempenho docente (PCP), que baixou à 8.ª Comissão.\nE de expediente, é tudo, Sr. Presidente.|secretary
Presidente|Presidente|Sr.as e Srs. Deputados, vamos cumprir o agendamento potestativo do PCP sobre o projecto de lei n.º 449/XI (2.ª) —  Tributa os dividendos distribuídos por sociedades gestoras de participações sociais (Altera o artigo 51.º do Código do Imposto sobre o Rendimento das Pessoas Colectivas, aprovado pelo Decreto-Lei n.º 442-B/88, de 30 de Novembro, e o artigo 32.º do Estatuto dos Benefícios Fiscais, aprovado pelo Decreto-Lei n.º 215/89, de 1 de Julho).\nPara introduzir o diploma, tem a palavra o Sr. Deputado Honório Novo.|president
Honório Novo|PCP|Sr. Presidente, Sr.as e Srs. Deputados: Haja ou não haja crise em Portugal, viva ou não o País com a ameaça dos chamados «mercados» que os poderosos, os grandes grupos económicos e o sistema financeiro continuam sempre a invocar o interesse nacional para continuar a pagar muito pouco ou quase nada dos impostos que poderiam e deveriam pagar.\nVamos hoje demonstrá-lo de novo com este agendamento potestativo.Foram 6000 milhões de euros de mais-valias, 6000 milhões de euros de lucros obtidos pela PT no passado mês de Junho, quando vendeu a sua participação na Vivo, 12 anos depois de a ter comprado por pouco mais de 1000 milhões de euros. Um lucro fabuloso no maior negócio de sempre em Portugal, um dos maiores do mundo em 2010, não pagou até hoje um cêntimo sequer de imposto!|mp
Bernardino Soares|PCP|Um escândalo!|mp
Honório Novo|PCP|Como é possível toda esta facilidade? Tudo bem simples e na maior das «legalidades»: a participação da PT na Vivo era detida por uma empresa com domicílio fiscal na Holanda, a Brasilcel BV, empresa que pertence à PT, SGPS. Esta rede de relações entre entidades aparentemente diversas, mas que na verdade são uma só unidade empresarial, fez com que a empresa com sede na Holanda tenha sido aí isenta de pagar imposto sobre as mais-valias realizadas com a venda da Vivo e, numa fase posterior, que estes lucros pudessem ter sido integralmente transferidos da sucursal holandesa para a empresa-mãe, isto é, para a PT, sempre sem pagar um cêntimo de imposto sobre lucros.|mp
Bernardino Soares|PCP|É um regabofe!|mp
Honório Novo|PCP|Mas a história, Sr.as e Srs. Deputados, a história deste tipo de total isenção de impostos com a cobertura «legal» de uma legislação fiscal preparada intencionalmente para beneficiar os grandes grupos económicos e, simultaneamente, penalizar quem trabalha ou quem vive das pensões e reformas bem abaixo do salário mínimo não começou com o caso mais recente da venda da Vivo à Telefónica.|mp
Bernardino Soares|PCP|Exactamente!|mp
Honório Novo|PCP|As mesmas ou semelhantes técnicas de planeamento fiscal, usando os «buracos», as omissões e as disposições permissivas existentes no sistema fiscal em Portugal, permitindo a não tributação de milhares de milhões de euros de rendimentos que deveriam ser tributados, não começou, porém, com este caso mais recente e mediatizado da Vivo. O mesmo sucedera antes em inúmeros casos, seja com a mesma PT, quando há algum tempo vendeu interesses em Marrocos, em que cerca de 200 milhões de euros de lucros obtidos ficaram limpos de impostos, seja quando o Grupo Amorim entrou na Galp ou quando a Sonae lançou a OPA sobre a PT, sempre a partir de holdings sedeadas fora do País, para não pagarem impostos sobre os lucros vindouros.|mp
Bernardino Soares|PCP|Uma vergonha!|mp
Honório Novo|PCP|Sr. Presidente, Srs. Deputados: Quem, contudo, que nos esteja a ouvir possa pensar que a rede montada para isentar de tributação este tipo de rendimentos acabou com as transferências do produto das vendas das sucursais fora do País para as empresas-mãe desengane-se! A rede prossegue até à distribuição efectiva dos lucros, isto é, dos dividendos das empresas-mãe pelos seus accionistas.\nMais uma vez serve de exemplo —  evidentemente não único nem isolado —  o caso da PT na venda da Vivo.\nDos 6000 milhões de euros de lucros realizados em Junho deste ano, a PT vai distribuir cerca de 1500 milhões de euros pelos accionistas, designadamente o BES, a Caixa Geral de Depósitos, a Ongoing, o Grupo Visabeira ou a Controlinveste. A legislação fiscal continua, porém, a permitir que estes lucros continuem livres de impostos quando os accionistas que recebem os dividendos sejam sociedades gestoras de participações sociais (SGPS), caso de todos aqueles «accionistas de referência» e da maioria esmagadora dos accionistas da PT.|mp
Bernardino Soares|PCP|Uma vergonha!|mp
Honório Novo|PCP|Estão as SGPS «legal e automaticamente» (e digo isto ironicamente, claro!) isentas de impostos sobre dividendos para —  pasme-se! —  evitar a dupla tributação económica!» Isto é o cúmulo da hipocrisia fiscal!!|mp
Bernardino Soares|PCP|Uma vergonha!|mp
Honório Novo|PCP|Maior hipocrisia é, de facto, impossível para designar um verdadeiro esquema legal de ausência de tributação e de pagamento de impostos da parte de grandes grupos económicos e financeiros organizados em torno das chamadas SGPS, que o Governo, aliás, insiste em continuar a recusa de tributar.\nFoi este objectivo —  o da obtenção de enormes mais-valias e de vultosos dividendos —  que levou os «accionistas de referência» da PT a pressionarem para a venda da Vivo em Junho.\nDesde esse momento, desde Junho, que se sabia o que pretendia fazer a PT: distribuir dividendos pelos seus accionistas. Isso mesmo foi, aliás, recentemente confirmado pelo próprio Presidente não executivo da PT, Henrique Granadeiro, que recordou que, desde a venda da Vivo, em Junho, a PT anunciara logo que iria distribuir dividendos extraordinários e, igualmente, confirmou há pouco tempo, dizendo que a «política de remuneração dos accionistas tinha sido conversada com a golden share», isto é, com o próprio Estado.|mp
Bernardino Soares|PCP|Exactamente! Essa é que é a verdade!|mp
Honório Novo|PCP|Ou seja, o Governo, o Primeiro-Ministro e o Ministro das Finanças sabiam muito bem, pelo menos desde o início do Verão passado, que a PT iria distribuir dividendos extraordinários aos respectivos accionistas. E sabiam também muito bem —  porque sempre se recusaram aceitar alterações à legislação fiscal que inúmeras vezes lhe foram sendo feitas pelo PCP e por outros partidos nesta Casa para tributar as mais-valias de SGPS em sede de IRS, mas também em sede de IRC, mormente as realizadas por SGPS e por outras entidades.\nSr. Presidente, Srs. Deputados: O Governo anunciou no final do Verão ter intenções de alterar algumas normas na tributação das SGPS. Esta intenção foi anunciada, nesta Casa, pelo Secretário de Estado dos Assuntos Fiscais em Setembro, bem antes ainda da entrada aqui da proposta de lei do Orçamento do Estado, o que faria prever naturalmente que o Governo iria avançar de imediato, ainda em 2010, com propostas de alteração do actual quadro fiscal privilegiado para as SGPS.\nSó que, apesar das intenções anunciadas, o Governo não tomou qualquer iniciativa legislativa passível de produzir efeitos ainda em 2010.|mp
Bernardino Soares|PCP|Exactamente!|mp
Honório Novo|PCP|Só apresentou alterações na proposta de Orçamento do Estado, permitindo ainda, uma vez mais, a manutenção do estatuto privilegiado das SGPS no ano em curso.\nEste «esquecimento» do Governo permite que os accionistas dos grandes grupos económicos e financeiros organizados em SGPS continuem a beneficiar, por mais um ano, da isenção plena de tributação dos dividendos que lhes são distribuídos.|mp
Bernardino Soares|PCP|Exactamente!|mp
Honório Novo|PCP|Pior: perante o anúncio feito com dois meses e meio de antecedência, isto é, em 15 de Outubro, com a entrada na Assembleia da República da proposta de lei do Orçamento do Estado, de que a intenção do Governo passava afinal por tributar os dividendos recebidos por SGPS só a partir de 1 de Janeiro de 2011, os grandes grupos económicos e financeiros «desataram» a anunciar a antecipação da distribuição de dividendos, incluindo ordinários e extraordinários, para o ano corrente, ainda que, não fosse este conveniente «esquecimento» do Governo e este amigo pré-aviso de alteração da legislação fiscal, tais dividendos só fossem, normalmente, distribuídos em Abril ou Maio do próximo ano.Foi o que fez, por exemplo, a PT, anunciando a antecipação de cerca de 60% dos dividendos extraordinários resultantes da venda da Vivo, cerca de 900 milhões de um total de 1500 milhões, que irão ser distribuídos já neste ano de 2010.\nUma espécie de «taluda de Natal» para os seus accionistas, para Ricardo Salgado e o Grupo BES, para Faria de Oliveira e a CGD, para Nuno Vasconcelos e a Ongoing, para Paulo Varela e o Grupo Visabeira, para Joaquim Oliveira e a Controlinveste, entre muitos outros exemplos que poderíamos aqui citar.\nFoi também o que fizeram já, aproveitando a onda desta permissividade, a Portucel e a Jerónimo Martins, que já anunciaram também a antecipação para 2010 da distribuição dos dividendos, que, normalmente, só iriam ser entregues em 2011, com o objectivo, claro e único, de fugir à tributação que teriam que passar a suportar em 2011, mas de que continuarão a estar isentos se anteciparem a distribuição desses dividendos para 2010.\nA expressão «taluda de Natal» traduz bem o que o Governo parece querer oferecer aos «pobres accionistas» de todos estes e de muitos outros grupos financeiros que se preparam para fazer o mesmo «dentro da maior legalidade» —  isto para parafrasear Paulo Azevedo, presidente da Sonae, numa ideia, infelizmente, também perfilhada por Teixeira dos Santos, Ministro das Finanças do Governo do PS.\nSe nada for feito —  e o Governo nada quer fazer, porque prefere aumentar o IVA para 23%, porque prefere cortar no abono de família, porque prefere cortar no subsídio de desemprego, ou nas comparticipações dos remédios — , muitos dos dividendos a distribuir em 2011 vão ser antecipados para 2010 e recebidos com total isenção de impostos.\nSão muitas centenas de milhões de euros de receitas fiscais que se irão perder. Só no caso da PT poderão ser, no mínimo, cerca de 200 milhões de euros de receitas fiscais que o Governo poderia utilizar para não cortar o abono de família a muitas dezenas de milhares de famílias em Portugal.\nSr. Presidente, Srs. Deputados: «Penso que causaria um dano na reputação da PT permitir transmitir a ideia de que pretende fugir ao pagamento de impostos em 2011», afirmou o Ministro das Finanças a propósito do anúncio da antecipação para 2010 na distribuição de dividendos extraordinários.|mp
Bernardino Soares|PCP|Bem lembrado!|mp
Honório Novo|PCP|E vou continuar a citar outras personalidades do nosso país.\nPor exemplo: «A PT certamente fará a distribuição de dividendos de forma a pagar impostos, contribuindo para o esforço colectivo que estamos a fazer», disse José Sócrates, Primeiro-Ministro, numa entrevista à TVI.\nE continuo a citar: «Em matéria tributária, a Assembleia da República é soberana», disse, ainda, Teixeira dos Santos no recente debate orçamental a propósito desta iniciativa legislativa do PCP, que pretende alterar a legislação fiscal no mesmo exacto sentido que o Governo propõe que seja feito em 2011, e que foi, aliás, já aprovado no debate orçamental concluído na passada semana.|mp
Bernardino Soares|PCP|Exactamente!|mp
Honório Novo|PCP|Se os grupos económicos e financeiros querem, ao contrário do que, aparentemente, desejava o Primeiro-Ministro na entrevista da TVI e contrariando os apelos à ética e à moral feitos pelo Ministro das Finanças, antecipar a distribuição de dividendos para fugir legalmente ao pagamento de impostos, que teriam de pagar em 2011, é o momento de o poder político não pactuar com manobras dilatórias desta natureza e dizer se está ou não a mando do poder económico ou se, pelo contrário, e como manda a Constituição da República, é o poder económico que se deve submeter à vontade do poder político.|mp
Bernardino Soares|PCP|Muito bem!|mp
Honório Novo|PCP|É, em síntese, isto que está em jogo com a tributação ou não dos dividendos recebidos pelas SGPS e com a antecipação da respectiva distribuição para 2010.\nSr. Presidente e Srs. Deputados: Estaremos abertos a todas as soluções técnicas para tributar de forma segura estes dividendos já em 2010, por isso apresentámos e divulgámos, mesmo antes deste debate, algumas soluções que podem ser ainda alteradas e/ou até melhoradas.Partindo do que em boa parte já está previsto no Código do IRC, adoptámos os seus princípios para aplicálos de forma específica a todos os sujeitos que recebam dividendos distribuídos por SGPS e, evidentemente, incluindo nestes procedimentos as SGPS com sede nacional ou domicílio de conveniência no estrangeiro, que sejam também beneficiárias e que, sem isso, repito e insisto, ficariam totalmente isentas de impostos.|mp
Vozes do PCP||Muito bem!|interruption
Honório Novo|PCP|Esperamos também, e ansiosamente, Srs. Deputados, as propostas alternativas, que foram sendo anunciadas por Deputados do PS, para permitir uma tributação segura e eficiente, já em 2010, dos dividendos distribuídos antecipadamente.\nDe facto, não conhecemos, ainda, essas propostas, não obstante ter sido dito que seriam incluídas no Orçamento do Estado para 2011 ou, até, fora dele. Aliás, infelizmente, não sei se alguma vez veremos essas soluções à luz do dia, não obstante o Deputado Francisco de Assis, líder parlamentar do PS, ter também, há alguns dias, assumido publicamente que se iria bater pela criação de soluções para o problema.|mp
Francisco de Assis|PS|Não é verdade!|mp
Honório Novo|PCP|O importante é ver até que ponto a Assembleia da República é, de facto, «soberana em matéria fiscal» (para voltar a parafrasear o que Teixeira dos Santos disse da bancada do Governo) ou se, pelo contrário, se limita a replicar as indicações expressas ou implícitas do Governo num outro sentido.\nO importante é ver até que ponto as declarações de indignação do Governo, do Ministro das Finanças e do Primeiro-Ministro sobre a antecipação na distribuição de dividendos são, de facto, genuínas.\nO importante, da nossa parte, é verificar se é possível dar um passo, mais um passo no sentido da equidade fiscal, ou se, pelo contrário, se dará mais um passo para confirmar que, em Portugal, os poderosos continuarão a ser ferreamente protegidos por um poder político submisso e obediente.|mp
||Aplausos do PCP e de Os Verdes.|applause
Presidente|Presidente|Para pedir esclarecimentos, inscreveram-se três Srs. Deputados.\nTem a palavra o Sr. Deputado Manuel Seabra.|president
Manuel Seabra|PS|Sr. Presidente, Sr.as e Srs. Deputados: Sr. Deputado Honório Novo, esta sua intervenção, tal qual a proposta que a sustenta, vinda do PCP é mais um tributo à iniquidade, mais uma homenagem à iniquidade e mais uma homenagem à demagogia,»|mp
João Oliveira|PCP|É preciso descaramento!|mp
Manuel Seabra|PS|» mas nós estamos habituados a esse comportamento por parte do PCP.\nE é mais uma homenagem á iniquidade, é mais uma homenagem á demagogia»|mp
Jorge Machado|PCP|Tenha vergonha!|mp
