Presidente|Presidente|Muito obrigado, Sr.ª Secretária Celeste Correia.\nSr.as e Srs. Deputados, Sr. Primeiro-Ministro, Srs. Membros do Governo, vamos dar início à ordem do dia da nossa reunião de hoje que tem como ponto único a apreciação do Programa de Estabilidade e Crescimento para 2011-2014.\nPara abrir o debate, tem a palavra o Sr. Ministro de Estado e das Finanças.|president
Ministro de Estado e das Finanças|Teixeira dos Santos|Sr. Presidente, Sr.as e Srs. Deputados: Nesta apresentação e discussão do Programa de Estabilidade e Crescimento (PEC) para 2011-2014 há duas questões que importa, antes de mais, esclarecer. Porque se procede agora a esta actualização do PEC? Porquê mais medidas de consolidação orçamental e de reformas em vários domínios? Esclareçamos a primeira questão.\nEntre as várias iniciativas em curso na zona euro, tendo em vista restaurar a confiança da nossa moeda comum e reforçar a sua estabilidade, destaca-se o reforço dos mecanismos de coordenação e governação económica. O novo quadro recentemente criado, o chamado Semestre Europeu, estabelece um procedimento de coordenação ex-ante das políticas orçamentais e económicas. Assim, os Estados-membros deixam de apresentar a actualização anual dos seus programas de estabilidade até Dezembro de cada ano, após a aprovação dos seus orçamentos para o ano seguinte, e passam a ter de apresentar tal actualização em meados de Abril de cada ano, antes da elaboração das propostas de orçamento para o ano seguinte.\nNeste contexto europeu, e em linha com a revisão da Lei de Enquadramento Orçamental já aprovada, na generalidade, por esta Assembleia, a actualização do Programa de Estabilidade e Crescimento português é uma inevitabilidade: inevitável porque a isso o obrigam os procedimentos comunitários; inevitável porque os objectivos do PEC apresentado no ano passado foram entretanto alterados.\nMas esta actualização, nesta altura, é também uma necessidade imperiosa. Isto porque o País tem de mostrar e garantir perante os seus parceiros, perante as instituições comunitárias e perante aqueles que o financiam, que vai cumprir os objectivos a que se propôs. E esta era mais uma razão de peso para que a referida actualização fosse efectuada o mais cedo possível.\nCom efeito, o Estado tem de mobilizar nos mercados internacionais recursos financeiros que assegurem a sua actividade e permitam fazer face às amortizações das dívidas que se vencem este ano. O primeiro semestre é, como se sabe, particularmente exigente e, por isso, o Governo deve, eu diria, tem a obrigação de fazer tudo o que estiver ao seu alcance para assegurar que o País está em condições de emitir dívida e de colocá-la nos mercados.\nA obtenção do apoio das instituições europeias e dos nossos parceiros europeus é de particular importância neste contexto, e Portugal não podia deixar de obter esse apoio numa cimeira tão relevante como a que se realizou no passado dia 11. Uma cimeira que antecede várias operações de emissão de dívida, cujo sucesso é de manifesto interesse nacional.\nPor outro lado, as dificuldades que a zona euro e, em particular, Portugal sentem nos mercados financeiros internacionais revelam bem que existem dúvidas quanto à nossa capacidade de reduzirmos os défices e as dívidas públicas. A dúvida mina a confiança! A dúvida é como a pedra no sapato que incomoda e fere! E incomoda e fere tanto mais quanto mais tempo lá estiver. Por isso, urge retirá-la! Por isso, urge assegurar e garantir que estamos em condições de cumprir os nossos objectivos neste domínio, não só este ano, mas também nos anos vindouros!|gov
||- Perante a execução orçamental dos dois primeiros meses de 2011, podemos manter a confiança de que as medidas em curso, assentes no Orçamento em vigor, nos permitem atingir o objectivo orçamental definido para este ano. Mas a nossa confiança não chega para desfazer as dúvidas que outros têm em virtude das incertezas suscitadas pela volatilidade do contexto económico e financeiro, incertezas traduzidas num cenário de quebra do PIB em termos reais.\nPor isso, complementamos o esforço, em curso, de redução do défice com medidas adicionais de redução da despesa que representam 0,8% do PIB.\nSr. Presidente, Sr.as e Srs. Deputados: Esclareçamos, agora, a segunda questão: porquê mais medidas de consolidação orçamental e medidas com reformas em vários domínios? Se urge assegurar que estamos em condições de atingir um défice de 4,6% do PIB, em 2011, urge também garantir que esse défice será reduzido para 3,0% e 2,0% em 2012 e 2013, respectivamente.\nMas esta redução não cai do céu: exige acção, exige medidas! Com efeito, mantendo as medidas já adoptadas em 2010 e 2011 e se nada mais fizermos, o défice será, em 2012, superior a 4% do PIB. Isto não é uma opinião; é um facto aritmético que qualquer um, minimamente familiarizado com estas matérias, pode comprovar! Por isso, tenho enorme dificuldade em compreender e aceitar o discurso de que não são justificáveis mais sacrifícios. Esse é um discurso enganador e irresponsável!|statement
||Aplausos do PS.|applause
||- O País tem de eliminar os desequilíbrios macroeconómicos que comprometem o seu crescimento e dificultam o seu acesso às fontes de financiamento externo. Tal exige um forte ajustamento orçamental e a prossecução de reformas estruturais indispensáveis ao futuro crescimento do País. Um e outro impõem sacrifícios significativos aos portugueses.\nO que nos está a ser exigido é um ajustamento sem precedentes. A crise provocou novo desequilíbrio nas nossas contas públicas e tornou claro que o facto de estarmos na zona euro já não chega para reduzir a percepção de risco da nossa dívida externa. Foi iniciado um tempo em que o endividamento fácil e o crédito barato acabaram.\nA mensagem, clara, que os mercados nos transmitem é a de que não podemos continuar a gastar mais 8%, 9% ou 10% do que aquilo que produzimos. Alertam-nos para o facto de que não há prosperidade sustentável assente no endividamento e para o facto de que o País não pode manter o nível de despesa, de consumo, que tem mantido à custa do crédito alheio, até agora fácil.\nTemos de poupar, temos de consumir menos! Sim, o rescaldo da crise iniciada em 2007 confronta-nos, a todos, com esta exigência incontornável: gastar menos! E neste processo de correcção de desequilíbrios compete ao Estado um esforço muito especial atento o elevado nível da nossa dívida pública. Um esforço que tem de continuar credível, com resultados duradouros e estruturais nas nossas finanças públicas e nos mercados que regem a nossa economia, por isso não podem ser umas medidas quaisquer.\nA superação dos problemas com que nos defrontamos exige objectivos claros e ambiciosos, que requerem medidas adequadas. Precisamos de medidas que reduzam a despesa de forma sustentada, medidas que melhorem a receita e reduzam o défice e a dívida públicos; e precisamos de reformas para dar maior flexibilidade à nossa economia, de modo a facilitar o seu ajustamento às mudanças da economia global e a potenciar o seu crescimento.\nÉ indispensável, pois, prosseguir com reformas tão importantes como: a flexibilização do mercado laboral; a liberalização de mercados como o da energia e o do arrendamento urbano; a reforma da justiça e a melhoria do ambiente de negócios; as reformas na ciência e tecnologia, na educação, na saúde e nos transportes, entre outras; as reformas na fiscalidade, na Administração Pública, no enquadramento orçamental, na monitorização e avaliação dos investimentos de iniciativa pública, em especial das parceiras público-privadas; as reformas que reforçam a equidade tributária e o quadro de disciplina e rigor das nossas finanças públicas; e, por fim, é indispensável implementar medidas que reforcem a resiliência demonstrada pelo nosso sistema bancário.\nConsolidação orçamental e reformas estruturais são, assim, fundamentais para que possamos ter mais crescimento após o inevitável período de correcção do défice. Mais crescimento para termos saldos|statement
||- orçamentais e dívida pública mais sustentáveis e mais crescimento para termos mais emprego e mais bemestar.\nSr. Presidente, Sr.as e Srs. Deputados: Entendi sempre ser minha obrigação, não só como Ministro das Finanças, mas também como profissional conhecedor e treinado nestas matérias, identificar e propor as medidas adequadas para garantir que os nossos sacrifícios não sejam em vão.\nTenho consciência do que estamos a exigir aos portugueses e por isso estas decisões nunca são tomadas de ânimo leve. Mas é meu dever, é minha responsabilidade avançar com as medidas que podem ajudar o País a ultrapassar as dificuldades com que se depara.\nA minha lealdade para com o País a isso me obriga. Tem sido esse, desde sempre, o meu compromisso com os portugueses e não é agora que me vou desviar dele por razões de imagem, de conveniência ou de calculismo político.|statement
||Aplausos do PS.|applause
||- Se há momentos em que temos de falar claro, este é um deles e eu quero ser claro: o País tem de prosseguir com este ajustamento, pois sem ele não venceremos as dificuldades do presente e comprometeremos o nosso futuro, porque sem financiamento não haverá investimento, não haverá crescimento, não haverá emprego. É isto que dá sentido aos sacrifícios que temos de fazer! Impedir que o País prossiga neste ajustamento não livrará os portugueses dos sacrifícios que são necessários; pelo contrário, poderá vir a obrigá-los a sacrifícios ainda maiores! A recusa irredutível de uma negociação deste PEC, que pudesse viabilizar um programa de correcção orçamental e de reformas adequado e, agora, a sua recusa, vai muito, provavelmente, provocar a imediata reapreciação do risco do País por parte das agências de rating, com consequências imediatas na sua classificação.\nA recusa deste PEC vai agravar as condições dos mercados financeiros, o que gerará dificuldades adicionais ao financiamento do País que, duvido, sejamos capazes de, daqui por diante, superar por nós próprios.\nPerante isto, pergunto-me: se reprovar o PEC não afasta a necessidade de sacrifícios, qual é o sentido de responsabilidade daqueles que com a sua recusa vão colocar o País numa situação financeira ainda mais grave da qual resultarão sacrifícios ainda maiores para os portugueses?!|statement
||Aplausos do PS.|applause
||- Posso compreender a ansiedade daqueles que, estando afastados há seis anos do poder, tanto anseiam por ele. Não compreendo, porém, que queiram chegar ao poder impondo tamanho custo aos portugueses!|statement
||Aplausos do PS.|applause
