||Protestos da Deputada do PS Rosa Albernaz.|protest
Pedro Duarte|PSD|Muito bem!|mp
Adão Silva|PSD|Sr. Presidente, Sr.as e Srs. Deputados: No final do ano, o Secretário de Estado da Saúde, hoje aqui connosco, alegando a existência de abusos no transporte de doentes não urgentes, abusos que é preciso corrigir sempre (repito, sempre!) produziu, à pressa, um despacho que obrigava a pagar o transporte a doentes com rendimentos superiores a 485 €, sem excepção, todos por igual, quer vivessem longe, quer vivessem perto de um hospital.\nFeito sem ponderação, fomentando as maiores injustiças e as mais atrozes iniquidades, este despacho é o exemplo mais eloquente do alcance magnífico do Estado social a que José Sócrates e os seus ministros e secretários de Estado entoam hinos de louvor: pagam todos e, quem não puder pagar, paciência, não terá tratamentos de seguimento para uma doença oncológica, porque os IPO ficam a centenas de quilómetros, ou deixará de tratar a insuficiência renal.\nConfrontados com o despautério de tão evidente insensibilidade social, vem, em socorro do Secretário de Estado da Saúde, o Presidente da Administração Central do Sistema de Saúde que, numa circular de 7 de Janeiro, deixa sem efeito parte do despacho de 8 dias antes! Invocando desculpas esfarrapadas, um presidente de um instituto corrige publicamente um Secretário de Estado, a pedido do mesmo Secretário de Estado. Hilariante! O que se esperava de um Secretário de Estado, em matéria de tamanho melindre, era que revogasse (repito, revogasse) o despacho, assumisse o erro e pedisse desculpas aos portugueses.|mp
Pedro Duarte|PSD|Muito bem!|mp
Adão Silva|PSD|Que grande trapalhada! Com o Decreto-Lei n.º 8/2011, de 11 de Janeiro, о Governo propôs -se actualizar os valores a pagar pelos cidadãos na prestação de actos de saúde pública, dos atestados médicos às vistorias, passando pela vacinação internacional e acabando nas fotocópias.\nSendo certo que os valores não eram actualizados há décadas, o Governo fez aumentos desmesurados.\nAssim, por exemplo, os atestados mçdicos passam a custar entre 20 € e 50 € e as vacinas internacionais, como é o caso da vacina contra a febre amarela, sobem para 100 €!|mp
Maria Antónia Almeida Santos|PS|E quanto é que custavam?|mp
Adão Silva|PSD|Agora, temos o Governo de José Sócrates a assumir uma insólita faceta de negociante, especulando com a saúde dos portugueses e encaixando fartos lucros.\nMecanismos de excepção? Adequação em função das realidades sociais e económicas dos cidadãos, desde logo, de cidadãos deficientes? Ajustamentos graduais dos valores das taxas? Tudo isso se tornou irrelevante.\nO que importa é extorquir, de toda a maneira e feitio e sem olhar a meios, mais alguns euros aos pobres cidadãos.\nQue importa se o Estado social manda promover a solidariedade, a universalidade no acesso, a justiça, a equidade e a coesão sociais? O que realmente importa para este Governo socialista é animar este Estado predador, que, impelido por uma vertigem cega e desmedida, não dá descanso e atira o cidadão para constantes sobressaltos e estados de privação.\nFelizmente que uma subdirectora-geral (repito, subdirectora-geral) da saúde veio já afirmar que «as autoridades de saúde estão sensíveis e teremos de encontrar soluções para situações excepcionais» —  isto, depois da publicação do decreto-lei e dito por uma subdirectora-geral. Uma subdirectora-geral, que não pertence a qualquer empresa de consultadoria, daquelas que fazem estudos para o Governo e pelos quais essas empresas cobram milhões ao Governo, veio socorrê-lo e corrigi-lo.\nIsto já não é só uma trapalhada, isto é simplesmente surrealista! Surrealista, porque, quem todos os dias faz juras de amor ao SNS, deixa cair a máscara e faz tudo para travar o acesso a cuidados de saúde, particularmente das populações mais pobres, mais débeis, mais isoladas e mais carenciadas.|mp
Presidente|Presidente|Queira concluir, Sr. Deputado.|president
Adão Silva|PSD|Vou terminar, Sr. Presidente.\nEste é, de facto, um Governo imbuído de uma despudorada hipocrisia política.\nIsto é surrealista, porque assistimos a estes sistemáticos avanços e recuos do Governo, anunciando hoje uma coisa e fazendo amanhã o seu contrário, deixando o cidadão na incerteza, na perplexidade e na descrença.\nFinalmente, é surrealista, porque o Governo é aviltado e desautorizado (às vezes, a pedido do próprio Governo) por funcionários e dirigentes de instituições que tutela, gente séria que não pode calar a ignorância e a incompetência do Executivo.\nPor isso, este Governo já não é um Governo, é um paradoxo. Ora, os paradoxos são, por natureza, inconsistentes, mas, apesar de tudo, perturbadores.\nAssim, este Governo é também inconsistente e perturbador.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Teresa Caeiro.|president
Teresa Caeiro|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: Gostaria de começar por saudar o Partido Social Democrata por nos trazer hoje este debate de actualidade sobre uma matéria que em nada já nos poderá surpreender por parte deste Governo.\nDe facto, ao fim de seis anos de política errática, ausência de coragem, omissão quanto à realidade financeira do orçamento da saúde e uma enorme insensibilidade social, eis que o Governo socialista consegue voltar a surpreender-nos em matéria de insensibilidade social.Este Governo socialista que, constantemente, reclama para si «nós é que somos o Estado social»! Pergunto, Sr. Ministro e Sr. Secretário de Estado: os senhores acham que sensibilidade social e Estado social é os senhores colocarem cidadãos na situação de terem de optar entre alimentação e medicação?|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Teresa Caeiro|CDS-PP|Os senhores não recebem, lá no vosso gabinete, cartas e e-mails de cidadãos, dizendo «eu não posso comer e medicar-me ao mesmo tempo, eu tenho de fazer uma opção todos os meses!»? Os senhores chamam a isso sensibilidade social?! Isso é que é Estado social?! Os senhores acabarem com o pagamento dos transportes de doentes não urgentes a pessoas que precisam de fazer hemodiálise e que têm de percorrer centenas de quilómetros é que é Estado social?! Estado social é os senhores acabarem com a convenção entre a ARS de Lisboa e o centro de reabilitação de Alcoitão, não permitindo que as pessoas que ficaram lesionadas e que tinham, até agora, acesso a este centro de excelência continuem a ter? Isto é que é Estado social?!Sr. Secretário de Estado, Sr.as e Srs. Deputados: Depois de termos um aumento de IRS como nunca, um aumento do IVA como nunca e um aumento das contribuições para a segurança social como nunca, eis que, agora, os senhores lançam aumentos das taxas na área da saúde —  e que aumentos! Vou relembrar apenas alguns: os atestados para efeitos de abono de família, doença e robustez, etc., têm um aumento de 2000% (custavam 0,90 € e passam a custar 20 €). Isto ç acessível para o cidadão que já está constrangido com uma crise, uma redução de vencimento e uma pressão fiscal sem antecedentes? Um atestado multiuso para incapacidade em junta médica, a que todas as pessoas com deficiência têm necessidade de recorrer com muita frequência, que custava 0,90 € passa a custar 50 €. Isto ç que ç Estado social?!|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
