Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Era mesmo surrealista que o Governador do Banco de Portugal, dispondo de um corpo técnico considerável, se mantivesse fiel ao que era a todos os títulos improvável, ouseja, um défice de 5,9%, desvalorizando os alertas das instâncias internacionais e ignorando os sinais da execução orçamental do primeiro semestre. É legítima a pergunta: qual é o grau de adesão à realidade que as previsões do Sr. Governador do Banco de Portugal podem, neste momento, merecer?É ainda, lamento dizê-lo, verdadeira a leitura de que o Sr. Governador, ao não prever, ao não admitir, ao nem sequer alertar sobre a degradação do défice, pretendeu ou aceitou colar-se a uma estratégia partidária, a do PS, destinada a pintar um cenário controlado em matéria de finanças públicas até às eleições para, logo depois das eleições, reconhecer que a realidade era outra e que os números eram outros.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|É muito triste verificar que um Governador alegadamente independente se presta a coonestar uma estratégia partidária em que o cidadão é, primeiro, enganado e, logo a seguir, na condição de contribuinte, tributado.|mp
||Aplausos do CDS-PP.|applause
Afonso Candal|PS|Isso é falso!|mp
Paulo Portas|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: É aqui que entra a segunda declaração do Governador do Banco de Portugal.\nSurpreendido com o défice, logo insinuou que, para o combater, seria agora necessário aumentar impostos. Bem sei que ontem, de certo impressionado com a indignação que a sua terapia provocou, o Governador tentou fazer meia volta, sugerindo que o aumento de impostos era apenas uma possibilidade.\nSucede, Sr. Presidente, Sr.as e Srs. Deputados, Sr. Ministro, que o mal está feito e que o dano que as declarações do Governador podiam ter provador já está provocado.|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Paulo Portas|CDS-PP|Nenhum de nós ignora que a declaração do Governador do Banco Central, insinuando ou defendendo um aumento de impostos, provoca uma onda de desconfiança nos agentes económicos. De facto, se a economia portuguesa precisa de confiança, se a confiança é decisiva para o crescimento, então, esse proclamado ou admitido aumento de impostos, vindo do Governador do Banco Central, tem, obviamente, uma consequência: não ajuda em nada a confiança dos decisores económicos.\nAcresce que esta sugestão de aumento de impostos não é inocente, vem de uma escola de economistas deste regime, que há muitos anos, há demasiados anos, coloca o défice primeiro e a economia depois.|mp
Nuno Magalhães|CDS-PP|Muito bem!|mp
Paulo Portas|CDS-PP|Uma escola que acredita que é aumentando impostos que se cria riqueza; uma escola que considera que a pressão fiscal em Portugal até é razoável ou tolerável, quando a análise do esforço fiscal feito pelos portugueses, comparando os seus rendimentos com os dos outros europeus, coloca a nossa pressão fiscal entre as mais altas; uma escola de pessoas certamente estimáveis mas que nunca fizeram uma empresa, nunca criaram postos de trabalho, sentindo-se, no entanto, absolutamente à vontade para pedir ao contribuinte sempre mais um esforço, para desprezar sistematicamente o esforço de quem investe e de quem trabalha, pretendendo carregar, nesta conjuntura, uma economia com mais tributos, uma economia que, nesta conjuntura, nem gera riqueza nem gera empregos.Convém ainda lembrar que o Governador do Banco de Portugal, antecipando-se ao Governo na definição da política orçamental, causando-lhe, aliás, um embaraço considerável, num ponto teve o seu momento de autenticidade: é que, de facto, mesmo sem o Orçamento do Estado para 2010, já está em preparação um verdadeiro aumento da carga fiscal e contributiva. Esse aumento está contido no chamado Código Contributivo.\nOs pagamentos dos agricultores ao Estado vão aumentar, tal como os dos comerciantes vão aumentar, os dos trabalhadores vão aumentar, os dos independentes vão aumentar e os das empresas vão aumentar. Tudo isto numa conjuntura económica em que seria do mais elementar bom senso não pedir a quem trabalha e a quem dá trabalho o que é insuportável pagar.\nSr. Presidente, Sr.as e Srs. Deputados: Esta bancada tem, em matéria de política orçamental, duas divergências muito sérias com a opinião expressa pelo Sr. Governador do Banco de Portugal. A primeira é que o défice não é uma surpresa, era previsível e muitos de nós, sem termos qualquer gabinete de estudos de uma instituição pública para o avaliar, dissemos, a tempo, que os 5,9% eram virtuais. E a segunda é que, para nós, não é remédio para a actual situação económica —  é, pelo contrário, uma péssima notícia para a confiança —  a mera hipótese de aumentar impostos. E é por isso que queremos dizê-lo hoje com toda a clareza, para que todos, incluindo o Governo, o saibam.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Afonso Candal.|president
Afonso Candal|PS|Sr. Presidente, Sr.as e Srs. Deputados, Sr. Ministro dos Assuntos Parlamentares: Devo dizer que esta minha intervenção é algo desconfortável, porque eu estava à espera que o partido que lançou o debate sobre política fiscal e sobre a segunda alteração orçamental apresentada para o ano de 2009 fizesse alguma referência ao tema. Já que estava interessado em discuti-lo, eu esperava que tivesse avançado com as suas perspectivas sobre a matéria, com as suas críticas ou com o seu aplauso.\nConsiderando que o tema é lançado pela oposição, acho que é razoavelmente legítimo admitir que esta ausência de referência pode demonstrar uma concordância ou, pelo menos, uma compreensão relativamente à necessidade absoluta desta alteração orçamental.\nDeputado Paulo Portas aproveitou os seis minutos de introdução do tema para o não introduzir e para, pura e simplesmente, procurar, uma vez mais, fazer um ajuste de contas —  vá lá saber-se quais! —  não com as previsões mas com a própria pessoa do Sr. Governador do Banco de Portugal.|mp
Pedro Mota Soares|CDS-PP|Não podemos acertar contas com quem não sabe fazer contas!|mp
Afonso Candal|PS|É algo a que temos assistido no passado, a que assistimos hoje e, é minha convicção, a que ainda voltaremos a assistir outras vezes, não por questões de substância mas por toda e qualquer razão que aparente ou que permita ao CDS-PP plantar uma qualquer divergência com o Sr.\nGovernador do Banco de Portugal.\nGovernador do Banco de Portugal falou,»|mp
Paulo Portas|CDS-PP|Falou mal!|mp
Afonso Candal|PS|» já teve de esclarecer as más interpretações feitas, mas o Sr. Deputado Paulo Portas vem hoje reincidir na má interpretação das declarações feitas. Portanto, Sr. Deputado Paulo Portas, tenho muita pena mas o próprio Governador do Banco de Portugal antecipou-se-lhe e já esclareceu que a leitura que foi feita por alguns e que V. Ex.ª tenta repor é claramente abusiva daquilo que ele disse.\nPortanto, V. Ex.ª pode tentar à segunda, terceira e quarta, mas, antes de ter tentado, já a questão estava esclarecida.\nSobre a matéria de fundo, o que sabemos claramente é que foi apresentada nesta Assembleia uma segunda alteração orçamental para 2009, que decorre totalmente do facto de ter havido uma quebra nas receitas —  algo que também já ficou claro aquando da última vinda a este Plenário do Sr. Ministro dasFinanças — , ou seja, não se deve a um problema de despesa, pois a despesa está controlada. Porventura, ainda hoje, ou em breve, ouviremos alguns partidos da oposição dizerem que o Governo poderia ter tido ainda menor despesa, mas a verdade é que aquilo que nos é proposto com esta alteração orçamental é que a despesa total para o ano de 2009 seja menor do que aquele que era o tecto de despesa total previsto no Orçamento originário, o que é a demonstração total, cabal e absoluta de que a despesa está efectivamente controlada. E isso, o controlo da despesa, é o maior problema da questão orçamental e do equilíbrio orçamental, é a metade mais difícil de fazer, e essa mantém-se.\nQual é, então, o problema que se põe ao exercício orçamental do ano de 2009? É a quebra assinalável da receita, pelo que o Governo pede a esta Assembleia que permita haver um aumento do limite de endividamento —  que nem sequer é um aumento do limite de endividamento global, mas uma troca de limites, ainda que, um, fosse para garantias e, outro, para endividamento de facto —  para compor o quadro da receita.\nNão estamos a falar do descontrolo das contas públicas. A despesa, como é evidente, está controlada e é minha convicção, repito, que ainda ouviremos alguns partidos dizer que o Governo poderia ter controlado mais, o que vai ser a demonstração de facto de que a despesa está controlada, de que ela diminui face ao orçamento inicial de 2009.\nTemos um problema de receita, que era expectável»|mp
Paulo Portas|CDS-PP|Ah, era expectável!...|mp
Afonso Candal|PS|» face ás consequências da crise internacional.|mp
Paulo Portas|CDS-PP|E não o era em Junho?!»|mp
Afonso Candal|PS|Não, não era, Srs. Deputados! Não era expectável, aquando da elaboração do Orçamento ou da primeira alteração; é expectável nos dias de hoje, porque se sabe o impacto que tem tido a crise internacional junto da economia nacional.\nE estou certo de que por parte das diversas bancadas —  e independentemente dos apontamentos de divergência que possam fazer —  haverá disponibilidade para permitir que as políticas sociais e as políticas de combate à crise continuem e que sejam pagos os vencimentos e as reformas a quem têm de ser pagos, sendo certo que a despesa continua controlada.\nInfelizmente, o partido lançador do tema acabou por não lançar tema algum,»|mp
Paulo Portas|CDS-PP|Já vai ver!|mp
Afonso Candal|PS|» o que manifestamente tambçm demonstra como este agendamento foi apenas para antecipar calendário relativamente a outros partidos da oposição ou àquele que é o calendário normal da Assembleia.\nDeputado Paulo Portas poderia ter usado outro tema qualquer para a sua tentativa, frustrada e inconsequente, de ajuste de contas com o Dr. Vítor Constâncio.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Miguel Frasquilho.|president
Miguel Frasquilho|PSD|Sr. Presidente, Srs. Deputados: Deu entrada ontem, neste Parlamento, o segundo Orçamento rectificativo para 2009. É a primeira vez, desde os governos António Guterres, que tal acontece,»|mp
Agostinho Branquinho|PSD|Bem lembrado!|mp
Miguel Frasquilho|PSD|» novamente pelas mãos de um Governo socialista, o que vai deixar Teixeira dos Santos e José Sócrates na história pelos piores motivos.|mp
Agostinho Branquinho|PSD|Exacto! Muito bem!|mp
Miguel Frasquilho|PSD|Repare-se: quem não se lembra de ouvir o Primeiro-Ministro dizer que «pusemos as contas põblicas em ordem«»|mp
Vozes do PS||É verdade!|interruption
Miguel Frasquilho|PSD|» ou que «está para nascer o Primeiro-Ministro que tenha feito melhor do que eu com o défice»?|mp
Vozes do PS||Também é verdade!|interruption
Miguel Frasquilho|PSD|Ó Srs. Deputados, nem acreditamos nisto! É que é exactamente o contrário: está para nascer o Primeiro-Ministro que tenha feito pior com o défice do que José Sócrates!|mp
Vozes do PSD||Muito bem!|interruption
Vozes do PS||Não é verdade!|interruption
Miguel Frasquilho|PSD|E este Orçamento rectificativo é exactamente a prova disto.\nO défice do sector Estado chega praticamente a 14 000 milhões de euros! Isto, para os Srs. Deputados terem uma ideia do que estamos a falar, corresponde às novas concessões rodoviárias, ao TGV e ao novo aeroporto, todos juntos. É este o legado que o Governo socialista deixa ao País em termos orçamentais: um «buraco» de que não há memória.\nE o pior, Srs. Deputados, é que este descalabro orçamental já era previsível em Maio ou em Junho, o que significa que o Orçamento rectificativo podia e devia ter sido apresentado nessa altura.\nÉ que, quando os senhores alteraram o défice de 3.9 para 5.9, já se sabia que as necessidades de financiamento que tinham sido aprovadas neste Parlamento, em Janeiro, não eram suficientes.\nEntão, o que aconteceu? O que aconteceu foi que houve uma gestão política desta questão. E isto aconteceu porquê? Aconteceu devido ao ciclo eleitoral que tivemos, em 2009.\nOra isso, Srs. Deputados, é absolutamente lamentável e condenável. E um Governo que age desta forma não está à altura de conduzir os destinos do País. Esta é a grande realidade.|mp
Vozes do PSD||Muito bem!|interruption
