Manuela de Melo|PS|Muito bem!|mp
Maria de Belém Roseira|PS|Não menos importante do que este pano de fundo é a crença no País e nas suas capacidades e a negação de um discurso derrotista, contrariado pela análise justa e objectiva dos indicadores, discurso esse que apenas pretende criar o clímax propício às rupturas.\nNeste contexto, considera o Partido Socialista que a crise económica e financeira que hoje vivemos se enfrenta com políticas competentes que apostem no futuro e que saibam conciliar o combate ao deficit com a aposta no crescimento económico.|mp
Francisco de Assis|PS|Muito bem!|mp
Maria de Belém Roseira|PS|Um crescimento económico que sustente o emprego, o emprego de qualidade, que considere a qualificação dos portugueses como essencial para alicerçar esse desiderato, a modernização estrutural da nossa economia como ferramenta essencial ao equilíbrio da nossa balança de pagamentos, a descentralização e a desburocratização como condição indispensável de facilitação da vida aos cidadãos e às empresas e um Estado social sustentável como a grande «mola impulsionadora» da criação de condições práticas de exercício dos direitos humanos,»|mp
Francisco de Assis|PS|Muito bem!|mp
Maria de Belém Roseira|PS|» a õnica agenda capaz de conciliar liberdades políticas e civis com direitos económicos, sociais e culturais.Para o Partido Socialista, o Estado social, muito mais do que despesa, significa investimento, investimento nas pessoas e no seu desenvolvimento em liberdade.\nNegar a importância do Estado social na construção do elevado nível de desenvolvimento humano que hoje atingimos não é má vontade, é cegueira e/ou preconceito.\nAliás, no momento especial que vivemos, o modelo social constitui, e constituiu, almofada indispensável à atenuação do impacto negativo da crise. Isto mesmo é reconhecido em todos os palcos europeus de avaliação política e de políticas.\nQueremos e defendemos um modelo social que se encaixa no desenho que a Europa soube construir no pós-guerra, que lhe proporcionou o período mais alargado, em toda a sua História, de segurança, bem-estar e desenvolvimento e o único que permite libertar as pessoas dos constrangimentos que as abafem à partida, ao proporcionar um campo fértil de florescimento das suas escolhas, em liberdade e responsabilidade, que permita dar conteúdo ao princípio de que cada um de nós é uma realidade única e irrepetível.\nO salto civilizacional que permitiu saltar da caridade para o mundo dos direitos é, para nós, absolutamente irrenunciável.\nO espaço da caridade é um espaço do privado; o espaço dos direitos é um espaço público, é uma opção política e ideológica firme, frontal e convicta! A caridade agradece-se; o direito reivindica-se.|mp
||Aplausos do PS.|applause
||Aplausos do PS.|applause
||- Tal significa, porém, que, ao afirmar direitos, se afirmam também os deveres, deveres de cidadania que permitam a preservação e a sustentação do modelo social numa concepção que assenta na solidariedade intergeracional e intrageracional e na responsabilidade, e que tem como objectivo final proporcionar a protecção social adequada perante os riscos inerentes à vida, a luta contra a exclusão social, um elevado nível de educação, de formação e de protecção da saúde humana, através de um modelo prestador constitucionalmente desenhado, que valoriza a intervenção estratégica do Estado e uma articulação inteligente|statement
||- e virtuosa com o sector social e o sector privado na construção da coesão social e do desenvolvimento humano.\nSolidariedade, equidade, sustentabilidade e responsabilidade não são palavras gastas nem palavras vãs, são princípios nos quais se acredita ou não se acredita e que se praticam ou não.\nNeste início conturbado do século XXI, a sua prática é inimiga do imobilismo, da ortodoxia dogmática e da incapacidade de modernização e de reinvenção.\nSr. Presidente, Sr.as Deputadas, Srs. Deputados: O Partido Socialista acredita convictamente na sustentabilidade do País, acredita nos portugueses e acredita também em si próprio e na coerência das suas políticas para construir um futuro melhor, e este futuro melhor está ao nosso alcance.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Inscreveram-se, para pedir esclarecimentos, vários Srs. Deputados.\nTem a palavra, em primeiro lugar, o Sr. Deputado Luís Fazenda.|president
Luís Fazenda|BE|Sr. Presidente, Sr.ª Deputada Maria de Belém Roseira, queria cumprimentá-la pela sua intervenção, pelas jornadas parlamentares e pelos debates do Partido Socialista, mesmo que digamos —  não levará a mal o acinte —  que os debates de um partido que suporta o Governo, que não encontra nenhum ponto fraco no Governo, que não tem nada a autocriticar na acção governativa, são sempre debates relativamente aos quais o povo e a opinião pública ganham alguma distância.\nMas os debates são sempre bem-vindos, sobretudo quando são plurais. Contudo, debates sem qualquer olhar crítico, sem apontarem qualquer ponto fraco na governação normalmente são um mau sintoma sobre o estado da governação.\nMas passo àquilo que é essencial.\nDisse-nos a Sr.ª Deputada que o Partido Socialista tem uma agenda própria e que os partidos à sua esquerda eventualmente trariam dificuldades ao Partido Socialista e uma certa convergência nos factos com os partidos da direita.\nLevaria essa nota à conta de um certo humor político, talvez de um humor estival. Não pode ser de outra maneira, porquanto o Partido Socialista está em aliança política permanente com o PSD, para o PEC 1, para o PEC 2 e para os demais PEC que aí virão. Há uma aliança central instituída, que é já característica da governação e das relações com a oposição. Procurar intuir daí qualquer tipo de dificuldade com os partidos à sua esquerda mostra mais da pequenez, da incapacidade, da mesquinhez da agenda do Partido Socialista do que, propriamente, da relação de forças e daquele que tem sido o comportamento dos partidos.\nQuiseram fazer o PEC, quiseram fazer as medidas de austeridade, têm feito tudo o que querem, mas com o Partido Social Democrata. É, pois, escusado invectivar os partidos à sua esquerda, designadamente o Bloco de Esquerda.\nDigamos que isso surgiu de uma incursão efémera e de saudade de Augusto Santos Silva neste debate.\nEstava ele já saudoso das suas incursões político-teóricas no Hemiciclo e aqui veio deixar mais ou menos esse dichote, essa nota humorística, mas que não se coaduna com a realidade do debate político.\nMas, Sr.ª Deputada Maria de Belém Roseira, e deixando de lado outro tipo de considerações, queria colocar-lhe duas perguntas acerca da coerência entre as declarações do Partido Socialista e as realidades de facto.\nFoi dito nestas jornadas parlamentares, pelas vozes mais autorizadas do Partido Socialista, aqui veiculadas pela Sr.ª Deputada, que o PS não está disponível para uma revisão constitucional que seja uma refundação constitucional. Sr.ª Deputada, perguntava-lhe, de uma forma mais clara, concisa e exacta, para que é que o PS está disponível. Porque é que o PS não nos diz hoje, aqui, que não está mesmo disponível para qualquer tipo de revisão constitucional?|mp
Bernardino Soares|PCP|Boa pergunta!|mp
||Protestos do Deputado do PS Francisco de Assis.|protest
Luís Fazenda|BE|A não ser aqueles aperfeiçoamentos cirúrgicos que o PS terá de fazer, a propósito de melhorar as disposições do referendo sobre a regionalização ou uma ou outra circunstância! Mas o que o PS deveria aqui dizer, com vigor e com firmeza, é que não há revisão constitucional para ninguém! Essa observação não ouvimos.|mp
Presidente|Presidente|Fava favor de concluir, Sr. Deputado.|president
Luís Fazenda|BE|A minha outra pergunta é óbvia. Para quem quer agora vincar uma agenda antineoliberal tão tinta, tão vermelha, tão carregada, embora tão improcedente, diga-nos o seguinte: por que não parar já o plano de privatizações? Por que é que o PS e o Governo querem privatizar a REN, a EDP e mais todo um conjunto de outras empresas do sector público nacional?|mp
José Manuel Pureza|BE|Muito bem!|mp
Luís Fazenda|BE|Ora bem, aí é que realmente «conferia a bota com a perdigota», a declaração com a prática, e isso não temos visto da parte do Partido Socialista! Não basta fazer umas jornadas parlamentares e proclamá-las plurais. Isso é importante, mas, na verdade, gostaríamos de compromissos concretos e claros da parte do Partido Socialista, e isso, lamento dizê-lo, Sr.ª Deputada, com toda a simpatia, não encontrámos nem na sua intervenção, nem nas jornadas parlamentares do Partido Socialista.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Maria de Belém Roseira.|president
Maria de Belém Roseira|PS|Sr. Presidente, Sr. Deputado Luís Fazenda, também com muita simpatia em relação à si, gostaria de referir o seguinte: as jornadas do Grupo Parlamentar do Partido Socialista foram as jornadas do Grupo Parlamentar do Partido Socialista, não foram as jornadas do Bloco de Esquerda.|mp
Francisco de Assis|PS|Muito bem!|mp
Luís Fazenda|BE|Isso é verdade!|mp
Maria de Belém Roseira|PS|E o Sr. Deputado Luís Fazenda não esteve atento à minha intervenção,»|mp
Luís Fazenda|BE|Estive, estive!|mp
Maria de Belém Roseira|PS|» esteve atento ás notícias dos jornais, porque não me referi a nenhuma declaração política de qualquer dirigente do PS especificamente; fiz uma síntese daquilo que se passou.|mp
Luís Fazenda|BE|Está a demarcar-se do Francisco de Assis.|mp
Maria de Belém Roseira|PS|Não, estou a dizer que o Partido Socialista e o seu Grupo Parlamentar imprimiram a sua marca de água: não unanimismo e unidade no essencial.|mp
Bernardino Soares|PCP|E o que é essencial?|mp
Maria de Belém Roseira|PS|Para nós, a unidade, no essencial, é a defesa dos valores em que acreditamos e que são os nossos, os do socialismo democrático, os do socialismo humanista, que não é umsocialismo ortodoxo, que acredita num Estado que não seja imobilista, que não seja incapaz de se reinventar a si próprio, que considera que todos são bem-vindos na sua especificidade e competência próprias para, dentro do seu âmbito de acção, construírem uma sociedade mais justa, mais plural, mais democrática, mais transparente e um sociedade onde se pratique maior prestação de contas! Portanto, Sr. Deputado, esta foi a nossa agenda. Foi esse o nosso discurso e é a nossa convicção.\nO Sr. Deputado diz que não há coerência entre as nossas declarações políticas e a prática, que, por exemplo, apresentámos um Pacto de Estabilidade e Crescimento como se tivesse sido uma escolha nossa»|mp
Bernardino Soares|PCP|Deve ter sido minha!...|mp
Vozes do BE||Não!»|interruption
Maria de Belém Roseira|PS|» e não uma imposição, como se não tivesse sido hoje um constrangimento no espaço global em que estamos inseridos e como se este Pacto de Estabilidade não tivesse que ser entendido não como um risco mas, sim, como uma grande oportunidade para garantir a sustentabilidade daquilo que pretendemos.\nAfirmar a defesa do Estado social é também afirmar a sustentabilidade das contas públicas; assumir o Estado e a importância do Estado social é afirmar a capacidade de que ele seja necessário para construir a equidade e não para dar a cada um aquilo que ele quer, mas sim aquilo de que ele precisa.|mp
Presidente|Presidente|Faça favor de terminar, Sr.ª Deputada.|president
Maria de Belém Roseira|PS|Sr. Presidente, termino, referindo também que, sinceramente, quando vejo os debates dos dirigentes do Bloco de Esquerda com dirigentes quer do CDS-PP quer do Partido Social Democrata vejo muito mais convergência do que quando vejo os debates do Partido Socialista com o Partido Social Democrata ou com o CDS-PP. Basta estar atento aos debates nos quais o Sr. Deputado também participa.\nMuito obrigada pela tolerância, Sr. Presidente.|mp
||Aplausos do PS.|applause
||Entretanto, assumiu a presidência o Sr. Vice-Presidente Guilherme Silva.|note
Presidente|Presidente|Também para pedir esclarecimentos, tem a palavra o Sr. Deputado Luís Montenegro.|president
Luís Montenegro|PSD|Sr. Presidente, Sr.ª Deputada Maria de Belém Roseira, quero, em nome do Grupo Parlamentar do PSD, começar por saudar V. Ex.ª e o Grupo Parlamentar do Partido Socialista pela realização das jornadas parlamentares e pelo debate que promoveram.\nMas, pelo resumo que aqui nos trouxe dos resultados dessa discussão, gostaria de começar por lhe dizer o seguinte: o que percepcionamos do exterior, face ao que foi a realização das vossas jornadas parlamentares, é que, objectivamente, o Partido Socialista e o Governo deixaram de ter interesse em centrar o alvo da sua acção política no Governo, na governação, na capacidade de apresentarem novas soluções e novas propostas para a resolução dos problemas do País.\nAssistimos a variadíssimos comentários e a intervenções em que o tema central de preocupação era o principal partido da oposição. O novo registo do Partido Socialista é não o do Partido Socialista que quer governar mas o do Partido Socialista que quer fazer oposição à oposição do PSD.|mp
Pedro Duarte|PSD|Muito bem!|mp
Luís Montenegro|PSD|Isto foi o que primeiro registámos, o que, de resto, é um pouco incongruente e um pouco contraditório. É que estamos habituados a que, às quartas, quintas e sextas-feiras, nesta Assembleia, o Partido Socialista, insistentemente, se vire para a bancada do PSD e pergunte, peça,clame «que propostas tem o PSD para o País?» e parece que às segundas e terças-feiras, mormente nas jornadas parlamentares, o PS se vai entretendo em comentar, precisamente, as propostas e as orientações estratégicas do PSD.|mp
Vozes do PSD||Muito bem!|interruption
Luís Montenegro|PSD|Era bom que o Partido Socialista clarificasse, de uma vez por todas, qual é o entendimento que faz do desenvolvimento da acção política do principal partido da oposição.\nSr.ª Deputada, através da sua intervenção, também registei que o Partido Socialista se sente muito confortável na defesa do actual modelo económico e social do País, que, na sua opinião e na do Partido Socialista, só não tem melhores resultados porque uma crise veio estragar um determinado percurso e uma determinada caminhada.\nQueria lembrar à Sr.ª Deputada que, mesmo antes de haver uma crise internacional e uma crise financeira aguda em Portugal, já o nosso crescimento económico era bem inferior à média do crescimento económico dos países da União Europeia, já o nosso desemprego subia galopantemente, atingindo, agora, um valor absolutamente recorde.\nOra, aquilo que se esperava das jornadas parlamentares do seu grupo parlamentar era que o Partido Socialista e o Governo encontrassem novas soluções, novas propostas para se poder debelar esta situação.|mp
Guilherme Silva|Presidente|Faça favor de terminar, Sr. Deputado.|president
Luís Montenegro|PSD|Por isso, Sr.ª Deputada Maria de Belém Roseira, somos nós, cada vez mais, que temos de perguntar ao Partido Socialista, ao partido que detém a responsabilidade máxima de governar, o seguinte: afinal, que propostas tem para resolver os problemas do crescimento económico e do desemprego? É esta a pergunta que lhe deixo, cuja resposta o País quer ouvir. Aquilo que o País quer ouvir não é o comentário do Partido Socialista às propostas do PSD, embora isso também faça parte do debate político.\nAquilo que é importante é que o partido que detém a responsabilidade de governar apresente um caminho e as suas propostas, e isso nós não vemos, Sr.ª Deputada.|mp
||Aplausos do PSD.|applause
Guilherme Silva|Presidente|Para responder, tem a palavra a Sr.ª Deputada Maria de Belém Roseira.|president
