||Aplausos do PS.|applause
||Protestos do PSD e do CDS-PP.|protest
||- Pois bem, a opção do Governo é muito diferente. Asseguramos dois terços da redução do défice com a redução da despesa, mas um terço virá, como é correcto, da melhoria da receita fiscal.|statement
||- Tenho a plena consciência de que estas medidas são exigentes, medidas duras, mas também sei que são absolutamente necessárias. São as medidas necessárias para assegurar a confiança no Estado e na economia portuguesa e assim garantir as condições de financiamento de que todos nós precisamos — o Estado, as empresas e as famílias.\nE, Sr. Presidente e Srs. Deputados, dirijo-me ao Parlamento com a consciência de que às dificuldades da situação económica e financeira se soma a complexidade da presente situação política. Mas a estabilidade é uma condição absolutamente essencial para que o País cumpra os objectivos a que se propôs.\nPor isso é que a responsabilidade política é a questão-chave deste momento. Claro que sempre será mais fácil colocar todo o ónus da solução do lado do Governo, será mais fácil ignorar as razões e a dimensão internacional da crise,»|statement
||Protestos do PSD.|protest
||- » será mais fácil ficar de fora e esperar ganhos políticos de circunstância decorrentes da impopularidade das medidas que são necessárias, será mais fácil ficar pela oposição, pela crítica, pela recusa liminar de qualquer diálogo e de qualquer entendimento.\nMas, Srs. Deputados, este não é o tempo da facilidade, este é o tempo da responsabilidade e os portugueses sabem disso.|statement
||Aplausos do PS.|applause
||Risos do PSD.|laughter
||- Portugal vai cumprir os seus compromissos, fazendo o que é necessário fazer para os cumprir. O Governo tomou ontem as medidas necessárias para dissipar qualquer dúvida sobre o cumprimento do objectivo orçamental de 2010 e aprovou as orientações fundamentais para o orçamento de 2011. É agora tempo de cada força política fazer a sua escolha e assumir a responsabilidade pelas consequências dessa escolha.|statement
||Aplausos do PS.|applause
||- Sr. Presidente, Sr.as e Srs. Deputados: É grande a exigência com que estamos confrontados, é grande a urgência com que temos de responder-lhe. É, pois, necessário pedir o esforço de todos, é necessário equilibrar bem as medidas do lado da despesa e do lado da receita para que a consolidação orçamental se faça ao menor custo possível para a economia e sem pôr em causa o Estado social.\nMas é um esforço que tem um tempo determinado. Quanto maior for o nosso empenhamento e a nossa determinação mais rápida e eficazmente chegaremos à nossa meta. Quanto mais equilibrado for o conjunto das medidas melhores condições teremos para prosseguir a política de modernização do País e, designadamente, o investimento na educação e nas escolas, na construção de novos hospitais e no desenvolvimento das redes de cuidados de saúde, nos equipamentos sociais, na agenda digital, na aposta nas energias renováveis, no apoio às exportações e à internacionalização da nossa economia.\nSrs. Deputados, os Portugueses compreendem bem a necessidade e a urgência das medidas que tomamos. Têm demonstrado capacidade, determinação e um grande sentido de responsabilidade. Cabe-nos a nós, agentes políticos, saber corresponder com igual sentido de responsabilidade, pondo de lado os cálculos políticos de circunstância.\nÉ este entendimento da nossa responsabilidade comum, este esforço conjunto para assegurar a estabilidade política, esta determinação em agir que quero, mais uma vez, propor a todas as forças políticas representadas neste Parlamento. Faço-o a favor de Portugal, e faço-o com a consciência de que este é um serviço que precisamos de fazer a todos os portugueses.|statement
||Aplausos do PS, de pé.|applause
||Protestos do PSD, tendo alguns Deputados batido com os pés no chão.|protest
Presidente|Presidente|Srs. Deputados, para formular perguntas, tem a palavra, em primeiro lugar, o Sr. Deputado Miguel Macedo.|president
Miguel Macedo|PSD|Sr. Presidente, Srs. Deputados, Sr. Primeiro-Ministro, ouvindo o seu discurso, diria que aquilo que o senhor acabou de dizer daquela tribuna é próprio de alguém que é politicamente inimputável.Sr. Primeiro-Ministro, nestas circunstâncias, depois do que o senhor anunciou ontem aos portugueses e ao País, vir fazer este discurso não merece mais do que o epíteto que acabei de lhe dirigir.|mp
||Aplausos do PSD.|applause
Vozes do PSD||Muito bem!|interruption
Miguel Macedo|PSD|Sr. Primeiro-Ministro, vamos esclarecer as coisas neste debate.\nQuero começar por lhe dizer que, em relação às medidas que ontem apresentou relativas ao Orçamento de 2011, o Partido Social Democrata, no tempo próprio — e o tempo próprio é quando os senhores apresentarem, nesta Assembleia da República, a proposta de Orçamento para 2011 —, dirá aquilo que entender sobre esse Orçamento, sendo que aquilo que nós diremos nessa altura será norteado por dois princípios: o princípio da responsabilidade e o princípio da coerência — responsabilidade para com o interesse nacional e coerência com os nossos princípios.\nPortanto, fica aqui dito, à cabeça deste debate, da parte do PSD, aquilo que nós vamos fazer, no fundo repetindo aquilo que temos dito em relação ao Orçamento de 2011.Mas, Sr. Primeiro-Ministro, este debate deve começar pelo princípio. E o princípio deste debate é a execução do Orçamento do Estado de 2010.|mp
||Protestos do PS.|protest
||Aplausos do PSD.|applause
||- O Sr. Primeiro-Ministro só podia apresentar-se nesta Assembleia com o exercício democrático — minimamente exigível — de, dali, daquela tribuna, dirigindo-se a esta Assembleia e através da Assembleia, explicar aos portugueses o que correu mal, o que se alterou de há 4 meses a esta parte, quando assumimos as medidas do PEC 2, quando o senhor fez o aumento de impostos e quando, nessa altura, disse que esse aumento de impostos — disse aos portugueses, disse ao PSD e disse a esta Assembleia — era o necessário e o suficiente para cumprir as metas de 2010 e as de 2011.|statement
||Aplausos do PSD.|applause
||- Portanto, Sr. Primeiro-Ministro, a primeira pergunta é esta: o que correu mal? Quantifique o que falhou do lado da receita e o que falhou, em concreto e em quanto, do lado da despesa. Esta é uma pergunta essencial, à qual o senhor tem de responder aqui.|statement
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - Sr. Presidente, Srs. Deputados, Sr. Deputado Miguel Macedo, ao longo destes 5 anos no debate político, tenho assistido várias vezes a que, no momento em que faltam argumentos, no|statement
||- momento em que faltam propostas, no momento em que faltam ideias, é muito comum o seu partido cair na facilidade do insulto e da agressividade pessoal.|statement
||Aplausos do PS.|applause
||Risos do PSD.|laughter
||- Que conclusão poderão tirar os portugueses do que ouviram da sua parte? No momento em que todos os políticos são convocados para apresentarem as suas propostas, as suas soluções, as suas decisões, a única coisa que o Sr. Deputado sabe trazer ao debate político é a agressividade e o insulto pessoal.|statement
||Aplausos do PS.|applause
||Protestos do PSD.|protest
||- Mas sabe, Sr. Deputado, esse recurso ao insulto é um instrumento dos fracos e um instrumento de quem não tem nada para contribuir para a elevação e para a categoria do debate político.\nLamento muito o começo da sua intervenção, insultando um adversário político.\nMas é preciso reagir com superioridade.|statement
||Protestos do PSD.|protest
||- Sr. Deputado, deixo-lhe duas notas: em primeiro lugar, quanto ao Orçamento do Estado para 2010, todos os Srs. Deputados têm toda a informação disponível. Ela consta do boletim de execução orçamental da Direcção-Geral do Orçamento. Essa informação diz-nos duas coisas: que as receitas estão muito acima do que estava orçamentado no Orçamento do Estado para 2010 e que a despesa está dentro do padrão de segurança.|statement
||Protestos do PSD.|protest
||- Se não se importam, oiçam com atenção e com o mesmo respeito com que vos oiço.\nAliás, como o Sr. Deputado sabe, a despesa tem vindo a declinar. No boletim de execução orçamental de Junho, a despesa total acumulada era de 4,4%, baixou para 3,3% em Julho e baixou para 2,7% em Agosto. E vai continuar a descer ao longo dos próximos meses.|statement
||Protestos do PSD.|protest
||- É insultar — isso sim, verdadeiramente — a inteligência dos portugueses dizer que nada foi feito para controlar a despesa. Verdadeiramente, aqueles portugueses que estão agora a cumprir a condição de recursos, sentir-se-ão insultados pela ideia de que nada se fez para controlar e para reduzir a despesa.\nBem pelo contrário. Todos se lembram que este ano congelámos os salários na função pública. Isso não é agir do lado da despesa? Todos se lembram da condição de recursos e a alteração que fizemos no rendimento social de inserção.\nE todos se lembram também da eliminação das medidas anti-crise.\nMas, Sr. Deputado, verdadeiramente,»|statement
Presidente|Presidente|Sr. Primeiro-Ministro, tem de concluir.|president
||Primeiro-Ministro: - Sr. Presidente, gostaria de ter um pouco mais de tempo para intervir, porque queria referir tambçm»|statement
Presidente|Presidente|Sr. Primeiro-Ministro, os tempos são fixados pelo Regimento.|president
||Primeiro-Ministro: - Muito bem, Sr. Presidente.\nOuvi o Sr. Deputado dizer á Càmara «aquilo que vamos fazer»«. Pois eu não percebi o que vão fazer.\nNem ninguém percebeu. O que o Sr. Deputado aqui nos disse é que não sabem o que vão fazer.|statement
||Protestos do PSD.|protest
||- E a questão principal, Sr. Deputado, é justamente de confiança! Do que o País precisa é de palavras de confiança. E essa confiança ganha-se com a coragem para tomar medidas. Essa confiança ganha-se quando um Governo se apresenta com a capacidade para liderar o País num momento difícil. Essa capacidade de criar confiança não se ganha com incerteza, com o regresso do discurso sobre a crise e sobre a instabilidade política que os senhores lançaram no Verão nem se lança dizendo que os Srs. Deputados têm a orientação de pensar em não aprovar o Orçamento do Estado.\nIsso não transmite confiança, nem ao País, nem aos mercados internacionais. Isso não está do lado do interesse nacional. É por isso que o desafio para o PSD é este: de que lado estão? Do lado da responsabilidade ou do lado do cálculo político, que apenas espreita uma oportunidade para criar instabilidade e crise, que, isso sim, seria agir contra os interesses nacionais?|statement
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Miguel Macedo.|president
Miguel Macedo|PSD|Sr. Presidente, Sr. Primeiro-Ministro, politicamente irresponsável e inimputável é quem não assume as suas responsabilidades.\nEu não fiz nenhum insulto, Sr. Primeiro-Ministro! O que eu esperava, tal como os portugueses também esperavam, era ouvir aqui, da boca do Sr. Primeiro-Ministro, as razões que determinam este plano de austeridade, a que podíamos chamar o «plano de austeridade Sócrates», quatro meses depois de termos assumido um aumento de carga fiscal sobre os portugueses e de o senhor ter garantido à Assembleia e aos portugueses que aquele aumento de impostos era o necessário e o suficiente.Registo, Sr. Primeiro-Ministro, que demorou o dobro do tempo que demorei na minha primeira intervenção e que não respondeu à minha questão. E esse é um exercício absolutamente essencial em democracia. O Sr.\nPrimeiro-Ministro é politicamente responsável perante a Assembleia e o País. O senhor tem de dizer hoje o que correu mal em 2010 e o que está neste momento diferente do que estava há quatro meses atrás, quando assumiu as medidas do PEC. Esta é uma questão essencial e crucial para a credibilidade do discurso e do debate políticos.\nSr. Primeiro-Ministro, sobre responsabilidade respondemos nós, no momento que escolhemos — e já disse qual era o momento que tínhamos escolhido. Sobre credibilidade, respondemos nós, no momento que entendemos — e já lhe disse qual o momento em que entendíamos.\nSr. Primeiro-Ministro, relativamente à questão da confiança e da credibilidade, a que aludiu agora, quero responder-lhe da seguinte maneira: credibilidade e confiança é cumprir o que se promete aos eleitores, é cumprir com os nossos compromissos internacionais.|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
||- Isso sim, Sr. Primeiro-Ministro! Que credibilidade e que confiança quer o senhor que os portugueses tenham no Primeiro-Ministro do País, quando, há quatro meses, assegurava a todos que aquelas medidas eram as necessárias e suficientes até ao fim de 2011 e, quatro meses depois, vem assumir publicamente o que ontem assumiu?! O Sr. Primeiro-Ministro não pode sair hoje daqui sem responder a esta questão essencial.|statement
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - Sr. Presidente, Srs. Deputados, Sr. Deputado Miguel Macedo, a credibilidade política advém da coragem para tomar as decisões necessárias para responder às dificuldades do País.|statement
||Aplausos do PS.|applause
Vozes do PSD||Oh!|interruption
||Primeiro-Ministro: - Isso é que é credibilidade, Sr. Deputado! Isso é que é estar à altura das circunstâncias!|statement
||Protestos do PSD.|protest
||- Mais uma vez, Sr. Deputado, a palavra-chave, neste momento, é confiança. E o que pergunto é: qual o contributo que o PSD — o seu partido — tem dado para a confiança? Será que contribui para a confiança lançar, no Verão, o discurso da crise e da instabilidade política? Será que contribui para a confiança ameaçar — logo no Verão — não votar o Orçamento do Estado para 2011? Será que contribui para a confiança»|statement
||Protestos do PSD.|protest
||- Eu percebo a vossa agitação, mas — desculparão — vão ter de me ouvir de qualquer forma.\nO que pergunto é se contribui para a confiança a recusa de uma negociação prévia com o Governo.\nO que pergunto, Sr. Deputado — pergunta à qual o senhor não respondeu —, é se contribui para a confiança»|statement
||Protestos do PSD.|protest
||- » o PSD manter-se numa situação de incerteza.\nHoje, já vai na segunda intervenção e a única coisa que sabemos é que o PSD não sabe o que vai fazer.\nNão sabe se vota, não sabe se viabiliza, no fundo não sabe se está do lado da responsabilidade ou do lado do cálculo político.|statement
||Aplausos do PS.|applause
||- Sr. Deputado, confiança e incerteza não jogam e, como todos sabemos, a incerteza política também tem um custo para o País. É essa a decisão que o PSD tem para tomar: a de sabermos todos se está do lado da responsabilidade ou se está apenas do lado do cálculo político.\nCompreendi bem a posição do PSD, que é apenas a posição fácil daqueles que não querem ter nenhum tipo de responsabilidade.|statement
||Protestos do PSD.|protest
||- É a posição dos que se põem de lado, fora das exigências do País. Isso pode ser um bom cálculo para a oportunidade política, mas não é um bom cálculo para a responsabilidade.\nNeste momento, os portugueses estão a acompanhar o debate político e sabem quem tem coragem e decisão para tomar as medidas e quem não tem a coragem de dizer se acompanha ou não o esforço que o País tem de fazer para fazer face às suas dificuldades.|statement
||Aplausos do PS.|applause
