Presidente|Presidente|Inscreveram-se vários Srs. Deputados para pedir esclarecimentos ao orador.\nEm primeiro lugar, tem a palavra o Sr. Deputado Duarte Pacheco.|president
Duarte Pacheco|PSD|Sr. Presidente. Sr. Ministro de Estado e das Finanças, o documento que hoje nos apresenta é o espelho de um Governo que falhou na política de consolidação orçamental e que escondeu a realidade, a verdade, aos portugueses. Repito, Sr. Ministro: é o espelho de um Governo que falhou na política de consolidação orçamental e que escondeu a realidade aos portugueses.|mp
Vozes do PSD||Muito bem!|interruption
Duarte Pacheco|PSD|Sr. Ministro, ao longo dos últimos anos sempre dissemos que o combate com vista à consolidação orçamental estava a ser feito pela via errada; que os senhores estavam a querer a consolidação não pela via da despesa mas, sim, pura e simplesmente, pelo agravamento da carga fiscal e que em qualquer momento, quando houvesse uma crise com repercussão na receita, a realidade estaria à vista de todos e o défice voltaria a aumentar.\nOs senhores sempre o negaram, mas hoje isso é inequívoco. Depois de anos com a despesa não controlada, com a receita fiscal a ser a única via para consolidar o Orçamento, hoje, que a receita cai, temos o défice mais alto dos últimos 20 anos.\nSr. Ministro, esconderam a realidade aos portugueses, porque não é plausível que não soubessem esta situação ao longo de meses. E durante os últimos meses quiseram escondê-la por um único motivo: por estarmos em vésperas de eleições. Agora, depois das eleições, fica à vista de todos o falhanço da política orçamental do actual Governo.\nMas a verdade, Sr. Ministro, é que não esconderam a realidade aos portugueses só durante os últimos meses; hoje continuam a fugir da verdade e a querer esconder a realidade aos portugueses. É que, hoje mesmo, estamos a apreciar um documento em que vêm pedir perto de 5000 milhões de euros para agravar oendividamento, mas não têm a coragem — talvez tenham mesmo a vergonha — de dizer quais são as vossas estimativas para os principais agregados macroeconómicos.\nSr. Ministro, a 15 dias do fim do ano, apresentam-nos um documento em que pedem 5000 milhões de euros, não apresentando qualquer estimativa para o valor do défice, para o valor do crescimento do produto, para o valor do endividamento, para o valor do desemprego. Porquê? Das duas, uma: ou o Sr. Ministro, a 15 dias do fim do ano, não tem essa informação, o que não é plausível, ou a tem e, de forma consciente, não a quer partilhar com os portugueses. E a pergunta que tem de se fazer é só uma, Sr. Ministro: quer 5000 milhões de euros de agravamento do endividamento? Então, tem de dizer-nos quais são as estimativas reais para o produto, para o défice e para o endividamento. Os portugueses merecem saber a verdade.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Honório Novo.|president
Honório Novo|PCP|Sr. Presidente, Sr. Ministro, estamos a debater um Orçamento rectificativo que é, em boa verdade, uma alteração ao orçamento do subsector Estado e não um Orçamento rectificativo do Estado.\nTemos claramente enunciadas diversas falhas da proposta de lei: não apresenta uma actualização do cenário macroeconómico; não apresenta uma actualização da previsão da conta do conjunto das administrações públicas; não apresenta uma actualização da previsão do valor da dívida das administrações públicas; não apresenta uma quantificação do grau de execução previsível da iniciativa para o investimento e o emprego; não apresenta uma informação acerca da execução da iniciativa do reforço da estabilidade financeira; não apresenta uma estimativa da taxa de desemprego; não dá factores explicativos da evolução da receita fiscal do Estado de uma forma quantitativa e não apenas qualitativa.\nMais, constata-se que a proposta de alteração ao Orçamento não constituiu apenas uma alteração de classificação face ao objectivo previsto mas também uma alteração da natureza da dívida — essa é a realidade. Finalmente, não explica documentalmente a finalidade objectiva de um «saco azul» de 310 milhões de euros para a dotação provisional do Ministério a que preside V. Ex.ª, sabendo-se que não estamos no início do ano mas, sim, a 15 dias do final do ano, pelo que não estamos numa indefinição e teríamos de ter essa informação documental.\nPara além disso, Sr. Ministro, estamos perante um Orçamento rectificativo onde não parecem estar contemplados quaisquer reforços eventualmente necessários para poder fazer face ao aumento da despesa resultante da acomodação das medidas de carácter social.\nEsta questão motiva-me a fazer-lhe uma pergunta.\nSr. Ministro, estamos perante uma taxa de desemprego que não é de 8,5%, como o senhor previa no início do ano, mas, sim, de mais de 10%, segundo o Eurostat. E, portanto, estamos perante despesas inesperadas, previsíveis, no orçamento da segurança social, designadamente para fazer face à subida da taxa de desemprego com as medidas de protecção social.\nGostava de perguntar-lhe se não será adequado e prudente, nestas condições, fazermos uma transferência de 60 milhões de euros para a segurança social com esta finalidade em vez de cortar na despesa, como o Sr.\nMinistro e o Governo propõem ao pretenderem reduzir o plafond da despesa de 60 milhões de euros.\nNão se trata de um aumento do plafond da despesa, como bem vê, trata-se, sim, relativamente ao Orçamento actual, de não diminuir esse plafond de despesa e de deslocar 60 milhões de euros para um aumento previsto, isto é, para fazer eventualmente face ao aumento dos encargos com o subsídio de desemprego. Gostava que o Sr. Ministro respondesse a esta pergunta.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado José Gusmão.|president
José Gusmão|BE|Sr. Presidente, Sr. Ministro das Finanças, o Governo vem hoje a este debate com uma séria atrapalhação que decorre de ter sido «apanhado com a boca na botija».O Orçamento que o Sr. Ministro das Finanças anunciou como um Orçamento de rigor, de prudência e realismo, não era rigoroso, nem prudente, nem realista.|mp
Luís Fazenda|BE|Exactamente!|mp
José Gusmão|BE|Mas, quando o Governo procedeu à primeira alteração orçamental, aquilo que ainda poderia considerar-se com algum esforço um gigantesco erro de previsão, quando saíram os números da quebra da receita fiscal no final do primeiro semestre de 2009, já não poderia ser considerado um erro de previsão, era um erro de facto. Não era uma estimativa, nem um perigo, era uma quebra real e efectiva de 21,6% da receita fiscal.\nNesse cenário, num cenário em que o desemprego aumentava mais em Portugal, como aumentou ao longo do último ano, do que na média da União Europeia, onde também houve uma crise financeira internacional, num cenário em que falhou a política de investimento público do Governo, com um programa de investimento público que está aplicado a menos de metade até ao final do terceiro trimestre, restava ao Governo dizer que pelo menos as contas públicas estão bem — a receita fiscal está bem, as contas públicas estão bem, o défice está controlado.\nPortanto, num quadro de falhanço da resposta à crise económica, o Governo agarrou-se a factos que, nessa altura, já sabia — não podia deixar de saber! — serem falsos sobre a realidade das contas públicas.\nTivemos, pois, um Orçamento, uma primeira alteração orçamental e todo um discurso do Governo feitos não já para enganar Bruxelas, como já tínhamos alguma experiência de anteriores governos, mas, desta vez, para enganar os portugueses.\nE já que se vai falar neste debate de responsabilidade e de transparência, queremos colocar apenas uma pergunta ao Sr. Ministro das Finanças, para não o sobrecarregar. Essa pergunta tem a ver com esta hora da verdade. É que se esta vai ser a hora da verdade, que seja, pelo menos, a hora de toda a verdade. Assim, gostaríamos de saber, Sr. Ministro, qual é a estimativa, que o Governo já tem com toda a certeza, para o défice em 2009.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Ministro de Estado e das Finanças.|president
Ministro de Estado e das Finanças||Sr. Presidente, Sr. Deputado Duarte Pacheco, o Governo não falhou a consolidação orçamental. O Governo conseguiu uma consolidação orçamental sem precedentes entre 2005 e 2007, conseguindo baixar o défice de 6,1% do PIB para 2,6% do PIB, o défice mais baixo dos últimos 35 anos.|gov
Duarte Pacheco|PSD|Também com a maior carga fiscal dos últimos 35 anos!|mp
Ministro de Estado e das Finanças||E fê-lo de uma forma exemplar e reconhecida a nível internacional por várias instituições, como a Comissão Europeia, o Fundo Monetário Internacional, a OCDE, etc.\nE o que fizemos em termos de consolidação orçamental contrasta, de forma gritante, com aquilo que foi a prática do PSD enquanto governo. Recordo ao Sr. Deputado que, enquanto o PSD foi governo, a receita aumentou o seu peso no PIB em 3 pontos percentuais e que, no último governo do PS, aumentou, até 2008, 1,7 pontos percentuais. Já a despesa primária, durante o tempo em que o PSD foi governo, aumentou 2,5 pontos percentuais do PIB e, durante o governo do PS, baixou 2,1 pontos percentuais.|gov
||Protestos do Deputado do PSD Duarte Pacheco.|protest
||- Isto, Sr. Deputado, são números, são estatísticas, são factos incontestáveis que revelam muito bem como abordámos a consolidação orçamental de uma forma mais séria e responsável e sem maquilhagem ou «faz de conta», como os senhores fizeram.|statement
||Aplausos do PS.|applause
||Protestos do Deputado do PSD Duarte Pacheco.|protest
