Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Os idosos são o núcleo mais relevante, quer do ponto de vista do número quer do ponto de vista da exiguidade das respostas, do que é a pobreza em Portugal. Sempre o afirmámos. Tivemos, aliás, uma larga divergência com o Partido Socialista relativamente a saber se a prioridade, do ponto de vista dos recursos sociais, devia ser atribuída àqueles que trabalharam toda uma vida e têm pensões muito baixas ou se se podia continuar a permitir o abuso daqueles que, não querendo trabalhar, queriam, em todo o caso, receber um subsídio do Estado.|mp
Pedro Mota Soares|CDS-PP|Bem lembrado!|mp
Paulo Portas|CDS-PP|Os idosos são, seguramente, as pessoas mais dependentes e com menor autonomia e são também, entre os portugueses, aqueles que como grupo social mais necessitam de consumos de saúde.\nA resposta que temos do Estado social a estes idosos, que, chamo a atenção, na grande maioria dos casos, são de uma geração anterior ao Estado previdência em Portugal — »|mp
Artur Rêgo|CDS-PP|Bem lembrado!|mp
Paulo Portas|CDS-PP|» lembro que a previdência rural só começou nos anos 70 —  ou seja, são pessoas que começaram a trabalhar, às vezes, aos 10 anos, que trabalharam 50 ou 60 anos e que não tiveram descontos nem as suas entidades empregadoras os fizeram, repito, a resposta que temos do Estado social a estes idosos ç: pensões com valores que são conhecidos, isto ç, 246 €/mês na pensão mínima, 227 €/mês na pensão rural e 189 €/mês na pensão social.\nOu seja, do ponto de vista económico, o rendimento disponível destas pessoas é tão fraco que só se pode dizer que têm uma evidente propensão marginal para o consumo pela simples circunstância de não terem qualquer margem para poupar. Isto é, o que se fizer por estes idosos do ponto de vista do seu rendimento disponível vai directamente para a economia.Politicamente, não queria deixar de dizer que, quando estamos a defender o princípio, a regra, seja qual for o governo, de que as pensões mínimas rurais e sociais, que são as mais pobres entre os pobres em Portugal, devem ser, pelo menos, actualizadas de acordo com a inflação, estamos também a definir qual é a ética social que, mesmo em tempo de austeridade, cada um de nós tem sobre os sectores mais desfavorecidos da sociedade portuguesa.|mp
||Aplausos do CDS-PP.|applause
Artur Rêgo|CDS-PP|Bem lembrado!|mp
Paulo Portas|CDS-PP|Se defendemos que, mesmo em tempo de austeridade, as pensões e as reformas das pessoas mais pobres, mais dependentes, com menor autonomia, com maior consumo de saúdeem Portugal, não podem ficar congeladas e que tem de se encontrar uma forma —  e é possível encontrar —  para que, pelo menos, acompanhem a inflação, estamos a definir uma fronteira sobre a própria ética social que tem de existir na austeridade.A pergunta pertinente que deve ser feita ao Parlamento, hoje, é a de saber se é justo e se é possível fixar esta regra e este compromisso. Do nosso ponto de vista, é justo, é possível e, diria mesmo, é urgente. Como sabem, só porque existe uma lei-travão é que não é possível fazê-lo em 2011, mas, também como sabem, o CDS esteve entre os partidos que, nesta Câmara, propuseram no Orçamento do Estado para 2011 que os pensionistas e os reformados mais pobres não fossem os mais sacrificados.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Quero chamar a atenção para —  um dado suplementar —  a necessidade de definir com clareza que há uma ética social, mesmo nos programas de austeridade: pede-se mais a quem mais tem e protege-se melhor quem menos tem, que é o que está aqui em causa. Relativamente a um sector da sociedade que não tem sindicatos para o defender, que não pode fazer manifestações, mas que tem os rendimentos mais baixos do País, que são os reformados mais pobres, dizemos que as pensões têm de ser actualizadas, pelo menos, ao nível da inflação. Chamo, no entanto, a atenção que, no próprio documento do Governo, se diz que, por exemplo, o aumento do gás, da electricidade e da água, que atinge directamente estes reformados, vai ser de 4,4%. Portanto, é preciso, também aqui, desconstruir um eufemismo tecnocrático. Quando se diz que estas pensões ficam congeladas, não se está a dizer a verdade. Estas pensões de 246 €, de 227 € e de 189 €, se ficarem congeladas, vão perder todos os anos aquilo que a inflação lhes vai tirar.|statement
Artur Rêgo|CDS-PP|É verdade!|mp
Paulo Portas|CDS-PP|Ora, aquilo que, no mínimo, é exigível a quem tenha uma visão humanista da sociedade é impedir que as pensões mais baixas não só não aumentem como vejam o seu valor «engolido» por uma inflação demasiado alta.Ou seja, para aplicar o conceito de alguém que muitos desta Câmara conhecerão, há cada vez menos pensão para poder comprar os bens essenciais com uma inflação cada vez mais alta. É isso que temos de contrariar, dentro do que é justo e dentro do que é possível.\nQueria ainda chamar a atenção para o facto de esta visão da política social, que é muito vincada no CDS, relativamente à matéria dos idosos tem um histórico da nossa parte. Não aconteceu ontem, não aconteceu no PEC anterior, não começou no primeiro PEC, tem um histórico com o qual as pessoas podem concordar ou discordar, mas que, seguramente, respeitam.\nA natureza do CDS é a de um partido social-cristão. Isso significa um determinado testemunho e um determinado olhar para quem, na sociedade portuguesa, tem menos e é mais pobre.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- A nossa conclusão é a de que o segmento mais exposto à pobreza —  não o único mas o mais exposto —  é o dos idosos.\nFoi por isso que lutámos e conseguimos, num Orçamento de um Governo socialista, obter o maior aumento das pensões rurais de que havia memória em Portugal.\nFoi por isso que, quando pudemos ter influência na política social, estabelecemos o princípio da política de convergência, o que significava aumentar mais as pensões mais baixas.|statement
||- Foi por isso que, em três anos de política social que teve a influência do CDS, as pensões mínimas, as pensões sociais e as pensões rurais aumentaram mais do que em seis anos sob a direcção do Partido Socialista.|statement
||Aplausos do CDS-PP.|applause
||- Quando tivemos influência sobre a política social, estas pensões subiram, em mçdia, 12 €/ano; quando o Partido Socialista teve influência nas políticas sociais, estas pensões subiram, em mçdia, menos de 6 €/ano.\nIsso faz uma diferença relativamente às prioridades que cada um tem.|statement
||Aplausos do CDS-PP.|applause
||- É também em nome deste princípio que o CDS pôs a questão do congelamento das pensões sociais, que já vinha no anúncio inicial do primeiro PEC e teve de chamar aqui a Sr.ª Ministra do Trabalho e da Solidariedade Social e de confrontar o Governo com as suas responsabilidades. Ora, enquanto os papéis diziam «congelamento do indexante» e, portanto, o congelamento das pensões que estão indexadas ao indexante, a Sr.ª Ministra dizia que não, que ia abrir uma excepção, que era contrária ao que diziam os papéis.\nFinalmente, infelizmente, a nossa dúvida estava certa e a nossa suspeita confirmou-se.\nQueria também chamar a atenção de que foi esta especial atenção à política social com os idosos que levou o CDS a usar a sua influência, por exemplo, na Região Autónoma dos Açores para que esteja em vigor —  e muito bem! —  o chamado «vale-medicamento», que é objectivo e não permite abusos. Pessoas com uma pensão baixa que têm consumos de saúde têm uma ajuda especial na compra de medicamentos, comprovada na farmácia, para si e não para outrem. Chama-se «vale-medicamento» e foi —  temos orgulho nisso —  um avanço conseguido pelo CDS nos Açores.|statement
||Aplausos do CDS-PP.|applause
||- Também é com muita satisfação que, num município sob a influência do CDS, com uma vereadora eleita pelo CDS, que está hoje na Direcção do CDS, se conseguiu o primeiro acordo em Portugal contra o desperdício alimentar, juntando as superfícies e os supermercados para evitar que todos os dias se deite fora comida que pode ser alimento para gente que tem fome.|statement
||Aplausos do CDS-PP.|applause
||- Foi também nesse município e através dessa vereadora que se conseguiu o primeiro acordo de responsabilidade social das farmácias relativamente ao acesso de idosos mais pobres a medicamentos que são mais caros.\nAs pessoas podem concordar ou discordar, dei apenas alguns exemplos.\nO CDS não descobriu a questão social ontem e não abandona a questão social nem hoje nem amanhã!|statement
||Aplausos do CDS-PP.|applause
||- Não nego ao Partido Socialista o crédito que representa o complemento solidário para idosos, mas chamo a atenção de que o complemento solidário para idosos apenas representa um quarto dos pensionistas que estão aqui em causa.\nQuero ainda chamar a atenção de que o mesmo Partido Socialista não só deitou fora a política de convergência, passou a tributar reformas muito baixas, terminou com comparticipações de medicamentos de uma forma inexplicável, como agora é autor ou co-autor do congelamento das pensões mais baixas que existem em Portugal.|statement
Artur Rêgo|CDS-PP|Bem lembrado!|mp
Paulo Portas|CDS-PP|Queria, finalmente, abordar a última questão.\nÉ justo, não dúvida nenhuma. Mas é possível? É inteiramente possível! Nesta matéria, é preciso ser claro.\nA regra de que as pensões mais baixas —  repito, de 246 €, de 227 € e de 189 € —  em Portugal devem, pelo menos, ser actualizadas ao valor da inflação, porque senão as pessoas não têm dinheiro para chegar ao fim do mês e fazerem os consumos básicos entre os mais básicos, orça 85 milhões de euros.\nPrimeira pista alternativa: a anualidade do TGV para 2011 custa 76 milhões de euros. É atrasar o TGV, porque não há dinheiro, e tratar da urgência de quem é mais pobre e mais precisa de, pelo menos, não ver a inflação tirar-lhe pensão!Não concordam com este caminho? Muito bem! Pode seguir-se outro! Basta olhar para os consumos intermédios do Estado e fazer um esforço maior —  e é preciso explicar que consumos intermédios são aqueles que não têm a ver nem com salários nem com pensões. É possível reduzir 30 milhões de euros nas despesas com comunicações do Estado. Estamos na era da Internet, as coisas podem ser mais simples e mais acessíveis. É possível —  diria mesmo, é urgente —  cortar mais 30 milhões de euros nas despesas com publicidade do Estado. O País precisa de mais verdade e menos publicidade.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- É possível cortar 25 milhões de euros nas despesas com eventos do Estado. Diria mesmo ao Governo: inventem menos e trabalhem mais!|statement
||Aplausos do CDS-PP.|applause
||- Ora, tentando não me enganar, como um dia um Primeiro-Ministro socialista muito humanamente se enganou, 30 mais 30 mais 25, ou seja, 30 milhões de euros cortados nas comunicações, 30 milhões de euros cortados na publicidade e 25 milhões de euros cortados nos eventos do Estado —  tudo isto despesa secundária e, às vezes, despesa inútil — , dá 85 milhões de euros, precisamente os 85 milhões de euros que são necessários para os idosos terem as suas pensões actualizadas pela inflação! Acho que a escolha é clara!|statement
||Aplausos do CDS-PP.|applause
||- Se não quiserem qualquer destes caminhos, perguntem ao Ministro das Finanças a que se referia quando ontem disse que tinha disponíveis 85 milhões de euros para cumprir este princípio.\nSó que nós já vimos muito discurso, já vimos muita promessa, já vimos muito anúncio e queremos fixar em lei uma regra que é objectiva: as pensões mais pobres em Portugal serão actualizadas de acordo com a inflação!|statement
||Aplausos do CDS-PP.|applause
Presidente|Presidente|A Mesa não regista a inscrição de oradores.|president
Paulo Portas|CDS-PP|É como ontem? Ninguém quer discutir o assunto?|mp
||- Pausa.|pause
||- Tem a palavra, para pedir esclarecimentos, a Sr.ª Deputada Isabel Coutinho.|statement
Isabel Coutinho|PS|Sr. Presidente, Sr. Deputado Paulo Portas, se efectivamente este debate não estivesse já agendado antes do dia de ontem, seria caso para dizer que estamos perante uma acção de plena campanha eleitoral à boa moda do CDS-PP!Sr. Deputado Paulo Portas, se realmente esta é a razão do colapso do PEC 4, gostaria de lhe dizer que está muito mal explicado, porque o que se verificou ontem foi a união dos Srs. Deputados e de todas as oposições desta Câmara para participar no colapso deste País no que diz respeito ao PEC 4.|mp
||Aplausos do PS.|applause
Conceição Casa Nova|PS|Exactamente!|mp
Isabel Coutinho|PS|Deputado sabe, já foi explicado, que as pensões mínimas não serão congeladas nos próximos anos.\nDe facto, o CDS-PP tem vindo a insistir neste tema, apresentando, de quando em vez, várias iniciativas neste sentido.\nAtravés deste projecto de lei, o CDS pretende garantir que o valor das pensões mínimas, incluindo as do regime não contributivo e as das actividades agrícolas, indexadas ao IAS (indexante dos apoios sociais) será actualizado, pelo menos, pelo valor correspondente ao IPC (índice de preços do consumidor) nos casos em que exista a manutenção do valor do IAS, argumentando que o chamado «PEC 4» aponta para o congelamento do IAS e que por isso as pensões mínimas não terão qualquer aumento entre 2011 e 2013.\nNa nossa opinião, com este projecto de lei, vem o CDS, de novo, de forma demagógica e, desta vez, mesmo inconsequente, levantar um falso problema.\nEm primeiro lugar, é importante salientar que nunca a actualização das pensões mais baixas deixou de se verificar por condicionalismos resultantes do IAS —  já para não falar em todos os outros apoios que o Governo do Partido Socialista tem no que diz respeito aos idosos.\nEm segundo lugar, e contrariamente ao que o CDS-PP refere, o PEC 4 prevê a actualização das pensões mais baixas em termos a definir no respectivo enquadramento orçamental.\nEm terceiro lugar, o CDS não tem consciência de que o seu projecto, ao contrário do que disse o Sr. Deputado Paulo Portas, viola frontalmente a lei-travão»|mp
Paulo Portas|CDS-PP|Não viola, não!|mp
Isabel Coutinho|PS|» que impede que os Deputados apresentem projectos de lei que envolvam aumento de despesas ou diminuição de receitas no ano em curso. Basta ler o vosso projecto de lei.\nEx.mo Sr. Presidente, Srs. Deputados: Numa deriva eleitoral, o CDS traz uma iniciativa que sabe que não pode ser aprovada e que não tem em conta a situação do País.\nNeste contexto, gostaria de colocar algumas questões ao CDS.\nO que leva o CDS a apresentar um projecto tecnicamente mal feito e que viola a lei-travão?|mp
Vozes do PS||Muito bem!|interruption
Isabel Coutinho|PS|É assim que o CDS vê os mais desfavorecidos? Dando sobras nas cantinas? Dando «valezinhos» de medicamentos? Onde é que estão as reformas estruturais de apoios sociais aos mais idosos? Essa é uma lição que o Partido Socialista deu ao longo destes últimos anos! Os Srs. Deputados não se podem apoderar destas mesmas medidas!|mp
Vozes do PS||Muito bem!|interruption
Isabel Coutinho|PS|Não considera também o CDS, tendo em conta as circunstâncias que hoje se vivem, que se imponha a este Parlamento grande prudência relativamente às medidas de impacto financeiro para o Estado?Por último, no recente congresso do CDS, o Sr. Deputado Paulo Portas disse que «o CDS segue para bingo». Pergunto-lhe se seguir para bingo significa passar a linha da seriedade e a linha da responsabilidade, apenas com intuitos eleitoralistas.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra, para responder, o Sr. Deputado Paulo Portas.|president
Paulo Portas|CDS-PP|Sr. Presidente, Sr.ª Deputada Isabel Coutinho, com a amizade que sabe que tenho por si,»|mp
Vozes do PS||Ah!|interruption
Paulo Portas|CDS-PP|Tenho, tenho! Com a amizade que sabe que tenho por si, vou corrigi-la num detalhe. Não estou a falar do que aconteceu ontem. Estou a falar do que vai acontecer no futuro.|mp
Isabel Coutinho|PS|Devia ter pensado nisso ontem!|mp
Paulo Portas|CDS-PP|E é para o futuro que os pensionistas e os reformados têm direito a uma regra fixada por lei, de acordo com a qual as pensões mais baixas têm de ser actualizadas pelo valor da inflação, e que o Estado tem de conseguir —  porque é possível —  reduzir despesas secundárias ou inúteis para poder providenciar a uma questão que é social.\nPor outro lado, gostava de lhe dizer que há um pequeno engano quanto à lei-travão. A norma entra em vigor. Como sabe, pela própria lei, os aumentos de pensões são feitos agora, em Janeiro. Ou seja, aquele que tem a ver com o ano de 2011 —  e já lá vou! —  está feito e é zero. O próximo é feito em Janeiro de 2012.\nPortanto, não há qualquer incompatibilidade entre o nosso projecto e a lei-travão.\nDeputada disse duas coisas que foram infelicidades e sei que não são voluntárias.\nSr.ª Deputada, é um «falso problema«?! Já se deu conta de que as pensões mínimas de 246 €, as pensões rurais de 227 € e as pensões sociais de 189 €, em 2011, estão congeladas? Ou seja, que não houve nem 1 cêntimo a mais em 2011?|mp
Vozes do PS||Não é verdade!|interruption
Paulo Portas|CDS-PP|Sr.ª Deputada, é um falso problema ou é uma pensão que «emagreceu»?Sr.ª Deputada, vou pedir-lhe que corrija uma segunda coisa, porque este debate está a ser ouvido nos Açores e porque o vale-medicamento foi proposto pelo CDS e aceite pelo PS. Por respeito para com os doentes e os pensionistas açorianos, peço-lhe que não chame a isso um «valezinho», porque corresponde a mais de um mês de pensão suplementar.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
Presidente|Presidente|A Mesa aguarda inscrições.|president
Paulo Portas|CDS-PP|Ninguém quer falar.|mp
||- Pausa.|pause
||- Tem a palavra, para uma intervenção, o Sr. Deputado Adão Silva.|statement
