Paulo Portas|CDS-PP|Sr. Presidente, Srs. Deputados: Bem sabemos que não está na moda cumprir os compromissos eleitorais, o que parece estar na moda é prometer aos eleitores uma coisa e, passadas as eleições, fazer exactamente o contrário.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|O CDS procura ser fiel ao mandato que recebeu dos eleitores que nele confiaram, e, seguramente, muita gente nele confiou por causa do discurso crítico que o CDS fez, faz e, enquanto se justificar, fará relativamente aos abusos e às fraudes no rendimento mínimo garantido.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Estamos aqui, ainda na 1.ª sessão legislativa, a honrar a confiança que recebemos e a cumprir com os eleitores que nos mandataram»» para, precisamente, disciplinar uma prestação que está absolutamente descontrolada, como procurarei demonstrar.\nÉ, portanto, possível concordar ou discordar da posição do CDS em relação ao rendimento mínimo e, sobretudo, em relação àquilo em que ele se transformou, muito diferente da bondade das intenções originais.\nMas o que não é possível negar ao CDS é, por um lado, a coerência de quem disse isto na campanha eleitoral e na 1.ª sessão legislativa cá está a cumprir com o que disse e, por outro, a circunstância de o nosso discurso, tão alvo de epítetos e ataques injustos, ter acabado por influenciar, embora de modo envergonhado, o discurso de outras forças políticas, que, agora, já reconhecem que há um problema com o rendimento mínimo garantido.|mp
||Aplausos do CDS-PP|applause
||Aplausos do CDS-PP.|applause
||- O que, do nosso ponto de vista, está hoje, Sr. Presidente e Sr.as e Srs. Deputados, aqui em causa é o olhar que cada um de nós tem sobre o valor do trabalho, valor que consideramos essencial na dignidade humana e que consideramos determinante para a construção de uma sociedade próspera, assente no esforço, no trabalho e no mérito.|statement
Nuno Magalhães|CDS-PP|Muito bem!|mp
Paulo Portas|CDS-PP|Nós vivemos num país onde, durante muito tempo, se acreditou, erradamente, num modelo de salários baixos e de pouca qualificação; num país onde a maioria dos trabalhadores ganha pouco; num país que tem um enorme problema de produtividade, se quiser, de encontrar níveis de prosperidade; num país que tem, por isso mesmo, de valorizar em cada sinal, em cada lei, em cadainstrumento do Estado o factor trabalho e o valor do trabalho. Ora, o que está a acontecer com o rendimento mínimo é exactamente o oposto, é valorizar aqueles que pretendem não trabalhar à custa, precisamente, daqueles que trabalham.De facto, infelizmente, ao contrário do que era a intenção original, o rendimento mínimo está cada vez mais transformado numa prestação que não é transitória, numa ajuda que não é para situações de pobreza efectiva e, sobretudo, num expediente que permite, com habilidade, procurar estar dispensado de trabalhar, dispensado de pagar impostos, mas, ainda assim, receber uma mesada do Estado paga, precisamente, por quem trabalha e por quem paga impostos.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Isto não tem absolutamente nada a ver com a intenção original, expressa nos documentos legislativos, da prestação que está em causa.\nO que pode acontecer em Portugal, e, infelizmente, acontece vezes de mais, e é preciso pôr um travão a estes acontecimentos, é que a lei, os organismos do Estado, a inércia pública é aproveitada para situações que são totalmente inaceitáveis.|mp
Artur Rêgo|CDS-PP|É um abuso!|mp
Paulo Portas|CDS-PP|De facto, é possível, com a actual lei do rendimento mínimo garantido, a um agregado que recebe esse rendimento mínimo ter mais rendimento disponível do que uma família de trabalhadores em Portugal.|mp
Vozes do CDS-PP||Exacto!|interruption
Paulo Portas|CDS-PP|De facto, é possível a um sujeito que tenha uma boa conta bancária, mas não tenha um salário fixo, apresentar-se na segurança social e esta, com a actual lei, seja obrigada a darlhe o rendimento mínimo.|mp
Vozes do CDS-PP||É verdade!|interruption
Paulo Portas|CDS-PP|De facto, é possível a uma família que não vê o seu IRS ser mais amenizado pelo facto de ter vários filhos ver ao lado uma família em que os filhos e o parentesco é utilizado para maximizar uma prestação, que é o rendimento mínimo.De facto, é possível, com a actual lei, a um beneficiário do rendimento mínimo recusar frequentemente ofertas de emprego e, ainda assim, continuar a auferir o rendimento mínimo.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||É verdade!|interruption
Paulo Portas|CDS-PP|De facto, é possível, com a actual lei, estar há anos, anos e anos a beneficiar do rendimento mínimo, transformando-se numa mesada para financiar um estilo de vida e não uma necessidade transitória.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Aliás, o Estado nunca diz, transparentemente, há quantos anos estão as pessoas a beneficiarem do rendimento mínimo garantido e até nem diz quantas são as pessoas que auferem o rendimento mínimo garantido desde há 10 anos, altura em que foi criado.Depois, também é, infelizmente, possível, como o noticiário abundantemente demonstra, cometer crimes, que são violentos, e continuar a beneficiar do rendimento mínimo, coisa que é eticamente inaceitável, do ponto de vista de um Estado de direito e de uma sociedade justa.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
||Protestos do BE.|protest
Paulo Portas|CDS-PP|A evolução do rendimento mínimo garantido não deixa ilusões sobre esta matéria, atingiram-se os 400 000 beneficiários.|mp
Artur Rêgo|CDS-PP|É uma vergonha!|mp
Paulo Portas|CDS-PP|De 200 milhões de euros que eram investidos no rendimento mínimo garantido há alguns anos, estamos a atingir, neste momento, se nada for feito, 600 milhões de euros este ano.\nDiz o Governo que quer instalar um tecto (e já lá iremos) nesta prestação. Mas, e é curioso, ao mesmo tempo que diz que quer instalar um limite a evidência orçamental demonstra que (porque a lei é vulnerável, porque a lei é permeável, porque o Estado não fiscaliza, porque o Estado não é rigoroso) o número de beneficiários disparou e que, se continuarmos assim, atingiremos este ano o recorde do rendimento mínimo garantido.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Ao mesmo tempo que o Estado congela pensões de quem trabalhou toda a vida não tem, neste momento, qualquer controlo efectivo sobre os beneficiários do rendimento mínimo, muitas vezes de quem não quer trabalhar.Isto perverte a prestação social, fere o sentido de justiça, consome recursos que seriam melhor utilizados noutras políticas sociais e favorece o infractor.\nO que é que nós queremos com este projecto em termos essenciais? Separar o trigo do joio!|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Ou seja, o rendimento mínimo deve ser dado a quem está numa situação de efectiva pobreza, num estado de necessidade, a quem precisa de ajuda, a quem precisa de apoio, este apoio é um incentivo para transformar a sua condição, não pode é transformar-se num estilo de vida financiado pelo contribuinte, à custa de quem trabalha todos os dias, de quem ganha pouco ao fim do mês, de quem se levanta cedo e tem de pagar as suas despesas.Por isso, o CDS aponta um conjunto de problemas e traz a esta Câmara um conjunto de soluções. O primeiro passo é, evidentemente, uma fiscalização global do rendimento social de inserção. É assim que a lei ainda lhe chama, mas as alterações feitas pelo Partido Socialista reconduziram-no ao rendimento mínimo garantido.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
||Risos do Deputado do PCP Bernardino Soares.|laughter
Paulo Portas|CDS-PP|A fiscalização do rendimento mínimo garantido implica fazer uma auditoria global — e chamo a atenção dos Deputados do Partido Socialista para este ponto. Como é que o Governo quer impor um tecto no rendimento mínimo, embora na realidade ele esteja descontrolado, sem fazer uma auditoria à prestação para poder separar o que é abuso do que é justo, o que é fraude do que é justificado. Só fazendo uma auditoria global à prestação do rendimento mínimo é que é possível separar o que é uma fraude e um abuso, que têm de terminar imediatamente, daquilo que são necessidades por razões de pobreza ou extrema dependência, e aqui, sim, com certeza, a prestação deve continuar.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|É por isso que defendemos também uma muito maior realização de inspecções periódicas à prestação. Defendemos que, à terceira renovação do rendimento mínimo, o Estado perceba que alguma coisa não está a funcionar, porque, supostamente, é uma ajuda para as pessoas se reinserirem na sociedade e se, à terceira renovação, não há qualquer espécie de reinserção é preciso que haja um olhar muito mais crítico, muito mais preciso sobre o que está a acontecer.\nFinalmente, enquanto a prestação estiver descontrolada, é evidente que é preciso um crivo muito mais severo quanto a novas entradas, e este é o crivo e é da responsabilidade dos directores distritais da segurança social, é para isso que eles lá estão e é para isso que eles são nomeados.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Depois, nós queremos que «fiscalizar» corresponda a um efectivo acto de justiça, no sentido de moralizar a prestação. Por isso mesmo, em nosso entender, é preciso terminar com aquela que é a verdadeira doença do rendimento mínimo, com aquilo em que o rendimento mínimo se transformou, ou seja, com a renovação automática do rendimento mínimo. Isto, de uma pessoa beneficiária do rendimento mínimo, até poder ter uma boa conta bancária, ir à segurança social e saber que, ano após ano, renovação após renovação, continuará a beneficiar do rendimento mínimo, é destruir o carácter transitório e a legitimidade e justiça dessa ajuda, que é dada a uma pessoa em estado de necessidade.|mp
||Aplausos do CDS-PP.|applause
||Protestos da Deputada do BE Helena Pinto.|protest
||- Depois, é preciso que, para receber o rendimento mínimo, haja uma verdadeira demonstração dos rendimentos do agregado. E não é, sequer, necessário citar o caso mais conhecido, que é público, de alguém que ganha o Totoloto, que até tem casas, tem carros, tem conta bancária, mas, como não tem um salário fixo, vai à segurança social e recebe o rendimento mínimo. Isto não é aceitável, à luz de um conceito ético de justiça!|statement
||Aplausos do CDS-PP.|applause
||- E tanto se incomodam os Deputados do Bloco de Esquerda que ainda não se deram conta de que, com a actual lei, um gestor pode ser despedido, receber um bónus milionário, e, no dia seguinte, apresentar-se na segurança social, porque não tem salário,»|statement
||Risos do BE.|laughter
||- » para receber o rendimento mínimo, e recebe-o! Recebe-o porque a lei só atribui 5% de importância aos valores de capital, para a determinação do rendimento!|statement
Vozes do CDS-PP||Muito bem!|interruption
||Protestos do BE e do PCP.|protest
Paulo Portas|CDS-PP|Isto custa-vos, mas é verdade!Também é necessário, como ontem disse, e bem, o Deputado Pedro Mota Soares, fazer uma definição rigorosa do conceito de agregado familiar, porque o facto de o Estado ter sido irresponsável nas alterações que fez à lei, nesta matéria, permite que, no conceito de agregado que se usa para definir o que se vai receber, em termos de rendimento mínimo, seja incluído e valorizado todo o tipo de agregado, o qual pode incluir o agregado directo, os ascendentes e os descendentes, mas tambçm o tio, o primo, a sobrinha,»|mp
||Aplausos do CDS-PP.|applause
Helena Pinto|BE|Então, e não são família?!|mp
Paulo Portas|CDS-PP|» por aí fora,» o papagaio e o periquito, como ontem aqui foi dito, e bem!|mp
Maria José Gambôa|PS|E mal! Muito mal!|mp
||Protestos do BE.|protest
Paulo Portas|CDS-PP|Não se incomodem tanto, porque eu acho que o Partido Socialista também acha que há um problema com a definição de agregado familiar, ou, então, eu já não estou atento ao que o Governo disse há 15 dias, ou o Governo mudou o que disse há 15 dias, desde ontem à tarde. Mas, enfim, é um problema vosso!|mp
Pedro Mota Soares|CDS-PP|É sempre possível!|mp
Paulo Portas|CDS-PP|Quem alargou o conceito de agregado foi o Partido Socialista. Quem diz que é preciso restringir o conceito de agregado é o Partido Socialista. Portanto, entendam-se!|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Em terceiro lugar, Sr. Presidente e Sr.as e Srs. Deputados, queremos estabelecer um verdadeiro direito/dever. O facto de o rendimento mínimo ser financiado pelo contribuinte deve implicar um conjunto de deveres por parte de quem o recebe: por um lado, a obrigação de aceitar, nos termos da lei, ofertas de emprego justificadas e não ficar no rendimento mínimo, recusando-as sistematicamente; por outro lado, fazer trabalho socialmente necessário, no caso do rendimento mínimo, e não no do subsídio de desemprego, porque é o que já está na lei.|mp
Jorge Machado|PCP|Que ignorância! Já está na lei!|mp
Paulo Portas|CDS-PP|Não se incomodem tanto, porque o trabalho socialmente necessário já está na lei, só que, como não é fiscalizado, não é cumprido.\nPodem pôr na lei o que entenderem, porque, se não houver fiscalização do rendimento mínimo,»|mp
Sónia Fertuzinhos|PS|Mas há!|mp
Paulo Portas|CDS-PP|» não cumprem e o abuso é exagerado.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Depois, Sr.as e Srs. Deputados, há a obrigação não apenas da aceitação das ofertas de emprego e a da realização de trabalho socialmente necessário nas câmaras ou nas instituições sociais mas também a de cumprir com regras, tão importantes como, por exemplo, relativamente aos filhos, a de garantir a assiduidade nas escolas e o cumprimento dos planos de saúde infantil e vacinação.\nFinalmente, Sr. Presidente, o CDS entende que é preciso aproximar a fiscalização e a efectivação do rendimento mínimo dos seus potenciais beneficiários. Nós não acreditamos na capacidade fiscalizadora permanente do Estado em sentido estrito, se não estiver acompanhada da sua validação no terreno, por muitas instituições sociais que conhecem as pessoas e as suas circunstâncias. É por isso que entendemos que o Estado pode e deve contratualizar com instituições particulares de solidariedade social (IPSS) uma parte da fiscalização do rendimento mínimo,»|mp
Jorge Machado|PCP|O PS já fez isso!|mp
Paulo Portas|CDS-PP|» pois estas sabem quem são as pessoas — o nome, a família, a morada —, não enganam ninguém e não se deixam enganar, sabem o que é justo, sabem o que é abuso e ajudam a comunidade e a sociedade portuguesa a dirigir o seu esforço, do ponto de vista fiscal, para aquilo que é uma ajuda à pobreza e não um financiamento à preguiça, como, tantas vezes, acontece.|mp
Vozes do CDS-PP||Muito bem!|interruption
