Paulo Baptista Santos|Secretário|Sr. Presidente, deram ainda entrada na Mesa, e foram admitidas, as seguintes iniciativas legislativas: projectos de lei n.os 342/XI (1.ª) —  Estabelece princípios reguladores do uso dos serviços de saúde (CDS-PP), que baixa à 10.ª Comissão, 343/XI (1.ª) —  Regime de comparticipação de medicamentos destinados a portadores de síndrome de Asperger e de Perturbação de Hiperactividade com Défice de Atenção (PHDA) (CDS-PP), que baixa à 10.ª Comissão, 344/XI (1.ª) —  Regime de comparticipação do Neocate LCP (CDS-PP), que baixa à 10.ª Comissão, 345/XI (1.ª) —  Altera o regime legal da prescrição de medicamentos, no sentido de generalizar a prescrição por Denominação Comum Internacional (DCI), nos termos do artigo 21.º do Compromisso com a Saúde (CDS-PP), que baixa à 10.ª Comissão, 346/XI (1.ª) —  Estabelece o regime de preços de medicamentos para efeito da sua aquisição pelos hospitais do Serviço Nacional de Saúde (BE), que baixa à 10.ª Comissão, 347/XI (1.ª) —  Dispensa gratuita de medicamentos após a alta em situações de cirurgia de ambulatório e de internamento pelos serviços farmacêuticos dos hospitais que integram o Serviço Nacional de Saúde (BE), que baixa à 10.ª Comissão, 348/XI (1.ª) —  Alargamento do regime especial de comparticipação aos desempregados e aos beneficiários do rendimento social de inserção e da comparticipação a 100% para os medicamentos genéricos (BE), que baixa à 10.ª Comissão, 349/XI (1.ª) —  Reposição dos escalões de comparticipação vigentes antes da entrada em vigor da Lei n.º 53-A/2006, de 29 de Dezembro (BE), que baixa à 10.ª Comissão, 350/XI (1.ª) —  Prescrição por Denominação Comum Internacional (BE), que baixa à 10.ª Comissão, 351/XI (1.ª) —  Altera a forma de designação da administração da Rádio e Televisão de Portugal, SA, e estabelece a obrigatoriedade de definição de um programa estratégico de serviço público de televisão (BE), que baixa à 13.ª Comissão; apreciações parlamentares n.os 49/XI (1.ª) (BE) e 50/XI (1.ª) (CDS-PP) —  Relativa ao Decreto-Lei n.º 77/2010, de 24 de Junho, que regula a eliminação de vários regimes temporários, no âmbito da concretização de medidas adicionais do Programa de Estabilidade e Crescimento (PEC) 2010-2013; projecto de regimento n.º 1/XI (1.ª) —  Altera o Regimento da Assembleia da República, estabelecendo a necessidade de aprovação de um código de conduta e criando, na dependência do Presidente da Assembleia da República, o Conselho de Ética e de Conduta (PSD), que baixa à 1.ª Comissão; projectos de resolução n.os 179/XI (1.ª) —  Recomenda ao Governo que recuse o visto prévio da União Europeia sobre os orçamentos de Estado nacionais (BE), que baixa à 4.ª Comissão, 180/XI (1.ª) —  Recomenda ao Governo que disponibilize à Assembleia da República informação sobre o ponto de situação da execução financeira do PRODER com periodicidade semestral e com um nível de desagregação por eixo, subprograma, medida, acção e região agrária (CDS-PP), que baixa à 7.ª Comissão, 181/XI (1.ª) —  Recomenda ao Governo que elabore uma lista oficial de todas as entidades,|secretary
||- instituições ou organizações que pratiquem e promovam acções de voluntariado, acreditadas pelo Conselho Nacional para a Promoção do Voluntariado (CDS-PP), que baixa à 11.ª Comissão, 182/XI (1.ª) —  Recomenda ao Governo que tome as medidas necessárias para que, em nome da transparência, todas as entidades, instituições ou organizações que promovam acções de voluntariado e recebam financiamentos públicos sejam obrigadas a publicar dados referentes a contas, contactos e actividades (CDS-PP), que baixa à 11.ª Comissão, 183/XI (1.ª) —  Recomenda ao Governo que crie a figura do Voluntário de Proximidade (CDS-PP), que baixa à 13.ª Comissão, 184/XI (1.ª) —  Recomenda ao Governo que crie uma escola nacional de formação em voluntariado (CDS-PP), que baixa à 11.ª Comissão, 185/XI (1.ª) —  Criação e divulgação de um pólo de voluntariado nas escolas (CDS-PP), que baixa à 8.ª Comissão, 186/XI (1.ª) —  Recomenda ao Governo que elabore programas de voluntariado direccionados para jovens que procuram o primeiro emprego e que incidam no desenvolvimento das competências adquiridas (CDS-PP), que baixa à 11.ª Comissão, 187/XI (1.ª) —  Integração no Plano Rodoviário Nacional (PRN) da Via Intermunicipal (VIM) do Ave (Vizela/Joane), sua requalificação e ampliação (PCP), que baixa à 9.ª Comissão, 188/XI (1.ª) —  Recomenda ao Governo que apoie os proprietários de viveiros no combate à Gibberella Circinata (Cancro Resinoso do Pinheiro) (CDS-PP), que baixa à 7.ª Comissão, 189/XI (1.ª) —  Propõe medidas de preservação do carácter público e de desenvolvimento empresarial para a empresa Tobis (PCP), que baixa à 6.ª Comissão.|statement
Presidente|Presidente|Exprimo o nosso agradecimento aos Srs. Secretários da Mesa por esta longa citação de diplomas entrados.\nVamos dar início às declarações políticas.\nTem a palavra, em primeiro lugar, o Sr. Deputado Filipe Lobo d’Ávila.|president
Filipe Lobo d’Ávila|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: A segurança do sistema informático do Ministério da Justiça é, e deve ser, um dos aspectos centrais do sistema de justiça, um dos pilares fundamentais do Estado de direito.\nSe o sistema, tal como se apresenta hoje, está exposto a todo o tipo de devassa e intromissão, é, obviamente, o próprio Estado que está em causa. Só isso, por si só, já deveria merecer a nossa máxima atenção.|mp
Vozes do CDS-PP||Muito bem!|interruption
Filipe Lobo d’Ávila|CDS-PP|Apesar de anunciada a intenção do governo anterior em fazer uma auditoria ao sistema Citius, a verdade, Sr.as e Srs. Deputados, é que continuamos sem saber, hoje, a entidade a quem foi adjudicada essa auditoria, nem tão-pouco as suas conclusões.\nApesar de anunciada a vontade do Governo em avançar para o desenvolvimento de um Citius Plus, a verdade, Sr.as e Srs. Deputados, é que as notícias que nos chegam não deixam de ser muito preocupantes e que, na nossa perspectiva, justificam mesmo alguns pedidos de esclarecimento ao Governo, começando, desde logo, Sr. Presidente, Sr.as e Srs. Deputados, pelo actual processo de transferência de competências da informática dos tribunais da Direcção-Geral da Administração da Justiça (DGAJ) para o Instituto das Tecnologias de Informação na Justiça (ITIJ).\nComo é possível, Sr.as e Srs. Deputados, que na passada quarta-feira, dia 23 de Junho, tenhamos sido confrontados com a publicação, em Diário da República, do Despacho n.º 10 471/2010, de 23 de Junho, do Sr.\nMinistro da Justiça, o qual vem procurar esclarecer dúvidas de um decreto-lei que —  pasme-se! —  ainda não se encontra sequer aprovado e publicado em Diário da República?|mp
Nuno Magalhães|CDS-PP|É tudo ao contrário!|mp
Filipe Lobo d’Ávila|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados, neste processo há outras perguntas que não se pode deixar de colocar.\nNesta transferência da informática da DGAJ, onde estava a custo zero, para o ITIJ há ou não a intenção de recorrer a entidades externas ao Ministério da Justiça e ao próprio Estado? Porquê transferir competências de um serviço que, na opinião do Secretário de Estado Josç Magalhães, era um caso de sucesso,»|mp
Nuno Magalhães|CDS-PP|Bem lembrado!|mp
Filipe Lobo d’Ávila|CDS-PP|» inclusivamente um caso de sucesso õnico no mundo? Foram, ou não, iniciados procedimentos de contratação? Recorreu-se, ou não, à figura do ajuste directo?|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Filipe Lobo d’Ávila|CDS-PP|O valor da contratação de um serviço que custava zero ao Estado foi, ou não, superior a 10 milhões de euros?|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Filipe Lobo d’Ávila|CDS-PP|Por que é que o Governo coloca em questão o conhecimento de um código fonte da aplicação informática por uma estrutura interna da DGAJ e não faz exactamente o mesmo no caso de se confirmar esta adjudicação a uma empresa privada? Qual foi, Sr.as e Srs. Deputados, a empresa que fez a auditoria ao Citius? Será que é a mesma empresa que, agora, vai traduzir a nova versão do Citius?|mp
José Manuel Rodrigues|CDS-PP|Bem lembrado!|mp
Filipe Lobo d’Ávila|CDS-PP|Há procedimentos? Há contratos? Há valores de adjudicação? Sr. Presidente, Sr.as e Srs. Deputados, estas são algumas das perguntas e alguns dos esclarecimentos que não podemos deixar de fazer e de pedir.Estas mesmas perguntas não podem deixar de ser colocadas igualmente no que se refere à aplicação informática dos Departamentos de Investigação e Acção Penal (DIAP), chamada AGIC (Aplicação de Gestão do Inquérito-Crime). Qual foi o procedimento? Qual foi o valor de adjudicação? É preciso que o Governo esclareça se também aqui houve, ou não, procedimentos de ajuste directo para valores superiores a 3 milhões de euros e, já agora, se os servidores do sistema informático da justiça ficarão sob controlo do Estado ou de empresas privadas.\nPara nós, Sr. Presidente, Sr.as e Srs. Deputados, não é aceitável que servidores que têm informação de processos criminais, muitos deles sujeitos a segredo de justiça, possam estar sob o controlo de privados. Por isso mesmo, todo o esclarecimento é devido e tem de ser prestado rapidamente.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Em conclusão, Sr.as e Srs. Deputados, é preciso que o Governo esclareça não só por que vai dar todo o trabalho desenvolvido ao longo de anos, a custo zero, pelas equipas de desenvolvimento da DGAJ mas também se contratou esses mesmos serviços a empresas privadas por valores absolutamente inaceitáveis.\nCustava zero, mas agora tudo parece indicar que vai custar 13 milhões de euros. No actual contexto económico, Srs. Deputados, seria absolutamente inaceitável se assim fosse e digno, como é óbvio, da maior censura possível. Nesta matéria não pode haver dúvidas. Acabou o tempo de ter fé, há que ter certezas e há que dar respostas objectivas e claras.|statement
||Aplausos do CDS-PP.|applause
||Entretanto, assumiu a presidência o Sr. Vice-Presidente Guilherme Silva.|note
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado João Oliveira.|president
João Oliveira|PCP|Sr. Presidente, Sr. Deputado Filipe Lobo d’Ávila, de facto, quando, na anterior legislatura, tivemos oportunidade de discutir a proposta de lei relativa ao tratamento dos dados do sistema judicial, o senhor ainda não era Deputado, mas o Grupo Parlamentar do CDS já tinha Deputados na Assembleia da República.|mp
Bernardino Soares|PCP|É verdade!|mp
João Oliveira|PCP|Devo dizer-lhe, Sr. Deputado Filipe Lobo d’Ávila, que a sua intervenção de hoje há-de ter deixado incomodados muitos dos seus colegas de bancada que já na altura eram Deputados do CDS.|mp
José Manuel Rodrigues|CDS-PP|Está enganado!|mp
João Oliveira|PCP|E sabe porquê? Porque, na altura, quando discutimos essa proposta de lei, o PCP apresentou propostas de alteração na especialidade que iam ao encontro de quase todas as preocupações que o Sr. Deputado aqui manifestou.|mp
Bruno Dias|PCP|Tal qual!|mp
