Telmo Correia|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: O CDS-PP procedeu, ontem, à entrega do seu projecto de revisão constitucional. Ao fazê-lo, procurámos dar um sentido útil a um processo que não abrimos e em relação a cujo momento de oportunidade expressámos algumas dúvidas, mas também em relação ao qual, obviamente, não fugimos às nossas responsabilidades, como não fugimos ao papel histórico que sempre assumimos em matéria constitucional.Não esquecemos hoje, como não nos esquecemos ontem, que, no dia 2 de Abril de 1976, um único partido —  o CDS —  votou contra o texto original.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
José Manuel Pureza|BE|É verdade!|mp
Bernardino Soares|PCP|Não nos esquecemos!|mp
Telmo Correia|CDS-PP|E é com sentido de homenagem e de respeito que olhamos para o que foi, à época, um acto de coragem e de desassombro dos Constituintes do CDS.|mp
Vozes do CDS-PP||Muito bem!|interruption
Telmo Correia|CDS-PP|Como não esquecemos o papel dos nossos Deputados, revisão após revisão, na melhoria do texto constitucional, destacando-se a histórica revisão de 1982, que libertou a democracia portuguesa da tutela militar, de origem revolucionária, e a de 1989, que pôs fim à irreversibilidade das nacionalizações, libertando a economia de um conceito marxista então vigente.|mp
Vozes do CDS-PP||Muito bem!|interruption
Telmo Correia|CDS-PP|Srs. Deputados, nunca escondemos que o modelo de Constituição que desejaríamos é muito diferente do texto que temos hoje, excessivamente regulamentador e detalhado e que tem ainda muitas expressões de cunho ideológico, que já não têm a ver com a realidade portuguesa dos dias de hoje.\nTanto tempo depois, sete revisões depois, não faz sentido que continuemos a ter um texto constitucional que, no seu preâmbulo, nos condena «a abrir o caminho para uma sociedade socialista», quer os portugueses queiram quer não queiram, quer os eleitores votem quer não votem, e querem e votam cada vez menos, felizmente»Continuamos a ter planificação obrigatória e até temos as, desaparecidas em combate, organizações populares de base, como é o caso das comissões de moradores.\nPara nós, CDS-PP é essencial e desejável a consagração da liberdade e da democracia e um texto constitucional em que todos se revejam numa democracia efectiva e numa Nação livre, soberana e respeitada.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Em suma, um denominador comum, uma magna carta do povo português.|statement
||Protestos do Deputado do PCP João Oliveira.|protest
||- Sr. Deputado, para nós, não faz sentido querer substituir uma Constituição de cunho ideológico por outra igualmente ideológica, mas de sinal contrário. Não faz qualquer sentido! Foi por isso que, quando confrontados com este processo de revisão constitucional, escolhemos, deliberadamente, independentemente do momento e da oportunidade, seguir um caminho de estabilidade, fazendo mudanças que se nos afiguram absolutamente necessárias.\nProcurámos seguir um critério —  algo minimalista até —  e apresentar um conjunto de propostas realistas, susceptíveis de gerarem consenso em áreas que, manifestamente, carecem de alterações na sociedade portuguesa.\nEm primeiro lugar, a questão do endividamento e do seu excesso é, cada vez mais, uma questão de soberania e até de liberdade da comunidade nacional. Tornamos, por isso, obrigatório que, no Orçamento do Estado, estejam contidos, para além das receitas e das despesas do Estado, os encargos plurianuais que excedam a legislatura, sejam eles do Estado, de empresas do sector empresarial do Estado ou de fundos e serviços autónomos. Deste modo, no futuro, o endividamento, que onera as futuras gerações de portugueses|statement
||- e que resulta de projectos como sejam as concessões rodoviárias ou as parcerias público-privadas, só será possível mediante consentimento e aprovação aqui, na Casa da democracia, aqui, no Parlamento.|statement
||Aplausos do CDS-PP.|applause
||- Ao mesmo tempo, estabelecemos um limite à carga fiscal de 35% do produto interno bruto, limite razoável para garantir simultaneamente crescimento económico e evitar uma apropriação indevida pelo Estado do esforço de cada um dos cidadãos, sejam eles profissionais liberais, empresários ou trabalhadores por conta de outrem.\nDo nosso ponto de vista, a justiça é, obviamente, um sector que, em termos constitucionais, deve merecer atenção.\nSe forem confrontados com a questão, não creio que haja nenhum parlamentar, nem nenhum político que deixe de reconhecer, hoje, que a justiça enfrenta enormes dificuldades e problemas sérios mesmo ao nível da sua credibilidade.\nDe facto, para além da questão da morosidade, estamos confrontados com um sistema em que, por vezes, ninguém é responsável por coisa nenhuma, quando não se perdem em guerras internas de «capelinhas» e de competências.|statement
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Telmo Correia|CDS-PP|Se o diagnóstico é comum e de senso comum para a generalidade dos portugueses, o que tem faltado é a vontade política e, mesmo, a coragem para apresentar um conjunto de medidas coerentes que mudem este estado de coisas! Pela nossa parte, propomos, entre outras medidas: O reforço das competências do Presidente da República, designadamente na nomeação de responsáveis na área da justiça, tendo por objectivo um sistema judicial inquestionável, escrutinável e responsabilizável.Propomos a fusão dos conselhos superiores da magistratura e dos tribunais administrativos e fiscais num órgão único, simplificando e valorizando o seu papel.\nEstabelecemos regras claras de hierarquia, definindo o papel do procurador-geral, e reforçamos a regra de que quem tem responsabilidades na justiça, designadamente na magistratura, não deve exercer outros cargos, sejam eles de nomeação política, desportiva ou outra.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Tornamos a justiça mais escrutinável ao criar como obrigação para o novo conselho superior do poder judicial a apresentação de um relatório anual sobre o estado da justiça ao Presidente da República e à Assembleia da República, onde pode ser discutido.\nTrês décadas depois da aprovação da Constituição Portuguesa e sete revisões depois, apresentamos um projecto, que não pretende ser de ruptura mas de melhoria do texto constitucional. Um projecto em que a pedra angular do Estado social é, simultaneamente, preservada e reformada, reconhecendo-se o papel insubstituível e a necessidade de envolvimento das IPSS na promoção das políticas de segurança social e de solidariedade.\nNão querendo ser exaustivo, sublinho ainda que, na nossa proposta constitucional, analisamos, como tarefa fundamental do Estado —  e o surpreendente é que tal não constava até agora —  a garantia da segurança de pessoas e bens.\nDamos dignidade constitucional à garantia de autoridade das forças de segurança de que o País tanto carece.|statement
||Aplausos do CDS-PP.|applause
||- Propomos, ainda, a extinção do cargo de governador civil, que hoje é manifestamente desnecessário.\nTermino, Sr. Presidente, Sr.as e Srs. Deputados, deixando a nossa disponibilidade e o voto para que haja mesmo revisão constitucional, para que o espírito reformista paire sobre aqueles que vão proceder a esta revisão constitucional,»|statement
||Protestos do PCP.|protest
||- » permitindo melhorar o texto actual, alcançando uma Constituição democrática, melhorada e adequada aos sérios desafios que Portugal enfrenta hoje, a pensar nas novas gerações de portugueses, nos nossos filhos e nos seus filhos.|statement
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para uma declaração política, tem a palavra o Sr. Deputado Luís Montenegro.|president
Luís Montenegro|PSD|Sr. Presidente, Sr.as e Srs. Deputados: Vinte e cinco anos depois de consumada a adesão de Portugal à União Europeia, é possível identificar e avaliar dois grandes ciclos de governação do País.\nUm primeiro ciclo, de modernização de Portugal, com governos reformistas, alicerçados numa liderança forte e rigorosa e em transformações sustentáveis. Um ciclo onde o PSD partiu de um governo de maioria relativa para alcançar duas maiorias absolutas, a que corresponderam dois governos de legislatura, estáveis e credíveis.\nE um segundo ciclo, de quinze anos, de marca quase exclusiva do Partido Socialista, que governou treze desses quinze anos, marcado pela turbulência, pela facilidade e pela irresponsabilidade.|mp
Vozes do PSD||Muito bem!|interruption
Luís Montenegro|PSD|Num primeiro período, de Governos Guterres/Sócrates, o PS conduziu o País àquilo que eles próprios —  num raro momento de lucidez —  apelidaram de «pântano» e, num segundo período, de governos Sócrates, o PS começou por desbaratar a maioria absoluta que o povo lhe concedeu e, teimosa e irresponsavelmente, vem conduzindo o País para o abismo e para a insustentabilidade. Só não lhe chamo o «pântano II», porque à beira do gigantesco «pântano» de hoje, o primeiro era um pequeno «charco».|mp
