||- Submetido à votação, foi aprovado por unanimidade, registando-se a ausência de Os Verdes.|vote
Abel Baptista|Secretário|Sr. Presidente, queria também anunciar à Câmara a caducidade do processo de apreciação do Decreto-Lei n.º 143/2010, de 31 de Dezembro, que actualiza o valor da retribuição|secretary
||- mínima mensal garantida para 2011 [apreciações parlamentares n.os 77/XI (2.ª) (PCP) e 79/XI (2.ª) (BE)], por não ter havido qualquer andamento posterior.\nDeram entrada na Mesa, e foram admitidas, as seguintes iniciativas legislativas: projectos de lei n.os 518/XI (2.ª) —  Lei de bases da economia social e solidária (BE), que baixou à 6.ª Comissão, e 521/XI (2.ª) —  Limita os vencimentos e demais remunerações dos gestores públicos do Sector Empresarial do Estado, membros dos órgãos directivos de institutos públicos, de autoridades reguladoras independentes, de empresas regionais, de empresas municipais, intermunicipais e metropolitanas (PCP), que baixou à 5.ª Comissão; e projectos de resolução n.os 397/XI (2.ª) —  Determina a realização de uma acção de fiscalização parlamentar à legalidade do Sistema de Informações e Operações Policiais (SIOP) da Polícia de Segurança Pública (PCP), que baixou à 1.ª Comissão, 398/XI (2.ª) —  Recomenda ao Governo a manutenção da 3.ª Repartição de Finanças de Vila Nova de Gaia na freguesia de Pedroso, por contrapartida do encerramento da 1.ª Repartição de Finanças de Vila Nova de Gaia, que baixou à 5.ª Comissão (PSD), 399/XI (2.ª) —  Recomenda ao Governo que mantenha a emissão de declaração das pensões e deduções processadas pela Caixa Geral de Aposentações em suporte de papel (CDS-PP), que baixou à 5.ª Comissão, 400/XI (2.ª) —  Recomenda a apresentação de nova prova de rendimentos, por efeitos de alteração do rendimento familiar devido a desemprego e revisão das prestações sociais não contributivas (BE), que baixou à 11.ª Comissão, e 401/XI (2.ª) —  Recomenda ao Governo a recolha e a disponibilização dos dados estatísticos necessários à prossecução dos objectivos do observatório dos mercados agrícolas e das importações agro-alimentares (BE).\nDe expediente é tudo, Sr. Presidente.|statement
Presidente|Presidente|Sr.as e Srs. Deputados, a nossa ordem do dia de hoje é constituída pelo debate da interpelação n.º 13/XI (2.ª) —  Centrada na legislação laboral, requerida pelo PCP.\nPara apresentar a interpelação, tem o Sr. Deputado João Oliveira.|president
João Oliveira|PCP|Sr. Presidente, Sr.as e Srs. Deputados, Srs. Membros do Governo: Para lá do ruído e das agendas mediáticas, é obrigação desta Assembleia da República discutir os problemas que atingem o País e os portugueses.\nO PCP interpela hoje o Governo sobre legislação laboral, partindo da dureza das condições de vida de milhares de trabalhadores portugueses, mas com os olhos postos no futuro.\nCom esta interpelação, pretendemos confrontar o Governo com as consequências da política de direita que, para servir os grandes interesses económicos, impõe hoje a milhares de trabalhadores portugueses duras condições de vida e perspectivas de um futuro ainda mais negro.\nQueremos confrontar o Governo com as consequências da sua política de ataque aos trabalhadores e aos seus direitos, de generalização da precariedade, de redução de salários e de agravamento do desemprego.\nMas queremos também confrontar o Governo com as implicações profundamente negativas dos seus planos para o futuro da legislação laboral e anunciaremos, hoje mesmo, as nossas propostas para uma política alternativa.|mp
Bernardino Soares|PCP|Muito bem!|mp
João Oliveira|PCP|Esta interpelação faz-se a partir de uma realidade concreta que hoje mesmo teve actualização com a divulgação dos números do INE relativos ao emprego e desemprego no 4.º trimestre de 2010.|mp
Bernardino Soares|PCP|É verdade!|mp
João Oliveira|PCP|A taxa de desemprego atingiu os 11,1%, desmentindo a propaganda governamental e confirmando que o desemprego continua a crescer, particularmente entre os jovens e também entre os mais qualificados.\nSão mais de 700 000 desempregados, na sua maioria sem subsídio de desemprego, e o número de desempregados com formação superior é hoje o mais elevado desde 2003.|mp
Bernardino Soares|PCP|Muito bem!|mp
João Oliveira|PCP|O número de trabalhadores precários é, hoje, em Portugal mais de 1,5 milhões e os salários dos trabalhadores portugueses são dos mais baixos da Europa.\nEstes números são as provas indesmentíveis de uma política que falha aos trabalhadores para não falhar aos lucros dos grupos económicos e financeiros, mas, perante eles, o que o Governo se propõe fazer é agravar ainda mais as condições de trabalho.|mp
Bernardino Soares|PCP|Exactamente!|mp
João Oliveira|PCP|Não satisfeito com a instabilidade social gerada pela estabilidade da sua política, o Governo apresenta agora propostas de revisão da legislação laboral que vão no sentido de embaratecer os despedimentos, tornando-os mais fáceis, permitindo a generalizada redução de salários e acentuando a precariedade como regra do trabalho.\nO Governo não hesita em carregar sobre quem trabalha e recusa-se a mudar de política, mas a luta dos trabalhadores há-de fazer o que sempre tem feito aos governos que assumem esta postura: derrotá-lo-á!!Os trabalhadores portugueses, particularmente as gerações mais jovens que este Governo quer condenar à condição de gerações sem direitos, hão-de mostrar com a sua luta que não é nem pode ser este o caminho.|mp
||Aplausos do PCP.|applause
Bernardino Soares|PCP|Muito bem!|mp
João Oliveira|PCP|O caminho não é nem pode ser o da precariedade e da exploração. Esse é o caminho do «mundo parvo» descrito na conhecida música dos Deolinda, que, caricaturando a realidade, já se transformou no hino das gerações mais jovens que recusam este rumo e esta política.|mp
Bernardino Soares|PCP|Muito bem!|mp
João Oliveira|PCP|Este «mundo parvo» da precariedade e da exploração que o Governo pretende impor aos jovens é o mundo contra o qual eles hão-de lutar porque os condena à instabilidade, à incerteza e à desprotecção.\nJovens operários, artistas, investigadores, jornalistas, professores, técnicos, mais ou menos qualificados, todos eles hão-de continuar a lutar contra a precariedade, quer ela se manifeste nos contratos de trabalho temporário mensais ou diários, nos falsos recibos verdes, nas bolsas, nos estágios, nos horários desregulados ou no trabalho em horas extraordinárias e aos fins-de-semana pago sem compensação.|mp
Bernardino Soares|PCP|Exactamente!|mp
João Oliveira|PCP|Essas gerações de jovens, a quem chamam de colaboradores para que não ganhem sequer consciência de que são trabalhadores com direitos, não prescindem de organizar as suas vidas e de planear o seu futuro.Esses jovens não prescindem de sair de casa dos pais e encontrar o seu próprio espaço para viver, não prescindem de ter tempo livre e de o aproveitar, não prescindem de condições mínimas de conforto para as suas vidas ou para criar os seus filhos.\nEnquanto virem as suas aspirações esbarrar na precariedade laboral, essas gerações de jovens, a quem o Governo quer negar a perspectiva de um futuro com autonomia e independência, hão-de lutar para que mude o rumo e a política e nessa luta continuarão a encontrar o PCP a seu lado.Nos próximos dias o PCP apresentará nesta Assembleia da República um conjunto de medidas e propostas que visam garantir direitos que não podem ser negados às novas gerações, respondendo às suas aspirações de terem acesso ao emprego com direitos.|mp
||Aplausos do PCP.|applause
Bernardino Soares|PCP|Muito bem!|mp
João Oliveira|PCP|Apresentaremos propostas no sentido de eliminar a possibilidade de os jovens trabalhadores, só por o serem, estarem obrigatoriamente sujeitos a vínculos precários e também no sentido de impedir que cada vez mais jovens que ocupam postos de trabalho permanentes estejam sujeitos a contratos a prazo, ao trabalho temporário, ao falso recibo verde e às bolsas e estágios.\nEm relação aos recibos verdes proporemos, na discussão já agendada para o próximo dia 4 de Março, duas medidas em concreto: por um lado, proporemos a criminalização da sua utilização ilegal, considerando crime a utilização deste regime de prestação de serviços na contratação para funções que correspondam a necessidades permanentes das empresas.\nPor outro lado, proporemos a reconversão dos recibos verdes em contratos efectivos sem obrigatoriedade de intervenção judicial e com inversão do ónus da prova, convertendo os recibos verdes em contratos de trabalho quando o trabalhador trabalhe em prestação de serviços para a mesma entidade durante um período significativo de tempo e passando a fazer recair sobre as entidades patronais o ónus de demonstrar a legalidade do recibo verde.\nApresentaremos ainda um programa nacional de combate à precariedade e ao trabalho ilegal, afirmando a necessidade de encarar a eliminação da praga social da precariedade laboral como aconteceu com o trabalho infantil.|mp
Bernardino Soares|PCP|Muito bem!|mp
João Oliveira|PCP|Sr. Presidente, Sr.as e Srs. Deputados, Srs. Membros do Governo: Apresentamos estas propostas convictos de que, perante a ofensiva que o Governo pretende levar por diante contra os trabalhadores mediante as alterações à legislação laboral que estão em perspectiva, é possível e necessário construir uma alternativa que garanta uma outra política e, obrigatoriamente, outras soluções também em matéria laboral.|mp
Bernardino Soares|PCP|Muito bem!|mp
João Oliveira|PCP|É possível e necessário construir uma política que responda aos anseios dos jovens e lhes garanta perspectivas de um futuro melhor, em vez do «mundo parvo» da precariedade e da exploração que o Governo pretende impor.\nA insensibilidade deste Governo PS perante a cruel realidade social do País já demonstrou que não será por auto-convencimento do Governo que o País mudará de rumo.|mp
Bernardino Soares|PCP|Exactamente!|mp
João Oliveira|PCP|É preciso, pois, redobrar a luta para que aqueles que hoje são espezinhados e esquecidos pelo Governo e pela política de direita, num País onde se empobrece a trabalhar, possam ser amanhã os construtores de um País com igualdade e justiça social, onde as condições de trabalho garantam, como a Constituição da República Portuguesa prevê, o respeito pela dignidade de cada homem ou mulher e pelas suas condições de vida.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para uma intervir no período destinado à abertura da interpelação ao Governo, tem a palavra a Sr.ª Ministra do Trabalho e da Solidariedade Social.|president
Ministra do Trabalho e da Solidariedade Social|Helena André|Sr. Presidente, Sr.as e Srs. Deputados: Vivemos no nosso país tempos muito exigentes. Temos de enfrentar os problemas sociais decorrentes do atraso da qualificação dos portugueses, da obsolescência das tecnologias e dos modelos de gestão predominantes que constituem, ainda hoje, condicionamentos da competitividade empresarial, da sustentabilidade do emprego e da coesão social que a crise internacional veio expor à luz do dia em toda a sua dimensão e amplitude.\nTemos de enfrentar esses problemas, sabendo, como todos sabemos, que os recursos de que o País dispõe para o fazer são bem menores do que qualquer um de nós desejaria.\nMas, se a situação é difícil e os recursos menores, não é por se «disparar» para as nuvens que anunciam tempestades nem por levantar a voz contra os «demónios» que podem atormentar pesadelos que conseguiremos reduzir mais depressa o desemprego ou tornar mais eficientes as empresas e as organizações, onde se cria saber, valor e os demais recursos de que carecemos para fazer de Portugal um país mais próspero e da sociedade portuguesa um sistema social mais solidário e mais justo.\nAs estatísticas de emprego relativas ao 4.º trimestre, divulgadas esta manhã pelo INE, indicam que não poderemos baixar os braços e que ainda não fomos capazes de inverter a tendência.\nCada novo desempregado é, para nós, uma fonte de preocupação e o reforço do ânimo para continuarmos a trabalhar no sentido de relançar o crescimento da economia com uma forte aposta nas exportações.\nTodos sabemos como é importante o crescimento económico para a criação de emprego, mas não é menos verdade que os problemas se enfrentam com os recursos de que se dispõe e com a lucidez que permite fazer as melhores escolhas possíveis, sabendo, como todos sabemos, que, sendo a vontade política indispensável à boa governação, ela nunca é isenta de condicionamentos, quer nacionais, quer europeus, quer internacionais.\nActualmente, e com vista à implementação da resolução do Conselho de Ministros sobre competitividade e emprego, o Governo está a debater com as confederações sindicais e empresariais um conjunto de medidas, que julgamos adequadas aos principais problemas económicos e sociais do nosso país, bem como aos desafios que se nos colocam no curto e no médio prazos, que eu sistematizaria em dois grandes vectores: o reforço das políticas de emprego, visando optimizar a empregabilidade, e a renovação da agenda e dos métodos predominantes na negociação colectiva, com o objectivo fundamental de assegurar a viabilidade das empresas e a manutenção e a criação de emprego.\nComecemos pela nova ambição das políticas de emprego.\nDo que se trata aqui é de actuar, simultaneamente, nos domínios mais problemáticos das políticas de emprego. O nosso principal adversário é o desemprego e o nosso aliado principal é a promoção da empregabilidade das portuguesas e dos portugueses. Para pormos em prática estas acções, trabalhamos para promover uma ainda maior eficiência dos serviços públicos de emprego e dos serviços de inspecção, fundamentais não só para aumentar os níveis de empregabilidade mas também para reduzir os níveis de precariedade. Mais inspecções e mais inspectores no terreno traduzem-se em mais eficácia nos resultados. O número de casos detectados de trabalhadores em situação ilegal aumentou para 10 706 em 2010, quase o dobro dos 5631 em 2009.\nMas olhemos, então, para as prioridades.\nAntes do mais, promoção da empregabilidade dos jovens que procuram o primeiro emprego, designadamente através do lançamento de 50 000 estágios profissionais para jovens, integrando os estagiários no regime de segurança social dos trabalhadores, e, simultaneamente, apoio do retorno a empregos de maior qualificação dos desempregados, orientando para centros de novas oportunidades 200 000 desempregados que não têm o 12.º ano, formando em competências básicas 10 000 desempregados que recebem o rendimento social de inserção, reorientando 20 000 desempregados para 100 profissões estratégicas e encaminhando para medidas de emprego e de formação de RVCC e de colocação em ofertas de emprego de 115 000 desempregados de longa duração.\nPromoção do apoio à contratação de jovens, de desempregados, de desempregados de longa duração e de públicos desfavorecidos, através de incentivos às empresas e da redução da taxa social única, redução essa que pode chegar aos cinco anos nos casos de conversão de contratos a termo em contratos sem termo.|gov
||- Incentivo do apoio à criação do próprio emprego, seja através do microcrédito, seja através de programas de tutoria e apoio técnico a microempresas de suporte ao sector exportador, seja através de programas para o artesanato ou ainda para o empreendedorismo feminino.\nAs verbas destinadas a estes programas de políticas activas elevam-se a 493 milhões de euros.\nGostaria de salientar o investimento que Portugal está a fazer nesta área, muito superior ao que temos visto da parte de outros países, incluindo ao nível das medidas efectivas no terreno.|statement
||Aplausos do PS.|applause
||- Passemos, agora, às questões ligadas ao reforço da negociação colectiva, para assegurar a viabilidade das empresas e a manutenção e a criação de emprego.\nNum País onde predominam as micro e as pequenas empresas, para manter um elevado nível de cobertura da contratação colectiva de trabalho, como acontece actualmente —  e o Governo deseja que continue no futuro — , é indispensável que a rede de direitos e deveres dos trabalhadores e dos empregadores seja estabelecida a nível sectorial. Mas isso não tem de constituir um motivo para que não se promova quer a negociação de empresa quer a chamada descentralização negociada.\nPor isso, o Governo quer duplicar as oportunidades de negociação directa ao nível da empresa e promover o desenvolvimento de um modelo de descentralização da negociação colectiva, que faz coexistir o contrato colectivo de trabalho sectorial com a negociação ou renegociação de algumas matérias ao nível da empresa, negociação essa que terá lugar nos termos e com os efeitos fixados a nível sectorial por sindicatos e associações patronais.\nA experiência de alguns dos nossos parceiros europeus mostra que essa possibilidade é particularmente eficiente quando se trata de matérias como adaptabilidade do tempo de trabalho, modelos de mobilidade funcional e salários efectivos, três das áreas onde é reduzida a capacidade de inovação da negociação no nosso país.\nTrouxemos ainda para a discussão os instrumentos destinados a tornar mais operacionais os processos de redução da duração da laboração ou a suspensão temporária desta em caso de crise económica, bem como, sem alterar o conceito de «justa causa», a instituição de um novo modelo de compensação e de financiamento para futuros contratos, em caso de cessação do contrato de trabalho, para reduzir o custo da reestruturação empresarial e aumentar as garantias dos trabalhadores, que receberão as indemnizações em caso de despedimento.|statement
Bernardino Soares|PCP|Só pode estar a gozar!|mp
Ministra do Trabalho e da Solidariedade Social||Trata-se de medidas que estão ainda em debate na concertação social.\nApoiar a viabilidade das empresas e a criação de emprego, evitar os despedimentos que se conseguir tornar desnecessários, aproximar as indemnizações por cessação do contrato de trabalho das da generalidade dos nossos parceiros europeus»|gov
Bernardino Soares|PCP|Ah, pronto»! Os nossos parceiros europeus! Podemos estar descansados!»|mp
Ministra do Trabalho e da Solidariedade Social||» e garantir que, independentemente da situação da empresa à data do despedimento, o trabalhador despedido recebe da empresa, pelo menos, uma parte das compensações que a lei lhe garante, é uma matéria de importância social e económica grande e não serei eu a escamotear a importância da questão. Mas seria bom que, qualquer que seja a posição de cada um de nós sobre este assunto, oferecêssemos uns aos outros o rigor da argumentação e o mérito da clareza.|gov
||Risos do PCP e da Deputada de Os Verdes Heloísa Apolónia.|laughter
||- É o que procurarei fazer,»|statement
Jorge Machado|PCP|É, ç»!|mp
Ministra do Trabalho e da Solidariedade Social||» dizendo que, para alçm dos que defendem que, apesar das evoluções verificadas no mundo, na Europa e em Portugal nas três últimas décadas, a melhor solução consiste em deixar estar o que está e abstermo-nos de quaisquer alterações, existem os que defendem que, desde que bem indemnizado, qualquer despedimento deve ser possível e os que sustentam que, qualquer que seja a compensação económica pela perda de emprego, a lei deve interditar os despedimentos arbitrários, por motivos políticos ou ideológicos. Julgo que ninguém estranhará que, das três alternativas, o Governo e eu própria preferimos o modelo que vigora, ou seja, a terceira alternativa.\nMas como Portugal não está sozinho no mundo nem na Europa, as propostas actualmente em debate visam, mantendo por inteiro o princípio constitucional da proibição dos despedimentos sem justa causa, aproximar o regime indemnizatório daquele que vigora nos nossos parceiros mais directos, mantendo-se, mesmo após as alterações, um dos regimes mais generosos da União Europeia.|gov
Bernardino Soares|PCP|Só os salários é que não são generosos!|mp
