||Aplausos do PS.|applause
||Aplausos do PS.|applause
||- Há por aí quem queira fazer, agora, um ajuste de contas com a história, sugerindo que o problema reside no Estado, mas todos sabemos, todos sabemos que o problema foi a desregulação dos mercados financeiros, e esse é o problema e o problema que o mundo tem de resolver.|statement
||Aplausos do PS.|applause
||- Não foi, portanto, Estado a mais. Foi Estado a menos que esteve na origem desta crise.|statement
Vozes do PS||Muito bem!|interruption
||Primeiro-Ministro: - Em consequência da crise e das medidas adoptadas para a enfrentar, os défices orçamentais aumentaram em todos os países envolvidos e o mesmo aconteceu com a generalidade das dívidas públicas. Se não tivessem aumentado, a resposta do Estado à crise teria sido bem mais fraca; e a crise teria tido efeitos ainda mais devastadores para a economia, para as empresas, para os trabalhadores e para as famílias.\nMas o valor do défice e da dívida pública precisa, agora, de ser corrigido. E precisa de ser corrigido por duas razões principais: porque um valor demasiado alto do défice e da dívida cria condições para que tenham sucesso os ataques especulativos à dívida soberana dos Estados e à moeda única da zona euro e, por outro lado, porque um valor demasiado alto do défice e da dívida põe em perigo as condições de financiamento da economia, do Estado e dos particulares.\nEm toda a Europa se decidiu, por isso, acelerar e intensificar o esforço de consolidação orçamental.\nPortugal acompanha esse esforço europeu. O nosso compromisso é retirar dois pontos percentuais ao défice em 2010 e prosseguir esse caminho, de modo a chegar a um défice de 3% do PIB já em 2012. O nosso compromisso é também estabilizar, já em 2012, o rácio da dívida pública no PIB, reduzindo-a a partir de 2013.\nPara isso tomámos medidas. Medidas difíceis? Sim, difíceis! Mas medidas necessárias e medidas justas: pedimos uma maior contribuição aos titulares de maiores rendimentos, criando uma taxa de 45% para o IRS e passando a taxar as mais-valias obtidas em bolsa; intensificámos a fiscalização das prestações sociais e concentrámos o essencial das prestações sociais não contributivas naqueles que mais precisam, generalizando a condição de recursos no acesso a essas prestações; adaptámos o investimento público à situação financeira internacional, estabelecendo novos calendários de execução de grandes projectos, mas sem abandonar a modernização das infra-estruturas e sem perder de vista a sua importância crítica para o desenvolvimento do País.|statement
||Aplausos do PS.|applause
||- E o que estamos a fazer é a privilegiar o investimento nas áreas da saúde, da educação, da energia e dos equipamentos sociais.\nOra, a execução orçamental do primeiro semestre de 2010 mostra que o programa de consolidação está a produzir resultados: a despesa pública está abaixo do padrão de segurança; a receita fiscal aumentou, com especial significado para o IVA, o que é efeito e indicador da reanimação económica; de Janeiro a Junho, a receita fiscal aumentou 6,3%, cinco pontos acima daquilo que está no Orçamento; aumentaram também o volume das contribuições para a segurança social, outro sinal da recuperação da actividade das empresas.\nEstamos, portanto, a percorrer o caminho da consolidação das contas públicas. É um caminho necessário, para que Portugal contribua para a defesa da moeda única e disponha de melhores condições possíveis para o financiamento da sua economia! Sr. Presidente, Sr.as e Srs. Deputados: A crise mundial começou, em 2008, por ser financeira, motivada pela lei cega do lucro fácil e pela desregulação dos mercados, mas cedo atingiu a economia, provocando uma recessão generalizada em todos os países desenvolvidos. Portugal, cujo produto decresceu 2,6% em 2009, foi, ainda assim, uma das economias menos penalizadas. A economia portuguesa foi das economias europeias que melhor resistiu à crise! Repito: foi uma das economias que melhor resistiu à crise!! A recessão que atingiu o mundo desenvolvido teve efeitos muito negativos: em primeiro lugar, no desemprego, que subiu em toda a Europa e que subiu também em Portugal; depois, na quebra do comércio|statement
||- internacional, que afectou gravemente economias abertas ao exterior, como é o caso da portuguesa; e, finalmente, no investimento e no consumo privados. Por isso fizeram bem os governos em intervir rapidamente, desbloqueando o acesso das empresas ao crédito, incentivando as contratações de trabalhadores e aumentando o investimento público e a despesa social.\nOra, desde o primeiro trimestre de 2010 que se multiplicam os sinais de recuperação económica. É uma recuperação ainda frágil, sim! É uma recuperação que não poderá contar com o favor da política orçamental, que deverá ser austera. Mas esta recuperação é um facto! É uma recuperação efectiva, que não deixa margem para dúvidas.\nPortugal foi a terceira economia da União Europeia que mais cresceu, no primeiro trimestre deste ano.\nCrescemos 1,8% em variação homóloga e 1,1% em cadeia. E, o que é mais importante, o crescimento foi sustentado pelas exportações, que aumentaram 9%.|statement
||Aplausos do PS.|applause
||- Os indicadores já disponíveis para o segundo trimestre apontam para a mesma tendência de crescimento.\nAs exportações de bens registaram um crescimento de 15% em Abril e Maio. Aumentou o volume de negócios nos serviços e na indústria, e o comércio a retalho mostrou também um bom comportamento. O Banco de Portugal acaba de rever em alta a previsão de crescimento para o ano de 2010, situando, aliás, esse crescimento numa meta acima da própria previsão do Governo.\nOs Srs. Deputados sabem que os efeitos do crescimento económico sobre o emprego são diferidos no tempo: primeiro nota-se a dinamização da economia e só meses mais tarde isso se traduz em dinamização do emprego. Contudo, o facto é que os dados oficiais mostram não só a diminuição, há seis meses consecutivos, das novas inscrições de desempregados, como também a diminuição, há três meses consecutivos, do total de desempregados inscritos nos centros de emprego. Nos últimos três meses, o desemprego registado baixou para 986 indivíduos, em Abril, 10 017, em Maio e 8883, em Junho. Isto quer dizer que, nestes últimos três meses, o número de desempregados baixou em quase 20 000 pessoas, inscritas nos centros de emprego.|statement
||Aplausos do PS.|applause
||- Crescimento da economia, diminuição do desemprego registado: estes são, sem dúvida, sinais encorajadores; são factos reais que não nos devem fazer perder a consciência das dificuldades, mas que nos devem fazer ter confiança na nossa capacidade para enfrentar as dificuldades. E a confiança, a confiança em nós mesmos, a confiança nas políticas, a confiança no mérito de empresários e de trabalhadores, é meio caminho andado para a recuperação da economia. Isto é, a confiança é decisiva para a criação de riqueza e para a geração de emprego. E é por isso mesmo que tenho insistido tanto na questão da confiança como essencial para a recuperação económica.\nDevemos, naturalmente, conduzir uma consolidação orçamental rápida e profunda, para assegurar as condições do financiamento do Estado e da economia, porque contas públicas em ordem são uma condição e um factor para o desenvolvimento da economia. Mas o crescimento tem de ser sustentável e para isso devemos prosseguir as reformas estruturais, isto é, as reformas nos factores que podem reduzir o endividamento externo e aumentar a competitividade económica. E estas reformas estão em curso.\nSão, em primeiro lugar, as reformas que se dirigem a aproveitar plenamente os recursos nacionais e a reduzir a dependência face ao exterior — com destaque para a promoção das energias renováveis, designadamente a energia eólica e a energia hídrica, e para a aposta na mobilidade eléctrica, isto é, na introdução do veículo eléctrico no nosso país.|statement
Vozes do PS||Muito bem!|interruption
||Primeiro-Ministro: - Portugal é o quinto país europeu com maior peso das fontes renováveis na energia final consumida. Temos em curso o maior programa de construção e modernização de barragens dos últimos 30 anos e temos um dos programas mais ambiciosos para a construção de parques eólicos no nosso país.|statement
||- Mas são também reformas necessárias as que se destinam a diminuir os custos de contexto da actividade empresarial, simplificando e desburocratizando procedimentos e modernizando a administração, de modo a que ela seja amiga do investimento, da iniciativa e do risco.\nSão ainda, em terceiro lugar, as reformas que pretendem favorecer e diversificar as exportações, induzindo a maior internacionalização da economia portuguesa. Seja no quadro da diplomacia, com a diversificação dos mercados de exportação, seja através das lojas de exportação, situando-as mais próximo das empresas e das suas associações, seja através dos instrumentos de apoio à exportação, tais como o crédito e o seguro de exportação, seja através da colocação de jovens licenciados no programa Inov-Export, a verdade é que estamos a conseguir aumentar e diversificar os mercados, preparando melhor as empresas para o ambiente competitivo internacional, em particular as pequenas e as médias empresas.\nEm quarto lugar, devemos empreender as reformas dirigidas à intensificação tecnológica da economia portuguesa. Nos últimos três anos, a balança tecnológica foi positiva no nosso país, ou seja, exportámos mais bens e serviços tecnológicos do que importámos. E apostámos decididamente na investigação e desenvolvimento, seja a assegurada pelo Estado nas universidades e laboratórios públicos, seja a integrada directamente no tecido empresarial. Entre 2005 e 2008, Portugal foi o país que mais fez crescer o investimento em ciência e em tecnologia — a isto se chama apostar no futuro!|statement
||Aplausos do PS.|applause
||- Neste momento, o investimento privado em ciência e tecnologia é praticamente o mesmo do investimento público. Portugal tem hoje 7,2 investigadores por cada 1000 activos, o que coloca, pela primeira vez na história, o nosso sistema científico nacional acima da média europeia de investigadores por cada 1000 activos — a isto se chama um progresso significativo!|statement
||Aplausos do PS.|applause
||- E é, finalmente, também para o mesmo objectivo da modernização e do crescimento da economia e do emprego que convergem os investimentos nas infra-estruturas que nos aproximam do centro da Europa: as infra-estruturas em logística, nos portos e no transporte marítimo, na alta velocidade ferroviária, na conclusão do plano rodoviário, no novo aeroporto internacional. A actual escassez de financiamento obriga a ajustamentos no calendário destes importantes investimentos, mas não devemos perder de vista que a sua realização é uma condição necessária para o progresso da nossa economia e para a sua competitividade face ao exterior.|statement
Francisco de Assis|PS|Muito bem!|mp
||Primeiro-Ministro: - Sr. Presidente, Sr.as e Srs. Deputados: Contas públicas equilibradas e crescimento e modernização da economia são duas faces muito importantes para o nosso desenvolvimento sustentável, mas elas só ganham pleno sentido se considerarmos também uma terceira face, que é a face da coesão e da justiça social.|statement
||Aplausos do PS.|applause
||- E gostaria de ser claro nesta matéria: o Estado social não é uma realidade adquirida para todo o sempre! Pelo contrário, é um avanço civilizacional precioso que é preciso defender e reforçar!|statement
||Aplausos do PS.|applause
||- Quero também dizer que não defende o Estado social quem não quer ver nem corrigir os seus problemas, quem recusa qualquer reforma.|statement
||Aplausos do PS.|applause
||Protestos do PCP.|protest
||- Pelo contrário: só a reforma orientada pelos valores da equidade e da justiça, só a reforma que combate os privilégios injustos e assegura a sustentabilidade financeira dos grandes sistemas públicos de segurança social, saúde e educação, só esta reforma garante o futuro do Estado social!|statement
||Aplausos do PS.|applause
||Protestos do PCP.|protest
||- Pois bem, parece que temos de novo de afirmar o óbvio: Portugal pode orgulhar-se do caminho que está a fazer em dimensões absolutamente essenciais para a coesão social e a igualdade de oportunidades.|statement
||Aplausos do PS.|applause
||Protestos do PSD.|protest
||- Quero referir-me a três dimensões particularmente críticas: a primeira, pobreza e desigualdades; a segunda, saúde pública de qualidade; e a terceira, educação e formação profissional.|statement
||Protestos do PCP.|protest
||- Vejamos, em primeiro lugar, a pobreza e as desigualdades.|statement
||Risos do PSD.|laughter
||- Talvez os sorrisos dos Srs. Deputados tenham vindo cedo demais.\nO Instituto Nacional de Estatística»|statement
Luís Montenegro|PSD|O Instituto hoje trabalhou muito!...|mp
||Primeiro-Ministro: - » publicou hoje os nõmeros mais recentes de risco de pobreza e desigualdades. Em 2009 (com base nos rendimentos de 2008), Portugal alcançou a mais baixa taxa de pobreza de sempre desde que existe a série: 17,9%!|statement
||Aplausos do PS.|applause
||- Parece que há uns Srs. Deputados que não ouviram bem. Se não se importam, vou repetir: Portugal alcançou a mais baixa taxa de pobreza de sempre: 17,9%. E quero recordar, para os mais esquecidos, que, em 2004 — lembram-se? —, a taxa de pobreza estava em 20,4%. Pois bem, caiu agora para 17,9%. O que é que isto significa? Significa que, entre 2004 e 2009, 250 000 portugueses deixaram de estar na situação de risco de pobreza. É assim que se constrói um Estado social! É assim que se combate a pobreza!|statement
||Aplausos do PS.|applause
||- No entanto, esta redução foi especialmente significativa justamente no grupo mais vulnerável à pobreza: o grupo dos idosos. Neste grupo, de 2004 a 2009, isto é, em cinco anos, reduzimos em praticamente um terço a taxa de pobreza, que passou de 29% para 20%! E fizemo-lo porque soubemos introduzir medidas de política que concentraram os apoios públicos naqueles que deles realmente precisam, aplicando uma rigorosa condição de recursos que tem em conta todos os rendimentos disponíveis para cada potencial beneficiário.|statement
||- E mais: não é só combater a pobreza, mas também as desigualdades. Também hoje se souberam os valores oficiais relativos a 2009 sobre as desigualdades de rendimentos em Portugal. E os valores são claros: reduziram-se as desigualdades de rendimentos. A relação entre os 20% mais ricos e os 20% mais pobres passou de 6,9 vezes, em 2004, para 6 vezes, em 2009, e o índice de Gini, que mede a desigualdade na distribuição de rendimentos, passou de 37,8%, em 2004, para 35,4% em 2009. A isto se chama reduzir as desigualdades no nosso país!|statement
||Aplausos do PS.|applause
||- Bem me parecia que os sorrisos de Deputados de determinadas bancadas passariam a ser um pouco amarelos depois destes nõmeros»!|statement
||Protestos do PSD, do BE e do PCP.|protest
||- Srs. Deputados, esta evolução só tem um significado: ela quer dizer que políticas reformistas que discriminam positivamente aqueles que mais necessitam, com critério e fiscalização, produzem efeitos.\nMedidas, como o complemento solidário para idosos, o forte incremento do salário mínimo nacional — recordam-se de quem estava a favor do aumento do salário mínimo nacional e de quem estava a favor do seu não aumento? —, o aumento dos abonos de família dos escalões mais baixos, a acção social escolar, todas estas medidas contribuíram para reduzir a desigualdade social, para promover a igualdade de oportunidades e, portanto, para assegurar a coesão social que é o ideal democrático mais nobre!|statement
||Aplausos do PS.|applause
||- Srs. Deputados, a pobreza e as desigualdades não se combatem com nenhuma espécie de «mão invisível». A pobreza e as desigualdades combatem-se, isso sim, com o Estado social que se dirige àqueles que mais precisam de protecção!|statement
||Aplausos do PS.|applause
