Presidente|Presidente|Faça favor, Sr.ª Deputada.|president
Cecília Honório|BE|Sr. Presidente, o Bloco de Esquerda solicita informação de V. Ex.ª relativamente à ausência do Sr. Primeiro-Ministro, uma vez que não é prática não estar presente nestas circunstâncias. E, quando o Sr. Primeiro-Ministro não pode estar presente, também costuma ser prática corrente dar essa informação aos grupos parlamentares, pelo que questiono o Sr. Presidente se pode esclarecer-nos sobre esta matéria.|mp
||Protestos do PS.|protest
Presidente|Presidente|Tem a palavra o Sr. Ministro dos Assuntos Parlamentares.|president
Ministro dos Assuntos Parlamentares|Jorge Lacão|Sr. Presidente, é para dizer a V.ª e, através de V. Ex.ª, ao Bloco de Esquerda e à Câmara que, de facto, essa não é uma exigência regimental.\nComo sabe, o Regimento da Assembleia da República, em determinado momento, foi revisto, implicando a presença do Sr. Primeiro-Ministro, de forma muito mais intensa, no Plenário da Assembleia da República ao abrigo de outras figuras regimentais.\nO Governo considera, salvo o devido respeito, que está adequadamente representado para a interpelação que o Bloco de Esquerda apresentou e, como se nota pelas presenças dos membros do Governo, totalmente apto para participar activa e plenamente no debate que vai ter lugar.|gov
||Aplausos do PS.|applause
Presidente|Presidente|Srs. Deputados, vamos passar, então, à abertura da interpelação.\nEm nome do partido interpelante, tem a palavra o Sr. Deputado João Semedo.|president
João Semedo|BE|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: A continuidade do SNS está em risco. A frase não é minha, quem a proferiu foi a Sr.ª Ministra da Saúde, há cerca de duas semanas, mas eu não posso estar mais de acordo. De facto, a continuidade do Serviço Nacional de Saúde (SNS) está em risco.\nAs recentes alterações às regras da aposentação traduziram-se numa corrida às reformas antecipadas: são cerca de 500 os médicos que já decidiram sair do SNS. Neste contexto, se o Governo impuser no Serviço Nacional de Saúde a «regra 2/1» nas admissões ou, na versão mais violenta do PEC, «3/1», o Governo está a decretar a «morte» do Serviço Nacional de Saúde.\nHá poucas horas, o Conselho de Ministros terá aprovado um regime de excepção para os médicos aposentados do Serviço Nacional de Saúde, mas se aprovaram o que estava proposto, então podemos esperar o pior! Com efeito, a proposta do Governo é pior do que o regime geral em vigor, retirando aos médicos um terço do valor da reforma, possibilidade que a lei atribuía a qualquer reformado da Administração Pública que continuasse a exercer a sua actividade. A decisão do Governo, se se mantiver, não estanca a debandada dosmédicos; ao contrário, é um convite a que os médicos que agora se aposentam vão e continuem a trabalhar para os hospitais privados.\nO Serviço Nacional de Saúde está ameaçado pela extensa «hemorragia» de profissionais que este e o anterior governo do PS permitiram, facilitaram e mesmo promoveram. A política de recursos humanos dos governos do Partido Socialista nos últimos cinco anos foi um fracasso, incapaz de contrariar a fuga de profissionais do SNS, de encontrar soluções para a falta de médicos e de criar condições de trabalho motivadoras no Serviço Nacional de Saúde.|mp
Maria Antónia Almeida Santos|PS|É mentira!|mp
João Semedo|BE|Faltam médicos porque são poucos no País e porque o Governo, apesar de eles serem poucos, os empurrou para fora do Serviço Nacional de Saúde; faltam enfermeiros, não porque não os haja mas porque o Governo não os quer contratar. E as consequências estão à vista nas dificuldades crescentes de acesso e de atendimento, a tempo e horas, no Serviço Nacional de Saúde.\nOs hospitais privados crescem hoje como verdadeiros cogumelos e não deixa de ser paradoxal que este grande boom de hospitais privados coincida com a governação do Partido Socialista. Os grupos financeiros descobriram uma mina! Ninguém os ouve a queixar-se da falta de clientes ou de médicos, e muito menos a queixar-se de poucos lucros. E percebe-se bem porquê: o Governo do Partido Socialista não lhes tem faltado com nada, nem com os doentes, nem com os médicos do Serviço Nacional de Saúde, nem tão-pouco com o pagamento dos dinheiros públicos.\nOs profissionais que hoje estão nos grandes hospitais privados estavam há poucos anos no Serviço Nacional de Saúde. No entanto, o Governo «cruzou os braços» e manteve-se indiferente e sem reacção perante as sucessivas vagas de médicos que deixaram o Serviço Nacional de Saúde.\nHoje, é frequente no Serviço Nacional de Saúde que médicos contratados por empresas prestadoras de serviços ganhem mais do que os outros médicos que têm o seu lugar no quadro dos hospitais públicos, sendo igualmente frequente que médicos mais diferenciados ganhem menos que outros menos diferenciados, pela simples razão de que uns pertencem ao quadro do SNS e outros são contratados a empresas privadas.\nA entrega da gestão de hospitais públicos a grupos privados é também uma outra forma de afastar médicos do Serviço Nacional de Saúde —  foi o que se verificou em Braga e é o que está a verificar-se no Hospital de Cascais, onde, vergonhosamente, 10 trabalhadores (4 médicos patologistas e 6 técnicos de análises) estão impedidos de continuar no trabalho e andam por aí à procura de um hospital que os queira, porque a alternativa que o Governo lhes dá é passarem ao quadro de mobilidade, perdendo direitos e a remuneração.|mp
Vozes do BE e do Deputado do PCP Bernardino Soares||Exactamente!|interruption
João Semedo|BE|O Hospital de Cascais abriu sem todos os médicos de que necessita, procurando médicos em vários hospitais, sobretudo no Hospital Garcia da Orta.\nO hospital de onde saiu a Sr.ª Ministra há cerca de três anos está hoje, verdadeiramente, irreconhecível, tal tem sido a «sangria» de directores, chefes de serviço e outros especialistas. Para termos apenas uma ideia, os poucos obstetras que restam são hoje obrigados a fazer sete urgências de 24 horas em cada mês! Quando regressar ao seu hospital, não o reconhecerá, Sr.ª Ministra. Mas vai passar a conhecer os resultados desastrosos da política que tem praticado à frente do Ministério da Saúde. O Garcia da Orta é exactamente o espelho desta política! Se a situação é má nos hospitais, ela é muito pior nos cuidados de saúde primários. Em 2007, 71% dos médicos de família tinham mais de 50 anos e, nos próximos quatro anos, 4000 médicos de família podem deixar o SNS —  cerca de 80% dos médicos que anteciparam recentemente a sua reforma são médicos de família. Significa isto, porque eles são cerca de 400, que ficarão a existir mais 350 000 portugueses sem médico de família, que se acrescentam ao meio milhão que hoje continua sem médico de família.\nOu seja, é a própria reforma dos cuidados de saúde primários, a «jóia da coroa» da propaganda do Partido Socialista, que está em perigo. É, por isso, absolutamente incompreensível que, neste contexto, a Sr.ª Ministra tenha prometido, há 15 dias, que todos os portugueses terão um médico de família em 2013. Ministranão resistiu e deixou-se contagiar pela incorrigível tendência do Governo do Partido Socialista em substituir a realidade pela ilusão, as dificuldades pelas promessas fáceis.\nNa política de recursos humanos do Ministério da Saúde, falta também respeito pelos profissionais, falta decência na relação com os profissionais.\nDesde logo, há desrespeito pelos enfermeiros. O Governo alimenta um preconceito elitista contra os enfermeiros, ao recusar tratá-los como trata todos os outros licenciados da Administração Pública. Esta interpelação do Bloco de Esquerda questiona também a teimosia do Governo em recusar uma remuneração justa como a que é reclamada pelos enfermeiros, que rejeitam —  e fazem muito bem! —  ser discriminados relativamente a outros técnicos da Administração Pública.Faltam milhares de enfermeiros nos hospitais e nos centros de saúde e há milhares de enfermeiros no desemprego. Mas há milhares de enfermeiros —  cerca de 5000 —  com contrato a termo, apesar de exercerem funções permanentes. Não se entende este gosto e este culto pela precariedade que o Partido Socialista imprime à sua política de recursos humanos.|mp
||Aplausos do BE.|applause
Vozes do BE||Muito bem!|interruption
João Semedo|BE|Cinco anos depois, Sr.as e Srs. Deputados, é evidente o fracasso da política de saúde do Governo. Tem muita razão, Sr.ª Ministra, quando diz que a continuidade do Serviço Nacional de Saúde está em risco.\nA situação que se vive hoje no Serviço Nacional de Saúde não é, no entanto, uma fatalidade: os problemas do Serviço Nacional de Saúde têm solução.\nPara salvar o Serviço Nacional de Saúde, para fixar nele os profissionais de que ele precisa, o Bloco de Esquerda defende e apresenta as seguintes propostas: primeiro, a rejeição absoluta da aplicação da «regra 2/1» ou «3/1»; segundo, a revalorização salarial dos médicos e dos enfermeiros, que deve entrar em vigor já no ano de 2010; terceiro, a promoção da exclusividade como regime de trabalho preferencial no Serviço Nacional de Saúde; quarto, a substituição dos contratos de prestação de serviços por contratos de trabalho; quinto, um regime de excepção para médicos e outros profissionais de saúde que permita e promova a sua continuação no Serviço Nacional de Saúde —  a proposta que o Governo tem em cima da mesa não resolve este problema, porque retira aos mçdicos uma parte da aposentação»|mp
Maria Antónia Almeida Santos|PS|O PS não retira nada!|mp
João Semedo|BE|» que é um direito já adquirido por parte de todos aqueles aposentados que continuam a trabalhar na Administração Pública; e, por último, que sejam concluídos os processos negociais de todas as carreiras do Serviço Nacional de Saúde.\nTem razão, Sr.ª Ministra, a continuidade do Serviço Nacional de Saúde está em risco. Se o Serviço Nacional de Saúde fosse um banco, estaria salvo, seguramente. Mas, não sendo um banco, o Serviço Nacional de Saúde não vai ser salvo por este Governo! O PS diz-se e é, efectivamente, o partido fundador do Serviço Nacional de Saúde.|mp
Renato Sampaio|PS|É verdade!|mp
João Semedo|BE|O PS vive (e quer continuar a viver) à sombra desse passado. Mas no presente, se continuar por este caminho, os governos de José Sócrates arriscam-se a transformar o PS no «coveiro» do Serviço Nacional de Saúde!As imagens projectadas durante a intervenção podem ser vistas no final do Diário.|mp
||Aplausos do BE|applause
Presidente|Presidente|Ainda na fase de abertura do debate da interpelação e em nome do Governo, tem a palavra a Sr.ª Ministra da Saúde.|president
Ministra da Saúde|Ana Jorge|Sr. Presidente, Sr.as e Srs. Deputados: Gostaria de começar a minha intervenção saudando a iniciativa de agendamento deste debate parlamentar, que considero incidir sobre um tema da maior importância para o Serviço Nacional de Saúde.\nOs profissionais de saúde são o coração do SNS. É a sua qualidade técnica e a sua dedicação humana que coloca o nosso serviço público de saúde num patamar de excelência. E permitam-me que comece por valorizar o serviço público de saúde precisamente pela sua reconhecida qualidade assistencial. Gostaria, igualmente, de sublinhar que o Serviço Nacional de Saúde tem sido capaz, apesar de todas as adversidades, de garantir o acesso universal à prestação de cuidados de saúde.\nOs principais indicadores de saúde do nosso País, atestados pela Organização Mundial de Saúde, comprovam bem esta realidade, colocando o serviço público de saúde português no patamar dos mais avançados do mundo.\nSr. Presidente, Sr.as e Srs. Deputados: Temos bem a consciência de que os recursos humanos são um dos factores de sustentabilidade do Serviço Nacional de Saúde. Penso que um debate sério sobre a política de recursos humanos do Serviço Nacional de Saúde não pode, nem deve, ignorar as reformas em termos organizacionais que têm sido promovidas pelo Governo nos últimos anos. São reformas que colocam o cidadão no centro do sistema, mas também são reformas que criam melhores condições de trabalho para a prestação de cuidados e, por isso, são reformas que servem uma política adequada de gestão dos recursos humanos na saúde.\nPermitam-me que destaque, a este propósito, a aposta que temos vindo a fazer na reforma dos cuidados de saúde primários.\nDurante muitos anos, os cuidados de saúde primários foram o parente pobre do sistema de saúde em Portugal.|gov
Maria Antónia Almeida Santos|PS|Muito bem!|mp
Ministra da Saúde||A inversão desta tendência fez-se com uma reforma profunda de toda a organização da rede. A pedra-de-toque dessa reforma é, precisamente, a valorização dos profissionais através do incentivo à sua iniciativa e organização. É bom não esquecer que as mais de duas centenas de unidades de saúde familiar (USF) que, por esse País fora, asseguram hoje que cerca de três milhões de portugueses têm médico de família são iniciativas que nascem de um processo voluntário dos profissionais.\nÉ o apelo à iniciativa e capacidade de organização dos profissionais que se coloca com esta reforma dos cuidados de saúde primários, um apelo a que os profissionais corresponderam e continuam a corresponder.\nJá iniciámos, este ano, a reflexão sobre a reforma organizacional interna dos hospitais. Temos a funcionar um grupo de trabalho que irá propor medidas de melhor organização das unidades e da rede hospitalar. Já o referimos no Programa do Governo, mas gostaria de reafirmar aqui hoje, no Parlamento, que vamos inspirarnos nos modelos-tipo «centro de responsabilidade integrado», já testado com sucesso, e, em grande medida, na experiência das USF.\nMais autonomia, maior responsabilização e mais incentivos, em suma, queremos, com uma melhor organização do Serviço Nacional de Saúde, mobilizar os profissionais e, com isso, prestar um ainda melhor serviço ao cidadão.|gov
||Aplausos do PS.|applause
||- Sr. Presidente, Sr.as e Srs. Deputados: A par das reformas organizacionais, que criam condições para que o serviço público seja cada vez mais apetecível para os profissionais, há medidas que se enquadram numa política de recursos humanos que pretendem colmatar insuficiências do passado e valorizar os profissionais.\nQuero, a este propósito, destacar três medidas que me parecem da maior importância: a valorização das|statement
||- carreiras especiais da saúde; a aposta na formação de mais profissionais; e a aposta na distribuição equilibrada de recursos humanos.\nQuanto à valorização das carreiras especiais da saúde, o Governo tem em curso, com os sindicatos, negociações das carreiras médica, de enfermagem e dos técnicos de diagnóstico e técnicos superiores de saúde.\nPermitam-me que recorde o acordo alcançado entre Governo e sindicatos quanto à carreira especial médica e quanto à carreira especial de enfermagem, ocorrido na legislatura passada.|statement
Ana Catarina Mendonça|PS|Muito bem!|mp
Ministra da Saúde||Foram dois acordos que resultaram de um espírito de diálogo e de tranquilidade negocial que o Governo está empenhado em prosseguir.\nNeste momento, decorrem as negociações com as estruturas sindicais representativas destes profissionais no sentido de ser estabelecida a tabela remuneratória e a progressão na carreira. Sabemos que são negociações complexas, mas não deixaremos de colocar toda a nossa determinação e todo o nosso espírito de lealdade para, em conjunto com os sindicatos, e à mesa das negociações, chegarmos às melhores soluções que sirvam o propósito de valorização das carreiras e que se enquadrem no actual contexto económico e social.\nQuero, por isso, deixar aqui no Parlamento bem claro o seguinte: o Governo está firmemente empenhado no processo negocial em curso com os sindicatos médicos e de enfermagem. Por isso, continuaremos à mesa das negociações com o firme propósito de estabelecer um bom diálogo social e de chegar às melhores soluções possíveis.|gov
||Aplausos do PS.|applause
