||- 20.º do Estatuto dos Deputados, com efeitos desde 27 de Novembro de 2009, inclusive, do Grupo Parlamentar|statement
||- do Partido Socialista, de Fernando Moniz, do círculo eleitoral de Braga, e de Isilda Gomes, do círculo eleitoral|statement
||- de Faro, sendo substituídos por Nuno André Araújo dos Santos Reis e Sá e por Jamila Madeira.|statement
||- O parecer é no sentido de as suspensões de mandatos em causa serem de admitir por se encontrarem|statement
||- verificados os requisitos legais.|statement
Teresa Caeiro|Presidente|Srs. Deputados, visto não haver oposição, considera-se aprovado.|president
||- Vamos dar início ao primeiro ponto da ordem de trabalhos, que consiste na apreciação de 13 iniciativas|statement
||- legislativas. São as seguintes: projectos de lei n.os 32/XI (1.ª) —  Redução extraordinária da Taxa Social Única|statement
||- suportada pelos empregadores (PSD), 33/XI (1.ª) —  Altera o Código do Imposto sobre as Pessoas Colectivas|statement
||- (IRC), aprovado pelo Decreto-Lei n.º 442-B/88, de 30 de Novembro, extinguindo o pagamento especial por|statement
||- conta (PSD) e 34/XI (1.ª) —  Altera o artigo 22.º do Código do Imposto sobre o Valor Acrescentado, aprovado|statement
||- pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro (PSD); projecto de resolução n.º 10/XI (1.ª) —  Recomenda|statement
||- ao Governo um conjunto de medidas de apoio à economia e de reforço da competitividade (PSD); projectos de|statement
||- lei n.os 67/XI (1.ª) —  Altera o Código do Imposto sobre as Pessoas Colectivas, aprovado pelo Decreto-Lei n.º|statement
||- 442-B/88, de 30 de Novembro, reduzindo a taxa do pagamento por conta e suspendendo a vigência do|statement
||- pagamento especial por conta (CDS-PP), 68/XI (1.ª) —  Altera o Código do Imposto sobre o Valor|statement
||- Acrescentado, aprovado pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro, obrigando ao reembolso a 30 dias|statement
||- e alterando o valor mínimo para a prestação de garantia em caso de reembolso do IVA (CDS-PP), 69/XI (1.ª)|statement
||- —  Estabelece a obrigatoriedade de pagamento de juros de mora pelo Estado pelo atraso no cumprimento de|statement
||- qualquer obrigação pecuniária (CDS-PP), 71/XI (1.ª) —  Diminui os prazos para o reembolso do IVA e fixa|statement
||- novos prazos e procedimentos para a entrega efectiva do imposto nas relações económicas com a|statement
||- Administração Pública [Altera o Código do Imposto sobre o Valor Acrescentado (IVA), aprovado pelo Decreto-|statement
||- Lei n.º 394-B/84, de 26 de Setembro] (PCP) e 72/XI (1.ª) —  Elimina o PEC —  pagamento especial por conta —|statement
||- para as micro e pequenas empresas [Altera o Código do Imposto sobre o Rendimento das Pessoas Colectivas|statement
||- (IRC), aprovado pelo Decreto-Lei n.º 442-B/88, de 30 de Novembro] (PCP); projecto de resolução n.º 16/XI|statement
||- (1.ª) —  Recomenda ao Governo medidas de estímulo ao crescimento económico (CDS-PP); projecto de lei n.º|statement
||- 48/XI (1.ª) —  Primeira alteração à Lei n.º 110/2009, de 16 de Setembro, que estabelece uma nova data para a|statement
||- entrada em vigor do código contributivo (CDS-PP); projectos de resolução n.os 11/XI (1.ª) —  Prorrogação do|statement
||- prazo da entrada em vigor do Código dos Regimes Contributivos do Sistema Previdencial de Segurança Social|statement
||- (PSD) e 17/XI (1.ª) —  Prorrogação do prazo de entrada em vigor do Código dos Regimes Contributivos do|statement
||- Sistema Previdencial de Segurança Social (BE).|statement
||- Para uma intervenção, tem a palavra o Sr. Deputado Miguel Frasquilho.|statement
Miguel Frasquilho|PSD|Sr.ª Presidente, Sr. Ministro dos Assuntos Parlamentares, Srs.|mp
||- Deputados: Discutimos hoje um conjunto de iniciativas do PSD que formam um plano coerente, composto por|statement
||- 10 medidas para «apoiar a economia em tempo de crise, reforçar a competitividade, defender o emprego».|statement
||- São propostas de natureza variada que se aplicam a toda a economia, a todos os sectores de actividade —|statement
||- ao comércio e serviços, à indústria, à agricultura e pescas — , enfim, são medidas transversais mas que|statement
||- dedicam uma atenção especial às pequenas e médias empresas, que são, de facto, o motor do|statement
||- desenvolvimento e do crescimento da economia portuguesa.|statement
||- Vale a pena recordar, resumidamente, as 10 medidas que compõem este plano. A saber: primeira, reduzir|statement
||- em 2 pontos percentuais a taxa social única suportada pelos empregadores em 2010, como forma de defender|statement
||- o emprego; segunda, estender o período de concessão do subsídio de desemprego em seis meses até ao final|statement
||- de 2010; terceira, extinguir o pagamento especial por conta; quarta, garantir que o pagamento das dívidas do|statement
||- Estado às empresas aconteça sempre e a horas; quinta, alterar o regime de reembolso do IVA para as|statement
||- empresas, reduzindo o tempo de pagamento; sexta, criar uma conta-corrente entre o Estado e as empresas, em particular as pequenas e médias empresas, que envolva todos os impostos e contribuições para a segurança social e que seja movimentada no final de cada mês pelo saldo entre os créditos e os débitos fiscais das empresas perante o Estado; sétima, rever a generalidade dos processos de licenciamento, agilizando e combatendo uma das principais fontes de falta de competitividade da nossa economia; oitava, concentrar num único portal de informação os apoios do Estado; nona, garantir que as compras públicas sejam mais transparentes, mais simples e tenham maior valor acrescentado bruto nacional; décima, garantir a participação das pequenas e médias empresas na contratação pública.\nSr.ª Presidente, Srs. Deputados: Trata-se de um plano que não só pretende ter um impacto positivo forte sobre a economia portuguesa em 2010,»|statement
Pedro Duarte|PSD|Muito bem!|mp
Miguel Frasquilho|PSD|» um ano em que, de acordo com a informação que hoje está disponível, os efeitos da crise internacional conjuntural ainda se farão sentir de forma sensível, mas também visa cumprir o papel que, até hoje, o Governo ainda não conseguiu preencher. Não é só o facto de o Governo ter contribuído, através das suas opções de política económica erradas, para a situação que hoje vivemos (de crescimento económico estruturalmente anémico, de empobrecimento crescente, de destruição de emprego, de desemprego à porta do trágico recorde dos dois dígitos), é também, como os próprios números oficiais mostram, a actuação do Executivo socialista, que, para ajudar a combater a crise internacional, tem deixado muito a desejar.\nRecordo que o Governo pretendeu combater a crise através da chamada «Iniciativa para o Investimento e o Emprego», apresentada no final de 2008 e para a qual disponibilizou, pelo Orçamento do Estado, 1165,7 milhões de euros, que deviam ser aplicados durante o ano de 2009. Mas os últimos números da DirecçãoGeral do Orçamento relativos à execução orçamental deste ano até ao mês de Outubro mostram que foram gastos 536,7 milhões de euros, que correspondem —  ouçam, Srs. Deputados! —  a 46% da verba total que já referi.\nPortanto, a dois meses do final do ano, o ano que se admite ser o mais difícil em termos da crise internacional, o Governo não executou sequer metade do plano anticrise que tinha delineado: faltava executar, no final de Outubro, cerca de 54% do montante previsto para 2009!» Esta situação, Srs. Deputados, é incompreensível, não encontra paralelo na União Europeia e está a prejudicar seriamente a economia portuguesa, não ajuda as empresas, não defende as famílias, nem combate o flagelo do desemprego e, por isso, é urgente que seja corrigida.Sr.ª Presidente, Srs. Deputados: O próximo ano será ainda muitíssimo difícil, um ano em que claramente a economia deve ser a prioridade das prioridades e deve estar ainda mais no centro do debate das preocupações de todos, mais do que habitualmente já deve estar, dadas as dificuldades estruturais por que o nosso País passa.\nComo é que a economia deve estar? Deve estar através da promoção da competitividade, do auxílio às empresas, da defesa do emprego e da protecção dos mais desfavorecidos nesta conjuntura difícil que atravessamos. Se não actuarmos desta forma, nunca seremos capazes de ultrapassar nenhum dos problemas que enfrentamos.\nÉ por isso, como já aqui fiz algumas vezes, que o PSD renova o convite a todas as forças políticas representadas neste Parlamento e também ao Governo para aprovarem connosco este plano anticrise, com a certeza de que deste modo estaremos todos a combater de forma efectiva a situação muito preocupante e difícil que atravessamos e também a contribuir para melhorar o futuro do nosso País.|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
Teresa Caeiro|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Jorge Machado.|president
Jorge Machado|PCP|Sr.ª Presidente, Sr. Deputado Miguel Frasquilho, vou colocar um conjunto de questões relativamente à sua intervenção de apresentação deste pacote de iniciativas legislativas.\nComeço pelo projecto de lei n.º 32/XI (1.ª), que reduz em 2 pontos percentuais a taxa social única para as entidades patronais durante o período de 2010. Pergunto: sente a necessidade de reduzir a taxa social única para todas as empresas? Deputado diz que é para promover o emprego, mas desde logo coloca-se uma questão. O sector especulativo, o sector da banca, das finanças têm vindo a registar lucros avultadíssimos.|mp
Honório Novo|PCP|Muito bem!|mp
Jorge Machado|PCP|Por que razão estes sectores precisam de apoio para o emprego se têm registado lucros? O PSD propõe uma redução da taxa para todas as empresas, não fazendo a diferenciação.\nSe estivéssemos a falar de pequenas e médias empresas, seria uma coisa; outra coisa é o apoio dizer respeito a todas as empresas.\nMas, independentemente deste juízo, há uma questão que se coloca, a da sustentabilidade financeira da segurança social. Como é que o PSD compatibiliza esta proposta com a sustentabilidade financeira da segurança social, tendo em conta os impactos financeiros? Já agora, diga-nos qual é o impacto financeiro que isto terá nas contas públicas da segurança social? Mais uma vez, reafirmamos o quão importante seria alterar as formas de contribuição para a segurança social, criando um modelo que tenha por base não só os salários dos trabalhadores mas também a riqueza criada pelas empresas.|mp
Honório Novo|PCP|Bem lembrado!|mp
Jorge Machado|PCP|Depois de garantir este acréscimo das receitas, como o PCP propõe, então, sim, podemos pensar em baixar a taxa social única para as pequenas e médias empresas, mas não da forma como PSD propõe.|mp
Vozes do PCP||Muito bem!|interruption
