Paulo Portas|CDS-PP|Queremos também confrontar o Executivo com as condições em que serão feitas as privatizações. E queremos contribuir para estancar o exagero e, em certos casos, o verdadeiro abuso que acontece no sistema remuneratório dos gestores públicos.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Em primeiro lugar, o sector empresarial do Estado não pára de crescer, mesmo num tempo em que a economia portuguesa não cessa de se retrair.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|A verdade é que em 2008 existiam 84 empresas públicas em sentido estrito, mas no final de 2009 esse número subia para 93 empresas. Em 2010, à falta de informação oficial, o que se sabe é que o Governo continuou a criar mais empresas do Estado, de que são exemplo os três veículos» perdão, as três empresas para levar o «buraco« do BPN num andor.Mais revelador ainda é que em 2008 existiam 407 gestores públicos. Em 2009, ano em que a economia portuguesa sofreu uma recessão, o número de gestores públicos tinha subido para 448, um aumento de 11%.\nMais significativo: o valor global gasto com as remunerações de gestores públicos subiu de 35 para 39 milhões de euros, o que significa, com toda a clareza, que o Governo já estava a pedir sacrifícios aos portugueses enquanto atribuía benefícios aos gestores públicos.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Tal significa também que o Governo tardou ainda em perceber que o sorvedouro das empresas públicas não só aumenta a despesa como aumenta o endividamento e que a despesa e o endividamento se pagam em impostos de hoje e em impostos de amanhã.\nAcresce que nos referimos apenas ao sector empresarial em sentido estrito. Se observarmos o relatório sobre as participações do Estado, verificamos que a presença do Estado se alarga a 143 empresas.\nOra, alguma coisa há-de justificar que o Governo não cumpra a lei, enviando para a Assembleia da República, como era seu dever, o relatório sobre as remunerações dos gestores públicos, nem cumpra com a informação transparente a que se obrigou. Em 43 dessas 143 empresas não há qualquer informação oficial sobre o que ganham os gestores nomeados pelo Estado. E aos que se escudam no carácter não público de algumas dessas empresas convém recordar que, pelo menos em seis, a participação do Estado é maioritária, mas a opacidade do Estado é absoluta.\nRecomendo, por exemplo, ao Sr. Ministro das Finanças que vá ao site da Direcção-Geral do Tesouro e Finanças (DGTF), clique em BPN, procure as remunerações dos gestores do nacionalizado BPN e verá que é uma vã tentativa, porque a página está em branco, o que é, simplesmente, irregular.|statement
||Aplausos do CDS-PP.|applause
||- A resistência do Governo nesta matéria só tem uma explicação: há qualquer coisa que está realmente errada, do ponto de vista da ética do serviço público, nas exorbitâncias que se pagam em certos conselhos de administração, nos conselhos fiscais e nas mesas das assembleias-gerais e que merece um debate assertivo e racional nesta Câmara.\nÉ melhor, aliás, o Governo ser poupado nos epítetos. Quando em 2010 e depois em 2011 o CDS aqui propôs que não houvesse bónus de gestores públicos em tempo de crise e que os conselhos de administração fossem reduzidos em pelo menos 25%, as bancadas oficialistas do PS e do Governo acusaram-nos de demagogia e de populismo.\nPassaram apenas algumas semanas e o País via o nada demagógico Ministro das Finanças cancelar os bónus. E passaram apenas alguns meses e o País ouvia o nada populista Ministro das Finanças prometer uma redução de 20% nos conselhos de administração, embora essa fosse uma promessa a crédito, porque só mais tarde é que se há-de efectivar.|statement
||Aplausos do CDS-PP.|applause
||- Vale a pena, por isso, ter uma discussão racional sobre esta matéria.\nEm teoria, não é despiciendo o argumento segundo o qual os gestores públicos terão de ser bem pagos, senão serão captados pelo sector privado, e o Estado ficaria resumido à mediocridade. Só que não é mais possível não ver, não ouvir e não ler. Tudo depende do que se considere bem pago. E muito se aprende com|statement
||- os resultados práticos dessa teoria, que evidenciam um contraste entre salários extravagantes (do gestor) e dívidas monstruosas ou prejuízos perigosos (da empresa pública).|statement
||Aplausos do CDS-PP.|applause
||- Se já era difícil compreender, no universo dos reguladores, como é que o Governador do Banco de Portugal tem um salário de 243 000 € por ano, que é quase o dobro dos 137 000 € percebidos pelo presidente da Reserva Federal dos Estados Unidos da América, ou que o Presidente da ANACOM receba, anualmente, 234 000 €, um salário curiosamente superior aos 220 000 € da chanceler Angela Merkel, ainda é mais difícil continuar a aceitar —  no estado em que o País se encontra e com as contas do sector empresarial do Estado em certa medida em grandes dificuldades —  salários de 600 000 €, 500 000 € ou 400 000 € anuais em empresas que são deficitárias ou que deveriam representar o melhor da ética do serviço público e onde o salário, como o Governo sabe, o sistema de acumulações, remunerações variáveis, despesas de representação e regalias está completamente caótico.|statement
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Deputada Cecília Meireles apresentará, em detalhe, as iniciativas legislativas do CDS para alterar esta situação.\nO que quero deixar aqui claro é que, na linha das propostas que já fez em sede de Orçamento, o CDS defenderá mudanças na Lei para obter mudança na prática.\nDestaco, em especial, em primeiro lugar, a fixação de um limite máximo para o vencimento base dos gestores públicos, que não deve ultrapassar o que é fixado para o Presidente da República.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Segundo: fim das acumulações de cargos remunerados nas empresas públicas.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Terceiro: extinção das cláusulas de indemnização especial para os gestores que sejam dispensados.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Quarto: fixação de um limite objectivo e contido para as remunerações variáveis.\nSe é evidente que os bónus não devem existir em ano de crise, em qualquer caso os chamados prémios de gestão só podem estar indexados a resultados objectivos que medem o mérito do gestor e têm de ter um limite.Quinto: disciplina no sistema de despesas de representação.\nSexto: tornar obrigatória, e não meramente facultativa, a celebração de contratos de gestão, vinculados a metas atingíveis e resultados operacionais e não a meras obrigações administrativas.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Ministro de Estado e das Finanças, Sr.as e Srs. Deputados: Há, ainda, uma dimensão que deve estar presente neste debate, que é a do crescenteendividamento das empresas do Estado, incumprindo regras que o próprio Governo, que é tutela, anunciou e com as quais se comprometeu.\nOs resultados transitados líquidos negativos do sector empresarial do Estado passaram de 8500 milhões de euros em 2005 para 12 100 milhões de euros no último ano fechado, que é 2009, um aumento de cerca de 40%. E se atendermos ao aumento total do endividamento a curto prazo, a médio prazo e a longo prazo verificamos que, em igual período, a subida da dívida das empresas públicas ascendeu de 22 000 milhões de euros para mais de 40 000 milhões de euros, o que é tão-só 25% da riqueza nacional. Esta situação constitui uma bomba relógio, que um dia estala nas mãos do contribuinte, o de hoje e o de amanhã.\nPor fim, diga-se que a própria estratégia de privatizações sofre do mal de não ter sido planeada a tempo e em condições de mercado mais favoráveis. VV. Ex.as, quando podiam ter privatizado, até estatizaram, criaram mais empresas públicas e ainda nacionalizaram. Agora, que a pressão do défice é iniludível, têm planos de venda que vão merecer do CDS um escrutínio muito atento: saber se vendem a um preço compatível com o interesse público e se tocam em monopólios naturais, o que o CDS não acha nada bem.\nSr. Presidente, Sr. Ministro de Estado e das Finanças, o escrutínio sobre o sector empresarial do Estado, em primeira e última análise, tem uma razão de ser: o accionista das empresas do Estado não é o Governo, não é o Ministro de Estado e das Finanças, não é o Presidente da República, não é nenhum Deputado da Assembleia da República, são os contribuintes portugueses os accionistas das empresas públicas. E é por isso que as contas das empresas públicas têm de ser escrutinadas a fundo e a sério para bem do interesse do contribuinte.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Agradeço ao Sr. Deputado Paulo Portas ter excedido o tempo num limite extremamente austero para o CDS-PP.\nPara uma intervenção, tem a palavra o Sr. Ministro de Estado e das Finanças.|president
Ministro de Estado e das Finanças|Teixeira dos Santos|Sr. Presidente, Sr.as e Srs. Deputados: O sector empresarial do Estado mereceu uma particular atenção dos dois últimos governos do Partido Socialista. Um importante movimento reformador foi levado a cabo desde 2005, com transformações profundas quer no enquadramento jurídico e regulamentar deste sector quer no que se refere aos resultados que o sector empresarial do Estado, no seu conjunto, tem vindo a apresentar desde 2005.\nO rigor na gestão das empresas públicas tem sido, de facto, a principal preocupação do Governo neste domínio, e a acção reformadora do Governo incidiu em três eixos fundamentais de actuação: em primeiro lugar, no reforço da sua função accionista por parte do Estado; em segundo lugar, na promoção do serviço público que deve ser prestado pelas empresas que integram este sector; em terceiro lugar, pelo esforço da redução do peso do Estado na economia através de um programa de privatizações.\nNo âmbito do reforço da função accionista, foram tomadas iniciativas de grande alcance.\nEm primeiro lugar, houve profundas alterações no que se refere às regras, aos princípios de governação societária. Foram definidos princípios de bom governo societário, na base dos quais foi reforçada a transparência do sector empresarial do Estado, pois temos agora mais informação pública disponível do que a que existia antes de 2005.\nTemos capacidade e mecanismos melhorados de controlo do risco no seio destas empresas, bem como procedimentos que permitem minimizar e acautelar situações de potencial conflito de interesses no domínio do governo societário.\nIntroduzimos uma lógica de definição de objectivos quantificados para a gestão das empresas e contratualizámos serviço público com as empresas do sector empresarial do Estado.\nNo que se refere à promoção do serviço público, promovemos uma política ajustada de subvenções, de subsídios às empresas encarregadas da prestação de serviço público, tendo sido dada uma particular atenção ao sector dos transportes e tendo sido possível reduzir o esforço que no passado era feito na subvenção no domínio da comunicação social.|gov
||- O programa de privatizações levado a cabo ao longo destes anos permitiu já a obtenção de receitas totais superiores a 3500 milhões de euros, o que, se bem me recordo, Sr. Deputado Paulo Portas, compara com zero, ou praticamente zero, relativamente ao Governo do PSD/PP.|statement
||Aplausos do PS.|applause
||- Quem não levou a cabo um esforço de privatização e quem perdeu a oportunidade de privatizar foi o Governo PSD/PP, que praticamente nada fez neste domínio, o que contrasta com o já feito e que resultou em 3500 milhões de euros de receitas de privatização.\nSr. Presidente, Sr.as e Srs. Deputados, estes três eixos de actuação têm dado os seus resultados.\nEm primeiro lugar, a percentagem das empresas do sector empresarial do Estado que têm neste momento objectivos quantificados é de cerca de 80%. Isto compara, Sr. Deputado, com 0% em 2005, que foi a situação que encontrámos.\nQuanto aos contratos de serviço público, há também quase 80% das empresas não financeiras a receber subvenções por causa do serviço público que prestam. Sr. Deputado, quase 80% dessas empresas têm já contratualizado esse serviço público, o que contrasta com os 11% que encontrámos em 2005.\nQuanto ao reforço da transparência do sector, Sr.as e Srs. Deputados, a prestação de informação pode ser exemplificada neste quadro: em 2005, quer quanto à frequência, quer quanto ao objecto da informação ou à informação que era recolhida, a situação era a de completa inexistência de transparência e de informação.\nDesde aí passámos a prestar informação de natureza anual, que passou, a partir de 2009, a ser também trimestral.\nPassámos a divulgar, a partir de 2006, os resultados do sector empresarial do Estado e, a partir de 2008, passámos a divulgar os resultados da governação societária e da adopção das boas regras de governação societária.\nEm termos de recolha de informação, desde 2006 que há uma recolha individual de informação, empresa a empresa, que é disponibilizada nos sites.\nMas há mais, Srs. Deputados: se olharmos parta a evolução dos resultados do sector empresarial do Estado, constatamos que, em 2005, os resultados operacionais brutos, antes de impostos, eram negativos em 380 milhões e, em 2009, que é o último exercício já encerrado e auditado, esses resultados eram positivos em mais de mil milhões de euros.\nTivemos uma melhoria de resultados brutos operacionais da ordem dos 1400 milhões desde 2005 até 2009.\nMais, Sr.as e Srs. Deputados: os dividendos distribuídos pelo sector empresarial do Estado ao accionista Estado, que foram de 120 milhões em 2005, atingiram os 573 milhões em 2009 e em 2010 ficar-se-ão pelos 458 milhões, reflectindo este decréscimo os efeitos da crise nos resultados destas empresas, como aconteceu na economia geral.\nDe qualquer modo, comparando os resultados em termos de dividendos distribuídos entre 2005 e 2009/2010, constatamos que o sector empresarial do Estado quadruplicou os dividendos distribuídos ao Estado, apesar de, entretanto, termos privatizado parte deste sector.|statement
||Aplausos do PS.|applause
||- O trabalho que queremos prosseguir, e que está delineado no relatório que acompanhou a proposta de orçamento apresentada a esta Assembleia para 2011, assenta em três grandes eixos de intervenção: primeiro, a redução dos custos de operação das empresas; segundo, a redução das necessidades de endividamento das empresas; terceiro, a exploração de sinergias através da reorganização de estruturas e de processos, permitindo aumentar a eficiência do sector.\nCom vista a menos custos de operação conseguidos a partir da redução de custos, lançámos um programa, ao nível de todas as empresas do sector empresarial do Estado, para uma redução de 15% dos custos operacionais, assentes numa política salarial restritiva, numa melhoria dos modelos de gestão, bem como políticas mais criteriosas no domínio dos fornecimentos e serviços externos.|statement
||- Para menos endividamento definimos metas no Programa de Estabilidade e Crescimento. Definimos o objectivo de um crescimento do endividamento somente de 7% em 2010, que foi cumprido, e para 2011 o tecto para o aumento desse endividamento é, como se sabe, de 6%. Temos como objectivo atingir os 4% em 2013.\nSr. Presidente, Sr.as e Srs. Deputados, termino referindo o esforço que está neste momento a ser exigido ao sector empresarial do Estado, à semelhança do esforço que estamos a pedir aos demais sectores públicos do nosso país.\nTemos uma redução dos salários e de outros encargos dos trabalhadores destas empresas.\nTemos uma redução das remunerações nos órgãos sociais destas empresas, à semelhança da redução operada para os titulares de cargos políticos.\nNão há atribuição de remunerações variáveis em 2011.\nTambém não haverá remuneração variável para o conjunto dos gestores públicos até 2013.\nVamos proceder a uma redução, conforme já foi referido, de 20% do número de membros dos órgãos de administração, chefias e estruturas de direcção e procederemos à redução dos demais custos operacionais.\nEste é um esforço que tem vindo a ser desenvolvido ao longo dos últimos anos e que tem valido a pena.\nMelhorámos a gestão das empresas, melhorámos a transparência, melhorámos os resultados, melhorámos os dividendos e temos, neste momento, um sector empresarial do Estado solidário com o esforço que a Administração Pública, no seu conjunto, está a fazer.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Inscreveram-se 12 Srs. Deputados para pedir esclarecimentos ao Sr. Ministro de Estado e das Finanças, que responderá em dois grupos de seis.|president
Ministro dos Assuntos Parlamentares|Jorge Lacão|Peço a palavra, Sr. Presidente.|gov
Presidente|Presidente|Para que efeito, Sr. Ministro?|president
Ministro dos Assuntos Parlamentares||Sr. Presidente, é para, sob a forma de interpelação à Mesa, muito rapidamente, dizer que vou dar entrada na Mesa de um documento, pedindo o favor de que seja distribuído pelas bancadas, porque contém todos os elementos de informação que o Sr. Ministro das Finanças acabou de referir na sua intervenção.|gov
Presidente|Presidente|A Mesa agradece e procederá em conformidade.\nPassamos, então, aos pedidos de esclarecimento ao Sr. Ministro de Estado e das Finanças.\nTem a palavra a Sr.ª Deputada Cecília Meireles.|president
Cecília Meireles|CDS-PP|Sr. Presidente, Srs. Deputados, Sr. Ministro das Finanças, tenho cinco perguntas muito concretas para lhe colocar, mas, antes, gostava de dizer o seguinte: ouvi-o falar em melhorias de resultados operacionais e eu lembro que os resultados negativos transitados do sector empresarial do Estado passaram de 8000 milhões para 12 000 milhões de euros e o endividamento total do sector empresarial público passou de 21 000 milhões para 40 000 milhões de euros.|mp
||Aplausos do CDS-PP.|applause
Nuno Magalhães|CDS-PP|Bem lembrado!|mp
Cecília Meireles|CDS-PP|Ministro falou —  e eu concordo consigo —  na necessidade de reduzir os custos operacionais, mas devo lembrar que se melhorar os custos operacionais e os resultados operacionais, se os custos financeiros dispararem, ou seja, se os juros dispararem, os resultados líquidos destas empresas vão deteriorar-se ainda mais, e esse é um problema que todos temos de enfrentar.|mp
Vozes do CDS-PP||Muito bem!|interruption
Cecília Meireles|CDS-PP|Quanto à política de remunerações, o CDS fez um estudo bastante aprofundado sobre as remunerações praticadas nas empresas públicas, que, aliás, irá distribuir hoje, e confesso que não consigo compreender a política remuneratória do sector empresarial do Estado.\nVou dar-lhe cinco exemplos de cinco casos muito concretos que não consigo compreender, esperando que o Sr. Ministro consiga esclarecer-me.\nPrimeiro caso muito concreto: a empresa pública Baía do Tejo —  Parques Empresariais. Esta empresa, criada em 2009 e cujo conselho de administração tomou posse a 13 de Outubro de 2009, portanto, funcionou, no ano de 2009, cerca de dois meses e meio, tem no seu conselho de administração um vogal executivo que recebeu de prçmio de gestão cerca de 25 000 €!»|mp
Nuno Magalhães|CDS-PP|Deve ter dado um lucro»!|mp
Cecília Meireles|CDS-PP|Ministro apontou como grande mérito do seu Governo o estabelecimento de objectivos muito concretos para os gestores e eu gostava de saber que objectivos quantificados foram estes que este gestor, em particular, cumpriu e que justificaram em dois meses e meio um prçmio de 25 000 €.|mp
||Aplausos do CDS-PP.|applause
Nuno Magalhães|CDS-PP|Em dois meses! Deve ter sido a transferência do David Luís, não?!»|mp
