Paula Barros|PS|Sr. Presidente, Sr.as e Srs. Deputados: «Portugal regista uma evolução impressionante na melhoria do desempenho dos seus alunos». Não, não é o PS que o está a dizer, é o responsável internacional pelo Relatório PISA 2009.\nDesde 2005 que o Governo do Partido Socialista iniciou uma caminhada verdadeiramente reformista no que à educação em Portugal diz respeito. As reformas implicam, como sabemos, mudanças, e as mudanças são necessárias quando não nos conformamos com a realidade que temos.\nNo campo da educação, Portugal era tido como um dos países que mais meios investia e, em contrapartida, não apresentava evolução em termos de resultados. Para quem assume a educação como condição fundamental para evolução das sociedades em todos os seus domínios, urgia mudar.\nO Governo do Partido Socialista assumiu, corajosamente, protagonizar esta mudança. Muitas foram as acções em nome de objectivos de real elevação da qualificação dos portugueses e de equidade no acesso ao conhecimento por todos, assente em patamares de rigor, exigência e qualidade.\nA tradução de políticas educativas em resultados é um processo moroso, exige convicção e persistência e a participação dos agentes que, dia-a-dia, aplicam as políticas no terreno.\nPortugal está integrado, desde 2000, nos países avaliados pela OCDE, através do Programa PISA, que é um estudo de avaliação independente que permite informar os governos e os cidadãos sobre o desempenho dos sistemas educativos dos países participantes, sobre as competências básicas nos domínios considerados essenciais —  leitura, matemática e ciências — , constituindo-se como um dos critérios fundamentais utilizados por organizações internacionais na caracterização do estado de desenvolvimento dos países participantes.\nNo passado dia 7 de Dezembro, foram apresentados os resultados do Relatório PISA 2009, que avaliam a evolução ao longo dos últimos três anos —  desde 2006, portanto.\nComo alguns dizem, quando lhes convém, dados, são dados, inquestionáveis, portanto.|mp
Vozes do PS||Muito bem!|interruption
Paula Barros|PS|E é à luz desta filosofia que o Partido Socialista se apresenta perante esta Câmara e os portugueses numa atitude de satisfação e encorajamento, face aos dados constantes do Relatório já aqui invocado.|mp
Vozes do PS||Muito bem!|interruption
Paula Barros|PS|Portugal sai de uma situação débil para uma situação de referência, em termos de evolução dos seus resultados na área da educação, passando a incorporar, pela primeira vez, o leque de países que se encontram na mçdia da OCDE,»» entre os quais o Reino Unido, a Dinamarca, a Suçcia, a Alemanha, a França, a Irlanda e a Hungria, deixando mesmo para trás a vizinha Espanha.\nExplicando: Portugal posiciona-se na 21.ª posição no conjunto dos 33 países da OCDE avaliados em 2009.\nEm 2000, Portugal estava na 25.ª posição num conjunto de 27 países. Impressionante, dizem os especialistas da OCDE e dizemos nós! Nos três estudos anteriores, realizados em 2000, 2003 e 2006, os resultados dos alunos portugueses situavam-se significativamente abaixo da média da OCDE, o que agora foi absolutamente superado.\nPortugal é o segundo país que mais progrediu em ciências, o quarto que mais progrediu em leitura e em matemática. Portugal é o país da OCDE que mais progrediu no conjunto dos três domínios, registando um aumento de cerca de 20 pontos.\nE o que dizem as oposições desta clara melhoria? Poderiam dizer uns, facilmente identificáveis: facilitismo, nivelamento por baixo, os melhores são prejudicados; poderiam dizer outros, não menos facilmente identificáveis: elitismo, só aprendem os que podem, os que têm recursos. Mas é que nem isto podem dizer!|mp
||Aplausos do PS.|applause
Vozes do PS||Muito bem!|interruption
Paula Barros|PS|O Relatório demonstra que Portugal é o 6.º país cujo sistema educativo melhor compensa as assimetrias socioeconómicas.É um dos países com maior percentagem de alunos oriundos de famílias desfavorecidas que atingem excelentes níveis de desempenho, por exemplo, em leitura. A melhoria dos resultados em Portugal aconteceu com todos os alunos. Os bons continuaram a melhorar e os mais fracos evoluíram francamente.\nE isto orgulha-nos. Prova que é possível melhorar a equidade, sem afectar a qualidade. Somos mesmo tentados a afirmar: a melhoria da qualidade é tributária da melhoria da equidade, e essa continuará a ser a nossa aposta.|mp
||Aplausos do PS.|applause
Vozes do PS||Muito bem!|interruption
Paula Barros|PS|O Partido Socialista nunca teve dúvidas nem hesitações. A escola não pode ser replicadora de assimetrias; ao contrário, a escola tem de ser um veículo de esbatimento dessas assimetrias. Este Relatório comprova que Portugal está a fazer este caminho.\nE será por tudo isto que as oposições têm estado caladas? Não queríamos comprovar que o verdadeiro combate das oposições nada tem a ver com contributo para a melhoria, mas a verdade é que não lhes ouvimos uma palavra de congratulação pela evolução positiva dos resultados dos alunos portugueses.Não! Têm estado remetidos ao silêncio. E de uma coisa temos a certeza: se os resultados fossem negativos, estariam todos a falar, tal como fizeram em 2006, quando o Relatório da mesma entidade apresentava dados que reputaram como fracos, e sempre procurando imputar essa responsabilidade ao Governo em funções. Ignoraram, deliberadamente, alguns dos que falaram, que aquele Relatório de 2006 avaliava, em grande parte, o resultado de políticas de governos aos quais os próprios tinham pertencido.|mp
||Aplausos do PS.|applause
||Aplausos do PS|applause
||- O sucesso das políticas prova-se com resultados. Pois aí estão eles! Também admitimos que possa haver quem considere estes resultados como pontuais, mas analisemos: já o Relatório da OCDE relativo a 2008 confirmava o aumento do número de alunos em Portugal, revelando que a percentagem de jovens matriculados entre os 15 e os 19 anos tinha atingido, pela primeira vez, a média da OCDE e o Relatório PISA 2009 refere que a redução de repetências implicou o aumento das inscrições dos alunos no ensino secundário e um consequente declínio do número total de estudantes que abandonaram a escola. Citando: «Entre 2004 e 2009 houve uma queda dramática da taxa de retenção no 9.º ano, de 21,5% para 12,3%».\nFacilitismo, seriam tentados a dizer alguns, mas estão inibidos, porque os resultados dos níveis de literacia dizem exactamente o contrário.\nQuais as críticas agora? Ou vai continuar a ser o silêncio? Reiteramos: é possível melhorar a qualidade a par com a melhoria da equidade. E foi um Governo do Partido Socialista que o demonstrou!|statement
||Aplausos do PS.|applause
||- Com estes dados, percebemos que professores, alunos e comunidades educativas fizeram mais e melhor.\nAs políticas educativas criaram o contexto adequado. Citando: «A OCDE destacou Portugal como um dos exemplos de países cujas políticas adequadas de educação são eficazes na luta contra o insucesso escolar».|statement
||- As políticas educativas foram bem executadas por professores, alunos e comunidades educativas, contrariando aqueles que ousaram por em causa a competência e a seriedade destes agentes. Merecem o nosso reconhecimento e incentivam a nossa vontade de continuarmos a melhorar.\nContinua a haver muito para fazer. Apontar para o topo todos fazem. É fácil! Fundamental é encontrar o caminho. Pois parece-nos, à luz destes resultados, que o Governo do Partido Socialista o encontrou. Passível de melhorias? Sim! E cá estaremos para as considerar.\nTodos continuam convocados. Esta é uma causa em que mais deve ser o que nos una do que o que nos separe, sem preconceitos. A fortaleza das nossas convicções também assim se avalia. Quando é sustentada, não há nem deve haver preconceito que impeça de fazer o melhor em prol de Portugal e em prol dos portugueses.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Inscreveram-se, para pedir esclarecimentos, três Srs. Deputados.\nPara o efeito, tem a palavra o Sr. Deputado Miguel Tiago.|president
Miguel Tiago|PCP|Sr. Presidente, Sr.ª Deputada Paula Barros, em primeiro lugar e em nome do Grupo Parlamentar do PCP, quero dizer-lhe que é com dificuldade ou, pelo menos, com alguma perplexidade que, ao avaliarmos a sua intervenção, verificamos que utilizou estes resultados do PISA 2009 apenas para vangloriar o seu Governo e para proceder a um auto-elogio, a que, aliás, já vamos estando habituados. Não há uma palavra de reconhecimento pelo trabalho que foi feito nas escolas quer pelas famílias, quer pelos professores,»|mp
||Protestos do PS.|protest
Francisco de Assis|PS|Não é verdade!|mp
Miguel Tiago|PCP|» esse, sim, o verdadeiro ponto fulcral destes resultados.\nÉ óbvio que o Grupo Parlamentar do PCP regista com grande satisfação o facto de existirem resultados melhores,»|mp
Vozes do PS||Ah!»|interruption
Miguel Tiago|PCP|Srs. Deputados, nem se perceberia se fosse de outra maneira! Como eu estava a dizer, registamos com grande satisfação o facto de existirem estes resultados, mas também não «embandeiramos em arco» com eles.\nPrimeiro, porque o Governo do Partido Socialista utiliza os resultados deste estudo para proceder a uma campanha de propaganda, que, aliás, o próprio estudo aconselha que não se faça e o próprio Programa PISA identifica todo este projecto não como um elemento de avaliação ou de comparação e, tão-pouco, de avaliação de políticas, mas apenas como um instrumento de acompanhamento.\nSegundo, porque é preciso também ter em conta, Sr.ª Deputada —  e é este apelo que lhe faço — , os resultados objectivos e não apenas o progresso relativo. Deputada citou os progressos —  e bem! —  que Portugal registou nos diversos domínios, nomeadamente na Literatura, na Matemática e nas Ciências, mas é preciso termos em conta, com objectividade e até com alguma humildade, que continuamos muito abaixo daquilo que é o necessário e, inclusivamente, muito abaixo da média da OCDE.\nMas, Sr.ª Deputada, aproveito para lhe colocar algumas questões, que estão, obviamente, relacionadas com os resultados do estudo e, no essencial, com o sistema educativo.\nA primeira pergunta é: o que seria dos resultados de Portugal se, ao invés de termos no Governo um inimigo e um obstáculo ao progresso nas escolas, tivéssemos uma verdadeira fonte de uma política educativa adequada às nossas necessidades?! O que seria dos resultados dos estudantes portugueses se, ao invés de termos um Governo que ataca os professores, que precariza as relações laborais nas escolas, que substitui os funcionários por contratos de emprego e inserção, apoiasse as escolas, investisse nos recursos humanos ealargasse a acção social escolar, ao invés de a cortar? O que seria dos resultados se houvesse manuais gratuitos para todos os estudantes?É este o potencial que está a ser desperdiçado, porque o estudo também mostra que os estudantes portugueses não estão abaixo dos estudantes de nenhum outro país do globo e estão à altura dos melhores resultados.\nSr.ª Deputada, uma outra questão que lhe coloco é a de saber como é que o Governo vai cumprir os compromissos que foram assumidos, nomeadamente no plano internacional, para o aumento dos orçamentos em educação, quando, através deste Orçamento do Estado, acaba de cortar 12% no Ministério da Educação? Por último, a Sr.ª Deputada não referiu uma passagem muito importante —  pelo menos no entender do PCP —  deste estudo PISA, que diz claramente aquilo que o PCP tem vindo a dizer e que o PS sempre recusa, ou seja, que as desigualdades sociais se repercutem profundamente no sistema educativo e que existe uma forte correlação entre o estrato social e económico do estudante e os seus resultados escolares. Sr.ª Deputada, isto não mereceu uma palavra do PS, o que é lamentável.|mp
||Risos do PS.|laughter
||Aplausos do PCP.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Paula Barros.|president
