Bruno Dias|PCP|Um escândalo!|mp
Jorge Machado|PCP|As 100 maiores fortunas possuem 20% da riqueza nacional, os presidentes executivos de 17 empresas cotadas em bolsa recebem, em média, mais de 1 milhão de euros por ano.\nFica, assim, provado o agravamento da exploração de quem trabalha, o aumento da apropriação, por parte dos patrões, das mais-valias criadas pelos trabalhadores. Fica demonstrada que a exploração de quem trabalha e a injustiça social não param de crescer no nosso País.\nSão estes, os que continuam a engordar os seus lucros dia após dia, que dizem não ter condições para aumentar o salário mínimo nacional para os 500 €.\nComo os ricos querem ficar cada vez mais ricos, sucessivos governos do PS, PSD e CDS têm transformado Portugal num dos campeões europeus das desigualdades.\nCom os governos PS, PSD e CDS, o salário mínimo nacional tem vindo a afastar-se muito dos salários mínimos nacionais dos países europeus. O salário mínimo em Espanha é de 633 €, na Bçlgica é de 1189 €, na Irlanda —  esse modelo da competitividade»! —  é de 1442 €, na Holanda é de 1206 € e atç a Eslovçnia já tem um salário mínimo nacional superior ao português, que ronda os 512 €.\nAssim, não temos qualquer dúvida em afirmar que um dos principais problemas do nosso País é a injusta distribuição da riqueza.|mp
Bernardino Soares|PCP|Muito bem!|mp
Jorge Machado|PCP|Se, em 1975, fruto da Revolução de Abril e dos significativos ganhos para os trabalhadores, os salários representavam 59% do PIB, em 2009 representavam apenas 34% do PIB. Isto é, se os trabalhadores portugueses recebessem, em 2009, a mesma percentagem do PIB que recebiam em 1975, então receberiam mais 40 000 milhões de euros em salários.\nMais: importa referir que, se o salário mínimo tivesse sido actualizado desde 1974, então, em 2009, o salário mínimo nacional já seria de 562 € e não de 475 €. Isto comprova claramente que a riqueza existente no nosso País é injustamente distribuída.\nSr. Presidente, Srs. Deputados: O aumento do salário mínimo nacional é um elemento fundamental para combater a pobreza no nosso País. Não existe um verdadeiro combate à pobreza que não passe pelo aumento dos salários e das pensões. Quando se discute a pobreza, PS, PSD e CDS têm discursos mais ou menos bonitos, mas, chegando a hora da verdade, a «conversa» é bem diferente.|mp
Bernardino Soares|PCP|Exactamente!|mp
Jorge Machado|PCP|Assim, não podemos deixar de registar, que, no ano europeu de combate à pobreza, PS e PSD, com ou sem o CDS-PP, tomem medidas que vão aumentar a pobreza no nosso País, nomeadamente daqueles que trabalham mas cujo salário não chega para as necessidades mais básicas.\nAssim, é neste cenário, em que o custo de vida aumenta (aumenta o IVA de 21 para 23%, aumenta a electricidade, o gás, os combustíveis, as portagens, os preços dos alimentos, as prestações das casas, os custos com educação e com a saúde), que o Governo põe em causa o aumento do salário mínimo nacional.\nO resultado destas opções políticas é, hoje, evidente: existem 85 milhões de pobres na União Europeia e, em Portugal, estima-se que existam mais de 2 milhões de pobres e que mais de 10% dos trabalhadores vivam na pobreza, mesmo trabalhando.Hoje, mais de um terço dos beneficiários do rendimento social de inserção são trabalhadores no activo.\nSr. Presidente, Srs. Deputados: Hoje, são muito poucas as pessoas capazes de admitir que é possível viver com dignidade com 474 € por mês, que ç muito próximo do, altamente discutível, limiar da pobreza nacional de 384 €.\nHoje, há cada vez mais famílias que contam cada um dos 475 €, poupando para sobreviver atç ao fim do mês. Hoje, há milhares de famílias portuguesas que contam os dias até ao final do mês para esticar um salário que é curto. Hoje, há muitas famílias que passam fome porque o salário não chega.\nHoje, um pequeno percalço, algum problema de saúde, o desemprego de um dos membros do agregado familiar, é o suficiente para colocar uma família na pobreza extrema.\nAssim, o aumento do salário mínimo nacional é uma urgência, é uma necessidade, é, acima de tudo, um imperativo de justiça.|mp
Bernardino Soares|PCP|Muito bem!|mp
Jorge Machado|PCP|Sr. Presidente, Srs. Deputados: No debate que se segue, tal como na opinião publicada, que não é necessariamente a pública, muitos dirão (tanto do PS como do PSD) que se vive um cenário de crise.\nVeja-se o seguinte exemplo: o Grupo Amorim, só na área da cortiça, declarou, no 1.º semestre deste ano, lucros de 64 000 € por dia e, ao mesmo tempo, teve a desfaçatez de, em sede de negociação colectiva, propor um aumento salarial de 15 cêntimos por dia.|mp
Bernardino Soares|PCP|Um escândalo!|mp
Jorge Machado|PCP|Fica assim comprovado que quando a crise chega não é para todos, é para os do costume, os trabalhadores.\nMais importa referir que o aumento do salário mínimo nacional é fundamental para uma mais justa distribuição da riqueza, mas também é fundamental para a recuperação económica, para a dinamização da procura interna. Assim, a crise económica e social que se vive exige o aumento do salário mínimo nacional e não o seu contrário.\nOutros dirão que o aumento do salário mínimo nacional põe em causa a viabilidade das empresas. Basta olhar para a estrutura dos custos de produção e para o real impacto que o aumento do salário mínimo nacional tem tido para perceber que isso não corresponde à verdade. O impacto do aumento do salário mínimo previsto é inferior a 1% da massa salarial global.\nOutros dirão que isto é matéria para a concertação social. Não é verdade: a Assembleia da República não só pode como deve discutir e aprovar este projecto de resolução e, assim, exigir que o Governo, enquanto parceiro social, garanta o cumprimento do acordo e aumente o salário mínimo nacional para os 500 €.\nO PCP não foge a este debate. Para o PCP, aumentar o salário mínimo nacional para os 500 € em 2011 e para os 600 € em 2013 é absolutamente fundamental para construir uma sociedade mais justa.\nO PCP, com o presente projecto de resolução, dá voz a uma justíssima reivindicação dos trabalhadores.\nNo passado, aquando da discussão do aumento do salário mínimo nacional, o Primeiro-Ministro dizia que era irresponsável. A verdade é que foi a luta dos trabalhadores e a acção do PCP que obrigaram o Governo a recuar e a aumentar o salário mínimo nacional.\nHoje, como no passado, a luta dos trabalhadores é determinante para a conquista de direitos e para a construção de uma sociedade mais justa. A greve geral do próximo dia 24 de Novembro é já a bela resposta que este Governo merece e o futuro exige.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Srs. Deputados, inscreveram-se quatro Srs. Deputados para pedir esclarecimento.\nPara o efeito, tem a palavra a Sr.ª Deputada Maria Conceição Pereira.|president
Maria Conceição Pereira|PSD|Sr. Presidente, Sr. Deputado Jorge Machado, queremos saudar o PCP por trazer a debate este tema do salário mínimo nacional num momento em que os portugueses perspectivam o ano de 2011 bastante negro, com fortes aumentos, nomeadamente no IVA, que vai, com certeza, afectar o seu dia-a-dia e até os seus bens essenciais, e também, como aqui já foi referido, com os cortes que irão, com certeza, ter nas suas deduções e nas suas responsabilidades na área da saúde e da educação.\nTambçm todos concordamos, Sr. Deputado, que um salário de 475 € não dá para viver, dá para sobreviver.|mp
Bernardino Machado|PCP|Mas»!|mp
Maria Conceição Pereira|PSD|Aliás, o acordo que foi assinado em 2006 diz logo, no primeiro considerando, «Que a Remuneração Mínima Mensal Garantida (RMMG) em vigor tem hoje em Portugal um valor demasiado baixo e que é desejável o seu aumento gradual tendo em conta a realidade económica do País e de outros países europeus;». É, na verdade, isso que todos nós reconhecemos.|mp
Bernardino Soares|PCP|Mas»!|mp
Maria Conceição Pereira|PSD|Mas também sabemos que esse acordo de concertação social de 2006 diz «Que a evolução do valor da RMMG deve ser acompanhada e monitorizada, em particular nos sectores e/ou regiões com maior expressão de baixas remunerações e/ou mais expostos à concorrência internacional;». Devemos todos estudar para saber qual é a capacidade que o nosso tecido empresarial tem para cumprir os seus compromissos.\nMas quero dizer-lhe, sem qualquer tibieza —  e não estamos aqui, Sr. Deputado, com conversas diferentes — , que todos concordamos que os acordos assinados são para cumprir, que esses acordos que foram assinados em 2006 são, com certeza, para cumprir e esperamos que o Governo mantenha a sua palavra.\nMas quero aqui dizer que o PSD sempre foi, e continua a ser, um grande defensor da concertação social. É na concertação social que nos devemos sentar.\nO PCP traz este assunto do aumento do salário mínimo nacional à Assembleia da República, nomeadamente já com a perspectiva para o ano de 2013, e eu pergunto se o PCP acha que deve ser a Assembleia a discutir e a implementar esta matéria e se quer sair da concertação social. Não acha que devem ser os agentes económicos, os sindicatos e o Governo a discutir e a encontrar a fórmula, em vez de ser a Assembleia da República a imiscuir-se numa área que não é da sua responsabilidade?|mp
Jorge Machado|PCP|Assuma a sua responsabilidade!|mp
Maria Conceição Pereira|PSD|Deve ser, com certeza, na concertação social, como sempre todos defendemos, em diálogo e em concertação, que deverá ser encontrada a perspectiva para os próximos anos, tal como tem acontecido até agora. Não sei qual é o receito, qual é o medo, que o PCP tem de se sentar, de dar o seu aval e de confiar na concertação social!? Diga-me, Sr. Deputado: tem algum receio, tem algum medo, de que seja a concertação social a decidir e a tomar as melhores decisões para os portugueses?|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado José Luís Ferreira.|president
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr. Deputado Jorge Machado, nós também consideramos não só que 475 € para um salário, ainda que mínimo, é um valor baixíssimo, diria mesmo quase ofensivo face ao nível do custo de vida que hoje temos, mas, sobretudo, que o Governo tem de assumir os compromissos que, sobre esta matéria, estabeleceu com os parceiros sociais. Mas também nesta matéria, pelos vistos, o Governo continua a falar a duas vozes, pois, como a Sr.ª Deputada, há pouco, referiu, ouvimos, por um lado, a Sr.ª Ministra do Trabalho garantir que o acordo sobre o salário mínimo nacional era para sercumprido e, por outro, o Sr. Ministro das Finanças dizer que vai ser difícil proceder aos aumentos do salário mínimo.\nOra, estas contradições objectivas por parte de membros do mesmo Governo geram confusão e em nada credibilizam o Governo e os compromissos por ele assumidos, bem pelo contrário.\nO Sr. Ministro das Finanças diz que será muito difícil proceder aos aumentos do salário mínimo por causa da crise ou com medo dos mercados internacionais, que, pelos vistos, agora têm a culpa de tudo.\nPorém, alguns especialistas entendem que o Governo, apesar da crise, continua com margem de manobra para compensar o aumento do salário mínimo, sem grandes implicações ao nível do Orçamento do Estado.\nDesde logo, porque o aumento do salário mínimo também implica que os trabalhadores abrangidos passem a descontar sobre uma base maior, tanto para a segurança social como para o IRS, o que, naturalmente, traduzir-se-á num aumento de receita. E para as empresas, para o sector privado, este aumento tem implicações mínimas. Os custos para as empresas ou o impacto da concretização deste compromisso do Governo, segundo o autor de um estudo do Ministério da Economia, teriam um valor inferior a 1%.\nO Sr. Deputado fez referência às implicações do aumento do salário mínimo no que diz respeito às empresas e eu gostava que nos dissesse se, relativamente ao Estado, também partilha da leitura que fazemos, ou seja, nós consideramos que o aumento do salário mínimo nacional, nos termos do compromisso assumido com o Governo, não tem grandes implicações ao nível do Orçamento do Estado. Gostava que o Sr. Deputado se pronunciasse sobre se o compromisso que o Governo assumiu, a concretizar-se, terá assim tantas implicações ao nível orçamental que possa levar a que o Governo falte à sua palavra mais uma vez.|mp
Presidente|Presidente|Para responder aos dois pedidos de esclarecimento, tem a palavra o Sr. Deputado Jorge Machado.|president
