João Oliveira|PCP|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados, com a apreciação parlamentar do Decreto-Lei n.º 270/2009, o PCP procura atingir dois objectivos fundamentais: um primeiro que tem que ver, obviamente, com a necessidade de ter em conta o que decorre das alterações ao Estatuto da Carreira Docente introduzidas pelo Decreto-Lei n.º 15/2007 e sucessivamente por vários outros diplomas legislativos, entre os quais se contam o próprio Decreto-Lei n.º 270/2009, que faz repercutir, uma vez mais, no nosso edifício jurídico relacionado com o sistema educativo vários aspectos negativos daquelas alterações introduzidas em 2007, particularmente as que têm a ver com os efeitos da avaliação, com as alterações às condições de progressão na carreira e ainda com as condições efectivas do exercício da função docente.\nPor outro lado, com esta apreciação parlamentar, o PCP procura também cumprir um outro objectivo, que é o objectivo político de não deixar a Assembleia da República fora de discussão que tem obrigatoriamente de passar pelos vários grupos parlamentares representados nesta Assembleia em relação à revisão do Estatuto da Carreira Docente e à alteração do que foi uma política educativa desastrosa levada a cabo pelo anterior governo do Partido Socialista e que, aparentemente, de acordo com as intenções manifestadas, este Governo pretende corrigir.\nDaí que desejemos, com esta apreciação parlamentar e a fiscalização parlamentar deste decreto-lei, envolver a Assembleia da República nesse processo em que todos os partidos são chamados a pronunciar-se, a assumir posições, a clarificar posições em relação ao que, no concreto, vai pondo em causa o funcionamento das nossas escolas e, particularmente, perturbando esse funcionamento pela via da desestabilização daqueles que têm uma missão da maior relevância a desempenhar no sistema educativo e que são os professores.\nCom esta apreciação parlamentar, trazemos à Assembleia da República, uma vez mais, a discussão das repercussões das alterações que o Governo introduziu ao Estatuto da Carreira Docente, em 2007, para quetodos os partidos possam dar um contributo para a correcção das injustiças e dos erros cometidos pelo governo do Partido Socialista na anterior legislatura.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Ana Drago.|president
Ana Drago|BE|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: Aprendemos ontem, ou talvez na quarta-feira, com as reuniões que foram feitas entre responsáveis do novo Ministério da Educação e os sindicatos, que não há nada como uma iniciativa parlamentar na Assembleia da República para apressar o Governo e criar uma nova disponibilidade negocial. É por isso mesmo que hoje não temos presente a Sr.ª Ministra da Educação, mas gostaria de saudar o Sr. Secretário de Estado Adjunto e da Educação pela sua presença neste debate.\nA apreciação parlamentar que hoje fazemos incide sobre uma nova alteração que o anterior Ministério da Educação fez sobre o Estatuto da Carreira Docente e, portanto, sobre o último refinamento, a herança que foi deixada pela anterior responsável do Ministério da Educação. O Estatuto da Carreira Docente e as suas alterações foram o principal instrumento utilizado pelo governo anterior para tentar domesticar, perseguir e punir toda uma classe docente.\nPor isso, o que se impõe é pegar nesse mesmo Estatuto e extirpar dele tudo o que está mal, ou seja, retirar a divisão da carreira em duas categorias, retirar o modelo de avaliação, que foi absolutamente incompetente e que só gerou resultados injustos, mas fazer também justiça e permitir que o acesso à carreira dos professores contratados seja uma realidade. São estas as responsabilidades que eu creio que todas as forças políticas devem assumir no debate sobre o Estatuto da Carreira Docente.\nMas, provavelmente porque o Sr. Secretário de Estado Adjunto e da Educação nos honra hoje com a sua presença, talvez seja útil perceber exactamente quais são as intenções do Ministério no processo negocial que neste momento se iniciou.\nGostaríamos muito de ouvir o Sr. Secretário de Estado — aliás, porque é um conhecedor do anterior modelo de avaliação — dar contas a esta Assembleia de quais são os propósitos, qual é a vontade e quais são as intenções da nova equipa do Ministério da Educação.\nQuero também dizer-lhe, Sr. Secretário de Estado, que esta Assembleia não abdica da sua legitimidade e dos seus poderes. Vamos estar atentos às negociações que estão a decorrer com os sindicatos. Portanto — e não tome isto como uma ameaça mas como um aviso —, se o Governo não resolver este problema, a Assembleia vai resolvê-lo pelo Governo!|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Emídio Guerreiro.|president
Emídio Guerreiro|PSD|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: Debater o Estatuto da Carreira Docente é importante. Trata-se de uma matéria importante, sobretudo no actual contexto onde as condições políticas se alteraram profundamente em relação à legislatura anterior.\nÉ um tema muito importante porque tem uma influência decisiva na organização das nossas escolas e na motivação dos principais agentes educativos: os professores.\nMas a verdade também é que a discussão que deve ser feita neste momento é uma discussão muito diferente da que se fez há meses, há anos e muito diferente também daquela que acaba de ser proposta nos pedidos de apreciação parlamentar apresentados e que estamos a analisar.\nE porque, de facto, as condições políticas se alteraram e por força de toda a pressão política que todos os partidos da oposição têm vindo a exercer nesta matéria, o Governo e o Partido Socialista foram obrigados a alterar comportamentos e estão a ser obrigados a remediar o que de errado fizeram na última legislatura.\nÉ por isso que este papel de fiscalização e de acompanhamento da Assembleia da República é muito importante no actual contexto; porque a nova maioria que existe nesta Assembleia da República tem a missão de evitar que os malefícios que foram introduzidos no Estatuto da Carreira Docente sejam repetidos.Foi por isso que, valorizando este papel importante e decisivo de fiscalização da Assembleia da República, o PSD entendeu que, mais importante do que apresentar um pedido de apreciação parlamentar relativo a uma alteração ao Estatuto da Carreira Docente, que está datada e fora de contexto neste momento, é fundamental propor a criação de um grupo de trabalho, no seio da Comissão de Educação, que faça a fiscalização de todo este processo de alterações legislativas que existem já e de todo o processo negocial que já está marcado entre o Governo e os parceiros sociais.\nPensamos que esta é uma oportunidade de darmos um salto em frente e de exercermos esta nova fiscalização que a nova maioria da Assembleia nos permite.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Manuel Rodrigues.|president
José Manuel Rodrigues|CDS-PP|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: Os debates de ontem e de hoje variaram entre a coerência e o oportunismo político. De um lado estiveram aqueles que, com algumas diferenças, sempre defenderam a suspensão do actual modelo de avaliação dos professores e de parte do estatuto da carreira docente que levou tensões e conflitos às nossas escolas. Do outro lado, estiveram os que mudam de opinião e de posição ao sabor das circunstâncias.\nNas eleições a voz dos portugueses sobrepôs-se à arrogância e à prepotência do Governo e o PS, sem maioria, foi obrigado a recuar, embora persista em não reconhecer os seus erros. Mas este Parlamento continua sem saber que novo modelo de avaliação vamos ter e que alterações serão feitas ao Estatuto da Carreira Docente.|mp
Vozes do CDS-PP||Bem lembrado!|interruption
José Manuel Rodrigues|CDS-PP|É por isso que o caminho mais certo será suspender desde já a avaliação e revogar a divisão da carreira docente, aprovando este Parlamento as linhas orientadoras que devem nortear o processo negocial entre o Governo e os sindicatos.Se foram esta Assembleia e a sua nova composição que ditaram o recuo do Governo e do PS, então, é também aqui que se deve balizar um quadro de negociações entre o Governo e os parceiros sociais que leve à pacificação das escolas e à melhoria do sistema educativo. Quem não compreender esta realidade não percebe o que foi a luta dos professores nem entende que as eleições abriram um novo ciclo na governação do País.\nEsperemos que o PSD não contrarie as suas anteriores posições sobre a suspensão da avaliação dos professores e, sobretudo, que não dê ao Governo uma oportunidade para este ceder sem ter de confessar, para recuar sem ter de se retratar.\nPela sua parte, o CDS foi coerente com o que sempre defendeu: apresentámos um projecto de lei que suspende o modelo de avaliação dos professores e, a par disso, uma resolução onde se enumeram os princípios para um novo modelo de avaliação.\nApresentámos, ainda, um projecto de resolução onde se propõem alterações ao Estatuto da Carreira Docente, tendo como ponto essencial o fim da divisão da carreira de professor e de professor titular.\nSão propostas que, desde sempre, o CDS defendeu e que hoje põe à consideração deste Hemiciclo.\nO País — os alunos, os pais, os professores, a escola, o sistema educativo — teria ganho se, no tempo certo, o Governo tivesse ouvido a voz avisada do CDS.|mp
||Aplausos do CDS-PP.|applause
Pedro Mota Soares|CDS-PP|Muito bem!|mp
José Manuel Rodrigues|CDS-PP|Não foi assim e, infelizmente, perdeu-se demasiado tempo em guerras e conflitos que levaram a instabilidade às escolas. Perderam-se tempo, recursos, energias,motivações e vontades e perdeu-se uma oportunidade, talvez única, de fazer a verdadeira e necessária reforma da educação, de certeza a reforma mais importante e decisiva para o futuro de Portugal.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Também para uma intervenção, tem a palavra o Sr. Deputado Bravo Nico.|president
Bravo Nico|PS|Sr. Presidente, Srs. Deputados, Srs. Membros do Governo: Os dois pedidos de apreciação parlamentar que, hoje, são objecto da nossa análise têm, na base da sua apresentação, a seguinte preocupação: abrir um período de negociação entre o Governo e os sindicatos dos professores e educadores de infância. Pois a realidade, hoje, é exactamente essa! O Governo e os sindicatos estão em plena negociação, tendo sido já estabelecido um calendário para se realizar essa mesma negociação e estando inscritas, nesse calendário, as matérias que constam destas apreciações parlamentares, exactamente para serem discutidas em sede própria, que é a sede da negociação entre o Governo e os parceiros.\nPortanto, essa preocupação está salvaguardada pela realidade que hoje se verifica. Mas essa realidade não é observada por alguns dos partidos aqui presentes e que nos apresentaram estes pedidos de apreciação parlamentar. Isto evidencia uma matriz de comportamento político cada vez mais distante da realidade, do diaa-dia, o que é preocupante, já que nos mostra uma fixação e uma cristalização em posições e pontos de vista que estão cada vez mais distantes da realidade.\nTemos duas possibilidades e duas alternativas: ou olhamos para a realidade e construímos as nossas posições, no sentido da solução, de acordo com as coordenadas da realidade, ou ignoramos a realidade e vamos ficando prisioneiros de posições que pouco têm a ver com propostas construtivas para os problemas que temos.\nO Grupo Parlamentar do PS está do lado certo, nesta discussão, está do lado daqueles que querem construir uma solução para os problemas com que o País se defronta. É por isso que não podemos acompanhar estes pedidos de apreciação parlamentar.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Ainda para uma intervenção, tem, agora, a palavra o Sr. Secretário de Estado Adjunto e da Educação.|president
