Rita Rato|PCP|É o próprio Estado que mantém mão-de-obra qualificada a recibos verdes —  no Instituto Tecnológico e Nuclear, nos milhares de professores das actividades de enriquecimento curricular, nos psicólogos e terapeutas, nos formadores nas escolas. É o Governo do Partido Socialista que promove o trabalho temporário, permitindo que muitos centros de emprego funcionem hoje como entrepostos das empresas de trabalho temporário.\nPor tudo isto, é urgente promover a estabilidade do emprego, cumprindo e fazendo cumprir o direito ao trabalho e à segurança no emprego, assegurando vínculos de trabalho estáveis e combatendo todas as formas de precariedade.\nSr. Presidente, Srs. Deputados: Àqueles que dizem que isto é um conflito de gerações, dizemos que isto é, sim, a expressão actual de uma luta de classes que se agudiza e que se traduz na tentativa de o poder económico, e de o poder político ao seu serviço, dividir os trabalhadores e impor às novas gerações a retirada de direitos historicamente conquistados com a luta dos trabalhadores.|mp
Vozes do PCP||Muito bem!|interruption
Rita Rato|PCP|Àqueles que dizem que «este país não é para jovens», o PCP responde que este país não só é para jovens como podem os jovens, com a sua luta, construir um presente e um futuro melhor, onde haja direito ao emprego com direitos, onde o direito à habitação para os jovens possa ser possível sem ficarem reféns de rendas exorbitantes e de créditos bancários asfixiantes, onde haja direito a serem independentes dos pais e a constituir família.\nÀqueles que dizem que já não há empregos para a vida, que dizem que a estabilidade profissional e pessoal é coisa do passado, os jovens respondem que não, que não estão condenados a esta política de agravamento da exploração e da retirada de direitos conquistados com a luta de gerações e gerações de trabalhadores.\nOs jovens, as mulheres, os trabalhadores e o povo português merecem e continuam a lutar todos os dias por uma vida melhor. O PCP também!|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Inscreveram-se três Srs. Deputados para pedir esclarecimentos.\nTem a palavra, em primeiro lugar, o Sr. Deputado José Moura Soeiro.|president
José Moura Soeiro|BE|Sr. Presidente, Sr.ª Deputada Rita Rato, quero saudá-la por trazer a debate, mais uma vez, o tema da precariedade, porque este tema não só é importante como é a luta das nossas vidas.\nHá hoje uma política «rasca» que nos quer transformar numa geração low cost, mal paga, sem direitos, sem contrato de trabalho, sem futuro» Somos forçados a prolongar a adolescência sem poder sair de casa dos pais, sem nunca sabermos se vamos ter trabalho, e a precariedade é estimulada pelo próprio Estado, que é o maior empregador de precários e que criou esse «buraco negro» e esse offshore laboral completo que são os falsos recibos verdes, que transformam um patrão num cliente e que nos retiram qualquer hipótese de protecção e de ter direitos sociais e laborais.\nPergunto à Sr.ª Deputada se não considera que o combate central da democracia é hoje o combate contra a precariedade, é hoje o combate contra a degradação das nossas vidas, é hoje o combate pelos nossos direitos, é hoje o combate pelo direito a ter trabalho e pelo direito a ter trabalho com direitos!|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Rita Rato.|president
Rita Rato|PCP|Sr. Presidente, Sr. Deputado José Moura Soeiro, agradeço-lhe a questão que me colocou.\nDe facto, o PCP entende que a precariedade deve ser erradicada e deve exigir da parte do actual Governo os mesmos instrumentos que exigiu o combate ao trabalho infantil. Trata-se de dignidade e de emprego com direitos.\nOs jovens que têm um contrato precário, mas também os trabalhadores que não são jovens e o têm sabem que com um contrato precário têm mais dificuldade em exercer os seus direitos laborais, sabem que têm mais dificuldade em ter acesso a um salário mais digno, sabem que têm mais dificuldade em poder sair da casa dos pais, sabem que têm mais dificuldade em perspectivar e em planear o direito à constituição de família.\nPortanto, o combate à precariedade deve ser encarado por este Governo e pelos partidos que devem estar comprometidos com a defesa dos direitos dos trabalhadores como um combate tão efectivo como foi o da erradicação do trabalho infantil. É disto que se trata! Era importante perceber também se da parte dos outros grupos parlamentares há, de facto, este entendimento de que a precariedade não é uma possibilidade de agravamento da exploração, mas, sim, um flagelo social enorme e que exige a sua erradicação mais profunda.\nÉ, de facto, importante que o Governo continue a fazer a fiscalização dos falsos recibos verdes de todos aqueles trabalhadores que ganham pouco mais de 1000 € e, desde o início de Janeiro deste ano, têm de descontar para a segurança social mais de 200 €. Isto é uma injustiça e é um crime exigir a estes jovens trabalhadores, com tão baixos salários, que deduzam nos seus salários esta factura tão pesada para pagar os seus impostos. Era muito importante que este Governo assumisse, de uma vez por todas, a responsabilidade de combater a precariedade, de se colocar ao lado dos trabalhadores, em vez de, como tem vindo a fazer, alavancar o processo de retirada de direitos laborais e de reforço dos poderes do patronato.\nO PCP continuará certamente a exigir este caminho e os trabalhadores também!|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Adão Silva.|president
Bernardino Soares|PCP|Lá vêm as lágrimas de crocodilo»!|mp
Adão Silva|PSD|Sr. Presidente, Sr.ª Deputada Rita Rato, V. Ex.ª fez bem em trazer o tema da situação do trabalho dos jovens.\nComeço por dizer que a governação destes dois governos socialistas, em matéria de emprego para os jovens e de papel social dos jovens, cifra-se num rotundo desastre —  disso não há dúvida alguma!Estamos numa situação de absoluto desastre no que compete à relação de integração socioprofissional e sociolaboral dos jovens, desde logo na questão do desemprego.\nBasta ver que se o desemprego cresceu para níveis nunca vistos em Portugal, é o dobro no que tem a ver com os jovens.\nTambém na precariedade do trabalho, não há dúvida alguma de que, hoje, os jovens em Portugal têm muito mais dificuldade do que alguma vez tiveram na integração social e profissional, e isto é muito grave.\nMas também é muito grave, particularmente grave, a situação que tem a ver com o papel social dos jovens.\nEste Governo pôs os jovens numa situação de quase exclusão social, e é, por isso, que hoje estamos confrontados com uma violenta dissensão, do ponto de vista geracional, entre os jovens e os menos jovens.\nV. Ex.ª disse que este não é, cada vez mais, um país para jovens, mas eu digo-lhe que também já não é um país para velhos! É, cada vez mais, um país onde é difícil viver. Esta é a questão! Mas, Sr.ª Deputada, o diagnóstico é tenebroso, não há qualquer dúvida! O diagnóstico confrange! Mas também é importante saber o que se deve fazer para combater esta situação. Ora, o PSD tem uma resposta, que, aliás, vai ser debatida neste Plenário brevemente. É uma resposta que visa a promoção da integração profissional dos jovens, criando um regime excepcional para essa integração.\nEsperamos que, com este nosso projecto de lei, seja dado um contributo para a integração profissional dos jovens e, por isso mesmo, para a integração social dos jovens, que é aquilo que é verdadeiramente importante e que este Governo não fez, porque tem desperdiçado todas as oportunidades essenciais que se lhe têm deparado para isso.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Rita Rato.|president
Rita Rato|PCP|Sr. Presidente, Sr. Deputado Adão Silva, começo por agradecer-lhe a questão que me colocou.\nDe facto, o Sr. Deputado não ouviu bem o que eu disse. O que eu disse foi: «Àqueles que dizem que este país não é para os jovens nós dizemos que é». Porque, em matéria de precariedade, não entendemos que se trata de um conflito geracional; entendemos que o poder económico, com o poder político ao seu serviço, encontrou, em contexto de crise, uma oportunidade para dividir os trabalhadores, para «dividir para reinar», e para dizer aos jovens que têm hoje poucos direitos porque os seus pais tiveram muitos. Não podemos estar mais em desacordo com isto.|mp
Vozes do PCP||Exactamente!|interruption
Rita Rato|PCP|Do que se trata é de uma política laboral que pretende «dividir para reinar», que pretende fazer crer que, hoje, os jovens não têm acesso a um contrato sem termo, mesmo sendo um posto de trabalho permanente, embora, de facto, seja um direito deles.\nDeputado bem sabe, porque a sua bancada votou favoravelmente a norma do Código do Trabalho que discrimina os jovens à procura do primeiro emprego, e essa discriminação é muito clara. Os jovens à procura do primeiro emprego têm sempre um contrato a termo certo, e isso é uma ilegalidade, porque, se o posto de trabalho for permanente, o contrato tem de ser efectivo. Portanto o PSD tem responsabilidades nesta matéria.|mp
Bernardino Soares|PCP|Muito bem!|mp
Rita Rato|PCP|Como já disse, isto não é um conflito de gerações! É um conflito de classes! E é um conflito de classes entre os grupos económicos, o patronato, e os trabalhadores, em que aqueles querem reforçar os seus poderes perante estes, no sentido de agravar a sua exploração e de lhes retirar direitos, para conseguir mais lucros, à custa do trabalho mal pago, do trabalho sem direitos e dos horários desregulamentados dos trabalhadores. Com isto não podemos estar de acordo!Assim, como não podemos estar de acordo com a proposta do PSD, anunciada aquando das suas jornadas parlamentares, de os contratos a termo deverem vigorar até 2014, porque, se se diz que hoje a realidade é negra para os jovens e para a maior parte dos trabalhadores perante o cenário de precariedade, se se legalizar a precariedade até 2014, essa precariedade será muito pior.|mp
Bernardino Soares|PCP|Muito bem!|mp
