||- Pausa.|pause
||- Não havendo pedidos de palavra, vamos votá-lo.|statement
||- Submetido à votação, foi aprovado por unanimidade.|vote
Celeste Correia|Secretário|Sr. Presidente, Srs. Deputados, Sr.as Deputadas, o outro relatório e parecer da Comissão de Ética, Sociedade e Cultura refere-se à suspensão temporária do mandato, nos termos da alínea a) do n.º 2 do artigo 5.º do Estatuto dos Deputados, por um período não inferior a 30 dias, do Deputado do Grupo Parlamentar do Centro Democrático Social - Partido Popular Altino Bessa, círculo eleitoral de Braga, sendo substituído por Maria Antonieta Antunes Dias, com efeitos a partir de 15 de Setembro de 2010, inclusive.\nO parecer é no sentido de a suspensão e a substituição em causa serem de admitir, uma vez que se encontram verificados os requisitos legais.|secretary
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.|president
||- Pausa.|pause
||- Não havendo pedidos de palavra, vamos votá-lo.|statement
||- Submetido à votação, foi aprovado por unanimidade.|vote
Celeste Correia|Secretário|Sr. Presidente, Srs. Deputados, Sr.as Deputadas, a solicitação da Secção de Processos do Tribunal Judicial de Sertã, Processo n.º 38/09.2IDCTB, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar o Sr. Deputado Cristóvão Crespo (PSD) a prestar depoimento por escrito, como testemunha, no âmbito do auto em referência.|secretary
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.|president
||- Pausa.|pause
||- Não havendo pedidos de palavra, vamos votá-lo.|statement
||- Submetido à votação, foi aprovado por unanimidade.|vote
Celeste Correia|Secretário|Sr.as e Srs. Deputados, deram ainda entrada na Mesa, e foram admitidas, as seguintes iniciativas legislativas: projectos de lei n.os 408/XI (1.ª) —  Lei de Bases dos Cuidados Paliativos (CDS-PP), que baixou à 10.ª Comissão, e 409/XI (1.ª) —  Estabelece um número máximo de alunos por turma e por docente nos estabelecimentos de educação pré-escolar e dos ensinos básico e secundário (BE), que baixou à 8.ª Comissão; e projecto de resolução n.º 256/XI (1.ª) —  Recomenda ao Governo a alteração da Lei n.º 63/2007, de 6 de Novembro (Orgânica da Guarda Nacional Republicana), no sentido de reinstituir a Brigada de Trânsito (CDS-PP), que baixou à 1.ª Comissão.\nEm termos de expediente, é tudo, Sr. Presidente.|secretary
Presidente|Presidente|Sr.as e Srs. Deputados, vamos dar início ao período de declarações políticas.\nPara o efeito, tem a palavra a Sr.ª Deputada Rita Rato.|president
Rita Rato|PCP|Sr. Presidente, Srs. Deputados: A abertura do novo ano lectivo trouxe os velhos problemas de outros anos, aos quais acrescem outros, criados nos últimos meses pelo Ministério da Educação. Ao contrário da propaganda do Governo PS, nem pais, nem estudantes, nem funcionários, nem tão-pouco os professores têm razões para sorrir.\nDespedimo-nos do ano lectivo anterior sem saudades da precariedade e do desemprego dos trabalhadores deste sector e de uma política educativa que nos últimos cinco anos abriu o período mais negro da escola pública desde o 25 de Abril. Despedimo-nos com o Governo a impor um reordenamento da rede escolar contra tudo o que são critérios objectivos e contra todos os que lutaram para que a sua voz fosse ouvida.\nChegamos à abertura do ano lectivo 2010/2011 com o Governo PS a avançar como um bulldozer: enterrou 4 resoluções da Assembleia da Repõblica»|mp
Bernardino Soares|PCP|É verdade!|mp
Rita Rato|PCP|» que exigiam a suspensão deste processo; fechou mais de 700 escolas e criou 86 mega-agrupamentos impostos à comunidade educativa e preparados durante as férias, baseado em razões economicistas e classistas que visam desinvestir na educação e desfigurar a escola pública.\nA instalação e funcionamento destes mega-agrupamentos é uma odisseia: existirão departamentos pedagógicos com mais de 70 professores; o crédito de horas para apoiar alunos com dificuldades reduz-se drasticamente —  no mega-agrupamento de Castro Daire, de 220 horas passam a existir 18 horas!|mp
Bernardino Soares|PCP|Uma vergonha!|mp
Rita Rato|PCP|Para este Governo modernização tecnológica é fechar mais de 3500 escolas desde 2005. Manda o primado pedagógico, social e de desenvolvimento regional para as urtigas e avança na desertificação do País.\nMas transita também do ano lectivo anterior o ataque aos professores: a desvalorização da carreira, a precariedade, os baixos salários, o desemprego. Desde 2007 por cada 38 professores que saíram do quadro por aposentação, entrou 1. As necessidades permanentes das escolas com professores, técnicos especializados, funcionários, são preenchidas com o recurso generalizado e ilegal à precariedade.\nContra os direitos laborais dos professores, o Governo PS insiste em manter este modelo de avaliação porque sabe que é um travão administrativo da progressão na carreira, promove o desemprego e institui a precariedade como regra; os horários de trabalho desumanos transformam os professores em tarefeiros administrativos, a substituir a componente pedagógica e lectiva; aumenta o número de alunos por turma, inclusive nas que integram alunos com necessidades educativas especiais; o modelo de gestão escolar é menos participativo e menos democrático.\nDe norte a sul do País multiplicam-se exemplos como estes: na EB1 de São Bartolomeu, em Coimbra, existem 2 funcionários para cerca de 80 alunos, muitos com necessidades educativas especiais e, apesar de ser a escola de referência do distrito para educação bilingue, há falta de formadores de língua gestual e terapeuta da fala.\nNa Escola Básica Integrada 1.º, 2.º e 3.º ciclos Quinta da Boa Água, em Sesimbra, para 800 alunos existem 3 funcionários! Abriu a escola, mas não tem quadro de pessoal que garanta o seu funcionamento. O Governo só autoriza recurso a contratos de emprego-inserção ou ao regime de horas (com horários de trabalho de 3 horas e meia por 3 € á hora).\nOs custos do ensino não param de crescer todos os anos, mas a acção social escolar, que era pouca, com os cortes nas prestações sociais é quase nada —  chegou tarde e a más horas. O que devia ser um instrumento para concretizar a igualdade de oportunidades é um apoio claramente insuficiente para muito poucos que conseguem ter acesso. É uma ofensa às famílias os «aumentos» insignificantes de 10 cêntimos atç 1,60 € de comparticipação para os manuais escolares e a decisão de manter inalteráveis os valores para o material escolar e o alojamento. É uma ofensa anunciar que estudantes do secundário vão receber 135 € para manuais escolares, sem dizer que são apenas os que têm escalão A e se encontram no 1.º escalão do abono de família. São estudantes cujo rendimento mensal do agregado familiar é de 209 €!Os cortes nas prestações sociais no ensino superior vão afastar milhares de estudantes das bolsas de acção social escolar e diminuir drasticamente o seu reduzido valor. É uma política de desresponsabilização do Estado que obriga milhares de estudantes a endividarem-se contraindo empréstimos bancários para ter acesso ao ensino superior. Só nos últimos anos, o valor das propinas aumentou mais de 300% por via do subfinanciamento crónico.\nO PCP recusa-se a assistir a este rumo e apresentará um conjunto de propostas no sentido de garantir a todos os portugueses o acesso à educação, nomeadamente através de um projecto de lei que contemple a gratuitidade de todo o ensino público, com distribuição gratuita dos manuais escolares no ensino obrigatório já no presente ano lectivo. Também já apresentámos a apreciação parlamentar do ECD (Estatuto da Carreira Docente), com propostas de valorização da progressão na carreira e estabilidade do corpo docente.\nBem pode continuar a zanga de comadres em torno da escola pública e das responsabilidades do Estado.\nQue fique bem claro que o PS tem feito no Governo o que critica no projecto de revisão constitucional do PSD: a liquidação da escola pública e democrática.\nA vida demonstra que, se fosse fácil liquidar a escola pública, a escola de Abril, há muito que o PS, o PSD e o CDS já o teriam feito. Ontem como hoje, podem estar certos de que, contando com a oposição e a denúncia do PCP, contarão seguramente com a luta dos professores, dos trabalhadores do sector, dos estudantes, dos pais, que não abdicam de defender o direito de acesso ao conhecimento através de uma escola pública universal, gratuita, de qualidade e democrática.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Inscreveram-se, para pedir esclarecimentos, cinco Srs. Deputados.\nTem a palavra o Sr. Deputado José Manuel Rodrigues.|president
José Manuel Rodrigues|CDS-PP|Sr. Presidente, Srs. Deputados, Sr.ª Deputada Rita Rato, sistematizou um conjunto de problemas relacionados com o sistema de educação e com a abertura do ano lectivo. Em relação a muitos deles estamos plenamente de acordo, designadamente, na forma apressada como se tomam determinadas decisões, seja no final do ano lectivo, seja na abertura de um novo. É o caso do reordenamento escolar, dos mega-agrupamentos, das regras de concursos de professores pouco claras e, agora também, do despacho sobre a acção social escolar.\nSr.ª Deputada, nós lamentamos também —  o CDS-PP lamenta —  este atraso do Governo na publicação do despacho sobre as comparticipações da acção social escolar, porque isso causou enormes transtornos tanto às famílias como às escolas. Mas, pior do que isso, as comparticipações são ridículas.\nDeputada veio aqui dizer que o PCP irá apresentar diplomas no sentido de que os manuais escolares sejam gratuitos para todos os anos do ensino obrigatório. Como sabe, Sr.ª Deputada, julgo que o País não comporta financeiramente esse ideal.Mais: o País não só não comporta que se distribuam manuais gratuitos a toda a gente como seria, na minha opinião, injusto, porque aceitamos que, em termos de justiça social, o Estado deve apoiar financeiramente as famílias mais carenciadas e aquelas que podem pagar, naturalmente, pagarão os manuais escolares dos seus filhos.|mp
||Protestos do PCP.|protest
Pedro Mota Soares|CDS-PP|Muito bem!|mp
José Manuel Rodrigues|CDS-PP|Portanto, não sendo possível o Estado dar tudo gratuito a toda a gente, o Estado tem que dar a quem mais precisa, e quem mais precisa são as famílias mais carenciadas.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Queira concluir, Sr. Deputado.|president
José Manuel Rodrigues|CDS-PP|Sr. Presidente, concluo já.\nSr.ª Deputada, a segunda questão tem a ver com a ideia do CDS-PP, que será apresentada neste Parlamento, de criação de um sistema de bolsas de empréstimo de manuais escolares em cada escola.\nPergunto-lhe: não sendo possível aprovar a proposta do PCP, ou seja, manuais escolares gratuitos, o PCP está disponível ou não para apoiar a proposta do CDS-PP para esse sistema de empréstimo de manuais escolares em cada uma das escolas?|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Rita Rato.|president
Rita Rato|PCP|Sr. Presidente, começo por agradecer ao Sr. Deputado do CDS a questão que colocou ao Grupo Parlamentar do PCP.\nSr. Deputado, de facto, todos os partidos da oposição estiveram contra este reordenamento da rede. Foram aprovados quatro projectos de resolução nesta Assembleia da Repõblica»|mp
Bernardino Soares|PCP|Bem lembrado!|mp
Rita Rato|PCP|» e foram simbolicamente metidos na gaveta pelo Governo, que, de norte a sul do País, avançou como um bulldozer e encerrou 700 escolas. Crianças de seis anos vão ter que sair de casa às 7 horas da manhã e chegar a casa de noite, faça chuva ou faça sol, à beira da estrada, à espera que chegue o autocarro ou o táxi para as levar à escola.\nCreio que isto é bem revelador da realidade que temos e da situação a que este Governo nos conduziu.\nMas também é reveladora a luta e a importância da luta dos autarcas, dos pais, dos professores, que, contra esta medida, vão continuar a fazer ouvir a sua voz e a exigir o direito à educação em condições dignas para os seus filhos.\nSobre a questão, que me colocou, da acção social escolar e do ridículo aumento de comparticipação para os manuais de acção social escolar, devo dizer que ridicularia semelhante só me lembro do vídeo da Ministra da Saúde, o qual, de facto, nos merece a maior estranheza e a maior ridicularia. Estamos a falar de aumentos de 10 cêntimos a 1,60 € na compra dos manuais escolares, quando houve, nos õltimos anos, um aumento fulcral no preço dos livros. Falamos de 625 € por ano, em mçdia, por cada estudante no ensino secundário.\nO PCP entende que todos os estudantes devem ter direito à escola pública de forma gratuita, nomeadamente aos manuais escolares. Por isso, apresentámos, na sessão legislativa anterior, o projecto de lei que garantia este direito, este importante instrumento de trabalho a todos os alunos, independentemente das suas condições económicas, e em relação ao qual, infelizmente, não tivemos a aprovação do CDS.\nA questão é esta: quando apresentámos este projecto de lei, fizemos as contas e deu qualquer coisa como menos de 1% do orçamento total do Ministério da Educação. Por isso, quando o CDS vem perguntar se o PCP está disponível para aprovar o diploma do CDS, eu retribuo a pergunta:»|mp
Presidente|Presidente|Queira concluir, Sr.ª Deputada.|president
Rita Rato|PCP|» o CDS está disponível para fazer aprovar uma proposta da maior justiça social, que é reconhecer o direito a todos os estudantes deste País de terem acesso a manuais escolares, quando isto representa tão pouco, isto é, menos de 1% do orçamento global do Ministério da Educação, Sr. Deputado?|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Heloísa Apolónia.|president
