João Semedo|BE|Não é o reconhecimento da capacidade de decisão do doente nem o respeito pela sua decisão que perturba ou estraga a relação entre o mçdico e o doente. О que degrada essa relação é a imposição unilateral de decisões que prejudicam o doente e que o impedem tantas vezes de comprar os medicamentos de que precisa e que lhe são prescritos.\nNa hora da verdade, quando é preciso decidir em nome do interesse comum e fazer frente a práticas sem qualquer justificação ou evidência científica, quando é preciso e necessário promover uma nova cultura médica e fazer respeitar os interesses dos doentes, o PS e também o PSD resignam-se ao que lhes é imposto, por uma tradição corporativista tão injustificável quanto irracional.O PS e o PSD «cruzam os braços» e deixam os doentes simplesmente reféns de práticas e hábitos sem sentido, sem legitimidade e sem justificação.\nO Governo e o PS procuram transferir a sua responsabilidade de mudar as regras de prescrição para cima dos ombros dos doentes, procurando que seja o doente a discutir, a convencer e a conseguir que o seu médico prescreva o medicamento mais barato. Isto, sim, é meio caminho andado para o conflito entre o médico e o doente e para a degradação das relações entre eles.A prescrição por DCI e a livre opção pelo doente podem permitir duplicar o número de genéricos vendidos no mercado português e assim levar o Estado a poupar mais de 160 milhões de euros e os utentes 240 milhões de euros.\nEm tempo de crise social, Sr.as e Srs. Deputados, o Governo, em vez de aumentar os apoios na compra de medicamentos, diminui uns e retira outros. As comparticipações baixaram em todos os escalões e a gratuitidade dos genéricos para os beneficiários do regime especial reduziu-se aos cinco genéricos mais baratos. Ao contrário da propaganda oficial, o Governo não deu nada de novo, limitou-se a retirar um benefício que tinha apresentado e oferecido no ano passado. Nada foi dado de novo, apenas se retirou um benefício socialmente mais do que justificado.\nPerante a emergência social que atingiu muitas famílias portuguesas, o caminho, Sr.as e Srs. Deputados, é exactamente o contrário. O Bloco propõe: o aumento da comparticipação do Estado na compra de medicamentos, repondo os valores que o PS alterou em 2006; o regresso à gratuitidade dos genéricos para o regime especial; e a inclusão, neste regime, dos desempregados e dos beneficiários do RSI.\nEstas medidas, Sr.as e Srs. Deputados, custariam ao Estado 145 milhões de euros, valor que deixaria de ser suportado por estes cidadãos tão fragilizados do ponto de vista social.|mp
||Aplausos do BE.|applause
Vozes do BE||Muito bem!|interruption
João Semedo|BE|Para facilitar a adesão à terapêutica, também ela, como sabemos, muitas vezes prejudicada pelas dificuldades socioeconómicas dos doentes, o Bloco propõe que os hospitais passem a dispensar a medicação necessária para os primeiros dias de tratamento depois de um internamento ou de uma cirurgia de ambulatório.\nPor último, Sr.as e Srs. Deputados, para diminuir a despesa hospitalar em medicamentos, o Bloco propõe um regime de preços máximos que regule a compra de medicamentos pelos hospitais, através do qual os hospitais poderiam poupar, pelo menos, 10% do que gastam actualmente, ou seja, um mínimo de cerca de 70 milhões de euros para o erário público.\nEm resumo, as medidas agora propostas pelo Bloco significariam uma poupança global de 310 milhões de euros, 85 milhões de euros na despesa do Estado e 225 milhões de euros no encargo dos cidadãos.\nO PS e o PSD aprovaram, nesta Assembleia, o congelamento dos salários, a diminuição das pensões, o aumento dos impostos, a subida dos preços de bens essenciais, o corte nos apoios sociais, a redução dos orçamentos nos serviços públicos, tudo isto, como sabem — porque foram o PS e o PSD que aprovaram —, em nome do controlo da despesa pública e tudo isto em prejuízo da vida de milhões de portugueses.\nSr.as e Srs. Deputados, talvez seja esta a altura e o momento de fazer alguma coisa em defesa desses portugueses. As propostas do Bloco de Esquerda dão essa oportunidade às Sr.as e aos Srs. Deputados.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Teresa Caeiro.|president
Teresa Caeiro|CDS-PP|Sr. Presidente, Sr. Deputado João Semedo, de facto, começam a faltar adjectivos para descrever o estranho conceito que este Ministério da Saúde tem do termo «governar», aquele que ficará conhecido como o «sistema Ana Jorge governar» e que nenhuma avestruz faria melhor.\nNa verdade, esta Ministra da Saúde governa passando a responsabilidade para todas as entidades, nunca assumindo a sua própria responsabilidade.\nComo o Sr. Deputado sabe, o CDS, desde há muito tempo, tem vindo a apresentar iniciativas na área da política do medicamento, nomeadamente no que se refere à prescrição por Denominação Comum Internacional. Colocamos, hoje, a seguinte questão: como é possível uma só pessoa, uma só Ministra, um só Governo, criar tantos sarilhos e prejudicar tanto a população? Sr. Deputado, vou dar apenas três exemplos do que acabo de dizer: hoje ou, melhor, ontem, às 23 horas e 55 minutos, foi publicada a nova regulamentação da dispensa de medicamentos em unidose. Sr. Deputado João Semedo, julgo que concordará comigo quando digo que não há palavras para dizer o quão ineficaz, o quão ridícula, o quão incompetente é esta regulamentação»» e a forma com que este Governo trata esta medida, que, repito, é uma promessa do Governo de há cinco anos a esta parte.\nNão há regulamentação da unidose. Limitam-se a republicar a portaria do ano passado, que não teve qualquer adesão, só que agora, em vez de haver um período experimental para uma determinada região, é, desde logo, aplicada a todo o território nacional. Sr. Deputado, como é que isto se pode compreender? Num ano, houve zero prescrições em dose individual e zero adesões por parte das farmácias.\nO segundo sarilho arranjado por esta Ministra de uma forma absolutamente gratuita prende-se com a falta de coragem, para não dizer medo, que a Ministra tem de avançar com a prescrição por Denominação Comum Internacional. Como o Sr. Deputado sabe, no início deste mês, entrou em vigor o novo regime da comparticipação para os pensionistas mais vulneráveis, ou seja, aqueles que têm uma pensão abaixo do salário mínimo nacional, chamemos-lhe assim.|mp
||Aplausos do CDS-PP.|applause
Maria Antónia Almeida Santos|PS|São 1,3 milhões!|mp
Teresa Caeiro|CDS-PP|Ora, isto pressupõe que os medicamentos só sejam comparticipados a 100% desde que correspondam a um dos cinco preços mais baratos. O que é que tem acontecido? Os idosos, no último mês, têm-se deslocado à farmácia e ou saem sem dinheiro ou saem sem medicamento.Hoje em dia, é esta a realidade: as pessoas têm de optar entre a alimentação e a medicação. Isto é intolerável! Porquê? Mais uma vez, porque a Sr.ª Ministra não tem coragem de dizer que a prescrição deve ser por princípio activo»|mp
||Aplausos do CDS-PP.|applause
Paulo Portas|CDS-PP|Muito bem!|mp
Teresa Caeiro|CDS-PP|» e, depois, como solução, vem apelar ao bom senso e á sensibilização dos médicos para terem em conta a capacidade socioeconómica do utente. Mas que conceito é este de «governar»?! Que conceito é este de «governar»?! Vem também dizer que as farmácias têm de ter o stock disponível de medicamentos mais baratos. E a responsabilidade da Ministra onde é que está?!|mp
Paulo Portas|CDS-PP|Muito bem!|mp
Teresa Caeiro|CDS-PP|Qual é a responsabilidade da Ministra no meio de tudo isto?! Qual é a responsabilidade da Ministra no meio de tudo isto?!Em terceiro lugar, prometeram baixar»|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Queira concluir, Sr.ª Deputada.|president
Teresa Caeiro|CDS-PP|Vou concluir, Sr. Presidente.\nPrometeram não só baixar a despesa em medicamentos mas também que o preço dos medicamentos iria baixar. Verifica-se exactamente o contrário: com o aumento do IVA, constatamos, como aqui já foi dito, que 6000 medicamentos ficam, na realidade, mais caros.\nIsto é o que ficará conhecido como o estranho conceito «governar» da Ministra Ana Jorge!|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado João Semedo.|president
João Semedo|BE|Sr. Presidente, Sr.ª Deputada Teresa Caeiro, como julgo ter deixado claro na minha intervenção, de facto, todas as promessas, todos os objectivos em matéria de política do medicamento, anunciados pelo Partido Socialista, fracassaram. Isso não é a primeira vez que acontece no País, aconteceu também quando o PSD governou sozinho ou entendendo-se com o CDS.Portanto, isto é comum às bancadas desse lado.\nRelativamente ao seu pedido de esclarecimento, julguei que a Sr.ª Deputada ia chamar a atenção para um pormenor que acho extraordinário e muito importante para o debate de hoje. É porque, na portaria a que a Sr.ª Deputada se referiu — e muito bem! —, que pretende iludir os portugueses sobre a regulamentação da unidose, há um pequeno pormenor em relação ao qual não posso deixar de chamar a atenção: tudo isto é válido se o médico prescrever por princípio activo, por substância activa, por DCI.\nGostava de saber como é que o Partido Socialista justifica que, para a unidose, seja por princípio activo, no internamento seja por princípio activo, nos hospitais seja por princípio activo, mas, quando se chega às consultas, aos consultórios privados, às clínicas e aos hospitais privados e onde quer que apeteça aos médicos portugueses é por nome comercial. O que é importante nesta portaria é que ela explicita um pensamento do Governo. É por princípio activo nalguns casos. Só quero saber por que é que o Partido Socialista não prevê também a prescrição por princípio activo em todo o tipo de receituário do Serviço Nacional de Saúde, onde quer que essas receitas sejam emitidas.|mp
||Risos do PS.|laughter
Vozes do BE||Muito bem!|interruption
João Semedo|BE|Relativamente aos cinco genéricos mais baratos, é exclusivamente propaganda do Partido Socialista, porque, por mais inspecções que façam às farmácias, ninguém neste País pode estar em condições de garantir que os fabricantes e os distribuidores consigam assegurar de três em três meses stocks diferentes, porque os preços dos cinco genéricos mais baratos vão variar de três em três meses.\nE, pior do que isso, aqueles doentes que fazem terapêuticas crónicas vão ter de mudar a marca do medicamento que tomam de três em três meses. Isso, sim, é que é espalhar a confusão nas terapêuticas e nos tratamentos em Portugal!|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra a Sr.ª Deputada Maria das Mercês Soares.|president
