Paulo Batista Santos|PSD|Sr. Presidente, Sr.as e Srs. Deputados, muito brevemente, gostaria de referir-me à proposta 1179-P, subscrita por vários partidos, relativa ao artigo 44.º do Estatuto dos Benefícios Fiscais, sobre isenções.\nTrata-se de uma alteração que não tem qualquer implicação orçamental, prendendo-se com os imóveis classificados e com o reconhecimento de uma isenção que já existe no Código. O que está em causa é só a capacidade de resposta da Administração Pública e o encurtamento dos prazos em relação ao pedido e ao reconhecimento da isenção. Pretendem os partidos subscritores que esse reconhecimento se faça num prazo razoável de 60 ou 30 dias, consoante a comunicação seja feita por iniciativa da Administração ou a requerimento do contribuinte.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Assunção Cristas.|president
Assunção Cristas|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados, no que respeita ao Estatuto dos Benefícios Fiscais, o CDS apresenta duas propostas em linha com a preocupação de criação de emprego.\nAlteramos o artigo 19.º, relativo à criação líquida de postos de trabalho, propondo uma alteração do montante de 150% para 175% contabilizado como custo efectivo.\nImporta notar que isto vem em linha também com uma alteração que fazemos destinada a salvaguardar que esta possibilidade não seja prejudicada por outros incentivos,»|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|» ou seja, que é cumulável com quaisquer outros incentivos ao apoio ao emprego previstos noutros diplomas. E isto — permitam-me notar — é tão mais importante quanto o Governo, na sua proposta, é bastante contraditório, uma vez que, por um lado, admite e mantém estes benefícios à criação líquida de postos de trabalho mas, por outro lado, através do artigo 92.º do Código do IRC, acaba por limitar muito o impacto destes benefícios quando aumenta a possibilidade da sua dedução, permitindo não os actuais 60% mas 75%, fazendo aquela comparação.\nVotámos, pois, contra essa norma e, agora, reforçamos estas regras que permitem apoiar o emprego.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Afonso Candal.|president
Afonso Candal|PS|Sr. Presidente, Srs. Deputados, gostaria de referir-me a duas questões, uma das quais é a proposta apresentada pelo Sr. Deputado Paulo Batista Santos. Quero dizer — já agora, dirigindo-me também ao Sr. Deputado Duarte Pacheco — que esta proposta também não nos foi apresentada para subscrição. Portanto, a proposta é subscrita por todos os grupos parlamentares à excepção do PS, masfica registado o facto de não termos sido convidados a acompanhar os restantes grupos parlamentares sobre esta matéria.\nEm todo o caso, votaremos favoravelmente a proposta 1179-P. Não nos parece absolutamente imprescindível mas, em todo o caso, não faz mal; antes pelo contrário, melhora o sistema de comunicação e de informação para a dita isenção. Assim, votaremos favoravelmente esta proposta.\nEm relação ao teor da intervenção da Sr.ª Deputada Assunção Cristas, quero dizer que, de facto, as perspectivas são diferentes. O CDS não concordou com a limitação da utilização dos benefícios fiscais em sede de IRC e, portanto, votou contra. Diga-se, para tornar isto mais compreensível, que votou contra o facto de se procurar aproximar a taxa de tributação efectiva da taxa nominal, não só no sector bancário mas em todos os sectores. Ou seja, a preocupação do Governo é que haja benefícios fiscais devidamente justificados, como o de acumulação de benefícios, em sede fiscal e de segurança social, na contratação de determinado tipo de trabalhadores.|mp
Assunção Cristas|CDS-PP|Mas depois introduzem limitações.|mp
Afonso Candal|PS|Em todo o caso, o que se pretende também é que haja um registo de alguma igualdade ou de alguma normalização entre todas as empresas para que possam beneficiar deste ou daquele benefício; portanto, que tenham esses benefícios mas que não seja claramente distorcido este quadro por empresas de maior dimensão, com maiores meios financeiros, com maior capacidade e com maior informação para utilizarem todos os benefícios fiscais e que, pura e simplesmente, tendam a pagar cada vez menos imposto, porventura até tendendo para zero.\nPortanto, Sr.ª Deputada, acompanhamos, como consta do Orçamento do Estado e como o Governo já provou, a preocupação do CDS-PP quanto à acumulação de benefícios em sede de segurança social e em sede fiscal, nomeadamente para contratação de desempregados, de desempregados de longa duração e de jovens, mas não acompanhamos o CDS-PP na sua perspectiva de que a utilização geral, global, dos benefícios fiscais não deva estar limitada de forma mais exigente no sentido não só de equilibrar as contas púbicas mas também de estabelecer um quadro de equidade no sector empresarial no que toca à tributação efectiva.|mp
||Aplausos do PS.|applause
Assunção Cristas|CDS-PP|São contraditórios!|mp
Presidente|Presidente|Tem a palavra o Sr. Deputado Duarte Pacheco.|president
Duarte Pacheco|PSD|Sr. Presidente, Srs. Deputados, a referência que o Sr. Deputado Afonso Candal fez é injusta e não faz sentido. É que os partidos tinham um prazo, uma data e uma hora para entregar as propostas, e cada um entregou as propostas que achava conveniente, consultando ou não os outros partidos, mas fora desse prazo, Sr. Deputado, só por consenso entre todos os grupos parlamentares. Foi essa a referência que fiz, e é por isso que estamos em situações diferentes e que as questões são diferentes.|mp
José de Matos Rosa|PSD|Muito bem!|mp
Presidente|Presidente|Tem a palavra o Sr. Deputado Bernardino Soares.|president
Bernardino Soares|PCP|Sr. Presidente, gostaria de fazer duas referências.\nA primeira delas é relativa à proposta 1179-P, já referida pelo Sr. Deputado Afonso Candal e por outros Srs. Deputados.\nA informação que tínhamos era a de que o PS não estava disponível para a subscrever mas, pela nossa parte, estamos totalmente disponíveis, e certamente que também os outros subscritores, para que ainda agora o PS possa subscrever esta proposta, a qual, evidentemente, é indispensável para garantir um tratamentojusto das pessoas que têm casas em centros históricos, devendo esse tratamento ser assegurado em matéria de Estatuto dos Benefícios Fiscais.\nA segunda referência prende-se com as propostas do PCP incluídas neste artigo de eliminação dos benefícios fiscais para as actividades financeiras na Zona Franca da Madeira. Esse é um aspecto fundamental neste Orçamento para ver se o Governo tem alguma disponibilidade para, nesta matéria, começar a fazer um caminho de eliminação de injustiças fiscais e de combate aos paraísos fiscais e aos offshore, como acontece com a Zona Franca da Madeira.|mp
Presidente|Presidente|Tem a palavra o Sr. Deputado Afonso Candal.|president
Afonso Candal|PS|Sr. Presidente e Srs. Deputados, sejamos claros: terminar com os benefícios fiscais na Zona Franca da Madeira é terminar com a Zona Franca da Madeira.|mp
Bernardino Soares|PCP|É só das sociedades financeiras!|mp
Afonso Candal|PS|Essa é uma posição política clara que, Orçamento após Orçamento, vai aparecendo nesta Casa, até porque, normalmente, o PCP, apresentando inúmeras propostas de aumento de despesa (praticamente todas elas de aumento de despesa), acaba por apresentar como compensação global desse aumento da despesa que decorreria da aprovação das suas propostas o fim dos benefícios fiscais da Zona Franca da Madeira. E, olhando à despesa fiscal que vem no relatório do Orçamento do Estado, justifica que essa receita existiria e que cobriria o aumento da despesa.\nÉ evidente que isto é uma falácia. Não faz sentido este raciocínio pela simples razão de que se não houvesse benefícios fiscais na Zona Franca da Madeira não ficavam lá as empresas que lá estão. Portanto, nunca daí decorreria nenhum proveito do ponto de vista fiscal para o Estado pela simples razão de que as empresas que estão na Zona Franca da Madeira só lá estão exactamente porque existe esse benefício fiscal e essa despesa fiscal.\nPortanto, não é argumento, não é justificação para o aumento da despesa tentar tributar aquilo que não é tributável, porque rapidamente desapareceria.|mp
Honório Novo|PCP|Isso é uma falácia! As financeiras podiam ir-se embora, mas essas não são precisas!|mp
Afonso Candal|PS|Deputado Honório Novo entende que todo o sector financeiro do País era dispensável.|mp
Honório Novo|PCP|Não, não!|mp
Afonso Candal|PS|Pois entende mal, pela simples razão de que um sector financeiro sólido e eficiente é fundamental para que a economia funcione no seu pleno.|mp
Honório Novo|PCP|Não diga aquilo que eu não disse e que nunca direi!|mp
Afonso Candal|PS|Esta é uma das grandes vantagens que, em momentos difíceis, o País tem: um sector financeiro que, não obstante ter de estar sob atenção permanente e sobre o qual também têm de incidir medidas de contenção e de rigor, como é natural, felizmente, é sólido e apoia as famílias e a economia portuguesas.\nPortanto, Sr. Deputado Bernardino Soares, a posição do Governo e do PS relativamente à existência de offshore à escala global é clara, mas também a forma de acabar com eles tem de ser global, e quanto a isso ninguém tem dúvidas sobre o nosso posicionamento.|mp
Presidente|Presidente|Passamos à proposta de aditamento de um artigo 102.º-A à proposta de lei.\nTem a palavra a Sr.ª Deputada Rosário Cardoso Águas.|president
Rosário Cardoso Águas|PSD|Sr. Presidente, Sr.as e Srs. Deputados, a proposta 1176-P, do PSD, semelhante àquela que fizemos no ano passado, resume-se, no fundo, a dar um poder discricionário ao Sr. Ministro das Finanças para que, no seu bom juízo, e atendendo à importância de determinadas instituições, possa maximizar o limite até ao qual as empresas que atribuam donativos a IPSS possam ver reconhecidos esses montantes como custos fiscais.\nNo ano passado, esta proposta foi aprovada por unanimidade e consensualizada com o Sr. Ministro das Finanças, por isso, este ano, novamente a propomos, desejando que tenha o mesmo fim, ou seja, que seja aprovada, até porque as condições sociais neste País, infelizmente, só se deterioraram, pelo que esta proposta é este ano ainda mais oportuna.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Afonso Candal.|president
Afonso Candal|PS|Sr. Presidente e Srs. Deputados, é bem verdade o que a Sr.ª Deputada Rosário Cardoso Águas disse na primeira parte da sua intervenção. De facto, no Orçamento do Estado para 2009 uma proposta de idêntico teor foi aprovada por unanimidade, mas foi aprovada claramente com carácter transitório, datado, para valer durante um ano.\nUm risco que corremos nas questões orçamentais é que normas claramente transitórias, para valer durante um período determinado (no caso concreto da proposta do ano passado, durante um ano), acabem por ser prolongadas. Esta é uma pecha não só do Orçamento do Estado, é um pouco do País, ou seja, muitas vezes aquilo que é provisório acaba por ser mais definitivo.\nPortanto, a ideia não é que esta norma passe a ser definitiva. Ela teve carácter provisório em 2009 e é evidente que o teor da proposta é que volte a ter carácter provisório em 2010, em todo o caso, este ano, não vamos acompanhar o PSD nesta proposta.|mp
||Aplausos do PS.|applause
Miguel Frasquilho|PSD|Mas fazem mal.|mp
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Rosário Cardoso Águas.|president
Rosário Cardoso Águas|PSD|Sr. Presidente, a propósito e na sequência desta intervenção (e declaração de voto) do Sr. Deputado Afonso Candal, que muito me espantou e surpreendeu, gostaria de dirigir-me directamente ao Sr. Ministro de Estado e das Finanças.\nSr. Ministro, no ano passado, tive oportunidade de explicar-lhe longamente o mérito e a importância desta proposta, nomeadamente para instituições de que é exemplo paradigmático o Banco Alimentar Contra a Fome. Ministro de Estado e das Finanças foi sensível a isso e tivemos oportunidade de consensualizar a proposta que acabou por ser aprovada.\nEste ano, o que fazemos é renovar uma proposta que continua a ter um carácter transitório. Não é definitiva, é por mais um ano, e porque a situação se agravou.\nGostava de ouvir o Sr. Ministro das Finanças quanto a esta nossa pretensão e, nomeadamente, perguntarlhe se a despesa pública que decorreu desta proposta no Orçamento do ano passado foi, de alguma forma, responsável por algum agravamento do défice público.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Srs. Deputados, seguem-se os artigos 103.º, 104.º, 104.º-A, 105.ª»|president
Duarte Pacheco|PSD|Peço a palavra para interpelar a Mesa, Sr. Presidente.|mp
Presidente|Presidente|Tem a palavra.|president
Duarte Pacheco|PSD|Sr. Presidente, a Sr.ª Deputada Rosário Águas inquiriu o Sr. Ministro sobre uma proposta. Não sei se a rapidez com que os trabalhos estão a decorrer poderá ter impedido o Sr.\nMinistro de dar uma resposta.\nÉ sobre isso que questiono a Mesa.|mp
Presidente|Presidente|Sr. Deputado, quer a Sr.ª Deputada Rosário Águas, quer o Sr. Deputado, realizaram intervenções perfeitas, a estimular o Sr. Ministro a responder. Só que, pelo Regimento, ele não é obrigado a fazê-lo. Apesar da vossa simpatia e da vossa excelente conduta técnica parlamentar.|president
Afonso Candal|PS|Peço a palavra, Sr. Presidente.|mp
Presidente|Presidente|Sr. Deputado Afonso Candal, não sendo Ministro das Finanças, vai usar da palavra.|president
||Risos.|laughter
||- Tem a palavra.|statement
