||Entretanto, assumiu a presidência a Sr.ª Vice-Presidente Teresa Caeiro.|note
Presidente|Presidente|Há quatro pedidos de esclarecimentos, sendo o primeiro do Sr. Deputado Miguel Freitas.\nTem a palavra, Sr. Deputado Miguel Freitas.|president
Miguel Freitas|PS|Sr.ª Presidente, Sr.ª Deputada Heloísa Apolónia, o assunto que traz, hoje, a esta Assembleia, é um assunto interessante e, imagino, para grande alegria do Bloco de Esquerda, já que esta é uma matéria que estamos a discutir na Comissão de Agricultura e Pescas, por proposta do Bloco de Esquerda. Portanto, imagino que este debate trará grande alegria ao Bloco de Esquerda.\nComeço por lhe dizer que os dois projectos que apresentam têm uma evidência: Os Verdes convivem mal com o mercado e com as regras de funcionamento do mercado interno europeu. Nós, sinceramente, não estamos de acordo com esta abordagem de Os Verdes.\nAquilo que Os Verdes pretendem é obrigar a que haja produtos nacionais nas grandes superfícies e a que, na rotulagem, haja um preço de produção e um preço ao consumo. Bom! Sr.ª Deputada, vou tentar, com exemplos práticos, colocar-lhe um conjunto de questões.\nEm primeiro lugar, quem é que garante que, num dado momento, existe produção nacional significativa para estar nos escaparates da grande distribuição? Quem é que define isto? Quem é que garante, a si ou a quem quer que seja, que, em Janeiro, devemos ter pêra rocha nas estantes da grande distribuição?|mp
Vozes do PS||Claro!|interruption
Miguel Freitas|PS|Quem é que lhe garante que os produtores de carne barrosã querem ter os seus produtos expostos nas estantes das grandes superfícies? Quem é que lhe garante que a relação entre o preço ao consumidor e o preço ao produtor tem a ver, exclusivamente, com a ideia de que há ganância por parte de uns e os outros são vítimas do processo? É que, Sr.ª Deputada, para discutir esta questão é muito importante conhecer o funcionamento dos mercados, é muito importante conhecer os circuitos da distribuição.\nDeputada sabe, e esta é também uma questão que quero colocar-lhe, se o preço ao produtor é o preço na árvore, no caso das produções frutícolas, ou na expedição? Há um conjunto de custos, ao longo da cadeia, que vão sendo integrados no produto, desde que ele sai da árvore até ser consumido, ou desde que é trazido do campo, passando pelo matadouro, para ser cortado, até ser consumido.|mp
Teresa Caeiro|Presidente|Sr. Deputado, queira concluir.|president
Miguel Freitas|PS|Portanto, Sr.ª Deputada, que fique claro que a nossa abordagem é uma e só uma: nós consideramos que o problema da produção nacional não é de escoamento, é um problema de valorização —  é isto que tentarei demonstrar hoje, neste debate — , pelo que temos de valorizar a produção nacional.|mp
||Aplausos do PS.|applause
Teresa Caeiro|Presidente|Para responder, tem a palavra a Sr.ª Deputada Heloísa Apolónia.|president
Heloísa Apolónia|Os Verdes|Sr.ª Presidente, Sr. Deputado Miguel Freitas, costuma dizer-se que «quem não sabe, inventa»!O Sr. Deputado gosta do nosso projecto de lei —  eu sei! — , e não conseguiu dizer o contrário, porque os objectivos são, de facto, muito interessantes e o Sr. Deputado sabe disto, e concorda, só que tem de arranjar alguns argumentos para não votar a favor. Bom! Está bem! Nós vamos estar muito atentos, no decurso do debate, para ver qual a reacção da bancada do Partido Socialista, até porque estou interessada em conhecer, aprofundadamente, os seus argumentos.\nSr. Deputado, imagino que este seja um assunto interessante para várias bancadas, que causa alegria a várias bancadas, e até, estou em crer, à bancada do Partido Socialista.\nOra, o Sr. Deputado diz que Os Verdes não convivem bem com o mercado. Pergunto: e o Partido Socialista convive bem com este mercado?! O Partido Socialista convive bem com este modelo de crescimentoeconómico, que nos levou onde levou?! O Partido Socialista convive bem com esta nossa dependência alimentar do exterior?! O Sr. Deputado diz que é preciso valorizar a produção nacional, mas os senhores não têm feito outra coisa que não desvalorizar a produção nacional! Os senhores não têm feito outra coisa que não o abandono da actividade agrícola! Ó Sr. Deputado, vamos lá tentar acertar a conversa com a acção! E, quando a conversa não acertar com a acção, vamos ser sinceros e dizer o que há para dizer.\nLamento profundamente que o Sr. Deputado tenha vindo para esta discussão sem ter lido o projecto de lei de Os Verdes. Ou, então, também se pode dar outro caso: pode ter lido lá alguma coisa que ache bem que lá não esteja. É que o Sr. Deputado verificou que excepcionamos o princípio da obrigatoriedade de presença de produtos nacionais nas grandes superfícies quando os produtos não existem, Sr. Deputado, como é óbvio.\nQuando eles estão esgotados, não podem estar nas bancas dos mercados; quando eles são sazonais, em determinadas épocas, não podem estar nas bancas dos mercados; quando não há uma produção significativa, a nível nacional, de um determinado bem alimentar, é claro que ele não pode estar em todas as unidades comerciais.|mp
||Risos.|laughter
Miguel Freitas|PS|Exacto!|mp
Heloísa Apolónia|Os Verdes|Mas isto está no projecto de lei! Sr. Deputado, quer trabalhá-lo de uma forma diferente, quer especificar mais? Muito bem! Vamos trabalhá-lo, em sede de especialidade, e ouvir quem temos de ouvir.\nPenso que preciso de dizer, em todos os agendamentos de Os Verdes, e costumo dizê-lo, aliás, era bom que os outros também o dissessem, que, quando trazemos aqui um projecto de lei para ser discutido na generalidade o projecto não vem todo perfeitinho, todo acabadinho e que, por isso, não queremos mudar-lhe nem uma vírgula. Não! O que Os Verdes trazem é uma proposta de objectivos de política, de medidas a prosseguir, que, pelos vistos, todos consideram legítimos e justos, para, depois, naturalmente, todos, em conjunto, encontrar textos que aperfeiçoem cada vez mais os objectivos a que nos propomos.\nSr. Deputado, já percebi que o PS gosta dos objectivos, que considera importante o projecto de lei de Os Verdes e, por isso, quero ver quais são os argumentos que o Sr. Deputado vai inventar para não votar favoravelmente.|mp
José Luís Ferreira|Os Verdes|Muito bem!|mp
Teresa Caeiro|Presidente|Sr.as e Srs. Deputados, o debate já começou há meia hora e constato que os vários intervenientes não se conseguem fazer ouvir.\nPortanto, apelo ao vosso sentido democrático e que façam mais silêncio na Sala.\nPara pedir esclarecimentos, tem a palavra a Sr.ª Deputada Teresa Fernandes.|president
Teresa Fernandes|PSD|Sr.ª Presidente, Srs. Deputados: Com o presente debate potestativo, o Partido Ecologista «Os Verdes» traz a esta Assembleia dois projectos de lei.\nDebruçamo-nos, neste momento, sobre o projecto de lei n.º 283/XI (1.ª), que pretende consagrar a obrigatoriedade, para os estabelecimentos comerciais por grosso ou a retalho, de colocação, à disposição dos consumidores, de produtos alimentares nacionais. Sobre este projecto de lei, apraz-nos reiterar que o PSD assume a defesa de um consumo sustentável, que se traduz em atitudes e comportamentos de consumo mais humanos e conscientes do impacto social e ambiental dos produtos, tendo em consideração todo o seu ciclo de existência, desde a produção até ao consumo. Um consumo sustentável que está directamente associado ao conceito de desenvolvimento sustentável, ou seja, a um desenvolvimento político, social, económico e ambiental que satisfaça as necessidades das gerações actuais, sem comprometer a capacidade de as gerações futuras satisfazerem as suas próprias necessidades; um consumo que pretende proteger o produtor e o consumidor, que propõe mudanças nos padrões de produção, de distribuição e de salvaguarda dos bens ambientais.\nO PSD vê com bons olhos a implementação de legislação que consagre o conceito de consumo sustentável.No entanto, se é verdade que vemos com bons olhos alguns dos considerandos da proposta, os quais estamos certos serem também da concordância de outras bancadas, não podemos deixar de explicitar aqui algumas dúvidas quanto à concretização prática desta proposta legislativa.\nMas, antes disto, importa dizer que ouvimos, no passado dia 14 de Março, em visita à Feira Internacional de Agricultura, Pecuária e Alimentação, de Braga, o Sr. Ministro da Agricultura anunciar que pretendia «ouvir várias entidades para definir um programa conjunto que possa ajudar num processo de concertação entre a produção e a distribuição e que contenha mecanismos de intervenção que ajudem o produtor português a escoar a sua produção ao melhor preço». Continuamos à espera que o Sr. Ministro tenha, de facto, essa disponibilidade para medidas concretas, que ajudem a produção portuguesa, e não apenas meras palavras, sem concretização prática.\nSr.ª Deputada Heloísa Apolónia, relativamente ao projecto de lei n.º 283/XI (1.ª), impõe-se colocar ao Partido Ecologista «Os Verdes» algumas questões, de molde a perceber as suas motivações e se, às manifestações de vontade, correspondem as concretizações efectivas.\nQual o racional para limitarem o proposto direito dos consumidores a consumir local apenas às superfícies acima dos 5000 m2?|mp
Nuno Reis|PSD|Muito bem!|mp
Teresa Fernandes|PSD|Então, nas pequenas superfícies, os consumidores não terão esse mesmo direito?|mp
Vozes do PSD||Muito bem!|interruption
Teresa Fernandes|PSD|Por outro lado, se concordamos com boa parte dos vossos pressupostos, fica-nos ainda uma dúvida importante quanto à concretização dos objectivos.\nO Partido Ecologista «Os Verdes» propõe que seja obrigatório ter produtos portugueses. Segundo a vossa proposta, em teoria, para cumprirem a lei, bastaria às superfícies acima dos 5000 m2, que não estejam a vender produtos nacionais, passar a disponibilizar dois itens de marca nacional. Sendo certo que a esmagadora maioria das médias e grandes superfícies já disponibiliza um número de produtos portugueses, sejam eles de marca própria ou não, acima de dois, qual é o efeito prático —  se é que é algum —  que VV.\nEx.as esperam conseguir com a aprovação da vossa proposta?|mp
||Aplausos do PSD.|applause
Teresa Caeiro|Presidente|Antes de dar a palavra à Sr.ª Deputada Heloísa Apolónia para responder, faço, mais uma vez, um apelo a que haja mais silêncio na Sala, para que nos consigamos ouvir.\nTem a palavra, Sr.ª Deputada.|president
