Teresa Caeiro|CDS-PP|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: A escola é um local de conhecimento, não um local de violência.|mp
Nuno Magalhães|CDS-PP|Muito bem!|mp
Teresa Caeiro|CDS-PP|A escola é um local que deve preparar jovens para serem adultos capazes de enfrentar a realidade da vida adulta com dignidade, para que sejam elementos positivos, activos e válidos na sociedade.\nNa escola —  tal como na vida — , pretende-se que se rejam pelos princípios estruturantes da assiduidade, do mérito, do empenho, do esforço e do respeito pelos outros.A violência em meio escolar não é uma novidade, actos de violência sempre existiram e, com toda a probabilidade, sempre vão existir. A questão que se coloca é a de saber se devemos transigir, se devemos condescender, se devemos fazer de conta que não ouvimos, que não vemos, que não sabemos ou que não lemos,»|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- » ou se, em alternativa, devemos enfrentar o problema com lucidez e firmeza.\nSr.ª Ministra, partilhamos dos seus apelos à serenidade, mas não partilhamos —  e o tempo deu-nos razão —  da ideologia do facilitismo, da desautorização dos professores e do «deixa andar« da indisciplina,»|statement
Vozes do CDS-PP||Muito bem!|interruption
Teresa Caeiro|CDS-PP|» que foi o nó górdio de uma certa visão socialista da escola e do Estatuto do Aluno, que os senhores aprovaram há dois anos.É por isso que lhe digo que não chega trazer aqui uma medida pontual, aprovada à pressa para acalmar as consciências, depois da tragédia que aconteceu em Mirandela.\nSe a Sr.ª Ministra é uma mulher de coragem, o seu primeiro dever é reconhecer, aqui, que uma política contra a violência e indisciplina nas escolas tem de ser integrada, tem de responsabilizar todos, na medida das suas responsabilidades. Por isso, lhe digo: reconheça, aqui, que o Estatuto do Aluno foi um erro!|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- No CDS, não temos dúvidas, no CDS, não transigimos: não podemos nivelar por baixo a educação e a formação dos nossos jovens, não podemos aceitar uma política que permita que a escola se transforme num campo de batalha ou de perseguição de quem quer que seja.|statement
Raúl de Almeida|CDS-PP|Muito bem!|mp
Teresa Caeiro|CDS-PP|Ao longo dos anos, o CDS tem vindo a chamar a atenção para a questão da violência.\nOnde outros eram tímidos, nós falámos da violência juvenil, porque ela existe; onde outros precisavam de aliados, nós falámos da violência contra as mulheres, porque ela existe; onde outros se calavam, nós falávamos da violência na escola, porque ela existe. Nós não acordámos para este problema com os incidentes trágicos das últimas semanas, nem quando o termo bullying chegou à mesa do Conselho de Ministros.Sr. Presidente, Srs. Deputados: É por isso que, hoje, vamos dar entrada a sete iniciativas legislativas, sete contributos para garantir a segurança em meio escolar, a segurança dos alunos, mas também a segurança dos professores e de mais elementos da comunidade educativa.\nQueremos substituir uma atitude permissiva em relação à violência e à indisciplina por uma atitude de responsabilidade. Entendemos que isso só pode ser feito com uma repartição justa e equilibrada de responsabilidades.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Teresa Caeiro|CDS-PP|A lei não acaba com as agressões; mas a lei tem de ser firmemente dissuasora dessas agressões.Ou seja, e numa palavra: no CDS, não fomos eleitos para prestar homenagem ao mito do bom selvagem, que fez caminho de Rousseau até ao «eduquês».|mp
||Aplausos do CDS-PP.|applause
Paulo Portas|CDS-PP|Muito bem!|mp
Teresa Caeiro|CDS-PP|Nós não fomos eleitos para garantir uma oportunidade para aqueles que não querem ter uma oportunidade; fomos eleitos para garantir que a oportunidade de vida que a escola significa para a esmagadora maioria não seja prejudicada pelas atitudes perturbadoras, agressivas e indisciplinadas de uma pequena minoria.E fomos eleitos para lembrar que, sendo professores e alunos igualmente seres humanos, não estão em posições iguais dentro da escola: é preciso proteger a autoridade de quem ensina, proteger o mérito de quem estuda.|mp
||Aplausos do CDS-PP.|applause
Paulo Portas|CDS-PP|Muito bem!|mp
Teresa Caeiro|CDS-PP|Sr.ª Ministra, é preciso devolver a autoridade aos professores. Nós temos a noção de que os professores são, muitas vezes, vítimas de ameaças, de agressões e de insultos e também sabemos que as coisas chegaram a tal ponto que muitos deles preferem não agir, não participar, não denunciar, porque o sistema convida ao silêncio.Temos de lhes proporcionar mecanismos para agirem com firmeza em relação à violência. Temos de os proteger com a lei! Em segundo lugar, com certeza, Sr.ª Ministra, que o director da escola tem de ter o poder de suspender, imediata e preventivamente, quem provoca incidentes graves.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Teresa Caeiro|CDS-PP|Se pensa como nós, então tire as devidas consequências: o processo disciplinar tem de ser muito rápido e simples; o conceito de falta não justificada, com o qual os senhores acabaram, faz a maior das faltas.Em terceiro lugar, a escola tem de estar capacitada para detectar, precocemente, os casos problemáticos e a violência em gestação. Por isso, equipas multidisciplinares, com formação adequada, deverão estar presentes em cada agrupamento de escolas.\nEm quarto lugar, e como a Sr.ª Ministra sabe, não há um plano nacional contra a violência escolar nem há o dever de cada escola ter objectivos antiviolência no seu perímetro escolar. Pois, se não há, deve passar a haver!|mp
||Aplausos do CDS-PP.|applause
Paulo Portas|CDS-PP|Muito bem!|mp
Teresa Caeiro|CDS-PP|Em quinto lugar, Sr.ª Ministra, e de uma vez por todas, sejamos adultos, sejamos realistas: os crimes cometidos nas escolas ou nas suas imediações têm de constituir uma agravante em termos penais. Não é indiferente uma agressão a um professor, não é indiferente um tráfico de droga à porta da escola, não são indiferentes os assaltos ao património dos professores e dos alunos, como não é indiferente a coação mesmo que exercida por um menor contra outro menor.Finalmente, Sr.ª Ministra, a responsabilidade também recai sobre as famílias. A família educa, a escola ensina. Temos, de uma vez por todas, que fazer um debate sobre esta repartição das responsabilidades, de uma forma justa e equilibrada. Justa, porque vai premiar, vai majorar, vai incentivar o mérito, o empenho, o esforço e as capacidades e vai, se for caso disso e em casos extremos de demissão dos deveres de educadores por parte dos responsáveis de educação, ser restringida. Este é um debate que temos de encarar com firmeza.\nSr.ª Ministra, desejamos que este seja o primeiro debate com consequências!|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para abrir o debate em nome do Governo, tem a palavra a Sr.ª Ministra da Educação.|president
Ministra da Educação|Isabel Alçada|Sr. Presidente, Srs. Deputados: A segurança na escola é uma questão essencial.\nNa primeira vez que me dirigi à Assembleia referi esta questão e informei os Srs. Deputados acerca dos meios suplementares que o Ministério da Educação colocou nas escolas para reforçar a segurança e a vigilância.\nO Ministério da Educação tem um Gabinete de Segurança coordenado por uma intendente —  a Intendente Paula Peneda — , especialista em segurança que coordena a acção de cerca de 600 vigilantes. São|gov
||- profissionais preparados pela Polícia de Segurança Pública e pela Guarda Nacional Republicana, profissionais competentes que asseguram a vigilância do espaço da escola e actuam sempre que há conflitos e, sobretudo, quando há situações de violência.\nA violência, Srs. Deputados, é sempre grave.|statement
Vozes do PS||Muito bem!|interruption
Ministra da Educação||Têm sido noticiados casos de agressão que não dignificam o nosso País.\nInfelizmente, estas situações existem.\nMas gostaria de informar que o Ministério da Educação constituiu um Observatório de Segurança na Escola.|gov
Paulo Portas|CDS-PP|Oh!»|mp
Ministra da Educação||» criado em 2005 —  repito, em 2005 — , cuja função é organizar toda a informação sobre casos de insegurança, que é reportada pelos directores das escolas, e apoiar o Ministério da Educação acerca de todas as questões que são levantadas nas escolas.|gov
||Protestos do Deputado do CDS-PP Nuno Magalhães.|protest
