||- Srs. Deputados, a nossa ordem do dia de hoje é preenchida com o debate da interpelação n.º 5/XI (1.ª), sobre política económica e social, apresentada pelo PSD, nos termos dos artigos 226.º e 227.º do Regimento.\nPara dar início ao debate, tem a palavra o Sr. Deputado Miguel Macedo.|statement
Miguel Macedo|PSD|Sr. Presidente, Sr.as e Srs. Deputados: Todos os portugueses percebem hoje, com grande clareza, o fracasso da política económica prosseguida nos últimos cinco anos pelo Governo socialista.Os resultados não deixam margem para dúvidas: de 2005 para cá, Portugal empobreceu, perdeu competitividade, tornou-se mais injusto e mais desigual, o desemprego subiu para taxas nunca antes imaginadas e conseguiu uma proeza tristemente histórica, a de alcançar em 2009 o pior défice orçamental da nossa democracia.|mp
Pedro Lynce|PSD|Muito bem!|mp
Miguel Macedo|PSD|É certo que o Governo usa e abusa da crise económica internacional para se desculpar permanentemente. Mas a verdade é que, antes da crise económica internacional, já Portugal estava em crise, já Portugal divergia da média europeia, já Portugal tinha taxas de crescimento medíocres.Sr. Presidente, Sr.as e Srs. Deputados: O problema central do nosso País é um problema de falta de competitividade.\nApesar deste diagnóstico, durante cinco anos, o Governo nada fez para mudar este estado de coisas.\nConfinou-se à pirotecnia política, ao marketing e à propaganda.\nPior: em vez de diminuir a despesa pública, aumentou impostos sobre as pessoas e as empresas; em vez de fazer a reforma da Administração Pública, agravou a carga fiscal e, desta forma, a economia portuguesa; em vez de apostar nas exportações e no sector exportador para promover um crescimento sustentado da economia, preocupou-se, apenas, em fazer o que devia ter evitado —  o endividamento do País e o endividamento do Estado; em vez de se preocupar com as reformas de médio prazo —  as que são estruturais —  confinou-se, e muitas vezes mal, à lógica do imediato e ao fogacho do curto prazo.\nE, quando a crise internacional nos bateu à porta, este Governo socialista foi, no desastre, igual a si próprio: primeiro, negou a crise; depois, combateu-a da pior forma possível.|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
||- O que assistimos em 2009, porque era ano eleitoral, foi um exagero: foi o Estado a meter dinheiro em todo o lado, sem regras, sem racionalidade económica e sem critério; foi o Estado a intervir nas empresas a torto e a direito, não para salvar estruturalmente qualquer emprego mas para, à custa dos contribuintes, adiar para depois das eleições as más notícias e os maus resultados;»|statement
Pedro Lynce|PSD|Muito bem!|mp
Miguel Macedo|PSD|» foi o Estado a ajudar os amigos e enteados para, á custa do erário público, garantir as clientelas, os apoios e os votos para que os desígnios eleitorais do Governo fossem cumpridos.\nSe hoje temos o pior défice público da nossa democracia —  9,4% do PIB — ,deve-se ao desvario e à irresponsabilidade governativa de 2009.O cúmulo dos cúmulos, a ironia das ironias, Sr. Presidente e Srs. Deputados, é mesmo o défice: antes das eleições, o Eng.º Sócrates orgulhava-se de ainda estar para nascer o primeiro-ministro que maior redução do défice tinha conseguido em Portugal; depois das eleições, é caso para dizer que ainda está para nascer o primeiro-ministro que, em matéria de défice, consiga fazer pior que o Eng.º José Sócrates.|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
||- Sr. Presidente, Sr.as e Srs. Deputados: Este Governo não há meio de perceber três coisas elementares: primeiro, que o problema orçamental português não é um problema de receita a menos, é um problema de despesa a mais;»|statement
Vozes do PSD||Muito bem!|interruption
Miguel Macedo|PSD|» depois, que aumentar impostos nem conduz a uma redução estrutural do défice como ainda, e sobretudo, agrava a nossa economia, a vida das empresas e o investimento produtivo, conduzindo a mais desemprego; finalmente, este Governo não percebe que não basta reduzir o défice, é preciso também estimular o crescimento económico, justamente o que se esqueceu de fazer no PEC.\nÉ precisamente por isso que hoje constatamos estes factos preocupantes. O Banco de Portugal, no seu Boletim da Primavera, lá teve de reconhecer que o aumento da carga fiscal é sinónimo de menor crescimento económico. O Presidente da AICEP, por sua vez, ontem mesmo, foi categórico ao dizer que «o problema do défice do Estado é importante, mas a grande questão que temos agora é o crescimento, porque sem ele a dívida externa e os juros vão aumentando, até um ponto que pode ser muito difícil, senão mesmo impossível, honrar compromissos».|mp
Pedro Lynce|PSD|Muito bem!|mp
Miguel Macedo|PSD|E prosseguia, afirmando que «se nós em 2013 estivermos a crescer só 1,7%, muito mal vamos todos e não é só no problema do desemprego». Importa reconhecer que crítica mais dura ao Governo era impossível!» E, como se tudo isto não bastasse, os mercados internacionais continuam a ter Portugal na mira, sob observação e sob pressão, porque não reconhecem ainda na estratégia do Governo suficiente segurança e solidez.Claro que Portugal não é a Grécia. Sempre o dissemos e aqui reafirmamos. Mas isso não significa que o PSD, como partido responsável, não esteja preocupado com esta situação. Entendemos que não basta dizer mal dos mercados internacionais ou das agências de rating para que Portugal deixe de estar sob os «holofotes» dos seus credores internacionais.\nÉ justamente por isso que não nos limitamos a criticar, por muitas razões que tenhamos, e temos, para censurar a errada e insuficiente estratégia do Governo.\nPrometemos ser pró-activos e queremos ser coerentes e consequentes e pensamos que é possível e desejável ir mais longe do que foi o Governo em relação ao PEC que apresentou.\nAssim, em nome do PSD, quero propor hoje, ao País e ao Governo, as seguintes medidas concretas e quantificadas de redução de despesa pública: Primeira, a redução, já em 2010, de 15% do valor total despendido com a rubrica de aquisição de bens e serviços, o que equivale a uma poupança estimada de 1500 milhões de euros; Segunda, a redução, já em 2010, de 50% dos gastos com consultoria e estudos, procurando usar, em alternativa, a capacidade já existente na nossa Administração Pública, o que equivale a uma redução de gastos estimada em 95 milhões de euros; Terceira, a obrigação de utilização de open software em todos os serviços do Estado, poupando, deste modo, dinheiro nas licenças ou, em alternativa, negociando uma licença única para toda a Administração Pública, à semelhança, de resto, do que já sucede noutros países, o que equivale a uma redução estimada de custos no valor de cerca de 40 milhões de euros; Quarta, a redução de despesas do Estado com comunicações, o que equivale a uma redução de gastos estimada em cerca de 60 milhões de euros.\nTodas estas medidas concretas e exequíveis de redução de custos equivalem a uma poupança global estimada de cerca de 1700 milhões de euros, ou seja, o equivalente a 1% do PIB.|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
||- Mais: a redução de gastos, que agora propomos —  cerca de 1700 milhões de euros — , é superior ao valor do aumento de impostos que o Governo propõe no PEC para 2011 (cerca de 1100 milhões de euros), o que prova que, em alternativa ao aumento da carga fiscal, podemos e devemos agir onde é correcto agir: no corte da despesa pública, combatendo o desperdício e praticando uma política de rigor.|statement
||Aplausos do PSD.|applause
||- Sr. Presidente, Sr.as e Srs. Deputados: Este é o contributo que queremos dar, responsavelmente, para uma estratégia correcta de consolidação orçamental, ou seja, actuando do lado da despesa, em alternativa ao aumento de impostos.\nPor isso, estas medidas valem por si mesmas, e valem ainda pelo exemplo que dão e pela filosofia política e económica que traduzem.\nÉ possível e desejável fazer diferente do que propõe o Governo, agir na direcção certa, em vez de teimar no caminho errado! No futuro, teremos oportunidade de avançar com novas propostas e novas ideias, mas agora é tempo de o Governo dizer, perante o sentido de responsabilidade das nossas propostas, se está disponível para as acolher e para as desenvolver, no fundo, se está disponível para uma política que ponha de lado a irresponsabilidade do aumento da carga fiscal e aposte, como deve ser, na redução da despesa pública.\nÉ este o desafio a que o Governo deve responder.|statement
||Aplausos do PSD.|applause
||- Sr. Presidente, Sr.as e Srs. Deputados: Este é o momento de arrepiar caminho. Não podemos passar mais tempo a pedir sacrifícios aos portugueses em nome de nada e em troca de coisa nenhuma. Não podemos perder mais tempo a brincar às consolidações orçamentais e a hipotecar as gerações presentes e futuras.\nOs portugueses merecem coragem, responsabilidade, visão estratégica e sentido de futuro.\nÉ Portugal que o exige.|statement
||Aplausos do PSD.|applause
José Vera Jardim|Presidente|Para fazer uma intervenção em nome do Governo, tem a palavra o Sr. Ministro da Economia, da Inovação e do Desenvolvimento.|president
Ministro da Economia, da Inovação e do Desenvolvimento|Vieira da Silva|Sr. Presidente, Sr.as e Srs. Deputados: A política económica portuguesa tem três grandes objectivos a prosseguir na presente conjuntura.\nEm primeiro lugar, apoiar a recuperação da actividade económica, transformando a saída da recessão numa verdadeira saída da crise económica, daquela que foi a mais profunda crise económica mundial que conhecemos desde há muitas décadas.\nEm segundo lugar, concretizar o plano de reequilíbrio das contas do Estado, iniciado com a aprovação do Orçamento para 2010 e prosseguido de forma decidida com a aprovação, pela União Europeia, do Programa de Estabilidade e Crescimento.\nEm terceiro lugar, prosseguir o esforço de modernização da economia e da sociedade portuguesas, essencial para ampliar a nossa capacidade de crescimento económico, para assegurar a melhoria das condições de vida dos portugueses e, em particular, para reduzir, segura e sustentadamente, o desequilíbrio da balança de bens e serviços.\nEstes são objectivos exigentes, complexos, mas que têm de ser enfrentados em simultâneo, principalmente face a uma envolvente externa que ainda não ultrapassou os efeitos da recessão e da crise de 2008/2009 e face a um mundo cada vez mais competitivo e mais globalizado.\nSr. Presidente, Sr.as e Srs. Deputados, estes são objectivos que os portugueses são capazes de cumprir.|gov
||- Com determinação e com estabilidade, mobilizando o melhor das nossas energias, temos condições de vencer os «profetas da desgraça», qualquer que seja a sua origem ou motivação, e de colocar o País a salvo de perturbações que trariam consequências que não podemos aceitar.\nÉ possível reforçar os sinais que a economia portuguesa está a dar no sentido de acompanhar a recuperação económica mundial. Os últimos dados conhecidos sobre o comportamento da actividade económica são sinais de crescimento e podem ser reforçados.\nOs dados do comércio externo, com o crescimento médio de 7,6% das exportações de bens nos últimos três meses, ultrapassam as expectativas e podem ser consolidados, fazendo da procura externa o motor mais seguro da recuperação.\nA política económica deve continuar a utilizar todos os instrumentos disponíveis para acelerar essa recuperação, com duas linhas principais: reforçar a procura dirigida às nossas empresas e reforçar a capacidade de investimento e capitalização dessas mesmas empresas.\nMas, Sr. Presidente, Sr.as e Srs. Deputados, é igualmente necessário assumir, com clareza, que não existiria recuperação económica minimamente segura e sustentada, não haveria modernização estratégica do País se não demonstrássemos capacidade e vontade de reduzir o défice público, que a recessão económica fez crescer de forma excessiva em Portugal e na maioria dos países da Europa. Sim, Srs. Deputados, o crescimento do défice público não é uma originalidade portuguesa, ao contrário do que quer fazer crer a bancada do PSD!|statement
||Aplausos do PS.|applause
||- O crescimento do défice público em Portugal, depois da maior correcção das contas públicas efectuada em Portugal até 2007, é «filho» directo da maior recessão, do maior abalo da economia mundial que vivemos nas últimas décadas.\nNão, Sr.as e Srs. Deputados, não foi um abalozito, foi um abalo que produziu défices de dois dígitos em muitas das maiores economias do mundo. Esconder essa realidade é menorizar o esforço dos portugueses, é menorizar a nossa capacidade de resistência, é desviar as atenções dos que têm de ser os nossos objectivos principais.|statement
||Aplausos do PS.|applause
