Paulo Portas|CDS-PP|Sr. Presidente, Srs. Ministros, Sr.as e Srs. Deputados: Este debate acontece quando Portugal está a pagar os juros da dívida pública a um valor que é recorde e que é perigosíssimo —  6,4% —  e fazer o TGV agora implica, necessariamente, agravar a dependência financeira externa do País! Este debate acontece quando Portugal tem, simultaneamente, o maior desemprego de sempre, o maior endividamento de sempre, a maior despesa pública de sempre, o maior défice de sempre e a maior carga fiscal de sempre. Fazer o TGV, agora, é uma teimosia a alta velocidade!Este debate acontece quando a dívida do Estado e das suas empresas já é superior a 170 000 milhões de euros e quando já pagamos tanto pelos juros da dívida pública como as verbas que o Estado transfere para o orçamento da Segurança Social, ou seja, não só trabalhamos cada vez mais para o Estado, não só os nossos impostos servem para financiar cada vez mais a despesa do Estado, como estamos, essencialmente, a trabalhar para pagar juros do endividamento do Estado ao exterior e é por isso que é preciso travar este caminho.\nSr. Presidente, Srs. Ministros: O TGV não é uma questão de direita, de centro ou de esquerda; é uma questão de se poder fazer neste momento. Assim, em função da avaliação das circunstâncias económicas e financeiras do País, pergunta-se se é possível, neste momento, contrair o encargo do TGV e das obras que lhe estão, inexoravelmente, associadas.|mp
||Aplausos do CDS-PP.|applause
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Paulo Portas|CDS-PP|E é por isso que eu solicito ao Sr. Ministro, nesta sua presença aqui, no Parlamento, respostas objectivas e concretas a um conjunto de perguntas, porque há enormes dúvidas, neste momento, sobre a mesa.\nPrimeira pergunta, Sr. Ministro: qual é o valor global dos custos de construção, de financiamento, de exploração e de manutenção do TGV, incluindo as linhas Lisboa/Poceirão, Poceirão/Caia, a nova travessia e a ligação do TGV ao novo aeroporto? É este valor, que se aproximará, certamente, dos 6000 ou dos 7000 milhões de euros, que e é preciso que o País conheça hoje.Segunda pergunta, Sr. Ministro: o Governo disse sempre que o custo da linha Poceirão/Caia era de 1340 milhões de euros, mas, entretanto, surgem evidências do contrato que apontam para os 2760 milhões de euros. Pergunto ao Governo: foi omissão, foi dissimulação ou foi um erro? Terceira pergunta: há custos desta obra que são parcialmente conhecidos e há outros que nunca foram esclarecidos. E se nós já estamos em valores como os de 2760 milhões de euros para a linha Poceirão/Caia, incluindo a construção, o financiamento, a exploração e a manutenção, se estaremos, pelos valores do concurso anunciado, muito para cima dos 2000 milhões de euros relativamente ao troço Lisboa/Poceirão, eu queria perguntar-lhe, muito concretamente, quanto custa a ligação do TGV ao novo aeroporto? Quanto custa o material circulante para o TGV? Estas duas alíneas são relevantes para a avaliação do custo global.|mp
||Aplausos do CDS-PP.|applause
Hélder Amaral|CDS-PP|Muito bem!|mp
Paulo Portas|CDS-PP|Em quarto lugar, queria perguntar-lhe, Sr. Ministro, sobre as cláusulas de transferência de risco.\nSr. Ministro, quantos passageiros virtuais no TGV o Estado, ou seja, o contribuinte terá de pagar? Ou, melhor, a partir de quantos passageiros reais o TGV se torna rentável?|mp
Hélder Amaral|CDS-PP|Muito bem!|mp
Paulo Portas|CDS-PP|Quinta pergunta: o Sr. Ministro publicou um despacho onde diz que anula o concurso, porque a situação económica do País se agravou, porque o endividamento do País se agravou e porque a dificuldade de crédito do País se agravou.\nPergunto-lhe, com toda a franqueza: acha que daqui a uns meses há condições para lançar um novo concurso para este troço do TGV, tendo o senhor escrito que anulou o concurso, porque o País está numa situação económica difícil, porque o endividamento está difícil e porque o acesso ao crédito está difícil? Digame, Sr. Ministro, se é credível, para quem quer que seja, que daqui a uns meses a situação económica do País estará miraculosamente mudada, o acesso ao crédito estará miraculosamente melhor e o endividamento do País estará miraculosamente mais satisfatório?Sr. Ministro, não deixo também de lhe perguntar o seguinte: foi aqui dito, no debate de Julho, que não havia problema com o crédito, porque o crédito para o TGV era todo feito através do Banco Europeu de Investimentos. Então, porque é que no seu despacho refere que há problemas com o crédito para o TGV?|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Sexta pergunta, e esta é também muito relevante, porque é diferente fazer uma obra global e completa pelo custo mais alto ou ver se há poupanças possíveis: Sr. Ministro, atribui credibilidade aos estudos que admitem a possibilidade de o TGV passar pela Ponte 25 de Abril, ou considera indispensável fazer uma nova travessia para o corredor do TGV? Sétima e última pergunta, Sr. Ministro: relativamente ao novo aeroporto o Governo já teve a ideia de que queria privatizar a ANA e essa era a alavanca para o novo aeroporto; depois fez uma derivação, dizendo que não havia condições para privatizar a ANA e, então, iriam fazer a promoção pública da obra e, portanto, do Estado privatizador passámos para o Estado promotor» Pergunto: quando, em que condições e em que modelo tenciona decidir as matérias relativas ao novo aeroporto?|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|E, já agora, terminando, Sr. Ministro, o senhor anunciou que ia fazer uma reafectação dos fundos comunitários para o TGV no novo concurso e disse, tal como anunciou, que 600 ou 700 milhões de euros de fundos comunitários serão afectados de outros projectos para o projecto do TGV.\nA pergunta que lhe quero deixar perante a evidência dos números é muito simples: se for buscar mais 600 ou 700 milhões de euros para o TGV aos fundos comunitários vai destapar alguma coisa. Quem é que fica a perder para o TGV ficar a ganhar?|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Isso significa ou não que, definitivamente, o norte Porto e o norte ligação a Vigo ficam para nunca? Isso significa ou não que deixará de haver verbas para modernizar as linhas ferroviárias em Portugal? São estas as perguntas concretas que eu acho que o cidadão tem todo o direito de ver respondidas, hoje, pelo Sr. Ministro.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra o Sr. Ministro das Obras Públicas, Transportes e Comunicações.|president
Ministro das Obras Públicas, Transportes e Comunicações|António Mendonça|Sr.\nPresidente, Sr. Ministro dos Assuntos Parlamentares, Sr.as e Srs. Deputados: Gostaria de começar, sendo esta a primeira vez que tenho a honra de me dirigir ao Plenário nesta sessão legislativa, por saudar o Sr.\nPresidente e os Srs. Deputados e por formular votos de que esta sessão legislativa decorra o melhor possível.|gov
Helena Pinto|BE|Isso é difícil!|mp
Ministro das Obras Públicas, Transportes e Comunicações||A razão fundamental que nos traz aqui, hoje, é, uma vez mais, o projecto de alta velocidade e as grandes obras em infra-estruturas de transportes.\nGostaria, se me permitem, de salientar este aspecto: grandes obras em infra-estruturas de transportes. De facto, não se trata de grandes obras, e julgo que é importante sublinhar este aspecto, trata-se de obras que são fundamentais para a modernização económica do País, para o desenvolvimento da sua competitividade, para criar as condições para que o País possa responder, de forma sustentada, aos desafios que tem pela frente e não apenas aos que resultam das dificuldades económicas actuais mas também aos que resultam da debilidade do seu crescimento.\nA questão da alta velocidade é um tema recorrente sobre o qual já tive, nas mais diversas ocasiões, oportunidade de me pronunciar nesta Assembleia e de responder a todas as questões que este tema suscita.\nNo entanto, é com todo o gosto e toda a modéstia democrática que volto ao tema, especialmente no momento em que se assiste a uma vaga de manipulações e de desinformação que importa denunciar e esclarecer.\nGostaria, então, de abordar algumas destas questões, começando por dizer, como primeiro ponto, o seguinte: o Governo decidiu anular a construção do troço de alta velocidade entre Lisboa e o Poceirão, incluindo a travessia do Tejo.|gov
Paulo Portas|CDS-PP|Não! O que eu disse foi que era por dificuldades económicas e financeiras.|mp
Ministro das Obras Públicas, Transportes e Comunicações||Falso! Quero aqui reafirmar que o Governo mantém a sua firme intenção de construir a linha de alta velocidade entre Lisboa e Madrid, incluindo, obviamente, o troço entre Lisboa e o Poceirão.\nSegunda questão: o Governo resolveu, agora, anular o concurso de parceria público-privada referente ao troço de alta velocidade entre Lisboa e o Poceirão. Falso! O Governo tomou essa decisão em Maio e anunciou-a publicamente, porque considerou que, fase à conjuntura existente, seria possível lançar um novo concurso que defendesse melhor o interesse do País e, sublinho, o interesse do País. Portanto, o Governo decidiu em Maio, após análise ponderada, porque considerou que havia melhor forma de defender os interesses do País tendo em conta as circunstâncias que então se viviam.\nTerceira questão: o troço Poceirão/Caia tem um custo que é o dobro daquilo que foi anunciado —  aliás, o Sr. Deputado Paulo Portas fez questão de reproduzir o que aparece na comunicação social e transformou-o numa verdade teórico-técnica.|gov
Paulo Portas|CDS-PP|Perguntei-lhe!|mp
Ministro das Obras Públicas, Transportes e Comunicações||Falso! Quero dizer-lhe, Sr. Deputado, que está mal informado. O custo de construção contratado e anunciado é de 1359 milhões de euros, o valor actual dos pagamentos a efectuar pelos parceiros públicos ao concessionário —  e, sublinho, o valor actual dos pagamentos a efectuar pelos parceiros públicos ao concessionário! —  ao longo do período de|gov
||- concessão, igualmente contratado e anunciado, é de 1473 milhões de euros, valor esse que incluí já o referido custo de construção, de manutenção e de financiamento.\nO Sr. Deputado tem de saber que há uma diferença —  aliás, o Sr. Deputado deve ter casa própria, deve têla comprado»|statement
Paulo Portas|CDS-PP|Não tenho, não!|mp
Ministro das Obras Públicas, Transportes e Comunicações||» e sabe que há uma diferença entre aquilo que paga pela casa e aquilo que, ao fim do período de existência da sua casa, paga pela amortização do emprçstimo, pelas obras que tem de fazer, pela água, pela luz»|gov
||Risos do CDS-PP e do PCP.|laughter
||- Enfim, por tudo aquilo que é necessário para que esse activo possa permanecer e funcionar.\nHá uma grande diferença que eu penso que o Sr. Deputado deveria ter obrigação de conhecer.|statement
Paulo Portas|CDS-PP|Ai é?!|mp
Ministro das Obras Públicas, Transportes e Comunicações||Quarta questão: o Governo espanhol decidiu anular o projecto Madrid/Caia —  aliás, Sr. Deputado, esta é outra daquelas questões que, recorrentemente, aparece não apenas na comunicação social, mas, pelos vistos, também aqui, nesta Casa, porque os Srs. Deputados fazem eco daquilo que aparece na comunicação social.\nJá tive também oportunidade de desmentir aqui, várias vezes, que era essa a intenção do Governo e quero dizer, uma vez mais, que isto não tem qualquer aderência. O Governo espanhol nunca tomou essa posição, como, aliás, ficou expresso, mais uma vez, em declarações recentes, ainda na última quarta-feira, do Ministro José Blanco, no Parlamento espanhol. Foi anunciado, na quarta-feira, pelo Ministro espanhol, o lançamento, durante o ano de 2011, de uma só vez, de todos os troços ainda em falta.\nSrs. Deputados, também não sei se os Srs. Deputados têm informação, mas o modelo de construção, de lançamento da linha de alta velocidade entre Madrid e Lisboa, do lado espanhol, é substancialmente diferente da metodologia que aqui escolhemos. Aqui, escolhemos o lançamento de duas parcerias público-privadas; os espanhóis têm um esquema de cerca de 15 ou 16 empreitadas públicas, com vários troços, e é nessa base que estão a procurar lançar o projecto.|gov
Heitor Sousa|BE|Modelo que é muito mais barato!|mp
Ministro das Obras Públicas, Transportes e Comunicações||Mas também quero dizer ao Sr. Deputado Paulo Portas que o modelo seguido por Portugal é um modelo que está a ser estudado pela Espanha, precisamente para fazer face às suas próprias dificuldades de financiamento. E várias vezes, em vários encontros, o Ministro espanhol reafirmou a sua firme intenção, porque considera que é um projecto estratégico para as relações económicas entre Portugal e Espanha.\nSr. Presidente, Srs. Deputados: Poderia continuar a enunciar falsidades, mas estas já são suficientes para se poder concluir que o debate tem sido tudo menos sério e rigoroso, com um objectivo claro, que importa frisar: confundir as pessoas, descredibilizar o projecto e atacar o Governo.\nQuero recordar aos Srs. Deputados que a construção da linha de alta velocidade entre Lisboa e Madrid está contemplada no PEC (Programa de Estabilidade e Crescimento). Talvez os Srs. Deputados não se lembrem desse aspecto, mas a linha está contemplada no PEC, que, aliás, foi objecto de acordo com o principal partido da oposição.\nE penso que também é importante recordar outro aspecto: a linha de alta velocidade foi objecto de uma votação positiva nesta Assembleia, precisamente aquando da apreciação parlamentar das bases de concessão do troço Poceirão/Caia.|gov
Paulo Portas|CDS-PP|Por nós não!|mp
