||Primeiro-Ministro: - O Governo sempre expressou confiança na Autoridade da Concorrência e na sua acção para assegurar, à sociedade e à economia portuguesas, que os preços dos combustíveis resultam dessa livre concorrência.\nO Governo já teve oportunidade de expressar a sua preocupação com este tema, pela voz do Sr. Ministro da Economia. O Governo está atento, permanentemente atento, à evolução dos preços no sector, mas confia que a Autoridade da Concorrência, uma autoridade independente, que não recebe ordens nem instruções do Governo e, já agora, também não recebe autorizações ou pedidos de autorizações ou orientações e sugestões do CDS, deve actuar por forma a assegurar que as condições de concorrência são cumpridas no sentido de a economia portuguesa poder ter segurança relativamente aos preços dos combustíveis.|statement
||- Mas não posso deixar de ver na posição de um partido tão liberal quanto o CDS, na matéria que diz respeito à concorrência e estando a regulação deste mercado entregue a uma autoridade independente, apenas uma forma oportunista de aproveitar um tema»|statement
Paulo Portas|CDS-PP|Ó Sr. Primeiro-Ministro, responda!|mp
||Primeiro-Ministro: - » para, mais uma vez, construir uma agenda, unicamente preocupado com a intenção de ganhar mais uns quantos punhados de votos.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Portas.|president
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, o Governo está atento? Não! O Governo está atrasado!|mp
José Manuel Rodrigues|CDS-PP|Exactamente!|mp
Paulo Portas|CDS-PP|E o Governo tem poderes legais, que já lhe recordei uma vez, para ir à Autoridade da Concorrência. Já devia ter ido! Mas, Sr. Primeiro-Ministro, vamos ao segundo tema que é relevante: bónus e salários de gestores de empresas públicas e empresas participadas.\nO CDS tomou a iniciativa, neste Parlamento, de eliminar os bónus dos gestores públicos e das empresas participadas no ano de 2010. Na altura, os socialistas votaram contra, mas são como o marido enganado, já que, 15 dias depois, o Governo «descolou» dos socialistas e aderiu à proposta do CDS, naturalmente porque tinha sido aprovada no Parlamento.Aquilo que vejo hoje, Sr. Primeiro-Ministro, é algo que transcende as relações partidárias ou políticas.\nSublinho: a norma do CDS refere-se a empresas públicas e a empresas participadas. Ora, na EDP, o Estado tem uma participação muito determinante. E o que vejo hoje? Vejo que o Governo propôs eliminar prémios e limitar salários na EDP, mas a EDP permite-se não receber a proposta do Governo nem sequer discuti-la em assembleia geral.\nSr. Primeiro-Ministro, ou a proposta não está bem feita ou estão a fazer pouco de si, não como pessoa mas como Primeiro-Ministro e como representante do Estado português.|mp
||Aplausos do CDS-PP.|applause
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Portanto, o que lhe pergunto é se o senhor vai utilizar a norma do artigo 156.º do Orçamento para impor que, nas empresas participadas, onde o Estado tem uma participação forte, haja contenção, haja humildade, haja modéstia, haja restrição quanto a prémios ou salários milionários, que não se justificam, nesta conjuntura do País, porque, se não, as pessoas entendem, e com razão, que, nesta matéria, o mexilhão trama-se e o Dr. Mexia isenta-se. Não pode ser! Faça cumprir a lei, Sr. Primeiro-Ministro!|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra o Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - Sr. Presidente, Sr. Deputado Paulo Portas, o Governo tomou duas decisões relativamente a gestores de empresas põblicas para o ano de 2010»|statement
Pedro Mota Soares|CDS-PP|Tem de dizer isso à bancada do PS! Eles é que votaram contra!|mp
||Primeiro-Ministro: - Sr. Deputado, se não se importa, ouça-me com atenção, tal como ouvi o líder do seu partido.\nEm primeiro lugar, o Governo tomou a decisão de, em 2010 e em 2011, em todas as empresas em que o Estado participe, assumir a seguinte posição: o Estado opor-se-á à atribuição de bónus e remunerações suplementares a todos e quaisquer gestores. Esta é a primeira decisão! Não haverá bónus, em 2010 e em 2011, nas empresas põblicas»|statement
Paulo Portas|CDS-PP|E participadas!|mp
||Primeiro-Ministro: - » e o Estado votará contra a atribuição de bónus nas empresas em que participe. É esta a posição do Estado e é esta a posição que o Estado tomará na assembleia geral da EDP.\nO Estado e as empresas que são maioritariamente públicas devem cumprir essa orientação. Claro está que o Estado não pretende alterar a lei e impor aos privados o seu próprio ponto de vista, isto é, os privados não são obrigados a concordar com o Estado, mas, nas assembleias gerais, a representação do Estado votará contra qualquer proposta que seja contrária a essa orientação. Penso que esta é a atitude adequada por parte do Estado, respeitando, naturalmente, os direitos dos privados, mas pedindo igual respeito por aquela que é a posição do Estado.\nNão me diga, Dr. Paulo Portas, que queria que, agora, o Estado desrespeitasse a lei e mandasse nas empresas, apesar de essas empresas terem maioria de capital privado?! Isto não podia ser, isto seria uma alteração das normas legais e parece-me que não deve acontecer. Isto vindo, aliás, de um partido como o CDS é absolutamente extraordinário. Mas já nada me espanta, porque há muito tempo compreendi o Dr. Paulo Portas.|statement
Paulo Portas|CDS-PP|Ó Sr. Primeiro-Ministro, responda!|mp
||Primeiro-Ministro: - Repare na sua agenda neste debate quinzenal: aqui vêm o Dr. Paulo Portas e o CDS com que temas? Bónus para gestores, e não apenas bónus para gestores, genericamente, mas para o Dr. António Mexia, Presidente da EDP, e preços da gasolina.|statement
Presidente|Presidente|Queira concluir, Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - São os temas típicos de um partido de direita que resvalou, há muito tempo, para um populismo,»|statement
Paulo Portas|CDS-PP|Sim, sim!|mp
||Primeiro-Ministro: - » onde já não acredita em nada a não ser numa forma fácil de ganhar votos.|statement
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Portas.|president
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, faço-lhe as perguntas que entendo e que o meu eleitorado entende que lhe devo fazer.|mp
||Aplausos do CDS-PP.|applause
Nuno Magalhães|CDS-PP|E o senhor responde!|mp
Paulo Portas|CDS-PP|Sr. Primeiro-Ministro, já reparei na sua posição sobre os bónus nas empresas participadas: é a posição de Pilatos, lava as mãos! Aquilo que lhe pedi foi que fizesse cumprir uma norma do Parlamento, quando o Orçamento foi publicado — e foi uma proposta do CDS, pelo que sei o que estou a dizer, não é uma questão de hoje —, que estabelece que a limitação dos bónus atinge as empresas públicas e as empresas participadas, Sr. PrimeiroMinistro.|mp
Vozes do CDS-PP||Muito bem!|interruption
Paulo Portas|CDS-PP|Passo a um terceiro tema, Sr. Primeiro-Ministro, que é o seguinte: no dia 20 de Março de 2005, um delinquente perigoso assassinou dois polícias a sangue frio e feriu um terceiro. Foi condenado a 39 anos de cadeia, mas, como a pena máxima, em Portugal, é de 25 anos, a sua pena foi de 25 anos.\nO Código da Execução das Penas, que entrou em vigor esta semana, em relação ao qual o avisei, Sr.\nPrimeiro-Ministro, permite que, ao fim de 5 anos ou pouco mais, com um mero certificado de bom comportamento, aquele sujeito, ou outro, em circunstâncias iguais, venha cá para fora, sem vigilância da polícia, por uma mera decisão de um director-geral. Sr. Primeiro-Ministro, esta Lei, eticamente, é uma vergonha; do ponto de vista das vítimas dos crimes, é um insulto; do ponto de vista das forças de segurança e dos polícias, é uma ofensa; e do ponto de vista do cidadão, é uma ameaça e um risco para a sua segurança.\nNão vou convencê-lo a mudar o Código da Execução das Penas, porque há um mundo de diferenças entre nós em matéria de política penal, mas peço-lhe, Sr. Primeiro-Ministro, que medite no seguinte: aceite, pelo menos, alterar os artigos 12.º, 13.º e 14.º, porque, Sr. Primeiro-Ministro, não é possível uma lei permitir que um assassino de dois polícias, ou gente que sequestra, gente que rapta, gente que mata, gente que manda matar, possa vir cá para fora, independentemente da natureza do crime, ao fim de um quarto da pena.\nO problema, em Portugal, não é o de ter penas mais altas, é o de fazer cumprir as penas das sentenças judiciais!|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Primeiro-Ministro.|president
||Primeiro-Ministro: - Sr. Presidente, gostaria que fosse o Sr. Ministro da Justiça a responder a esta pergunta.|statement
Presidente|Presidente|Tem a palavra o Sr. Ministro da Justiça.|president
Ministro da Justiça|Alberto Martins|Sr. Presidente, Sr. Primeiro-Ministro, Sr.as e Srs. Deputados, do ponto de vista da realidade, esta declaração do Sr. Deputado Paulo Portas é um puro acto de imaginação gratuita.|gov
Horácio Antunes|PS|Como sempre!|mp
Paulo Portas|CDS-PP|É, ç»!|mp
Ministro da Justiça||O regime de execução de penas é absolutamente idêntico ao regime de execução de penas anterior.|gov
Vozes do CDS-PP||Não é!|interruption
Ministro da Justiça||É um regime aberto, particular; não é um regime novo, não é um regime automático.|gov
Nuno Magalhães|CDS-PP|É, sim senhor!|mp
Ministro da Justiça||É um regime que é favoravelmente, de forma preliminar, apreciado pelo Tribunal Constitucional. Há protecção de vítimas neste regime.|gov
||Protestos do CDS-PP.|protest
||- Para haver regime aberto, é preciso haver consentimento do recluso»|statement
||Risos e protestos do CDS-PP.|laughter
||- Esperem, Srs. Deputados. A ignorância sobre as matérias nunca é boa conselheira! Exige-se seis elementos: o consentimento do recluso; que se avalie que o recluso não se aproveite da situação para se subtrair á execução da pena;»|statement
Paulo Portas|CDS-PP|Pois, com certeza»!|mp
Ministro da Justiça||» que haja um adequado comportamento prisional; que o juiz de execução de penas ou o tribunal aprecie uma primeira vez;»|gov
Paulo Portas|CDS-PP|Isso é para a saída precária!|mp
Ministro da Justiça||É assim mesmo, Sr. Deputado!|gov
||Protestos do CDS-PP.|protest
||- » que tenha havido já cumprimento de um quarto da pena; e que não haja risco de prisão preventiva.\nMais: em 2005 — tomem boa nota, Srs. Deputados —, foram concedidos 251 pedidos de colocação em regime aberto, tendo-se verificado alterações e dificuldades na aplicação em 2; em 2006, foram concedidos 307, tendo-se verificado dificuldades na aplicação em 1; em 2008, foram concedidos 219, tendo-se verificado 2 revogações; em 2009, foram concedidos 110, não se tendo verificado nenhuma revogação. É um caso residual e que nunca há possibilidade de se aplicar,»|statement
Paulo Portas|CDS-PP|Como é que não há possibilidade de se aplicar?! Está previsto na lei!|mp
Ministro da Justiça||» contrariamente ao que disse o Sr. Deputado Paulo Portas, nas circunstâncias que referiu.|gov
||Aplausos do PS.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Paulo Portas.|president
Paulo Portas|CDS-PP|Sr. Presidente, Sr. Primeiro-Ministro, reparo que o Sr. Primeiro-Ministro, quando se trata de dar a cara por questões difíceis, pede a outrem para falar.|mp
Vozes do PS||Não é verdade!|interruption
Paulo Portas|CDS-PP|Mas olhe, Sr. Primeiro-Ministro, eu avisei-o, a si, que é chefe do Governo, sobre este Código de Execução das Penas, voltei a avisá-lo hoje e, ao contrário do que diz o Sr.\nMinistro da Justiça — a quem, aliás, me ligam laços de estima de há muitos anos —, o regime aberto passou a ser a regra, e era excepção!|mp
Nuno Magalhães|CDS-PP|Exactamente!|mp
Paulo Portas|CDS-PP|Chegou-se a este extremo e a este absurdo de pôr gente, cá fora, que mata, que sequestra, que rouba, que manda matar, sem vigilância da polícia, ao fim de um quarto da pena.|mp
Ricardo Rodrigues|PS|Isso é demagogia!|mp
Paulo Portas|CDS-PP|Onde é que isto é possível, do ponto de vista do bom senso, Sr. Ministro da Justiça?!Só faltava, Sr. Ministro, que me viesse dizer esta coisa extraordinária: «Não, um sujeito que mata dois polícias e fere um terceiro só vem cá para fora ao fim de um quarto da pena se pedir e consentir»«.|mp
||Aplausos do CDS-PP.|applause
||Risos do CDS-PP.|laughter
Ministro dos Assuntos Parlamentares|Jorge Lacão|Não é isso!|gov
Paulo Portas|CDS-PP|Sr. Ministro da Justiça, mais faltava que não pedisse nem consentisse! Sr. Ministro da Justiça, se ler as coisas com atenção, vai verificar que, com esta decisão, os senhores desautorizam o tribunal colectivo e substituem o juiz de execução das penas.|mp
Presidente|Presidente|Queira concluir, Sr. Deputado.|president
Paulo Portas|CDS-PP|Sr. Presidente, termino dizendo apenas ao Sr. Primeiro-Ministro — que não tem aqui o Ministro das Finanças para poder, depois, utilizar o tempo do PS — o seguinte: já todos percebemos que, quanto ao Programa de Estabilidade e Crescimento (PEC), o senhor obteve-o com a abstenção do PSD, mas começou a executá-lo da união de facto com o Bloco de Esquerda.\nO sinal que o senhor entendeu dar ao País e lá para fora é o de que a contenção e a consolidação orçamental faz-se aumentando impostos e não contendo a despesa.|mp
Presidente|Presidente|Queira concluir, Sr. Deputado.|president
Paulo Portas|CDS-PP|Vou terminar, Sr. Presidente.\nE, Sr. Primeiro-Ministro, com a esquerda, sabemos uma coisa: o primeiro aumento de impostos nunca é o último. Começaram pelas mais-valias dos pequenos accionistas e aforradores — porque os ricos, esses, fazem SGPS e não pagam nem mais um cêntimo! —»|mp
Presidente|Presidente|Queira concluir, Sr. Deputado.|president
Paulo Portas|CDS-PP|» e agora querem cortar as deduções da classe mçdia na educação e na saúde.|mp
Horácio Antunes|PS|É uma vergonha o que está a dizer!|mp
Paulo Portas|CDS-PP|Faço só a seguinte pergunta — e se puder responder no tempo do PS agradecia: tenciona fazer o corte nas deduções fiscais ainda no ano fiscal de 2010? Sim ou não?|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para formular as suas perguntas, tem a palavra o Sr. Deputado Francisco de Assis.|president
Francisco de Assis|PS|Sr. Presidente, Sr. Primeiro-Ministro, quero começar, justamente, por salientar algo que ocorreu há dois dias e que terá passado um pouco despercebido ao Sr. Deputado Paulo Portas, que andaria, certamente, a ouvir o seu eleitorado para saber as perguntas que deveria hoje fazer aqui, no debate, ao Sr. Primeiro-Ministro.|mp
Paulo Portas|CDS-PP|O meu amigo ouve o Primeiro-Ministro, eu ouço o eleitorado!|mp
