Presidente|Presidente|Tem a palavra a Sr.ª Secretária Celeste Correia.|president
Celeste Correia|Secretário|Sr. Presidente, Sr.as Deputadas, Srs. Deputados, relativamente ao Decreto-Lei n.º 70/2010, de 16 de Junho, que estabelece as regras para a determinação da condição de recursos a ter em conta na atribuição e manutenção das prestações do subsistema de protecção familiar e do subsistema de solidariedade, bem como para a atribuição de outros apoios sociais públicos, e procede às alterações na atribuição do rendimento social de inserção, tomando medidas para aumentar a possibilidade de inserção dos seus beneficiários, procedendo à primeira alteração ao Decreto-Lei n.º 164/99, de 13 de Maio, à segunda alteração à Lei n.º 13/2003, de 21 de Maio, à quinta alteração ao Decreto-Lei n.º 176/2003, de 2 de Agosto, à segunda alteração ao Decreto-Lei n.º 283/2003, de 8 de Novembro, e à primeira alteração ao Decreto-Lei n.º 91/2009, de 9 de Abril [apreciação parlamentar n.º 54/XI (1.ª) (CDS-PP)] foram rejeitadas na reunião da Comissão de Trabalho, Segurança Social e Administração Pública, no passado dia 4 de Novembro, as propostas de alteração apresentadas, pelo que o processo de apreciação deve considerar-se caduco.\nÉ tudo, Sr. Presidente.|secretary
Presidente|Presidente|Sr.as e Srs. Deputados, informo que à vossa direita, na tribuna, se encontram três Srs. Deputados da Assembleia Nacional de São Tomé e Príncipe, o Presidente e os Vice-Presidentes da Comissão Parlamentar de Assuntos Económicos e Financeiros, que têm estado a acompanhar o debate orçamental na Assembleia da República.|president
||Aplausos gerais, de pé.|applause
||- Vamos dar início ao debate, na especialidade, sobre a proposta de lei n.º 42/XI (2.ª) —  Orçamento do Estado para 2011.\nNesta sessão vamos apreciar os artigos 2.º a 91.º da proposta lei do Orçamento. Não começamos pelo artigo 1.º, porque este é sempre votado no fim.\nSe algum grupo parlamentar quiser fazer uma intervenção sobre a sua posição perante a votação na especialidade, pode inscrever-se.\nTem a palavra o Sr. Deputado Miguel Frasquilho.|statement
Miguel Frasquilho|PSD|Sr. Presidente, Srs. Deputados: Iniciamos agora o debate do Orçamento do Estado para 2011, na especialidade.\nÉ de todos conhecida a delicada situação que Portugal enfrenta em termos de credibilidade internacional.\nDepois das ajudas prestadas à Grécia e à Irlanda, subsistem dúvidas sobre se o nosso País não será o próximo da lista.\nConvenhamos que os dados ainda ontem conhecidos, quanto à execução orçamental de 2010, até Outubro não trouxeram grandes notícias para acalmar quem quer que fosse. De facto, o défice do Estado aumenta em cerca de 215 milhões de euros, mais do que até ao mês anterior, e a despesa do Estado sobe 2,8%, também mais do que os 2% registados até Setembro. Mesmo a despesa corrente primária, excluindo o efeito dos juros, que cresce, até Outubro, 4,2%, desacelerando dos 4,6% registados em Setembro, sobe na mesma proporção do que em 2009, e sobe bem acima dos 3% que tinham sido orçamentados. Trata-se de um resultado muito negativo, quando se sabe que teria de ser do lado da despesa que o desequilíbrio das contas públicas deveria ser combatido.|mp
Vozes do PSD||Muito bem!|interruption
Miguel Frasquilho|PSD|O que estes números vêm confirmar é que não o está a ser.|mp
Vozes do PSD||É verdade!|interruption
Miguel Frasquilho|PSD|Isto enquanto na Grécia e na Irlanda quer o défice quer a despesa do Estado descem, e descem muito, até Outubro. Falta conhecer os dados relativos à Espanha, que por enquanto existem apenas até Setembro, mas que confirmam em absoluto que, com esta comparação, Portugal sai sempre a perder.Srs. Membros do Governo, deixem-me dizer-lhes: é exactamente este descontrolo das contas públicas, este descontrolo da despesa pública, que não pode acontecer em 2011.|mp
Vozes do PSD||Muito bem!|interruption
Miguel Frasquilho|PSD|Se isto acontecer nos primeiros meses do próximo ano» Atrevo-me a dizer que, se isto acontecer já em Janeiro, então poderemos estar na antecâmara do descalabro financeiro e Portugal poderá mesmo não escapar a ter de pedir ajuda externa.\nHá muito que o PSD vem chamando a atenção para esta situação muito negativa das nossas contas públicas e não temos sido ouvidos. Pois, Srs. Membros do Governo, é em nome de Portugal que lhes lanço aqui o repto: façam em 2011 o que não fizeram em 2010, controlem a despesa e o défice e contribuam para que ainda possamos passar sem pedir ajuda internacional.Por nós, Sr. Presidente e Srs. Deputados, neste contexto, temos feito o possível e o impossível para que as coisas não descarrilem definitivamente. Era imprescindível que o Orçamento do Estado para 2011 fosse aprovado. Tratava-se, e trata-se, de uma questão nacional.\nPor isso, o PSD aceitou conversar com o Governo, pela segunda vez este ano, na tentativa de chegar a um acordo que permitisse a viabilização deste Orçamento na Assembleia da República. Como é público, foi possível chegar a um acordo, tendo o Governo aceitado um conjunto de propostas do PSD que visavam tornar menos gravosas as consequências deste Orçamento sobre toda a sociedade, em particular sobre as famílias e sobre as empresas. Comprometeu-se também o Governo a encontrar forma de acomodar, sem alterar o valor do défice previsto para 2011, a quebra de receita decorrente das propostas do PSD. E, no mesmo âmbito deste acordo, o PSD comprometeu-se também a não desvirtuar o Orçamento do Estado no debate e nas votações na especialidade.\nPor isso mesmo, no início deste debate, quero, em nome do meu Partido, anunciar o nosso princípio genérico de não votar favoravelmente as propostas apresentadas pelos outros partidos da oposição, independentemente da bondade dessas mesmas propostas, porque, Sr. Presidente e Srs. Deputados, é, em primeiro lugar, de uma questão de coerência que se trata.\nEste Orçamento, apesar do acordo alcançado, não é o nosso orçamento. É o Orçamento do Governo Socialista, a trajectória dos últimos cinco anos e meio, que a ele deu origem, não teria sido a nossa trajectória.\nAs nossas opções teriam sido outras, como tantas e tantas vezes aqui dissemos, quer neste Parlamento, quer noutros fóruns. E, como tal, este também não seria o nosso Orçamento, porque com o PSD no Governo, os últimos cinco anos não teriam sido iguais e não estaríamos agora nesta situação.|mp
||Aplausos do PSD.|applause
Vozes do PSD||Exactamente!|interruption
Miguel Frasquilho|PSD|Em segundo lugar, trata-se também de honrar a palavra que demos, quer ao Governo, quer aos portugueses. Não vamos trair a confiança que os portugueses depositaram em nós. Quero, aliás, chamar a atenção para que esperamos o mesmo do lado do Governo e do PS, que honrem a palavra dada em todas, repito, em todas, as cláusulas do acordo que assinaram com o PSD.|mp
Vozes do PSD||Muito bem!|interruption
Miguel Frasquilho|PSD|Finalmente, em terceiro lugar, trata-se de uma questão de responsabilidade, de perceber que, em termos financeiros, a situação que Portugal enfrenta é, como já referi, muito delicada. Ora, Sr. Presidente e Srs. Deputados, o PSD nunca contribuiria para tornar a situação ainda mais difícil, muito pelo contrário. Ao agir desta forma, o PSD constitui-se, sim, como factor de estabilidade, de equilíbrio e de segurança. É assim que os portugueses se habituaram a ver o PSD e não seria, certamente, de outra atitude que estariam à espera.Como sempre, é o superior interesse nacional o único interesse que nos move, ainda para mais no dificílimo contexto que atravessamos. Temos a certeza de, assim, estar a contribuir para um futuro menos difícil para todos os portugueses.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Secretário de Estado Adjunto e do Orçamento.|president
Secretário de Estado Adjunto e do Orçamento|Emanuel Augusto Santos|Sr. Presidente, Sr.as e Srs. Deputados: Em primeiro lugar, gostava de comentar a intervenção, que acabámos de ouvir, do Sr. Deputado Miguel Frasquilho, mas não sem antes sublinhar a importância e a atitude do PSD relativamente à aprovação do Orçamento do Estado para 2011.\nO acordo que foi assinado é uma peça fundamental para dar credibilidade a Portugal, às nossas finanças públicas. É por isso que estranho a primeira parte da intervenção do Sr. Deputado, ao voltar a denegrir a execução orçamental, a pôr em causa a fidedignidade das nossas contas públicas, o que, aliás, não é inédito, porque, ainda muito recentemente, ouvimos o líder do PSD voltar a pôr em causa as contas das administrações públicas, que o Governo apresenta, duas vezes por ano, às autoridades estatísticas europeias.\nDevo sublinhar —  e digo-o pela décima vez —  que, nos últimos cinco anos e meio, o Governo apresentou, regular e atempadamente, as contas públicas do País às autoridades estatísticas e nunca, nestes últimos cinco anos e meio, tivemos da parte das autoridades europeias qualquer reserva, algo que o PSD não pode invocar que tenha acontecido durante a vigência dos seus governos.\nIsto demonstra credibilidade, rigor e seriedade do Governo relativamente à apresentação das contas públicas.\nNão posso deixar de sublinhar este aspecto, porque, ao negar os progressos que fizemos, nos últimos meses, relativamente à execução orçamental, estamos a dar uma má contribuição para a credibilidade que tanto necessitamos da parte da comunidade externa.\nSrs. Deputados, na execução orçamental, o que temos de reconhecer e sublinhar é que, de Janeiro a Outubro, pela primeira vez, o consolidado das três principais administrações públicas (Estado, segurança social, serviços e fundos autónomos), que não apenas a execução do Estado —  pois analisar apenas a execução do Estado é uma análise enviesada, parcial, que não serve ao País — , apresenta uma melhoria, em termos homólogos, do seu saldo. O saldo, é certo, como referiu o Sr. Deputado Miguel Frasquilho, apresenta um resultado ainda negativo. Todavia, a consolidação destes três subsectores apresenta já uma melhoria do seu saldo em termos homólogos. E isto é bastante importante porque é o saldo do conjunto das administrações públicas que releva para efeitos do défice relativamente ao objectivo dos 7,3% que o Governo se propõe e vai alcançar, no final do ano.\nPortanto, Srs. Deputados, devemos olhar com objectividade para a execução orçamental do Estado, sublinhando os aspectos positivos, o progresso feito e, avanço ainda mais, o facto de as receitas fiscais terem registado um crescimento homólogo que recupera 1,3 pontos percentuais em relação aos valores de Janeiro a Setembro, reflectindo as medidas que foram tomadas em Maio.\nAssim sendo, não é verdade que a execução orçamental do Estado não traduza já os efeitos das medidas tomadas.\nMas eu diria: para quem pede aos portugueses 8 a 10 anos para ver os efeitos de medidas necessárias, que são de carácter estrutural, exigir do Governo dois a três meses para ver o impacto total das medidas que foram tomadas é, de facto, uma exigência despropositada, desequilibrada e que os portugueses certamente saberão avaliar.\nSrs. Deputados, feitas estas referências, não poderei, de modo algum, deixar de sublinhar o espírito de cooperação do PSD, em matéria de apreciação da nossa proposta de lei de Orçamento do Estado para 2011, sendo neste capítulo que nos devemos concentrar hoje.\nTermino salientando o bom espírito de cooperação e de diálogo que temos tido nos últimos dias para viabilizar este Orçamento que é essencial para a vida dos portugueses nos próximos tempos.|mp
||Aplausos do PS.|applause
