Paula Santos|PCP|Só nesta Legislatura o Governo já encerrou os serviços de atendimento permanente em Valença, em Vale de Cambra, em Santa Comba Dão; está previsto o encerramento, a partir de 1 de Julho, do serviço de atendimento permanente (SAP) na Póvoa de Lanhoso, redução do horário do SAP de Terras de Bouro e há o risco de fechar também em Armamar, em Tábua e em Oliveira do Hospital, deixando as populações com maiores dificuldades no acesso aos cuidados de saúde. Muitas destas localidades encontram-se isoladas e com poucas acessibilidades.\nA recente intenção do Governo em encerrar as urgências pediátricas do Centro Hospitalar de Setúbal e do Centro Hospitalar Barreiro-Montijo durante o Verão, no período nocturno, obrigaria as crianças e suas famílias a deslocarem-se dezenas de quilómetros para lhes ser prestada assistência médica urgente no Hospital Garcia de Horta —  um hospital sobrelotado e com dificuldades em responder à população que abrange dos concelhos de Almada, Seixal e Sesimbra.|mp
Bruno Dias|PCP|Exactamente!|mp
Paula Santos|PCP|A concretizar-se esta medida, seriam prejudicadas as crianças da península de Setúbal e dos concelhos do litoral alentejano. No entanto, o Governo foi obrigado a recuar na sua pretensão face à contestação das populações e dos profissionais de saúde. Afinal, foi possível encontrar uma solução e comprovou-se que o encerramento destes serviços não era uma inevitabilidade.|mp
Vozes do PCP||Muito bem!|interruption
Paula Santos|PCP|Agora, o Governo «lava as mãos», como se não tivesse responsabilidades, atribuindo-as a terceiros.O objectivo de encerrar as urgências pediátricas era o resultado das medidas do Governo para reduzir os custos com a saúde, como a redução em 5% das horas extraordinárias nos hospitais públicos ou a restrição na contratação de profissionais de saúde onde a sua carência é uma evidência. Estas medidas configuram cortes cegos nos serviços de saúde, sem ter sido feita uma avaliação das especificidades e das necessidades de cada serviço ou sem ter em consideração as necessidades de prestação de cuidados de saúde às populações. Mais uma vez, confirma-se que o PCP tinha razão: a aplicação destas medidas irá reduzir e limitar o Serviço Nacional de Saúde.Já foi ultrapassado o prazo dado aos hospitais públicos para apresentarem os planos de redução de despesa. Importa saber quais os seus impactos concretos, hospital a hospital, serviço a serviço, e o que significam na qualidade dos cuidados de saúde prestados às populações.|mp
||Aplausos do PCP.|applause
Bernardino Soares|PCP|Muito bem!|mp
Paula Santos|PCP|A obsessão de redução de custos na saúde também atingiu o Instituto Nacional de Emergência Médica (INEM). Para cumprir este objectivo, o INEM prepara um plano de redução de meios de socorro, sem critérios e sem avaliação da resposta necessária, que consiste na desactivação de dois helicópteros e de ambulâncias de suporte básico de vida (SBV) e de suporte imediato de vida (SIV), no encerramento de serviços de apoio psicológico prestado a familiares vítimas de acidentes e na não renovação dos contratos dos médicos do Uruguai. Já foi desactivada uma viatura médica de emergência e reanimação em Faro e duas ambulâncias SIV no Alentejo.|mp
Bernardino Soares|PCP|É verdade!|mp
Paula Santos|PCP|A confirmar-se este plano, terá consequências gravosas na prestação de meios de socorro às populações.\nHá muito que o INEM tem vindo a assegurar os meios de socorro de forma muito precária, com recurso a horas extraordinárias, onde os profissionais por vezes trabalham muitas horas seguidas, sem o descanso obrigatório, devido à carência de pessoal.|mp
Bernardino Soares|PCP|Exactamente!|mp
Paula Santos|PCP|Mas muitas são as situações por resolver e integrar na carreira com vínculo público, de falta de condições de trabalho, de instabilidade e precariedade, nomeadamente em relação aos enfermeiros, que estão hoje em luta pelos seus direitos e que o PCP saúda.\nDevido à política de desvalorização dos profissionais da saúde, mais recentemente a imposição de uma carreira aos enfermeiros sem responder às suas justas reivindicações, o agravamento das penalizações na reforma, que levou mais de 600 médicos a pedirem a reforma, dos quais mais de 400 são médicos de família,»|mp
Bruno Dias|PCP|Bem lembrado!|mp
Paula Santos|PCP|» e a falta de condições de trabalho, levou ao abandono de muitos profissionais dos serviços públicos para o sector privado. O número de utentes sem médico de família aumenta todos os dias e o Governo não toma medidas eficazes que resolvam o problema da falta de profissionais da saúde.\nOs meios humanos são um elemento essencial para garantir o futuro do Serviço Nacional de Saúde.\nAo mesmo tempo que o Governo impõe restrições no Serviço Nacional de Saúde, continua a transferir verbas directamente do Orçamento do Estado para os hospitais privados de grandes grupos económicos, ao abrigo da ADSE. É este o sentido de defesa do Serviço Nacional de Saúde do Governo: corta nos serviços públicos e mantém o financiamento dos privados.|mp
Bernardino Soares|PCP|É verdade!|mp
Paula Santos|PCP|As opções do Governo do Partido Socialista e do PSD são claras: atacar o direito à saúde, atacar as funções sociais do Estado e abrir caminho ao privado para lucrar com a saúde.\nA saúde não é uma benesse das populações mas, sim, um direito de todos os portugueses.|mp
Miguel Tiago|PCP|Muito bem!|mp
Paula Santos|PCP|O PCP continuará a defender o cumprimento deste direito constitucional e que seja garantido a todos os portugueses o acesso aos cuidados de saúde de qualidade.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Também para proferir uma intervenção na fase de abertura, tem a palavra a Sr.ª Ministra da Saúde.|president
Ministra da Saúde|Ana Jorge|Sr. Presidente, Sr.as e Srs. Deputados: É sempre com gosto que eu e a equipa do Ministério da Saúde vimos ao Parlamento.\nO debate de urgência de hoje, sobre saúde, é um debate que saudamos, porque para aqueles que defendem o Serviço Nacional de Saúde (SNS) valorizar a sua capacidade de resposta aos cidadãos é garantir a continuidade da sua existência.\nSr.as e Srs. Deputados: Hoje, o Serviço Nacional de Saúde confronta-se com diversos desafios. Desde logo, com a necessidade de, progressivamente, se adaptar a novos padrões de doença, consequência, em parte, do envelhecimento da população e, por outro lado, com o desafio de alargamento do leque de respostas do SNS, ou seja, tornar mais efectiva a generalidade.\nMas temos também de ser capazes de combater as desigualdades que ainda se verificam, em especial no acesso. E é no direito ao acesso aos serviços de saúde que gostaria hoje de me centrar nesta curta intervenção inicial.\nSr.as e Srs. Deputados, não há verdadeira universalidade de cuidados de saúde sem igualdade no direito ao acesso.|gov
Ana Catarina Mendonça|PS|Muito bem!|mp
Ministra da Saúde||E a igualdade no direito ao acesso não se decreta nem se proclama em intervenções inflamadas. Antes se constrói diariamente na organização dos serviços assentes num SNS sustentável do ponto de vista económico, financeiro e de recursos humanos.\nQuero, por isso, valorizar a acção que tem vindo a ser desenvolvida nos três pilares do sistema de saúde, porque é essa acção concertada e coerente que dá resposta aos desafios do SNS e à promoção da igualdade no acesso.\nNo âmbito dos cuidados de saúde primários, estamos a dar um novo impulso à reforma, uma reforma que torna o sistema de saúde mais próximo dos cidadãos. Por isso mesmo, depois do reconhecido sucesso e rapidez com que implementámos as unidades de saúde familiar, estamos agora a implementar as restantes unidades funcionais. E estamos a fazê-lo com um novo modelo de governação da reforma assente numa coordenação estratégica, numa coordenação executiva e num conselho consultivo, para estimular a participação dos cidadãos no processo de reforma.\nAo nível dos cuidados continuados integrados, depois do lançamento da Rede Nacional de Cuidados Continuados Integrados, há pouco mais de três anos, lançámos recentemente, em Braga, o novo Programa Modelar que junta mais 2000 lugares aos 4000 já existentes na Rede.\nEstamos também a melhorar progressivamente a capacidade de resposta domiciliária integrada. Temos hoje 141 equipas de cuidados domiciliários, a quem estamos a atribuir viaturas e que prestam apoio domiciliário integrado a milhares de pessoas. E vamos continuar a apostar na constituição de mais equipas de cuidados domiciliários para chegar a mais pessoas.|gov
Ana Catarina Mendonça|PS|Muito bem!|mp
Ministra da Saúde||No âmbito dos cuidados hospitalares, para além da maior operação de requalificação de sempre do parque hospitalar, estamos a apostar seriamente na reforma da organização interna dos hospitais, que permita melhorar a sua gestão, num quadro de mais incentivos aos profissionais e melhor serviço aos cidadãos. Até final do corrente mês, um grupo técnico apresentará um documento que será submetido a discussão pública.|gov
||- Estamos a apostar, neste contexto difícil e complexo, num conjunto adicional de medidas que, sem colocar em causa a actividade assistencial —  repito, sem colocar em causa a actividade assistencial — , possam representar um importante esforço de contenção e de combate ao desperdício. É preciso não confundir que gerir de forma mais eficiente não é sinónimo de cortes cegos.\nPenso que é preciso que aqueles que sistematicamente apresentam um panorama negro do Serviço Nacional de Saúde e que nunca são capazes de valorizar o muito de bom que é feito percebam que contribuem, ainda que porventura de forma involuntária, para colocar em causa o SNS.|statement
Ana Catarina Mendonça|PS|Muito bem!|mp
Ministra da Saúde||Srs. Deputados, não são os ataques à Ministra da Saúde que me incomodam. O que me preocupa são os ataques sistemáticos que são feitos ao Serviço Nacional de Saúde. E falar exclusivamente do que de mau existe é prestar um mau serviço ao Serviço Nacional de Saúde.|gov
||Aplausos do PS.|applause
