||Aplausos do PSD.|applause
Presidente|Presidente|Também para uma intervenção, tem a palavra a Sr.ª Deputada Assunção Cristas.|president
Assunção Cristas|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: Em primeiro lugar, quero dizer que o CDS, neste ponto, acompanha totalmente o que foi dito pelo PSD e que, creio, também será dito pelos demais partidos, porque nos lembramos bem da discussão que teve lugar, nesta mesma Sala, aquando do debate na especialidade do Orçamento do Estado, onde se chegou a uma redacção consensualizada que, depois, veio a ser totalmente ultrapassada por este Decreto-Lei de execução orçamental, o que mostra bem o respeito que o Governo tem por esta Casa.\nMas, para além disso, há uma outra questão relativa a este diploma que gostaríamos de referir, a qual tem a ver com a obrigatoriedade de as entidades que retêm imposto relativamente a juros pagos por poupança —  poupança que pode ser de depósitos a prazo mas também de depósitos à ordem e outros produtos, como certificados de aforro, fundos, etc. —  entregarem informação individualizada sobre cada um dos contribuintes.\nOra, esta disposição suscita-nos as maiores dúvidas quer no que respeita ao conteúdo, quer no que respeita à forma utilizada, quer no que respeita à sua aplicação no tempo.\nComeçando pelo final, esta disposição visa aplicar-se aos rendimentos obtidos no ano de 2009. Aqui temos, mais uma vez, um exemplo de retroactividade, claramente contrário aos mais elementares princípios do direito que todos conhecemos, mas que o Governo, sistematicamente, quer ignorar.|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Assunção Cristas|CDS-PP|No que respeita à forma utilizada, estamos a falar de direitos dos contribuintes, estamos a falar de privacidade do seu património, estamos a falar de matéria que tem dignidade constitucional para ser discutida em sede de preparação de uma lei e não no secretismo do Governo, na preparação de um decreto-lei. Portanto, também a forma nos suscita as maiores dúvidas. O Governo não quis abordar este assunto quando discutiu aqui connosco o Orçamento do Estado, mas, logo a seguir, rapidamente, soube inclui-lo no Decreto-Lei de execução orçamental. Ora, temos as maiores dúvidas de que tal seja possível.\nEm relação ao conteúdo propriamente dito desta disposição, queremos lembrar que o Governo já obtém esta informação de forma agregada, queremos lembrar que esta é a razão de existirem taxas liberatórias —  é precisamente esta a razão de existirem! — , queremos lembrar que os contribuintes, se pretenderem englobar estes rendimentos, já permitem o acesso a toda informação, tal como sucede com os que beneficiem de um qualquer benefício fiscal, como, por exemplo, um PPR, que também permitem o acesso garantido a toda essa informação.|mp
Pedro Mota Soares|CDS-PP|É verdade!|mp
Assunção Cristas|CDS-PP|Portanto, não compreendemos, primeiro, qual é o objectivo do Governo e, segundo, se o Governo vai ter capacidade para gerir toda esta informação que, de repente, «desagua» no Ministério das Finanças.\nPor tudo isto, o CDS, que, obviamente, tem disponibilidade para discutir as questões fiscais numa sede mais macro e olhando para todo o sistema e para as necessidades, cada vez mais prementes, de simplificação desse mesmo sistema, não pode permitir que o Governo, à margem do Parlamento, venha introduzir uma alteração destas, que considera atentatória da privacidade, do património, dos direitos mais elementares das pessoas, razão pela qual apresenta um projecto de resolução para revogar o número deste artigo do Decreto-Lei de execução orçamental.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Ainda para uma intervenção, tem a palavra o Sr. Deputado Honório Novo.|president
Honório Novo|PCP|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. Secretário de Estado Adjunto e do Orçamento, Srs. Deputados: O Decreto-Lei que estabelece as normas de execução do Orçamento do Estado para 2010 dá bem a noção da falta de respeito institucional do Governo pela Assembleia da República e pelas discussões e deliberações que aqui são tomadas por maioria parlamentar.\nO que é que se há-de dizer, Sr. Presidente da Assembleia da República —  e a si me dirijo especialmente, como Presidente de todos os Deputados? Na realidade, isto é grave e, infelizmente, é grave, porque o Governo baixou a este nível! Vou dar dois exemplos.\nNa proposta de lei de Orçamento do Estado, o Governo queria que a concessão de garantias pelo Estado pudesse beneficiar —  e passo a citar —  «(») projectos de investimento considerados relevantes por resolução do Conselho de Ministros». E queria também que a concessão de garantias a estes projectos de investimento prevalecesse —  e continuo a citar —  «(») sobre quaisquer disposições legais em contrário«.\nO Governo propôs isto, e tinha toda a legitimidade para o fazer, mas a Assembleia da República, no pleno exercício das suas competências e atribuições, entendeu que não e disse «não» a essas propostas.\nNaturalmente que, dizendo «não», votou a sua eliminação e, por isso mesmo, elas não constam da Lei orçamental.\nO que fez, então, o Governo? No Decreto-Lei de execução orçamental, no artigo 25.º, retomou integralmente, sem qualquer nuance, sem qualquer alteração, o texto das propostas rejeitadas.\nA falta de ética, Sr. Presidente, a arrogância, a total ausência de cultura democrática ficam, pois, claras e evidentes.\nA Assembleia da República não pode aceitar este comportamento e a própria bancada do Partido Socialista não pode, legitimamente, pactuar com estas práticas.\nPassemos ao segundo exemplo, Sr. Presidente da Assembleia da República.A Assembleia da República discutiu, votou e está, por isso, na Lei orçamental, que passo a citar, que «As autarquias locais transferem directamente para o orçamento do Serviço Nacional de Saõde (»), o valor correspondente aos encargos suportados (») com despesas pagas á ADSE em 2009 (»)«. Pois bem, o Governo transformou esta norma legal. E no Decreto-Lei de execução orçamental, no artigo 78.º, impõe que a verba correspondente a estes encargos seja retida, à cabeça, nas transferências do Orçamento do Estado para as autarquias locais, num montante que não tem nem pode ter nada a ver com o valor real dos encargos e que não pode ser fixado por estimativa discricionária, como o Governo fez. O Governo quer instituir uma espécie de pagamento especial por conta para os encargos das autarquias com a ADSE.|mp
Bernardino Soares|PCP|Exactamente!|mp
Honório Novo|PCP|Volto a insistir, Sr. Presidente e Srs. Deputados: nenhuma bancada pode ficar indiferente a comportamentos desta natureza. Nem mesmo o PS —  acredito! —  pode estar de acordo com esta viciação da vontade claramente expressa aqui, por maioria.|mp
Bernardino Soares|PCP|Muito bem!|mp
Honório Novo|PCP|Acredito que pelo menos a maioria de Março se possa renovar agora para repor o que está na Lei de Orçamento, que o Governo quis viciar, alterando por decreto-lei.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Nuno Sá.|president
Nuno Sá|PS|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: O Partido Socialista terá de ser muito breve na sua intervenção dado o tempo de que dispõe, pelo que importa salientar, desde logo, um facto: a apreciação parlamentar destina-se a uma avaliação política das matérias —  este é o uso correcto da figura regimental —  e, vistas as iniciativas e as matérias que estão em causa, verificamos que têm a ver com procedimentos e até com questões jurídicas ou relativas a matéria constitucional. Ora, no nosso entender —  e este é, desde já, um ponto prévio — , este não é o uso mais adequado da figura regimental da apreciação parlamentar.|mp
Bernardino Soares|PCP|A falcatrua que o Governo fez é que não é adequada!|mp
Nuno Sá|PS|O PSD, o CDS-PP e até o PCP e o BE trazem aqui matérias relativamente às quais deram um nó a si próprios. Quero, com isto, dizer o seguinte: tanto andaram, tanto andaram que acabaram por se fintar a si próprios, e a prova disto mesmo é que persistem no erro e mostram hoje, ao Parlamento, a finta que fizeram a si próprios.|mp
Bernardino Soares|PCP|Vai para aí uma baralhação!|mp
Nuno Sá|PS|E isto, porquê? O Partido Socialista entendeu, e bem, aquando da apresentação do Orçamento do Estado, que os limites às garantias que o próprio Estado teria de prestar seriam fixados no diploma que aqui foi votado e definido pela Assembleia da República, em termos de Lei de Orçamento do Estado. Nós retirámos, sim, a proposta que foi referida, conforme foi dito pelo Grupo Parlamentar do PSD, mas não pelas razões que aqui apontaram, e os senhores sabem isso muito bem. Retirámo-la, porque entendemos que, como muito bem foi feito, em sede de lei de execução orçamental devia estar contida a redacção que, efectivamente, lhe foi dada para fixar quais as condições para haver garantias do Governo e do Estado a determinados projectos, porque esta, sim, é uma competência do Governo.\nPor último, relativamente à questão da contratação dos clínicos, está em apreciação um projecto para resolver esse assunto e os Srs. Deputados sabem que foram criados mecanismos para, no âmbito dos procedimentos concursais, também resolver essa situação.Sobre a questão da ADSE, também foram criados mecanismos em sede de execução orçamental para dar eficácia a esses procedimentos, e bem.\nPor limitação de tempo, Sr. Presidente, termino com estas breves notas.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Gusmão.|president
