Celeste Correia|Secretário|Sr. Presidente, Sr.as e Srs. Deputados, cumpre-me informar que deu entrada na Mesa e foi admitido o projecto de resolução n.º 1/XI — Constituição de uma Comissão Eventual de Verificação de Poderes dos Deputados Eleitos, da iniciativa do Sr. Presidente da Assembleia da República e subscrito por todos os grupos parlamentares.\nÉ tudo, Sr. Presidente.|secretary
Presidente|Presidente|Vamos, então votar o projecto de resolução n.º 1/XI.|president
||- Submetido à votação, foi aprovado por unanimidade.|vote
||- Está constituída a Comissão Eventual de Verificação de Poderes dos Deputados Eleitos, que iniciará funções quando da interrupção dos nossos trabalhos.\nTem a palavra a Sr.ª Secretária para proceder à leitura dos nomes dos Srs. Deputados que constituem a mesma.|statement
Celeste Correia|Secretário|Sr. Presidente, Sr.as e Srs. Deputados, os Deputados que irão constituir a Comissão Eventual de Verificação de Poderes dos Deputados Eleitos são os seguintes: Srs. Deputados Osvaldo Castro, Ricardo Rodrigues, João Serrano, Luís Pita Ameixa, Celeste Correia, Maria de Belém Roseira e Victor Baptista, pelo PS, José Matos Correia, Luís Campos Ferreira, Luís Montenegro, Luís Rodrigues, Miguel Macedo e Sérgio Vieira, pelo PSD, Nuno Magalhães e Abel Baptista, pelo CDS-PP, Pedro Soares e Mariana Aiveca, pelo BE, João Oliveira, pelo PCP, e José Luís Ferreira, pelo Grupo Parlamentar «Os Verdes».|secretary
Presidente|Presidente|Aproveito para anunciar às Sr.as e Srs. Deputados que o sistema que suporta os computadores neste momento está desactivado. Tratando-se de uma nova legislatura, todos os Deputados, e não apenas os novos Deputados, irão receber, além do novo cartão de Deputado, o respectivo cartão de utilizador e a palavra passe necessários; daí a importância de que todos passem pelo acolhimento para receber esta documentação e estes instrumentos, que permitirão, após, reiniciar o procedimento informático na nova legislatura.\nSrs. Deputados, vamos suspender os nossos trabalhos até às 15 horas, altura em que nos reuniremos outra vez.\nSrs. Deputados, está interrompida a sessão.|president
||Eram 10 horas e 28 minutos.|note
||- Srs. Deputados, vamos reiniciar os nossos trabalhos.|statement
||Eram 15 horas e 6 minutos.|note
||- Peço à Sr.ª Secretária, Deputada Celeste Correia, o favor de proceder à leitura do expediente.|statement
Celeste Correia|Secretário|Sr. Presidente, Sr.as Deputadas e Srs. Deputados, informo que o Sr. Deputado João de Deus Rogado Salvador Pinheiro (PSD), círculo eleitoral de Braga, solicitou a renúncia ao mandato, nos termos do artigo 7.º do Estatuto dos Deputados, com início a 15 de Outubro corrente, inclusive, sendo substituído por Pedro Nuno Mazeda Pereira Neto Rodrigues.\nInformo ainda que o Sr. Deputado António da Silva Preto (PSD), círculo eleitoral de Lisboa, solicitou a suspensão temporária do seu mandato, nos termos dos artigos 5.º, n.º 2, alínea c), e 11.º, n.º 3, alínea b), do Estatuto dos Deputados, com início a 15 de Outubro corrente, inclusive, para efeito do prosseguimento do processo n.º 1573/02.9TACBR, que corre termos na 5.ª Vara Criminal de Lisboa, e que a mesma seja limitada ao tempo estritamente necessário à realização do julgamento.|secretary
Presidente|Presidente|Srs. Deputados, vamos proceder à leitura do relatório da Comissão Eventual de Verificação de Poderes dos Deputados Eleitos, para o que convido a Sr.ª Deputada Relatora, Maria de Belém Roseira, a fazer o favor de se dirigir à tribuna.|president
Maria de Belém Roseira|PS|Sr. Presidente, Srs. Secretários, Sr.as e Srs. Deputados, o relatório e parecer apresentado pela Comissão Eventual de Verificação de Poderes dos Deputados Eleitos é do seguinte teor:1. Aos 15 dias de Outubro de 2009, pelas 10h 20m, numa sala do Palácio de São Bento, reuniu a Comissão Eventual de Verificação de Poderes, para proceder à verificação dos poderes dos Deputados eleitos no dia 27 de Setembro de 2009 para a Assembleia da República — XI Legislatura.\n2. Iniciada a reunião, a Comissão deliberou eleger a Mesa da Comissão constituída pelo Deputado Osvaldo Alberto Rosário Sarmento e Castro, do Partido Socialista – Presidente e pelo Deputado José Manuel de Matos Correia, do Partido Social Democrata – Vice-Presidente.\n3. Foi seguidamente deliberado nomear Relatora a Deputada Maria de Belém Roseira Martins Coelho Henriques de Pina do Partido Socialista.\n4. Compulsado o processo e os demais elementos enviados pela Comissão Nacional de Eleições, designadamente as actas de apuramento geral das eleições para a Assembleia da República, ali inclusas, constatou-se a regularidade formal da atribuição dos mandatos dos Deputados eleitos, conforme o Mapa Oficial n.º 2-A/2009, da Comissão Nacional de Eleições, publicado em Diário da República, I Série-A, n.º 197Suplemento, de 12 de Outubro de 2009.\n5. A Comissão foi de parecer, por unanimidade, que devem ser julgados como verificados os poderes de todos os Deputados constantes da referida lista.\n6. Tendo em conta as disposições legais aplicáveis e os pedidos de substituição apresentados, a Comissão Eventual de Verificação de Poderes procedeu às substituições pertinentes dos Deputados que exercem cargos que determinam a suspensão do mandato (artigos 4.º e 20.º do Estatuto dos Deputados) pelos candidatos não eleitos dos concernentes partidos que lhes seguem na ordem de precedência nas listas dos respectivos círculos eleitorais, salvo os que na presente data estejam abrangidos por impedimento ou tenham apresentado pedido de suspensão: a) Artigo 20.º, n.º 1, alínea a), do Estatuto dos Deputados, com início a 15 de Outubro corrente, inclusive: Partido Socialista — PS — Fernando Medina Maciel Almeida Correia (Círculo Eleitoral de Beja), por Maria da Conceição Guerreiro Casanova; — António Fernandes da Silva Braga (Círculo Eleitoral de Braga), por Manuel António Gonçalves Mota da Silva; — Laurentino José Monteiro Castro Dias (Círculo Eleitoral de Braga), por Hugo Alexandre Polido Pires; — José Sócrates Carvalho Pinto de Sousa (Círculo Eleitoral de Castelo Branco), por Maria Hortense Nunes Martins; — Fernando Pereira Serrasqueiro (Círculo Eleitoral de Castelo Branco), por Jorge Filipe Teixeira Seguro Sanches, por se verificar o impedimento temporário do candidato que imediatamente lhe segue na lista, Valter Vitorino Lemos; — Ana Maria Teodoro Jorge (Círculo Eleitoral de Coimbra), por João Raul Henriques Sousa Moura Portugal; — José Carlos das Dores Zorrinho (Círculo Eleitoral de Évora), por José Carlos Bravo Nico; — Luís Filipe Marques Amado (Círculo Eleitoral de Leiria), por Jorge Manuel Rosendo Gonçalves; — José Miguel Abreu de Figueiredo Medeiros (Círculo Eleitoral de Leiria), por Odete Marise S. Alves; — Alberto Bernardes Costa (Círculo Eleitoral de Lisboa), por António Bento Silva Galamba; — Fernando Teixeira dos Santos (Círculo Eleitoral do Porto), por João Paulo Moreira Correia; — Ana Paula Mendes Vitorino (Círculo Eleitoral do Porto), por Nuno Miguel da Costa Araújo; — Augusto Ernesto Santos Silva (Círculo Eleitoral do Porto), por Maria de Lurdes Ruivo; — Manuel Francisco Pizarro de Sampaio e Castro (Círculo Eleitoral do Porto), por Lúcio Maia Ferreira; — José Manuel Santos de Magalhães (Círculo Eleitoral do Porto), por Mário Joaquim da Silva Mourão; — Jorge Lacão Costa (Círculo Eleitoral de Santarém), por Anabela Gaspar de Freitas; — Idália Maria Marques Salvador Serrão de Menezes Moniz (Círculo Eleitoral de Santarém), por João Pedro de Aleluia Gomes Sequeira; — José António Fonseca Vieira da Silva (Círculo Eleitoral de Setúbal), por Luís Paulo Costa Maldonado Gonelha; — Eduardo Arménio do Nascimento Cabrita (Círculo Eleitoral de Setúbal), por Sofia Isabel Dinis Pereira Conde Cabral; — Pedro Manuel Dias de Jesus Marques (Círculo Eleitoral de Setúbal), por Amílcar dos Santos Romano;|mp
||— Manuel Pedro Cunha Silva Pereira (Círculo Eleitoral de Vila Real), por Paula Cristina Barros Teixeira Santos; — Bernardo Luís Amador Trindade (Círculo Eleitoral da Madeira), por Luís Miguel Soares de França; b) Artigo 20.º, n.º 1, alínea d), do Estatuto dos Deputados, com início a 15 de Outubro corrente, inclusive: Partido Social Democrata — PSD — Alberto João Cardoso Gonçalves Jardim (Círculo Eleitoral da Madeira), por Hugo José Teixeira Velosa; 7. A Comissão analisou ainda a seguinte renúncia ao mandato nos termos do artigo 7.º do Estatuto dos Deputados: - Artigo 7.º do Estatuto dos Deputados, com início a 15 de Outubro corrente, inclusive: Partido Social Democrata — PSD — João de Deus Rogado Salvador Pinheiro (Círculo Eleitoral de Braga), sendo substituído por Pedro Nuno Mazeda Pereira Neto Rodrigues; 8. A Comissão analisou também o seguinte pedido de suspensão de mandato, nos termos dos artigos 5.º e 11.º do Estatuto dos Deputados — artigos 5.º, n.º 2, alínea c), e 11.º, n.º 3, alínea b), do Estatuto dos Deputados —, com início a 15 de Outubro corrente, inclusive, tendo emitido parecer no seguinte sentido: Partido Social Democrata (PSD) — António Alfredo Delgado da Silva Preto (Circulo Eleitoral de Lisboa).\nA suspensão do mandato do Sr. Deputado António Alfredo Delgado da Silva Preto deve ser autorizada para efeito do prosseguimento do processo n.º 1573/02.9TACBR, que corre termos na 5.ª Vara Criminal de Lisboa.\nTal suspensão deve ser limitada ao tempo estritamente necessário à realização do julgamento, nos seguintes termos: a) Em caso de adiamento da audiência de julgamento, a suspensão cessará no final do dia designado, apenas se iniciando nova suspensão no dia da nova data agendada; b) Na hipótese do julgamento em causa ser iniciado e concluído num único dia, a suspensão deverá ser limitada ao período de um dia, sendo certo que se o julgamento se prolongar por mais dias, então: b.1) Caso o julgamento tenha continuação no dia ou nos dias imediatamente subsequentes ao do seu início, a suspensão manter-se-á até ao final do dia da respectiva conclusão.\nb.2) Caso o julgamento apenas tenha continuação noutro ou noutros dias que não os imediatamente subsequentes, a suspensão deverá cessar no final do dia designado para a primeira audiência, apenas se iniciando nova suspensão no dia da nova data designada e até à respectiva conclusão, aplicando-se, na hipótese da necessidade de nova continuação, o referido nas alíneas antecedentes.\nA Comissão deliberou, por unanimidade, admitir todas as substituições e a suspensão de mandato de acordo com os requerimentos apresentados.\nExaminados os elementos de que dispõe, a Comissão foi de parecer que devem igualmente ser julgados como verificados os poderes dos mencionados Deputados substitutos e, assim, legitimadas as substituições em apreço.\nSubscrevem este relatório, pela Comissão, o Presidente Osvaldo Castro (PS), o Vice-Presidente José de Matos Correia (PSD) e a Relatora Maria de Belém Roseira (PS).|statement
Presidente|Presidente|Srs. Deputados, está em discussão o parecer da Comissão Eventual de Verificação de Poderes dos Deputados Eleitos.|president
||- Pausa.|pause
||- Dado que não há pedidos de palavra, vamos proceder à votação.|statement
||- Submetido à votação, foi aprovado por unanimidade.|vote
||- Srs. Deputados, passamos ao ponto seguinte da ordem do dia, que é a eleição do Presidente da Assembleia da República para a XI Legislatura.\nA urna encontra-se no centro da Sala. Os Srs. Deputados serão chamados nominalmente pela Sr.ª Deputada Secretária da Mesa. Essa chamada constituirá, para efeito da reunião de hoje, também o registo de presenças e ausências.|statement
||- No final da votação, suspenderemos a sessão por 15 minutos para se proceder à contagem de votos — serão escrutinadores os dois Deputados Secretários da Mesa — e, em seguida, temos por cumprir os restantes pontos da ordem de trabalhos.\nUma vez que os boletins de voto já foram distribuídos aos Srs. Deputados, vamos proceder à eleição do Presidente da Assembleia da República, pelo que a Secretária Celeste Correia chamará os Srs. Deputados por ordem alfabética e não por grupo parlamentar.|statement
||- Procedeu-se à votação.|statement
||- Srs. Deputados, estando completa esta Assembleia eleitoral, faremos uma interrupção de 15 minutos.\nEntretanto, os Srs. Secretários da Mesa escrutinarão o resultado.\nEstá, pois, interrompida a sessão.|statement
||Eram 15 horas e 58 minutos.|note
||- Srs. Deputados, vamos retomar a sessão.|statement
||Eram 16 horas e 22 minutos.|note
||- A Sr.ª Secretária vai dar conta da acta do escrutínio a que acabámos de proceder.|statement
Celeste Correia|Secretário|Sr. Presidente, Srs. Deputados e Sr.as Deputadas, a acta do escrutínio é do seguinte teor: «Aos quinze dias do mês de Outubro de dois mil e nove, procedeu-se à eleição do Presidente da Assembleia da República, tendo sido apurado o seguinte resultado: Votantes — 228 Candidato proposto: Jaime José Matos da Gama Votos «sim» —204 Votos brancos — 24 Nos termos legais aplicáveis, e face ao resultado obtido, declara-se eleito para Presidente da Assembleia da República o candidato proposto.\nPara constar se lavrou a presente acta, que vai ser devidamente assinada.\nOs Deputados Escrutinadores, Celeste Correia —  Duarte Pacheco».|secretary
||Aplausos gerais, de pé.|applause
Presidente|Presidente|Sr.as e Srs. Deputados: Como Presidente eleito da Assembleia da República, queria começar por cumprimentar todas e todos os Deputados da XI Legislatura, saudar-vos com estima, com carinho, com amizade, em especial as novas e os novos Deputados, que são muitos, que são expressivos na requalificação parlamentar da nossa Assembleia.\nQueria dirigir também um cumprimento a todas e todos os portugueses, à imprensa que acompanha sempre os nossos trabalhos e aos funcionários da Assembleia da República, que nos assessoram com profissionalismo e competência.\nAgradeço a propositura e agradeço profundamente a eleição e o voto expressivo, quer em relação à anterior quer em relação à composição actual da Assembleia. Vejo nesse voto uma prova de confiança em relação a quem se recandidatou a esta eleição com um único e simples programa, de zero linhas: aquilo que foi feito e realizado na Legislatura passada.\nCompreenderão que é também para mim motivo de orgulho voltar a presidir a um Parlamento como este, no ano em que comemoro 40 anos de início de actividade parlamentar. Precisamente há 40 anos, em 1969, era candidato, também pelo distrito de Lisboa — aliás, sem algum sucesso, como podem compreender —, às eleições de então, pela oposição democrática.|president
||- Podem todos ter a absoluta certeza de que exercerei com lealdade as funções em que acabo de ser investido. Cumprirei e farei cumprir a Constituição, as leis e o Regimento da Assembleia da República, e fá-loei com o apoio da Mesa que vai ser eleita.\nA XI Legislatura é uma Legislatura profundamente renovada. Renovada no plano político e renovada também na composição dos parlamentares, pelo número significativo de mulheres e pelo vasto número de jovens e de políticos que obtiveram, neste último sufrágio, o seu primeiro mandato nacional.\nÉ também uma Legislatura eminentemente plural, o que significa um Parlamento mais vivo, e um Parlamento mais vivo é sempre um Parlamento mais forte. Haverá ocasião para a afirmação robusta de pontos de vista, haverá ocasião para a negociação aturada.\nManterei isenção, equilíbrio, equidistância, objectividade e bom senso na condução dos trabalhos do Parlamento, e fá-lo-ei ao serviço dos interesses profundos do Estado democrático português.\nSaberei, assim, garantir a pluralidade, favorecer consensos e defender e afirmar a instituição parlamentar em todas as circunstâncias.\nProsseguirão as reformas.\nSerão inauguradas três novas salas para comissões com acesso ao Canal Parlamento e a extensão da sua cobertura ao auditório do Edifício Novo, prosseguindo assim a visibilidade dos trabalhos parlamentares.\nMelhoraremos ainda mais as tecnologias de informação e de comunicação, a segurança estrutural da Assembleia, o património, uma climatização adequada e baseada, tanto quanto possível, em energias verdes.\nO Parlamento tem três funções essenciais, e elas serão exercidas em pleno nesta Legislatura: a fiscalização do Executivo, indispensável à vida parlamentar e à vitalidade da democracia; o debate político, absolutamente essencial para o aprofundamento da vida democrática; e a função legislativa, indispensável para a condução dos interesses do Estado e a segurança das empresas, das famílias, dos cidadãos e da sociedade em geral.\nAsseguraremos uma cooperação institucional, à altura das nossas responsabilidades, com o Presidente da República, o Governo, os tribunais, as regiões autónomas e as autarquias locais.\nProsseguiremos um diálogo com as forças sociais, patente nas constantes audições do Parlamento a essas entidades, na porta aberta que tem sido a Assembleia da República a todos os representantes da sociedade portuguesa, e prosseguiremos um rumo de reforço da visibilidade internacional do Parlamento português, em breve com a realização, na Assembleia da República, do Fórum Parlamentar Ibero-Americano e, no próximo ano, com uma reunião plenária da Assembleia Parlamentar da Comunidade dos Países de Língua Portuguesa (CPLP).\nManteremos uma actividade cultural viva, de divulgação do Parlamento e também de atracção ao Parlamento daquilo que de mais significativo existe hoje no nosso País em termos de artes plásticas, de música ou de outras quaisquer modalidades.\nCelebraremos o centenário da implantação da República e procurarei tudo fazer para compaginar o edifício do Palácio de S. Bento com uma decoração estética à altura do património aqui existente, pois isso é também absolutamente indispensável para melhorar a visibilidade pública da Assembleia da República.\nEstamos aqui todos ao serviço do País, conscientes dos seus problemas, conscientes de que cada um de nós é portador de uma ideia, de um projecto, de uma perspectiva sobre Portugal. Somos, por isso e pela nossa visibilidade pública, aqueles que mais devem compenetrar-se da importância em política do que significam as palavras sobriedade, convicção e dedicação ao serviço público, ao bem comum, à causa da democracia portuguesa.\nRenovando o meu apreço pelo voto expressivo manifestado, que entendo também como um apelo ao reforço da minha isenção como Presidente da Assembleia da República, apresento, mais uma vez, os meus cumprimentos e desejo sinceramente a todos os grupos parlamentares, a cada uma das novas Deputadas e a cada um dos novos Deputados, as maiores felicidades no exercício do seu mandato ao longo da XI Legislatura.\nFelicidades e muito obrigado.|statement
||Aplausos gerais.|applause
||- Para uma intervenção, tem a palavra o Sr. Deputado António Montalvão Machado.|statement
António Montalvão Machado|PSD|Sr. Presidente, Srs. Deputados: Em meu nome pessoal e, sobretudo, em nome do Grupo Parlamentar do Partido Social Democrata, quero saudar os 230 Srs. Deputados que hoje iniciam a XI Legislatura.\nSinto um orgulho enorme e uma subida honra em poder dirigir-me a todos VV. Ex.as, esperando de todos um magnífico trabalho, que dignifique o Parlamento e prestigie as instituições, sempre e sempre a bem da democracia portuguesa.\nMas deixe-me também dirigir-me a V. Ex.ª, Sr. Deputado Jaime Gama.\nCom a sua experiência, com o seu bom senso e, já agora, com o seu apuradíssimo sentido de humor, V.\nEx.ª soube dirigir os trabalhos da Assembleia da República com tolerância mas com sentido de Estado. E, por isso, volta hoje a ser, sem surpresa, e também com os votos de Deputados do PSD, eleito para Presidente da Assembleia da República.\nO cargo da segunda mais alta figura do Estado fica, pois, condignamente entregue e em boas mãos, e ainda por cima nas mãos de alguém que me dá a honra de ser seu amigo.\nCaros Srs. Deputados, os portugueses deram-nos uma responsabilidade imensa, a responsabilidade de os representar, e isso tem de constituir um dos momentos mais altos de cada uma das nossas vidas. Todos os nossos familiares ficam orgulhosos – sabemos disso –, todos os nossos amigos ficam orgulhosos, mas a esse orgulho tem de corresponder um empenho profundo e sério na assunção das nossas responsabilidades enquanto Deputados da Nação.\nO trabalho que nos espera é muito, e é isso que temos de demonstrar aos portugueses, ou seja, que somos merecedores da confiança que em nós depositaram e que sabemos honrar os compromissos que assumimos.\nSr. Presidente, os portugueses falaram nas urnas, retirando a maioria absoluta a quem a tinha, aumentando a votação de todos os outros grupos parlamentares representados nesta Câmara, o que só pode ter um significado político.\nNão bastará, pois, à maioria anunciar uma tolerância que nunca teve, anunciar um diálogo que nunca manteve e anunciar uma simpatia que nunca demonstrou.No que ao PSD diz respeito, os portugueses atribuíram-nos mais votos e mais mandatos do que ao conjunto de todos os outros partidos da oposição. Escolheram o PSD, por isso, como a força política alternativa do poder.|mp
Vozes do PSD||Muito bem!|interruption
António Montalvão Machado|PSD|É por isso, é justamente por isso que o governo que se háde formar vai ter deste Grupo Parlamentar uma oposição forte — forte, mas responsável —, uma oposição permanentemente atenta aos superiores interesses da nação e aos superiores interesses dos portugueses.Sr. Presidente da Assembleia da República, num momento em que cesso funções, ainda que interinamente, como líder da bancada social-democrata, deixe-me cumprimentá-lo e agradecer-lhe toda a cortesia com que sempre me tratou nas inúmeras reuniões e sessões de trabalho que tivemos.\nQuero desejar um mandato digno a todos os Srs. Deputados da Assembleia da República. Seja bem-vinda a XI Legislatura, a bem de Portugal!|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Pedro Mota Soares.|president
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: Permitam-me que, antes de mais, cumprimente e felicite, quer em meu nome pessoal quer em nome do Grupo Parlamentar do CDS, todas as Sr.as Deputadas e todos os Srs. Deputados que hoje iniciam funções nesta XI Legislatura e, acima de tudo, que faça um devido e merecido voto de felicitações a V. Ex.ª pela sua reeleição, extensivo, penso poder dizê-lo desde já, a toda a restante Mesa da Assembleia da República.\nDizia V. Ex.ª, e com razão, que a XI Legislatura é uma legislatura renovada. É renovada porque o País escolheu claramente acabar com uma maioria absoluta do Partido Socialista nesta Câmara, maioria essa que dispensava o Governo de ouvir a própria Câmara e de estabelecer compromissos no Parlamento, substituindoa por um maioria relativa, a qual terá obrigatoriamente de encontrar no Parlamento português compromissos políticos que possam levar o País para a frente.\nSr. Presidente, penso que as suas qualidades pessoais e políticas, o bom senso, a tolerância e a capacidade de estabelecer alguns consensos, bem como um proverbial sentido de humor, já aqui hoje citado, qualificam-no muito especialmente para este cargo e para as funções que V. Ex.ª agora iniciará.\nDa nossa parte, pode contar com uma oposição leal, convicta e sempre fiel ao compromisso que claramente estabelecemos com o nosso eleitorado e que tem uma visibilidade no «caderno de encargos» de que o CDS tem falado frequentemente.\nEsperamos, por isso, que esta Legislatura seja especialmente útil — e útil a Portugal —, e é para isso que todos nós trabalharemos.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Luís Fazenda.|president
Luís Fazenda|BE|Sr. Presidente, desejo, em nome do Grupo Parlamentar do Bloco de Esquerda, felicitá-lo pela sua reeleição no cargo.\nPresidente Jaime Gama teve uma votação expressiva, que significa um respeito consolidado por parte de toda a Câmara. Isto, exactamente porque, na anterior Legislatura, para além de outras qualidades, como parlamentar e dirigente do Estado, que lhe conhecíamos, foi capaz, com muita sageza, de encontrar as convergências que a instituição parlamentar requer e que a democracia reivindica.\nNesse aspecto, só podemos exprimir a nossa alegria no sentido de que seja possível manter este trabalho parlamentar e esta cooperação institucional.\nSr.as Deputadas, Srs. Deputados, Sr. Ministro dos Assuntos Parlamentares: Costuma dizer-se que a legislatura mais importante é aquela que começa — mas esta muito em especial, dado que não há maioria de um só partido. Isto devolve ao Parlamento uma centralidade acrescida, uma responsabilidade muitíssimo maior, não só na qualidade e na eficácia do debate político mas, sobretudo, na acuidade, na força e na capacidade de compromisso do processo legislativo.\nCreio que as portuguesas e os portugueses esperam de nós uma capacidade redobrada de afirmação do Parlamento e esta é, em muitas das circunstâncias, «a hora» do Parlamento perante o País.\nO Bloco de Esquerda empenhar-se-á numa oposição que não abdica do programa com que se fez sufragar junto dos portugueses e das portuguesas, mas será, no trabalho legislativo, na fiscalização do Governo e no debate político, uma oposição leal e cooperativa, sem deixar de ser verdadeiramente uma oposição de esquerda socialista nesta Câmara.\nQuero desejar a todas as Sr.as Deputadas e a todos os Srs. Deputados as maiores felicidades no trabalho parlamentar e também naquilo que possa ser a sua realização pessoal agora aqui, na Casa da democracia.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Bernardino Soares.|president
