Luís Montenegro|PSD|Sr. Presidente, Sr.as e Srs. Deputados: Uma democracia madura e participativa não se compadece com a manipulação e, muito menos, com a chantagem.\nUma democracia madura e participativa não é compaginável com a inaceitável e manipuladora gestão dos números da execução orçamental, que marcaram os dois primeiros meses deste ano.\nO Governo e o Partido Socialista têm de perceber que a transparência, o escrutínio público e parlamentar e o contraditório político são pressupostos da estabilidade.\nA publicação oficiosa, na imprensa, às pinguinhas, de dados isolados e parciais da execução mensal, como aconteceu em Janeiro, com os valores do défice e da receita fiscal e ontem com os valores da despesa, é um exercício de manipulação inédito e condenável que desqualifica a democracia e desrespeita os portugueses.|mp
Vozes do PSD||Muito bem!|interruption
Luís Montenegro|PSD|Essa é uma questão prévia para uma análise séria dos próprios números.\nSó faltava ao País e ao Parlamento assistir nos próximos 10 meses a outros tantos malabarismos de mistificação e de marketing, só «para português, alemão ou francês ver«»!|mp
||Aplausos do PSD.|applause
||Protestos do PS.|protest
||- O Governo até pode ter interesse em antecipar a publicitação de resultados orçamentais, mas se o fizer tem de conferir-lhe a dignidade de uma publicação oficial e criteriosa, pois, caso contrário, o Governo mostra mais desespero do que a tranquilidade que quer evidenciar.|statement
||Aplausos do PSD.|applause
||Protestos do PS.|protest
||- E não venha o Partido Socialista com a sofreguidão, a ligeireza e o simplismo do costume dizer, faltando à verdade, que as coisas estão a correr muito bem e o que a oposição quer é que corram mal! Não! Não venham com isso! Aqui o PSD tem uma especial responsabilidade e autoridade.|statement
Vozes do PSD||Muito bem!|interruption
Luís Montenegro|PSD|Se quiséssemos que as coisas corressem mal não teríamos conferido ao Governo todas as condições políticas e financeiras que ele achou serem necessárias e suficientes para o reequilíbrio orçamental.Do mesmo modo e com igual à vontade, também dizemos ao Governo que se as coisas estão assim tão bem, com factos que semanalmente o Primeiro-Ministro classifica como «históricos», para quê agitar o País com o aceno de mais medidas de austeridade?|mp
||Aplausos do PSD.|applause
Vozes do PSD||Muito bem!|interruption
Luís Montenegro|PSD|Srs. Deputados, o País não precisa de pessimismo!|mp
Vozes do PS||Lá isso é verdade!|interruption
Luís Montenegro|PSD|Mas o País dispensa bem o triunfalismo efémero e irresponsável do Primeiro-Ministro! Com uma mal contida euforia, de quem passou numa prova oral, o Sr. Primeiro-Ministro anunciou ao mundo os «resultados históricos» das contas públicas portuguesas, mas, ao mesmo tempo, um anúncio que traz de véspera um gigantesco e contraditório asterisco: os resultados são «históricos», apesar de ficarem aquém do orçamentado e, ainda por cima, podem ser necessárias mais medidas de austeridade! A isto é o que se chama «dar uma no cravo e outra na ferradura»!Sr. Presidente, Srs. Deputados: Os portugueses sabem que o PSD tem conduzido a sua acção com sentido patriótico»|mp
||Aplausos do PSD.|applause
Vozes do PS||Ahhh!»|interruption
Luís Montenegro|PSD|Temos sido uma âncora da estabilidade política do País,»|mp
Vozes do PS||Ahhh!»|interruption
Luís Montenegro|PSD|» mas, com o mesmo sentido de responsabilidade, reafirmamos, aqui e agora, que não aceitaremos a chantagem de que não podemos falar dos problemas do País.O Governo e o PS governam, devem governar! A oposição fiscaliza a acção governativa sem condicionamentos ou climas emocionais primários como aquele que o Governo, várias vezes, tem fomentado, como que querendo dizer «que quem não estiver caladinho não ç bom português«»|mp
||Aplausos do PSD.|applause
Teresa Morais|PSD|Isso mesmo!|mp
Luís Montenegro|PSD|Até porque quem não presta um bom serviço a Portugal é quem não fala a verdade; quem não presta um bom serviço a Portugal é quem diz uma coisa e faz outra;»|mp
Pedro Duarte|PSD|É verdade!|mp
Luís Montenegro|PSD|» quem não presta um bom serviço a Portugal é quem usa a representação institucional e as funções de governante para, sem qualquer sentido de Estado, fazer campanha contra um partido político!Sr. Presidente, Srs. Deputados: Se a campanha eleitoral, que tem empenhado tanto o Governo em cerimónias pomposas de inaugurações, de pré-inaugurações, de primeiras pedras, de segundas pedras, de centçsimas pedras,»|mp
||Aplausos do PSD.|applause
||Protestos do PS.|protest
||- » já era preocupante, a extensão dessa campanha ás decisões ou às proclamações do Governo é ainda mais inquietante.\nO desvario é tal que nesta semana, aqui, no Parlamento, o Ministro das Obras Públicas veio anunciar um plano de investimentos para quatro anos no valor de 12 000 milhões de euros» Curiosamente, na mesma semana em que, numa sessão partidária, o Primeiro-Ministro satirizou o investimento de betão que infraestruturou o País há 20 anos, vem um membro do seu Governo dar um sinal de despesismo descontrolado e de capacidade financeira irrealista.|statement
Jorge Fão|PS|Seja sério! Não é nada disso!|mp
Luís Montenegro|PSD|E tudo isto, presume-se, em obras que fogem ao crivo da avaliação da comissão criada para aferir a sustentabilidade desses investimentos e das parcerias público-privadas.\nSerá que estes investimentos estão a contar com esta avaliação e assentam em critérios de racionalidade? Será que não estão? Será que o Sr. Ministro se esqueceu? Será que se fez esquecido? Será que vive noutro mundo? Num momento em que o País está à beira do abismo financeiro, por culpa do Governo PS, este discurso representa a melhor prova do fim do ciclo socialista.|mp
Vozes do PSD||Muito bem!|interruption
||Protestos do PS.|protest
Luís Montenegro|PSD|É uma espécie de proclamação digna de um ministro da propaganda de uma ditadura em estado terminal!|mp
||Aplausos do PSD.|applause
||Protestos do PS.|protest
||- Sr. Presidente, Srs. Deputados: O Partido Social-Democrata quer e espera que o País cumpra todas as metas com que se comprometeu, porque sabe que a estabilidade só se consegue com actos e não com palavras e que a credibilidade só se alcança com resultados e não com anúncios.|statement
||Protestos do PS.|protest
||- Também por isso, o Partido Social-Democrata tem defendido, desde sempre, a necessidade de se avançar, sem medo, para as reformas estruturais que têm de ser feitas: no aparelho do Estado, no trabalho, na educação, na justiça e na saúde.|statement
||Protestos do PS.|protest
||- Srs. Deputados, a Portugal não fazem falta manifestações tíbias, avulsas ou desconexas! Portugal precisa de reformas sérias, profundas e decididas.|statement
||Aplausos do PSD.|applause
Presidente|Presidente|Inscreveram-se quatro Srs. Deputados para pedir esclarecimentos ao Orador.\nEm primeiro lugar, tem a palavra o Sr. Deputado José Gusmão.|president
José Gusmão|BE|Sr. Presidente, Sr. Deputado Luís Montenegro, de facto, o que se passou ontem foi uma lamentável manifestação de subserviência do Governo português,»» que, sem um pingo de dignidade, foi reunir com quem não tem mandato para dirigir a União Europeia em detrimento do respeito pelo funcionamento das instituições, que o próprio PS diz terem saído reforçadas do Tratado de Lisboa.|mp
||Protestos do PS.|protest
Vozes do BE||Muito bem!|interruption
José Gusmão|BE|De facto, o que se passou ontem foi um desrespeito pelos portugueses e uma manifestação de subserviência perante o Governo alemão, mas também um desrespeito pelas instituições democráticas da União Europeia, que são quem de conduzir os destinos da União!|mp
José Manuel Pureza|BE|Exactamente!|mp
José Gusmão|BE|Mas aquilo que o Sr. Primeiro-Ministro foi levar, em jeito de sacrifício, para apresentar à Sr.ª Angela Merkel foi apenas o resultado do corte de salários, do corte das prestações sociais e do aumento dos impostos, que foi decido pelo Governo no último Orçamento do Estado para 2011 com o acordo da bancada do PSD.|mp
José Manuel Pureza|BE|Exactamente!|mp
José Gusmão|BE|E, portanto, a declaração que aqui acabámos de ouvir soa, um pouco, a lágrimas de crocodilo, porque se, de facto, o Sr. Primeiro-Ministro não foi apresentar uma reforma fiscal corajosa, ou a racionalização do desperdício na despesa, foi também porque teve à sua direita um partido disponível para fazer recair sobre os trabalhadores, os pensionistas e os desempregados portugueses toda a factura do ajustamento orçamental.|mp
José Manuel Pureza|BE|Muito bem!|mp
José Gusmão|BE|E esse partido foi o PSD.|mp
José Manuel Pureza|BE|Exactamente!|mp
José Gusmão|BE|Portanto, nós revemo-nos na ideia de que é um exercício grosseiro de manipulação pegar em dados seleccionados da execução orçamental, fazer um bolo, pôr-lhe um laço em cima e apresentar ao Governo alemão, mas a verdade é que a alternativa não é o que tem dito o PSD! O que o PSD tem dito é o mesmo que a política da Chanceler alemã para a União Europeia»|mp
José Manuel Pureza|BE|Exactamente!|mp
José Gusmão|BE|» ou seja, aumentar a disciplina orçamental e aprovar mais medidas de austeridade.|mp
Vozes do BE||Muito bem!|interruption
José Gusmão|BE|Portanto, já ouvimos o líder do PSD —  aliás, extraordinariamente expedito —  disponibilizar-se para aplicar, no futuro, novas medidas de austeridade, sendo que depois, mas no próprio dia, veio desdizer-se.\nPor outro lado, o Sr. Primeiro-Ministro já disse —  ainda estas medidas de austeridade estão a começar a ser aplicadas —  que pode vir a ser necessário aplicar mais medidas de austeridade ainda no decorrer deste ano» Então, a questão é a seguinte: vai ou não o Governo ter o apoio do PSD para essas medidas? E pergunto isto porque o PSD já várias vezes disse: «Agora chega!», «Agora não aprovamos mais medidas de austeridade!«» De facto, o PSD disse isto aquando da discussão do Orçamento do Estado para 2010, disse isto aquando da discussão do Programa de Estabilidade e Crescimento, disse isso aquando da discussão do Orçamento do Estado para 2011 e agora volta a dizê-lo. Mas até quando? O que nós queremos saber é o seguinte: o Governo português já está a preparar os portugueses para novas medidas de austeridade e vai o PSD, mais uma vez, apoiar essas medidas, ou vai o PSD dizer que basta?|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Luís Montenegro.|president
Luís Montenegro|PSD|Sr. Presidente, Sr. Deputado José Gusmão, agradeço-lhe as questões colocadas.\nQueria começar por dizer-lhe que, nesta Câmara, todos sabemos que o Bloco de Esquerda vive um processo de afastamento do Partido Socialista, após o trauma que foram a campanha e o resultado das eleições presidenciais»!E há sempre, em todos os discursos do Bloco de Esquerda, a tentação de «colar» aquele que é o exercício da governação do País ao PSD.|mp
||Aplausos do PSD.|applause
Vozes do BE||O Orçamento!|interruption
Luís Montenegro|PSD|Sr. Deputado José Gusmão, não façam essa cara de estranheza, porque os senhores sabem que muitas das medidas legislativas que este Governo e este Partido Socialista aprovaram, neste Parlamento, tiveram a conivência, a cumplicidade e, muitas vezes, o voto a favor do Bloco de Esquerda. Não vamos aqui recordar isso!|mp
Vozes do PSD||Muito bem!|interruption
Vozes do BE||O Orçamento!»|interruption
Luís Montenegro|PSD|E algumas dessas medidas até com impacto na situação financeira, como, por exemplo, o plano de construção da alta velocidade ferroviária.|mp
Vozes do PSD||Muito bem!|interruption
Luís Montenegro|PSD|Srs. Deputados, o que se passa é o seguinte: quem governa é o Partido Socialista, quem tem a responsabilidade de conduzir a governação do País é o Partido Socialista. Bem sei que os Srs. Deputados do Bloco de Esquerda querem fazer futurologia, querem saber aquilo que o PSD poderá fazer no cenário A, no cenário B ou no cenário C, mas nós não alimentamos essa especulação, Srs. Deputados! Aquilo que queremos é que o Governo, a quem foram dadas todas as condições que ele próprio quis ou considerou necessárias e suficientes para reequilibrar as contas públicas do País, cumpra aquele quefoi o seu compromisso. E é este escrutínio que não nos vamos eximir de fazer, não obstante o facto de termos viabilizado a aprovação do Orçamento do Estado para 2011. É porque uma coisa é dar condições ao Governo para fazer, outra coisa é escrutinar aquilo que o Governo faz no dia-a-dia, verificar se executa ou não de acordo com a confiança que o Parlamento lhe deu para executar o Orçamento do Estado.|mp
José Gusmão|BE|Vão ou não apoiar mais medidas?!|mp
Luís Montenegro|PSD|Essa é a questão que deve centrar o nosso trabalho de oposição política neste Parlamento.\nFaço votos para que o Bloco de Esquerda, ultrapassado o tal trauma de ter andado de mão dada, na rua, com o Partido Socialista, saiba também estar à altura desse combate político e possa forçar o Governo a assumir os seus compromissos e a cumprir as metas que se propôs.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Ainda para pedir esclarecimentos, tem a palavra o Sr. Deputado Pedro Mota Soares.|president
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr. Deputado Luís Montenegro, começo por dizerlhe que, também o CDS se recusa a comentar dados de execução orçamental que não estão completos. E recusamo-nos a comentar estes dados, porque não estamos disponíveis para ser enganados. Nós ainda nos lembramos do que aconteceu relativamente aos dados de Janeiro: o Governo ou, se calhar, uma agência de comunicação em nome do Governo, colocou um conjunto de dados na comunicação social, dizendo que o défice ia descer. Quando, finalmente, vimos a execução orçamental, o que é que registámos? O défice desceu, porque o contribuinte foi muito mais sacrificado e teve de pagar muito mais impostos, mas, ao mesmo tempo, em Janeiro, a despesa, inexplicavelmente, cresceu.|mp
João Galamba|PS|Não cresceu! Está escrito por que é que não cresceu!|mp
