||- Dentro de poucos dias, começarão a fazer-se sentir as consequências do Orçamento do Estado resultante da cooperação estratégica entre o PS, o PSD e Cavaco Silva, que se traduzirão em grandes lucros para poucos e em grandes sacrifícios para muitos.|statement
||- Os especuladores, que provocaram a crise, vão aumentar os seus lucros e vão ficar ainda mais ricos. Os trabalhadores, os reformados, os pensionistas, os desempregados, os jovens à procura de emprego vão ficar mais pobres, mais expostos à precariedade, mais fracos perante a prepotência dos poderosos.|statement
Dentro de poucos dias, vão aumentar praticamente todos os bens de primeira necessidade: vai aumentar o IVA sobre todos os bens e serviços; vão aumentar os custos de todos os serviços públicos; vai aumentar a electricidade; vai aumentar o gás; vão continuar a aumentar os combustíveis; vão aumentar os transportes; vão aumentar as portagens que existem e vão ser criadas portagens onde ainda não existem;… Bernardino Soares|PCP|Exactamente!Os salários dos trabalhadores vão ser reduzidos; as pensões e as reformas vão ser congeladas; os abonos de família vão ser cortados a muitos milhares de famílias; o apoio social aos estudantes vai diminuir; a comparticipação nos medicamentos vai ser reduzida; o apoio social aos desempregados e as prestações sociais em situações de pobreza vão também ser reduzidas.|mp
António Filipe|PCP|… vai aumentar o pão; vai aumentar o desemprego, lançando muitas famílias no desespero e na miséria.|mp
O ano de 2011 vai ser duro para quem vive do seu trabalho, que vai empobrecer a trabalhar;… Bernardino Soares|PCP|Exactamente!|mp
António Filipe|PCP|… vai ser duro para quem, ao fim de uma vida de trabalho, não tem direito a uma pensão condigna; vai ser duro para quem não tem emprego nem condições de subsistência.\nMas para o patronato isto ainda não chega. O patronato exige ainda mais flexibilização da legislação laboral e o Governo propõe-se oferecer-lhe a redução das indemnizações a pagar pelos despedimentos. Para o patronato e para o Governo, que se assume cada vez mais como um executor das suas ordens, despedir deve ser fácil, ser barato e dar milhões.Para o ano de 2011, foi acordado na concertação social, e foi confirmado por recente resolução da Assembleia da Repõblica, o aumento do salário mínimo nacional para 500 €. Trata-se de um aumento de 25 € mensais, menos de 1 € por dia, num vencimento que mal foge ao limiar da pobreza. Mas atç isso o patronato pretende recusar aos trabalhadores e pressiona o Governo para, em nome da crise, recuar no aumento do salário mínimo. Não queremos acreditar que isso aconteça. Aumentar o salário mínimo para 500 € no início de 2011 não representa apenas o cumprimento de um acordo solene e de uma recomendação da Assembleia da República, é um acto mínimo de decência.\nSe o salário mínimo nacional não for aumentado em Janeiro de 2011, ainda que a pretexto de um qualquer faseamento, isso significa que Portugal tem um Governo que não só não respeita os trabalhadores como já nem se respeita a si próprio.\nSr. Presidente, Srs. Deputados: O ano de 2011 será um ano de aumento das desigualdades e da pobreza; os ricos vão ficar mais ricos e os pobres vão ser muito mais e ainda mais pobres.O ano de 2011 vai ser um bom ano para os grandes accionistas dos grupos económicos que, com a total cumplicidade do PS, do PSD e do CDS-PP, anteciparam a distribuição de centenas de milhões de euros de dividendos livres de impostos.|mp
||Aplausos do PCP.|applause
Bernardino Soares|PCP|É verdade!|mp
António Filipe|PCP|Mas vai ser um mau ano para os portugueses que vão ser roubados nos seus salários e nos seus direitos sociais para pagar a factura de 5000 milhões de euros que o Governo português enterrou no buraco sem fundo que foi a pseudonacionalização do BPN.|mp
Bernardino Soares|PCP|Exactamente!|mp
António Filipe|PCP|Não foram os trabalhadores, nem os reformados, nem os desempregados deste país os responsáveis pela crise financeira ou pela roubalheira do BPN. Os responsáveis foram os banqueiros que roubaram e as entidades de supervisão que nada viram, mas quando se trata de pagar a factura é à custa do aumento dos impostos, do roubo dos salários, do congelamento das pensões e do corte dos direitos sociais que o Governo trata de salvar os ricos com o dinheiro dos pobres.|mp
Bernardino Soares|PCP|Exactamente!|mp
António Filipe|PCP|Quando a Assembleia da República, por proposta do Governo, aprovou a pseudonacionalização do BPN, que já nos custou 5000 milhões de euros, só com a oposição do PCP e do Partido Ecologista «Os Verdes», o Presidente Cavaco Silva, talvez em nome de solidariedades antigas que o ligam às mais altas figuras do BPN, promulgou o diploma em tempo recorde. Mas, quando a mesma Assembleia da República aprovou um diploma para tributar as mais-valias bolsistas, o mesmo Presidente deixou esgotar até ao fim o prazo de 20 dias para a promulgação. São dois pesos e duas medidas.Este ano de 2010 já foi muito difícil para a grande maioria dos portugueses. A braços com a crise financeira que não provocaram e com a famosa cooperação estratégica entre o Governo e o Presidente da República, os portugueses estão confrontados com o maior ataque aos seus direitos e às suas condições de vida de que há memória em democracia.\nA pobreza tem aumentado a olhos vistos. Todas as entidades que convivem com a realidade social do nosso país confirmam essa triste evidência. Os testemunhos das instituições de apoio aos mais pobres, dos autarcas, dos professores, das Igrejas, dos académicos, que dão conta do aumento da pobreza em Portugal, são irrefutáveis.\nO ano de 2010, que foi proclamado o Ano Europeu de Luta Contra a Pobreza e a Exclusão Social, fica marcado por um aumento da pobreza em Portugal, que só o Governo se recusa a reconhecer.\nO Presidente do Instituto da Segurança Social teve mesmo o despudor de afirmar, em entrevista, que o Ano Europeu de Luta Contra a Pobreza e a Exclusão Social tinha atingido em Portugal resultados que ficaram muito acima das suas expectativas.|mp
||Aplausos do PCP.|applause
Bernardino Soares|PCP|É preciso não ter vergonha na cara!|mp
António Filipe|PCP|É inacreditável e insultuoso que alguém com responsabilidades possa fazer uma afirmação dessas.\nE é também um facto deplorável que o actual Presidente da República e candidato Cavaco Silva se apresente agora, para ganhar votos, como grande paladino do combate à pobreza em Portugal, quando enquanto Primeiro-Ministro, durante 10 anos, e Presidente da República, desde há 5 anos, assume elevadíssimas responsabilidades na criação das condições que conduziram ao aumento da pobreza em Portugal.|mp
Bernardino Soares|PCP|Muito bem!|mp
António Filipe|PCP|Todas as medidas do actual Governo, que conduziram ao aumento da pobreza no nosso país e que vão seguramente agravar a situação em 2011, contaram sempre com o apoio explícito do Presidente Cavaco Silva, que não só promulgou sem pestanejar todos os diplomas que cortaram prestações sociais, que reduziram os subsídios de desemprego, que cortaram abonos de família, que reduziram as comparticipações nos medicamentos ou que cortaram os salários, como assumiu o patrocínio do Orçamento do Estado para 2011, desdobrando-se, em colaboração com os banqueiros, em pressões de toda a ordem com vista a garantir a sua aprovação.\nQuando responsáveis políticos, sejam deputados, sejam membros do governo, sejam presidentes da república ou sejam candidatos presidenciais, aprovam e apoiam as políticas que conduzem ao aumento da pobreza é de uma total hipocrisia que se apresentem a lamentar o aumento da pobreza e, ainda pior que isso, a tentar ganhar votos à custa da miséria alheia.|mp
Bernardino Soares|PCP|Muito bem!|mp
António Filipe|PCP|Quem subscreve e apoia as políticas que são causa do aumento da pobreza não tem nenhuma autoridade política para lamentar as suas consequências. O aumento da pobreza não é uma inevitabilidade, tem causas políticas concretas e combate-se com políticas concretas e não apenas com a retórica de quem se pretende ilibar das suas próprias responsabilidades.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para pedir esclarecimentos ao Sr. Deputado António Filipe, tem a palavra, em primeiro lugar, a Sr.ª Deputada Helena Pinto.|president
Helena Pinto|BE|Sr. Presidente, Sr. Deputado António Filipe, na última sessão plenária deste ano civil, proferiu uma intervenção em que fez um balanço do ano que vai terminar em breve, sobretudo das consequências para o povo português decorrentes de um conjunto de medidas que têm vindo a ser aplicadas, fruto dos pactos entre o PS e o PSD.\nConvergimos, no essencial, no diagnóstico que o Sr. Deputado fez. É verdade que o Governo do Partido Socialista, a toque de caixa do FMI, quer ir ainda mais longe nas medidas que tem vindo a levar à prática, nomeadamente na facilitação dos despedimentos. E se o Governo vem aqui dizer que jura não mexer na justa causa, o que sabemos é que quer mexer, e já mexeu, na justa indemnização daqueles que forem despedidos.|mp
Vozes do BE||Muito bem!|interruption
