Bernardino Soares|PCP|Muito bem!|mp
Miguel Tiago|PCP|Resta-nos, por isso mesmo, recorrer ao debate e ao confronto parlamentar, para que o Governo compreenda a urgência de emendar a mão, tal como, aliás, reconheceu no concurso de 2009/2010, ao não aplicar os resultados da avaliação para efeitos de colocação de professores.\nO PCP sempre deixou clara a sua posição de fundo contra a mistura e a interferência entre a avaliação e a colocação. Mas não é essa posição que está hoje aqui em debate.\nNa aplicação do actual modelo de avaliação, que não foi suspenso – recordemos! — porque o PSD alterou de um dia para o outro a sua posição, houve alterações importantes; aplicações diferentes de escola para escola; professores com aulas observadas e outros sem elas; professores que nem tão-pouco foram avaliados, como é, por exemplo, o caso de todos os professores das actividades de enriquecimento curricular, do ensino do português no estrangeiro, das escolas profissionais e das escolas do ensino particular e cooperativo; e professores que, embora no plano quantitativo tenham obtido, por exemplo, nota 8, não obtiveram a menção qualitativa de «Muito Bom», por imposição de quotas que os deixaram de fora.\nImaginemos, como exemplo, a seguinte situação: um professor, no agrupamento x, tem acesso à menção de «Muito Bom» com nota 8 na avaliação quantitativa, porque nesse agrupamento a quota o permitiu, e um outro professor, no agrupamento y, tem uma avaliação quantitativa superior a 8, mas, por força das quotas, o seu agrupamento decidiu atribuir «Bom» a todos os professores. O professor do primeiro agrupamento é beneficiado na seriação da lista, enquanto o segundo é prejudicado, embora as avaliações induzissem, precisamente, no sentido contrário.\nNão podemos esquecer que é o próprio Governo que cria o regime, a que se chamou «simplex», da avaliação, que varia de escola para escola, ou seja, que permite que as escolas adaptem de formas diferentea avaliação de desempenho. Ora, isto significa que os professores foram avaliados em condições diversas e sob regras distintas, sendo agora confrontados com uma forma de seriação que ignora completamente esse facto.|mp
Bernardino Soares|PCP|Exactamente!|mp
Miguel Tiago|PCP|E, em último caso, a perversidade é tal que pode, inclusivamente, premiar os docentes das escolas em que o processo de avaliação decorreu da forma mais expedita e administrativa possível.\nQuem estiver de acordo com estas injustiças faça o favor de pôr o dedo no ar!|mp
Bernardino Soares|PCP|Muito bem!|mp
Miguel Tiago|PCP|E os Srs. Deputados do Partido Socialista deviam pôr o dedo no ar porque, ao inviabilizarem a discussão do projecto de lei assinado em conjunto pelo PCP, por Os Verdes e pelo BE, concordaram com estas injustiças.|mp
Bernardino Soares|PCP|Muito bem!|mp
Miguel Tiago|PCP|Sejamos todos coerentes com o discurso que tivemos perante as estruturas sindicais e assumamos os nossos compromissos com a defesa da qualidade do ensino público. E assim o exijamos também ao Governo que, perante a intransigência do PS no Parlamento, é quem tem, neste momento, a capacidade objectiva de resolver os problemas mais candentes ou assim retire o PS o impedimento para a votação do projecto de lei, subscrito pelo PCP, pelo BE e por Os Verdes.|mp
||Aplausos do PCP e de Os Verdes.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Bravo Nico.|president
Bravo Nico|PS|Sr. Presidente, Sr.as e Srs. Deputados: Permitam-me que vos faça uma breve descrição de todo o processo que conduziu ao presente debate de actualidade.\nEstá em curso um procedimento concursal para o destacamento por condições específicas e para a contratação de professores dos ensinos básico e secundário. Estamos a falar de um universo de 115 000 professores e professoras que podem ser oponentes a este concurso. Deste universo, 105 000 professores realizaram a sua avaliação e têm o seu ciclo avaliativo concluído de forma completa. E destes 105 000 professores, 17 000 foram classificados com «Excelente» ou «Muito bom». Temos neste momento 16% dos professores portugueses com ciclos avaliativos completos classificados com classificações de mérito, e esta é uma novidade e um facto muito importante na nossa discussão.\nO presente concurso de colocação de professores está a decorrer de acordo com a lei, de acordo com o Decreto-Lei n.º 51/2009, o que é também um facto muito importante na nossa discussão.\nNa semana passada, fomos informados, em sede de comissão parlamentar, pela FENPROF e pela FNE da existência de algumas dificuldades que estariam a ser sentidas por parte de alguns professores, que não conseguiriam incluir no procedimento concursal toda a informação que tinham disponível nos seus processos de candidatura.\nA Comissão Parlamentar de Educação e Ciência tomou nota e registou essas preocupações e entendeu, por unanimidade, mandatar o seu presidente, o nosso colega Deputado Luiz Fagundes Duarte, para, junto do Ministério da Educação, informar a Sr.ª Ministra dessas sinalizações que fizemos e tentar recolher a sua avaliação no sentido de informar a comissão de quais as soluções que o Ministério de Educação preconizava para resolver essas dificuldades. Todo este processo foi feito de forma extremamente rápida e, ontem mesmo, o Ministério da Educação informou o Sr. Presidente da Comissão de Educação e Ciência das soluções técnicas que foram identificadas e que estão a ser implementadas para resolver algumas das dificuldades que foram sinalizadas pelos sindicatos, pelos professores e pelo próprio Ministério.Deste ponto de vista do processo na Assembleia da República, todos nós fizemos tudo o que devíamos ter feito: a comissão parlamentar fez aquilo que devia ter feito e o Governo está a fazer aquilo que deve fazer, que é, no fundo, melhorar e aperfeiçoar o procedimento concursal, realizando os ajustamentos técnicos que permitam que os professores possam inserir toda a informação necessária, para poderem ser oponentes com todas as condições em igualdade de oportunidades.|mp
Vozes do PS||Muito bem!|interruption
Bravo Nico|PS|De forma que, resumindo, nós cumprimos, os grupos parlamentares cumpriram, o Governo cumpriu, os sindicatos cumpriram e temos neste momento soluções para todos os problemas que foram identificados.\nPor isso, a actualidade deste debate, pura e simplesmente, não existe neste momento.Miguel Tiago (PCP): - Vá dizer isso aos professores que ficam no desemprego! Bravo Nico (PS): - Há, no entanto, Sr.as e Srs. Deputados, um último pormenor que não é possível resolver; há, de facto, uma última questão que nos foi colocada pelos sindicatos e que nos tem sido colocada sistematicamente pela oposição, mais à nossa esquerda do que à nossa direita, que nós, de facto, nunca conseguiremos resolver.Miguel Tiago (PCP): - Diga isso aos professores que ficam no desemprego! Bravo Nico (PS): - E esse «pequeno grande» pormenor tem a ver exactamente com a designação que o PCP atribuiu ao seu debate de actualidade. A designação que escolheram traiu a vossa intenção, porque a designação que atribuíram foi «inclusão da avaliação de desempenho no concurso de professores».Para bom entendedor basta!... Aquilo que o PCP deseja é retirar a avaliação de desempenho do concurso de professores, do desenvolvimento da carreira dos professores e do sistema educativo!!|mp
||Aplausos do PS.|applause
Bernardino Soares|PCP|Estamos a falar neste concurso!|mp
Miguel Tiago|PCP|Para este concurso que está a decorrer! Para este concurso que está a decorrer!|mp
Bravo Nico|PS|E para este objectivo, pura e simplesmente, não contam com o Grupo Parlamentar do PS, porque essa é uma questão de princípio da qual não abdicamos, é uma questão legal que não estamos dispostos a não contemplar em todos os procedimentos concursais e em todos os momentos de desenvolvimento da carreira dos professores.|mp
Miguel Tiago|PCP|Porque é que não disse isso aos sindicatos quando eles vieram cá?! Porque é que lhes disse o contrário?!...|mp
Bravo Nico|PS|Por último, Srs. Deputados, não estamos dispostos a defraudar as expectativas dos 105 000 professores que se submeteram à avaliação e a dizer agora aos 16% de professores, aos 17 582 professores, que tiveram «Muito bom« e «Excelente«,»|mp
Miguel Tiago|PCP|Não sabe do que está a falar!|mp
Bravo Nico|PS|» que são professores de mçrito, que aquilo que fizeram, afinal de contas, não conta para nada.Para esse debate e para esse objectivo não contam connosco; para tudo o que for necessário fazer para aperfeiçoar, para melhorar, para tornar mais eficaz os procedimentos do concurso e todos os outros procedimentos de desenvolvimento da carreira dos professores contarão sempre com a nossa disponibilidade.|mp
Vozes do PS||Muito bem!|interruption
Bravo Nico|PS|Para questões de princípio estamos, obviamente entendidos.|mp
||Aplausos do PS.|applause
Bernardino Soares|PCP|Sr. Presidente, peço a palavra para interpelar a Mesa sobre a condução dos trabalhos.|mp
Presidente|Presidente|Tem a palavra, Sr. Deputado.|president
Bernardino Soares|PCP|Sr. Presidente, é para saber se a Mesa confirma que o documento que foi distribuído a todas as bancadas sobre a ordem de trabalhos de hoje titula o debate de actualidade que está a decorrer como «A inclusão da avaliação de desempenho como critério para o concurso de colocação de professores a decorrer». Deputado esqueceu-se desta última parte, mas penso que é útil que todos tenham consciência de que a expressão «a decorrer» está no título do debate de actualidade. Portanto, não eram precisas truncagens grosseiras a esta hora da manhã!...|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Ana Drago.|president
Ana Drago|BE|Sr. Presidente, Srs. Deputados: Sr. Deputado Bravo Nico, a sua intervenção aqui foi» torcida, porque o Sr. Deputado sabe exactamente o que está em causa. As reuniões que tivemos com a FENPROF e com a FNE e os inúmeros e-mails que nos vão chegando de professores contratados mostram exactamente o que é que está em causa: os senhores preparam-se para consagrar injustiças no concurso de professores contratados.|mp
Vozes do BE||Muito bem!|interruption
Ana Drago|BE|Não são problemas de aplicações informáticas, não são erros, não são coisas que ficaram de fora! São injustiças!Os professores sabem, as organizações sindicais sabem, o Partido Socialista sabe e o Governo sabe o que vai recair sobre os professores contratados que há anos asseguram o funcionamento da escola pública democrática em Portugal, que são contratados ano após ano, que têm sido sempre, sempre, sempre avaliados e que vão agora ser as primeiras vítimas da vingança e da teimosia do Governo.|mp
||Protestos do PS.|protest
Vozes do BE||Muito bem!|interruption
Ana Drago|BE|Porque o Partido Socialista sabe que aplicando o seu modelo de avaliação há professores que estão em circunstâncias idênticas que têm classificações diferentes e depois há professores que estão em circunstâncias idênticas e uns têm avaliação e outros não têm avaliação, porque tiveram sucessivos contratos que não chegaram aos quatro meses.|mp
Vozes do BE||Exactamente!|interruption
Ana Drago|BE|Portanto, com este concurso, os senhores preparam-se para fazer da injustiça uma regra. E fizeram isto tudo depois de uma negociação com as organizações sindicais em que deram a entender aos representantes sindicais dos professores que discordavam do anterior modelo de avaliação.\nAcabou de ser aprovado ontem, em Conselho de Ministros, um outro modelo de avaliação. Este novo Governo, esta Ministra tomou como certo que o anterior modelo não prestava, que era preciso alterar as regras do modelo de avaliação, e agora pega nos resultados de um mau modelo de avaliação e usa-o para o concurso de professores. Isto é má-fé!|mp
Vozes do BE||Muito bem!|interruption
Ana Drago|BE|É má-fé e é eticamente reprovável, Sr. Deputado, que o Governo saiba que vai consagrar injustiças e mesmo assim avance.O PS fez tudo para inviabilizar qualquer solução. O Bloco de Esquerda fez parte de uma iniciativa neste Parlamento, que foi subscrita pelo BE, por Os Verdes e pelo PCP, no sentido de resolver esta questão, e o PS inviabilizou.\nO Bloco de Esquerda chamou a Ministra ao Parlamento e vamos ver, na quarta-feira, o que é que nos vai dizer.\nMas, Sr. Deputado, gostaria de dizer à bancada do Partido Socialista e a todos os Srs. Deputados que esta Assembleia tem de assumir responsabilidades. Portanto, o Bloco de Esquerda já anunciou que vai apresentar na próxima semana um diploma no sentido de que o concurso de 2011, que foi o compromisso político da Sr.\nMinistra, não conte com as regras do modelo de avaliação que gera resultados injustos.\nNão aceitamos que a injustiça se transforme na regra no que se refere ao concurso de professores.|mp
||Protestos do PS.|protest
Vozes do BE||Muito bem!|interruption
Ana Drago|BE|Mais, Sr. Deputado: porque o modelo de avaliação que foi anunciado se prepara para consagrar exactamente os mesmos mecanismos de injustiça, contando com as quotas — onde, em relação a professores que estão na mesma situação, uns cabem nas quotas e outros não —, a bancada do Bloco de Esquerda vai pedir a apreciação parlamentar do Estatuto da Carreira Docente que foi ontem aprovado em Conselho de Ministros.\nNão aceitaremos que, em nome da vossa vingança, transformem o modelo de avaliação numa chantagem sobre os professores,»» dizendo que o modelo de avaliação, que não serve ás escolas, vai apenas servir para castigar os professores na progressão na carreira e nos concursos! Não aceitaremos essa chantagem!|mp
||Protestos do PS.|protest
||Aplausos do BE.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Emídio Guerreiro.|president
