Cecília Honório|BE|Sr. Presidente, Sr.as Deputadas e Srs. Deputados: O projecto de lei que o Bloco de Esquerda traz hoje à discussão a esta Assembleia inscreve-se na necessidade absoluta de reforçar a avaliação, o acompanhamento e a fiscalização no âmbito do processo de construção da União Europeia pela Assembleia da República e assenta no reconhecimento, que é nosso de há muito tempo a esta parte, da necessidade de que as grandes decisões que são tomadas no âmbito do Conselho sejam assumidas plenamente pelo Sr. Primeiro-Ministro em debates aqui, em sede de Plenário.\nQuero recordar que esta iniciativa legislativa do Bloco de Esquerda se inscreve na necessidade de adequar as exigências que são colocadas aos parlamentos pelo próprio Tratado de Lisboa e, simultaneamente, de garantir que as grandes decisões em política europeia, as grandes decisões que são tomadas no âmbito do Conselho Europeu, sejam, efectivamente, debatidas aqui, em Plenário, e que estas decisões sejam alvo de um debate, que, por um lado, só as dignifica e, por outro, responsabilizam o próprio Governo.|mp
Vozes do BE||Muito bem!|interruption
Cecília Honório|BE|A Lei n.º 43/2006, pela sua datação, justificava adaptação e daí a nossa iniciativa legislativa, mas quero aqui recordar que há países que já fizeram essa adaptação, como é o caso da Espanha, com a Lei n.º 24/2009, que reforça o debate em Plenário com o Governo em matéria de construção europeia, e do próprio Regimento da Assembleia Nacional de França, recentemente revisto, com a aprovação de novos artigos, que conferem novos poderes quer aos diferentes grupos parlamentares, quer ao próprio Governo, os quais, por sua iniciativa, trazem a debate em Plenário algumas das grandes decisões no processo de construção europeia, o que confere uma transparência que neste momento não existe.\nTrata-se, evidentemente, de uma aposta na necessidade de sair da penumbra em que as grandes decisões sobre o futuro de cada um dos países e da Europa são conduzidas, porque, muitas vezes, são tomadas nas «costas» dos cidadãos e das cidadãs, como podemos verificar pelas últimas iniciativas e pelos últimos encontros entre o Sr. Primeiro-Ministro e a Chanceler Merkel.\nÉ necessário dar todos os passos relativamente à construção de um processo que deve ser claro para os cidadãos, responsável do ponto de vista da capacidade de decisão do Governo, responsabilizá-lo, efectivamente, pelas grandes opções.\nPortanto, o que trazemos hoje a debate é um passo, entre muitos outros que podem e devem ser dados, no quadro desta discussão.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Brandão Rodrigues.|president
Pedro Brandão Rodrigues|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: A entrada em vigor do Tratado de Lisboa, há pouco mais de um ano, induziu uma maior exigência na participação dos parlamentos nacionais na formação das políticas europeias.\nAcresce que a crise económica que nos atinge, e atinge o nosso País em particular, faz com que vivamos um período de impasse ou mesmo de incerteza em muitos domínios protagonizados pelo espaço comunitário, o que exige também uma outra afirmação europeia.|mp
Vozes do CDS-PP||Muito bem!|interruption
Pedro Brandão Rodrigues|CDS-PP|A centralidade das políticas económicas nas orientações e debates definidos no interior dos Estados-membros justificam um renovado acompanhamento da Assembleia da República sobre o processo de construção europeia.\nDa governação económica à defesa da moeda única, da Estratégia 2020 à relação com as potências emergentes, da resposta ao desafio económico à salvaguarda do modelo social, são alguns dos cruciais assuntos tratados a nível comunitário, mas que se revelam centrais nas políticas públicas nacionais.|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Pedro Brandão Rodrigues|PSD|E Portugal, como sabemos, não foge a esta dinâmica.\nSão especialmente importantes todos os aspectos da governação económica no seio da União Europeia, designadamente quanto à previsível transferência de competência, por que não dizer de soberania, e dos últimos redutos da nossa soberania, a saber, as competências orçamentais e fiscais, cuja definição, a ser retirada à Assembleia da República, poderia comprometer seriamente as hipóteses de competitividade fiscal como instrumento de política de crescimento económico e de criação de vantagens comparativas.|mp
Vozes do CDS-PP||Exactamente!|interruption
Pedro Brandão Rodrigues|CDS-PP|No caso português, assistimos a um maior protagonismo do Primeiro-Ministro na condução do diálogo com os parceiros europeus, na esteira de outros chefes de Estado e de Governo da União Europeia.\nImporta, por isso, tornar o debate sobre os assuntos europeus mais presente e periódico no plano nacional, aumentar a responsabilização dos representantes políticos portugueses face às matérias determinantes que quotidianamente são suscitadas, apresentadas, votadas e decididas nas instâncias comunitárias.|mp
Vozes do CDS-PP||Muito bem!|interruption
Pedro Brandão Rodrigues|CDS-PP|O CDS já enquadrou o tema no seu projecto de revisão constitucional,»|mp
Pedro Mota Soares|CDS-PP|Exactamente! Bem lembrado!|mp
Pedro Brandão Rodrigues|CDS-PP|» procurando sublinhar a importància do aprofundamento dos mecanismos de acompanhamento da Assembleia da República sobre o processo comunitário, para estabelecer uma relação mais consistente e periódica entre as decisões tomadas pelo Governo português e as competências da Assembleia da República.\nNeste projecto de revisão constitucional, vamos mais longe: não limitamos o papel da Assembleia da República à contribuição para a formação da política portuguesa no âmbito comunitário, pretendendo-se mesmo uma vinculação do Governo ao definido pelo Parlamento.|mp
Pedro Mota Soares|CDS-PP|Exactamente!|mp
Pedro Brandão Rodrigues|CDS-PP|Por estas razões, a presença na Comissão de Assuntos Europeus de membros do Governo antes e depois de cada conselho europeu, assim como os encontros do Primeiro-Ministro com delegações dos diferentes grupos parlamentares revelam-se hoje insuficientes no acompanhamento de matérias tão complexas e cruciais para a vida dos portugueses.\nParece-nos preferível e desejável um modelo assente num debate parlamentar, com a presença do Primeiro-Ministro, prévio à realização dos conselhos europeus. Este debate pode mesmo substituir a habitual ronda dos partidos, sem prejuízo, naturalmente, da consulta aos parceiros sociais.|mp
Vozes do CDS-PP||Muito bem!|interruption
Pedro Brandão Rodrigues|CDS-PP|Os assuntos europeus e a formação de políticas europeias devem ter mais espaço na Assembleia da República, mais tempo de debate, outra periodicidade no Plenário, mais presença do Governo e, em particular, do Primeiro-Ministro.|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Pedro Brandão Rodrigues|CDS-PP|Por isso se justifica a apresentação deste projecto de lei.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Sr.as e Srs. Deputados, a Mesa cumprimenta o Sr. Deputado José Luís Arnaut no dia do seu 48.º aniversário.|president
||Aplausos gerais.|applause
||- Para uma intervenção, tem a palavra o Sr. Deputado Carlos Costa Neves.|statement
