||Aplausos do PS.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Soares.|president
Pedro Soares|BE|Sr. Presidente, Srs. Membros do Governo, Sr.as e Srs. Deputados: Entendemos que o regime da tutela administrativa das autarquias locais em vigor deve ser objecto de uma profunda reforma.\nEm primeiro lugar —  e é preciso que isto fique claro — , é essencial que esta reforma, que é necessária, esteja enquadrada pela garantia da autonomia do poder local, protegida constitucionalmente. Esta autonomia é um valor fundamental e deve ser garantida não só pela Constituição mas, em primeiro plano, pelo respeito pela vontade dos eleitores.\nA tutela exercida pelo Governo é inspectiva e apenas administrativa, limitada à legalidade dos actos das autarquias. O quadro sancionatório daí decorrente encontra-se definido constitucionalmente e prevê a perda de mandato e a dissolução dos órgãos em caso de ilegalidades graves, por acção ou omissão.\nNeste sentido, não pode haver qualquer hesitação na separação entre matéria penal e tutela administrativa.\nA proposta do Governo não o faz, inclui na tutela administrativa matéria penal e, do nosso ponto de vista, cada coisa deve estar no seu lugar.\nA sanção de inelegibilidade por razões penais deve estar no quadro sancionatório da lei dos crimes de responsabilidade de titulares de cargos políticos ou na lei eleitoral autárquica, mas não lei da tutela administrativa. Trata-se de um erro que faz com que o Governo exorbite no âmbito da tutela e poderá colocar em causa a autonomia das autarquias.\nEssa é a primeira linha de força do projecto do Bloco: separar o regime sancionatório da tutela do regime penal. São planos distintos. Ao Governo o que é do Governo, às autarquias o que é das autarquias, aos tribunais o que é penal.\nEsta posição clara em defesa da autonomia das autarquias, que o Bloco de Esquerda assume, não nos impede de propor o reforço do carácter sancionatório da lei da tutela quando se trate de salvaguardar valores fundamentais, como seja o respeito dos autarcas e dos órgãos autárquicos pelas decisões dos tribunais, o respeito pelo papel das oposições e pelos órgãos fiscalizadores dos executivos, o respeito pelas normas protectoras do bom urbanismo e do ambiente, bem como o respeito e exigência de uma correcta e ponderada gestão dos recursos públicos, desde logo os financeiros.A autonomia das autarquias constitui também uma exigência e um dever acrescido de responsabilidade por parte dos autarcas e esta é uma questão por nós também adquirida.\nPor isso, o projecto do Bloco, entre várias propostas inovadoras para a revisão da lei da tutela administrativa das autarquias locais, prevê a perda de mandato se houver intervenção em procedimento administrativo em que haja impedimento legal, independentemente do eventual benefício pessoal ou não, mas também alarga a capacidade inspectiva dos institutos do Governo em matéria de sector empresarial local.\nNão nos restringimos apenas às empresas municipais. Queremos também que todas as entidades de algum modo ligadas às autarquias em que haja maioria de capital ou em que haja uma maioria da capacidade de decisão destas possam também estar sujeitas a inspecção por parte do Governo e das entidades a ele ligadas.\nNesta perspectiva, o que queremos com este projecto de lei é, por um lado, separar o que é do Governo daquilo que faz parte da autonomia das autarquias, mas, por outro lado, aumentar a exigência relativamente à boa gestão dos recursos públicos nas autarquias.\nNesta perspectiva, estamos disponíveis para fazer baixar à comissão, sem votação, o nosso diploma, para aí se fazer um debate destas matérias de forma mais específica e mais detalhada.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Luísa Roseira.|president
Luísa Roseira|PSD|Sr. Presidente, Srs. Membros do Governo, Sr.as Deputadas e Srs. Deputados: Relativamente às propostas em apreço, designadamente a do Governo, consideramos que a lei da tutela administrativa deverá ser alterada, uma vez que é uma lei antiga, e estamos de acordo no que concerne ao facto de a mesma se aplicar também ao sector empresarial local, designadamente com a introdução do novo mecanismo na acção inspectiva, os pedidos de informação.\nNo entanto, Sr. Secretário de Estado, permita-me que lhe diga que existem nesta lei propostas aberrantes do ponto de vista político e jurídico, designadamente o facto de as mesmas traduzirem, na prática, a visão que o actual Governo tem do poder local, ou seja, que é menor, não lhe reconhecendo a dignidade que reconhece ao Governo e querendo exigir ao poder local o que não exige ao Governo.|mp
Luís Menezes|PSD|Muito bem!|mp
Luísa Roseira|PSD|Isto no que concerne à matéria de alargamento das situações susceptíveis de causarem a perda de mandato.\nSr. Secretário de Estado, o Governo propõe que a não transposição das directivas comunitárias, designadamente o não cumprimento das normas de ordenamento jurídico europeu, seja uma das causas susceptíveis de perda de mandato. Sabe o que é que tenho na mão? Tenho o conjunto das directivas comunitárias que não foram transpostas pelo Governo. Os senhores pensam demitir-se por causa disto?! Por que é que exigem ao poder local o que não exigem a vós?! Não compreendemos! Relativamente ao SIADAP, o Sr. Secretário de Estado vem dizer que o Governo quer castigar os presidentes de câmara; o Governo quer, no âmbito da não aplicação do Sistema Integrado de Avaliação de Desempenho, aplicar aos eleitos locais, eleitos por sufrágio directo e universal, o mesmo regime dos altos quadros da Administração Pública. Para nós, não há eleitos de primeira nem eleitos de segunda.\nPortanto, estas suas normas são reveladoras da total aberração e da nossa total oposição a estas questões.|mp
Luís Menezes|PSD|Muito bem!|mp
Luísa Roseira|PSD|Para já, limito-me a ficar por aqui.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado Acácio Pinto.|president
Acácio Pinto|PS|Sr. Presidente, Sr. Ministro e Sr. Secretário de Estado, Sr.as e Srs. Deputados: Como pessoas colectivas territoriais dotadas de órgãos representativos, as autarquias locais constituíram-se no Portugal democrático como um verdadeiro pilar da organização democrática do Estado.\nÉ, pois, dentro deste contexto que o PS se enquadra neste debate, com o fim último de robustecer a democracia local e de dignificar o exercício do mandato autárquico.|mp
Vozes do PS||Muito bem!|interruption
