||Aplausos do PS.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Cecília Meireles.|president
Cecília Meireles|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: O CDS apresenta hoje um projecto de lei que vem, basicamente, tornar mais transparente a atribuição de subsídios e de outro tipo de apoios, pelo Estado, de uma forma geral.\nO nosso raciocínio foi o seguinte: existe, desde 1994, uma lei que assegura a transparência da actuação da Administração Pública na concessão de apoios, de subsídios, de todo o tipo de transferências ou de apoio logístico para particulares. Ora, entendemos que, nos últimos anos, se tem verificado uma diferença na forma como a Administração Pública actua. Em muitos casos, a Administração Pública —  e a realidade inelutável é essa —  actua através de empresas.\nTodos sabemos que, hoje em dia, muitos serviços do Estado relacionados com os transportes e até com a conservação de escolas são prestados por empresas. Sabemos também que nas câmaras municipais e nas regiões esta é também uma realidade. Quem não conhece empresas relacionadas com o ambiente ou com a água? Não faz sentido que, tendo este crescimento sido perfeitamente avassalador —  não importa agora discutir, nesta sede, se bem se mal — , e em alguns casos excessivo,»|mp
Pedro Mota Soares|CDS-PP|Bem lembrado!|mp
Cecília Meireles|CDS-PP|» as exigências de transparência que já consagramos há cerca de 10 anos para a Administração Pública não sejam extensíveis, sob pena de a finalidade deste diploma, que assegura precisamente esta transparência e formas de publicitação deste tipo de apoios, não cumprir as suas funções. É que, em vez de ser feito por órgãos da Administração Pública, é feito por empresas públicas; em vez de ser feito pelos órgãos municipais, é feito por empresas municipais. Portanto, não faz qualquer sentido.|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Cecília Meireles|CDS-PP|O que fazemos é estabelecer um regime exactamente igual para a administração central e para as autarquias, prevendo também que seja aplicado às regiões. Ou seja, consideramos que esta preocupação tem de ser para todos. Não é só para alguns, é para todos.|mp
Pedro Mota Soares|CDS-PP|Não há uns de primeira e outros de segunda!|mp
Cecília Meireles|CDS-PP|Gostava de salientar que o regime estabelecido tem a ver com a publicitação no site da Internet e com o envio de uma lista ao órgão deliberativo. Esta pareceu-nos ser a forma mais rápida e sem custos de assegurar esta finalidade de transparência sem incluir aqui qualquer tipo de peso financeiro.Queria ainda salientar que, fazendo a lei de 1994 uma denominação bastante exaustiva do tipo de apoios que possam estar em causa e do tipo de transferências, introduzimos os patrocínios por sabermos que, hoje em dia, é vulgar a atribuição desse tipo de apoios e que também eles têm de obedecer a critérios de transparência.\nÉ importante que esta questão seja transparente, porque, sejam empresas, seja directamente a administração, o que está em causa é o dinheiro de todos nós. Ora, a transparência visa precisamente assegurar que temos capacidade de fiscalizar o que acontece com o dinheiro de todos nós.|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Cecília Meireles|CDS-PP|Consideramos, pois, que com este projecto de lei do CDS se vem assegurar essa finalidade.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Luísa Roseira.|president
Luísa Roseira|PSD|Sr. Presidente, Sr.as e Srs. Deputados: Discutimos hoje duas iniciativas legislativas que têm como denominador comum a transparência. Somos, desde logo, intransigentemente apologistas do princípio da transparência. Entendemos a transparência como princípio fundamental, norteador de todo o sector público português, incluindo todos os sectores e subsectores do Estado, com vista a uma rigorosa gestão de recursos públicos, pelo que, genericamente, somos a favor da iniciativa apresentada pelo CDS.|mp
Pedro Mota Soares|CDS-PP|Muito bem!|mp
Luísa Roseira|PSD|Lendo a exposição de motivos da iniciativa legislativa que o Partido Socialista nos traz hoje aqui, até quase que embarcamos na mesma, mas ao ler o articulado deste projecto de lei verificamos que nada traz de novo.\nPor um lado, o Governo patrocina o SIMPLEGIS, advogando que existem leis a mais e pretendendo deitar ao lixo um sem-número de diplomas. Ainda ontem foi aqui referido um número que ficará para sempre na nossa memória: 433 diplomas.\nPor outro lado, o Partido Socialista vem aqui apresentar uma iniciativa que não traz mais do que já existe.\nOra, veja-se: o Partido Socialista pretende que, anualmente, os municípios venham identificar as prioridades nas atribuições de subsídios. Mas, Srs. Deputados, isso não se verifica já, todos os anos, em sede de Orçamento e do plano anual de actividades?! Portanto não trazem nada de novo.\nPor outro lado, os senhores querem também que sejam identificados os respectivos critérios de atribuição.\nMas, Srs. Deputados, os critérios de atribuição têm de ser —  e são! —  identificados em sede do instrumento próprio, que é o regulamento municipal. Ora, como os senhores bem sabem —  o Código de Procedimento Administrativo assim o diz — , um regulamento municipal é sujeito a apreciação pública. Aí, sim, está respeitado o princípio da transparência.\nPor outro lado, ainda, os senhores «descobriram a pólvora» e querem que estes actos, para além de serem publicados em Diário da República, em Boletim Municipal, nos jornais regionais e em edital, sejam também objecto de publicação no site da respectiva autarquia.\nPorém, Sr.as e Srs. Deputados, os senhores esquecem-se de uma medida importantíssima e de que tanto gostam: o Simplex, particularmente o Simplex autárquico. O Boletim Municipal Electrónico já contempla a publicação do Boletim Municipal e destes actos neles. Portanto, estão a replicar. Não trazem nada de novo.\nNesse sentido, Srs. Deputados, concluímos que estamos perante um verdadeiro complexo legislativo: pelos vistos, o Governo não quer mais leis, mas o Partido Socialista quer. Estranha contradição esta. Até aqui se verifica o desnorte: o que uns cortam os outros multiplicam.Nós também não nos devíamos surpreender, porque isto transmite a postura que os senhores têm perante o poder local! É que exigem ao poder local o que não exigem a vós próprios. Consideram o poder local menor e gostam de ter uma visão paternalista sobre o mesmo.\nSr.as e Srs. Deputados, gostaria de deixar um recado ao Partido Socialista nesta altura tão complicada da vida portuguesa: espero que a bancada Socialista, munida do estilo rosa soft do seu líder parlamentar, consiga transmitir algum bom senso ao rosa shock que paira sobre o Governo português, designadamente na questão das autarquias locais e relativamente à questão do Orçamento do Estado.\nObviamente, não poderá ser esta Câmara obrigada —  imagine-se! —  a implorar ao poder local o cumprimento das leis, leis que os senhores sabem fazer e desfazer mas que, pelos vistos, não sabem fazer o mais importante: dar cumprimento às mesmas.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Paula Santos.|president
Paula Santos|PCP|Sr. Presidente, Srs. Deputados: A transparência na atribuição de subsídios às instituições e associações é um dever de todas as entidades públicas, quer seja a nível local, a nível regional ou a nível nacional. Este deve ser um princípio basilar que todo o sector público, todas as instituições devem cumprir.\nPor isso, um dos artigos proposto no projecto de lei do Partido Socialista que se refere à publicitação de todas estas deliberações das decisões por parte das autarquias locais, do nosso ponto de vista, não tem qualquer inconveniente. Aliás, é um aspecto bastante positivo.\nMas isto não é uma novidade. Os Srs. Deputados sabem que há um conjunto de autarquias no nosso País que tem esta prática. Se formos às paginas da Internet desses municípios podemos ver as ordens de trabalhos das câmaras municipais, as deliberações, quais são os subsídios atribuídos e os seus montantes.\nNo entanto, é uma medida que pode ficar explanada na nossa legislação.\nOutra questão a que gostaria de me referir tem a ver com o estabelecimento de critérios de atribuição dos apoios a essas instituições. Naturalmente, não está em causa a mais-valia e o trabalho que estas associações e instituições desenvolvem do ponto de vista local, mas também do ponto de vista nacional. Esta também já é uma prática de muitas autarquias do nosso país. Não há dúvidas de que este deve ser também um dos aspectos que tem de ser cumprido, mas cumprido por todos —  por todo o poder público e por todas as instituições públicas. É que se exige que sejam estabelecidos estes critérios às autarquias, mas o Partido Socialista não vem exigir que o Governo ou que as várias entidades públicas da administração central também tenham de estabelecer estes mesmos critérios.|mp
Bernardino Soares|PCP|Muito bem!|mp
Paula Santos|PCP|Não compreendemos esta dualidade de critérios que o Partido Socialista propõe. Deveríamos estar aqui a discutir que o Governo, as várias instituições do sector público e as autarquias deviam ter mais clareza e transparência nos apoios atribuídos.\nTambém não acompanhamos o que está implícito neste projecto de, mais uma vez, levantar uma suspeição em relação ao poder local democrático.|mp
Bernardino Soares|PCP|Ora bem!|mp
Paula Santos|PCP|Trata-se da suspeição de que é no poder local democrático, nas autarquias e nos autarcas que se registam os grandes problemas de corrupção no nosso país, ideia que rejeitamos claramente.\nEste é um problema do nosso país, que se coloca quer ao nível do poder central quer ao nível do poder local, que deve ser combatido de igual forma. Não estamos de acordo nem consideramos que seja a esse nível que se colocam os grandes problemas de corrupção do nosso país.Aliás, consideramos até uma falta de respeito para com o poder local democrático —  conquista das populações da nossa revolução — , que é eleito directamente pelas populações e que é o poder mais próximo das populações, o facto de o Partido Socialista continuar a argumentar suspeições e estigmas em relação a este nível de poder, que tanto faz pelo desenvolvimento local e pelo desenvolvimento do nosso país.|mp
||Aplausos do PCP.|applause
Presidente|Presidente|Para uma segunda intervenção, tem a palavra o Sr. Deputado Nuno Araújo.|president
Nuno Miguel Araújo|PS|Sr. Presidente, Sr.ª Deputada Luísa Roseira, a sua intervenção deixoume perplexo, porque desconhece a legislação!|mp
Luísa Roseira|PSD|Não, não desconheço!|mp
