Celeste Correia|Secretário|Sr. Presidente e Srs. Deputados, o relatório e parecer da Comissão de Ética, Sociedade e Cultura refere-se à suspensão temporária do mandato, nos termos da alínea d) do n.º 2 do artigo 5.º do Estatuto dos Deputados, por um período não inferior a 30 dias e com efeitos a partir de 28 de Janeiro de 2010, do Sr. Deputado António Montalvão Machado (PSD), círculo eleitoral de Vila Real, sendo substituído pelo Sr. Deputado Luís Pedro Machado Sampaio de Sousa Pimentel.\nO parecer é no sentido de a suspensão e a substituição dos Deputados em causa serem de admitir, uma vez que se encontram verificados os requisitos legais.|secretary
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.|president
||- Pausa.|pause
||- Não havendo pedidos de palavra, vamos votá-lo.|statement
||- Submetido à votação, foi aprovado por unanimidade.|vote
||- Srs. Deputados, estão em aprovação os n.os 1 a 17 do Diário, respeitantes às reuniões plenárias de 15 de Outubro, 5, 6, 11, 18, 19, 20, 25, 26 e 27 de Novembro e 3, 4, 10, 11, 17, 18 e 22 de Dezembro de 2009.|statement
||- Pausa.|pause
||- Não havendo objecções, consideram-se aprovados.\nSrs. Deputados, vamos passar ao período de declarações políticas.\nTem a palavra a Sr.ª Deputada Sónia Fertuzinhos.|statement
Sónia Fertuzinhos|PS|Sr. Presidente, Sr.as e Srs. Deputados: As opções que Portugal enfrenta e que, no futuro imediato, se colocam a todos nós não são apenas opções. São opções que, como acontece com alguma raridade na nossa vida colectiva, têm uma influência de grande alcance para o futuro de Portugal, no médio e no longo prazos.\nPela natureza do momento que vivemos, em 2009 o mundo e a Europa viveram a mais grave recessão de há mais de meio século e temeu-se que a economia internacional entrasse numa depressão de dimensões e consequências quase inimagináveis.\nHoje, felizmente, todas as organizações afastam o cenário mais duro e mais negativo: onde, em Abril ou Maio de 2009, se previa a continuação da recessão para 2010, hoje, já se prevê um regresso, ainda que frágil, ao crescimento económico.\nMas sem ilusões. Este é ainda um momento de sérias dificuldades para a maioria das economias e sociedades, que enfrentam níveis de actividade económica frágeis, níveis de confiança instáveis e valores de desemprego preocupantes.\nEm Portugal vivemos, como na Europa e no mundo, este cenário de dificuldade acentuado pelo exigente caminho de modernização que estamos a atravessar. Mas, felizmente, também aqui, os cenários mais pessimistas foram afastados, ainda que persistam as dificuldades. Os profetas da desgraça foram desmentidos, ainda que persista a extrema exigência dos nossos desafios colectivos.\nSr. Presidente, Sr.as e Srs. Deputados: Há menos de um ano, a OCDE previa, para o nosso País, em 2009, uma recessão de (-)4,5%, a União Europeia previa uma recessão de (-)3,7% e o Fundo Monetário Internacional previa uma recessão de (-)4,5%. A realidade, dura mas menos negativa, situou-se numa queda da actividade de 2,6% ou 2,7%.\nTodos previam a recessão para 2010, todos a afastam actualmente.\nOs sinais de recuperação são frágeis, é certo, mas são sinais de esperança e de reforço de confiança, que só irresponsáveis ou demagogos podem desvalorizar.\nNeste tempo, importa, pois, Sr.as e Srs. Deputados, perguntar o que o País espera de nós.\nO PS não hesita na resposta: as portuguesas e os portugueses esperam que estejamos com aqueles e aquelas que, como trabalhadores e empresários, fazem deste combate um combate pela confiança e pelo futuro, abrindo novos mercados, procurando novos consensos, novas soluções para defender a nossa capacidade económica е о emprego.  As portuguesas e os portugueses esperam que estejamos com os sectores mais dinâmicos da sociedade, na construção dessas respostas e na partilha dessas responsabilidades.\nAs portuguesas e os portugueses esperam que estejamos com aqueles e aquelas que mais sofrem o impacto desta crise, desde logo os que perdem o seu emprego, que sejamos capazes de criar as condições económicas e sociais que permitam que ninguém fique para trás, que ninguém fique sem o apoio de que precisa.É isto que se pede ao Estado: que apoie e estimule a recuperação económica, que garanta as condições de coesão social, mas também que assuma as responsabilidades de honrar a nossa posição internacional, a credibilidade das nossas políticas e o equilíbrio das nossas contas. Se não o fizermos, mais onerosa, maislenta, mais incerta será a nossa recuperação, mais difícil será o caminho para uma retoma sustentada do crescimento e do emprego.\nMas, Sr. Presidente, Sr.as e Srs. Deputados, a ambição que queremos, a ambição de que necessitamos é também aquela que, respondendo às necessidades do imediato, não desiste de investir no futuro, não desiste de criar as condições para estarmos mais próximos da Europa e do mundo para investirmos na ciência e no conhecimento, para fazermos mais pela qualificação das instituições e dos cidadãos, não desiste de atacar decisivamente os factores que limitam e condicionam o nosso desenvolvimento, seja o défice de qualificações seja a dependência energética.|mp
||Aplausos do PS.|applause
||Aplausos do PS.|applause
||- É para este desafio que nós, Deputados e Deputadas da República, somos convocados, sendo a discussão do Orçamento do Estado, que agora se inicia, um momento crucial para fazermos as opções que conciliem as necessidades do presente com as ambições do nosso futuro, na certeza de que honraremos o nosso compromisso com as portuguesas e os portugueses se não desistirmos deste combate pelo futuro.\nAssumindo, seguramente, as diferenças que nos distinguem, mas também o cimento da nossa pertença a uma identidade que nos une e que tem de se reforçar em momentos de grande exigência, como é o momento que vivemos, é a atitude que melhor serve os interesses de todos os portugueses e de todas as portuguesas, é a atitude que reforça a nossa capacidade colectiva de enfrentarmos as dificuldades.\nEsta será, assim, como sempre foi, a atitude, a vontade e a determinação do Partido Socialista.|statement
||Aplausos do PS.|applause
Presidente|Presidente|A Mesa regista três pedidos de esclarecimento, pelo que pergunto à Sr.ª Deputada Sónia Fertuzinhos se pretende responder em conjunto ou separadamente.|president
Sónia Fertuzinhos|PS|Respondo em conjunto, Sr. Presidente.|mp
Presidente|Presidente|Com certeza, Sr. Deputada.\nDou, então, a palavra à Sr.ª Deputada Mariana Aiveca para pedir esclarecimentos.|president
Mariana Aiveca|BE|Sr. Presidente, Sr.as e Srs. Deputados, Sr.ª Deputada Sónia Fertuzinhos, confesso que, no meio do enunciado da sua intervenção, não percebi exactamente quais são as medidas que nos veio propor para que sejam afastados os cenários mais pessimistas, para que se responda ao País da forma que ele espera de nós e, finalmente, para que ninguém fique sem o apoio de que precisa.|mp
Vozes do BE||Exactamente!|interruption
Mariana Aiveca|BE|Aliás, estas foram palavras ditas pela Sr.ª Deputada da tribuna.\nAcrescentaria eu que também o Programa do Partido Socialista e o Programa do Governo iam nesse sentido, ou seja, de que eram necessárias mais políticas sociais e mais medidas nas políticas sociais.\nConstatamos, hoje — e, também como a Sr.ª Deputada bem disse, estamos em fase de discussão do Orçamento —, que este é o Orçamento que não traz mais políticas sociais, que não traz mais investimento público, é um Orçamento da continuidade.\nA pergunta muito clara e muito concreta que quero fazer, Sr.ª Deputada, é a seguinte: como é que pode afirmar que ninguém fica sem o apoio de que precisa quando o Governo do Partido Socialista nega mais apoios aos desempregados, particularmente aos mais jovens, e, sucessivamente, vota contra as propostas que aqui trazemos para que, de facto, esse apoio se concretize? Sr.ª Deputada, os desempregados são, hoje, o elo mais frágil da nossa sociedade. Eles esperam — esperavam — que o Governo do Partido Socialista não tivesse um programa de mentira mas, sim, de verdade e que lhes respondesse a esses seus anseios desse apoio de que precisam.O que queremos saber é se, com este seu discurso, está o Partido Socialista disponível a fazer marcha atrás e, de facto, a concretizar a sua promessa eleitoral de mais apoio, nomeadamente aos desempregados.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Tem a palavra o Sr. Deputado José Eduardo Martins para formular o pedido de esclarecimentos.|president
José Eduardo Martins|PSD|Sr. Presidente, Sr.ª Deputada Sónia Fertuzinhos, ouvi com atenção o que disse e, se conseguisse abstrair-me por completo do que se passa fora destas quatro paredes, até tinha achado um discurso positivo, bonito e motivador.|mp
Pedro Duarte|PSD|Muito bem!|mp
José Eduardo Martins|PSD|O que sucede é que, infelizmente, o optimismo sem estribo é só uma ilusão perigosa»|mp
Pedro Duarte|PSD|Exactamente!|mp
José Eduardo Martins|PSD|» e, basicamente, aquilo que nos trouxe foi um optimismo sem estribo e que nem percebemos para onde ia.|mp
Pedro Duarte|PSD|- Exactamente!|mp
José Eduardo Martins|PSD|Deputada disse-nos que, afinal de contas, o descalabro internacional não é tão grande. Ó Sr.ª Deputada, nós ficamos todos felizes com isso e ficávamos todos felizes se as coisas estivessem, de facto, a correr melhor. Isto é, se a previsão não fosse de 12% de desempregados no fim deste ano, se a previsão não fosse de um défice de 9,3%, se a realidade não nos cercasse como, infelizmente, nos cerca. Sr.ª Deputada, o mal dos outros é sempre a alegria dos tolos. Ninguém se regozija por a crise ser maior e, seguramente, não encontra nenhum regozijo na minha bancada.\nO que é importante perceber — e a Sr.ª Deputada, muito ao de leve, falando de tudo, o que é o mesmo que não falar de nada, disse-o! — é que temos, na minha bancada, na sua ou em qualquer uma das que aqui estão, a obrigação de olhar para o futuro e saber o que temos que fazer para inverter esta situação.|mp
Pedro Duarte|PSD|Exacto!|mp
José Eduardo Martins|PSD|Basicamente, antes das eleições, a solução que vinha desse lado era a de regular o mercado, acabar com o neoliberalismo regulando o mercado e fazendo intervenção pública.\nBom, sobre a regulação, estamos entendidos. Quando o regulador da electricidade propõe 2,9% de aumento e é essa bancada que o vem chamar á Assembleia da Repõblica para dar explicações»Portanto, quanto ao respeito pela regulação, ficámos entendidos sobre o verdadeiro alcance da convicção do Primeiro-Ministro quer na prática quotidiana quer na maneira como se dirigiram ao diploma com que todos aqui propusemos a independência da regulação.\nSobre o investimento público, que, de resto, tem decaído a níveis que nunca vimos, Sr.ª Deputada, perceba, de uma vez por todas, que o que nos distingue é perceber que o investimento público não é cego, não ç todo igual»|mp
||Protestos da Deputada do PS Rosa Maria Albernaz.|protest
Vozes do PSD||Muito bem!|interruption
