Carina Oliveira|PSD|Sr. Presidente, Sr.as e Srs. Deputados: O relatório que venho hoje aqui apresentar é o resultado de muitas horas de audição a várias entidades e personalidades e à consulta de dezenas e dezenas de documentos que chegaram durante o funcionamento da Comissão de Inquérito.\nResultou da leitura de cerca de 3000 folhas da Acta e a um genuíno esforço de conciliação apartidário de várias visões, várias posições, feito com o contributo de todos, na medida do possível, norteado por princípios de factualidade e assentando no enquadramento de transcrições ipsis verbis das audições havidas com as várias entidades e os vários intervenientes.\nAo longo do funcionamento desta Comissão de Inquérito ficou provado que foi o Governo —  e não os operadores —  que decidiu criar a Fundação para as Comunicações Móveis.\nO Governo aproveitou o crédito sobre os operadores resultante das contrapartidas decorrentes da atribuição de licenças UMTS para «obrigar» estes agentes comerciais privados a uma missão fora daquilo que seriam obrigações exclusivamente pecuniárias, para assim, longe da fiscalização directa incidente sobre as entidades públicas, prosseguir com os seus objectivos.\nO Governo controlava directamente e integralmente a Fundação. Não foi um mero regulador ou fiscalizador, esteve na génese dos processos, definiu-os (até ao detalhe), inclusivamente com a faculdade exclusiva de pagamentos e autorizações de despesas através do Conselho de Administração da Fundação, por si integralmente controlado. Daí que a sua actuação seja, em tudo, a de uma entidade adjudicante, devendo por isso ter havido concurso público para estes fornecimentos.\nTrês anos depois, ainda não existe um documento oficial de prestação de contas consolidadas sobre a execução do programa e.escola.\nOs actos de gestão, as transacções, as transferências financeiras e as vendas de bens e serviços associados a este programa permanecem por demonstrar, numa intrincada rede de financiamentos cruzados que envolve operadores de telecomunicações e Estado, estudantes e suas famílias, fornecedores de computadores e software.\nVerifica-se uma grave falha de transparência na gestão pública da Fundação e dos programas e.iniciativas que lhe incumbe gerir.Ainda não há uma cabal prestação de contas! Referidas por testemunho nas audições, ainda há dívidas aos operadores difíceis de apurar. Dos testemunhos recolhidos, contabilizamos 109,1 milhões de euros em dívida, que ainda não estão apurados.\nAs compras de computadores e.escolinha foram feitas segundo as especificações transmitidas pela Fundação aos operadores, onde se encaixava apenas um fabricante e um computador: a JP Sá Couto e o computador Magalhães, onde se junta o processador Intel, curiosamente com acordos assinados em que o Estado serviu de «chapéu» para a cobertura a dar ao negócio.\nO Governo criou uma situação de monopólio por parte do fabricante JP Sá Couto e do respectivo computador Magalhães, concluindo-se assim que a sua acção directa neste negócio distorceu as normais condições de mercado.\nComo recomendações desta Comissão de Inquérito, destaca-se o seguinte: «Recomenda-se que o Governo, de futuro, promova e adopte o acesso às tecnologias de informação e comunicação (TIC), com inclusão de tecnologias abertas e de software livre. Recomenda-se o envio deste relatório para o Tribunal de Contas e à Comissão Europeia, duas instâncias onde decorrem processos abertos à investigação desta Fundação. Recomenda-se ainda que, depois do cumprimento de todas as obrigações legais, o Governo proceda à extinção da Fundação para as Comunicações Móveis, o que faz especial sentido no actual contexto de combate ao despesismo do Estado, onde são pedidos tantos e tantos sacrifícios aos portugueses.»|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Filipe Soares.|president
Pedro Filipe Soares|BE|Sr. Presidente, Sr.as e Srs. Deputados: Os trabalhos desta Comissão Inquérito permitiram identificar a ligeireza com que as contrapartidas do concurso UMTS foram consideradas.\nEssa ligeireza é bem visível quando nenhuma entidade, em todas as audições que realizámos, foi capaz de indicar o valor total que foi considerado no concurso. Apenas se conclui que seria superior a 1300 milhões de euros. Estes 1300 milhões de euros deveriam ser usados em projectos em prol da Sociedade de Informação.\nNas audições desencadeadas constatámos como é incompreensível a forma como são avaliadas as contrapartidas no concurso UMTS, dado os elevados montantes que estão envolvidos e a falta de rigor da avaliação em causa. Se juntarmos a este facto um perdão de 300 milhões de euros às operadoras do então ministro Carlos Tavares, percebemos que esta matéria deveria ter ficado cabalmente esclarecida.\nA primeira nota que realço é a da coligação negativa que PS e PSD criaram para impedir que a Comissão de Inquérito averiguasse a execução da totalidade das contrapartidas. Este era um dos pontos referidos no documento de criação da Comissão de Inquérito aprovada neste Plenário também por estes partidos. O seu não cumprimento impediu que fosse analisada a execução de cerca de 900 milhões de euros.\nA segunda nota é referente à gestão do programa e.escola. O seu início, em 2007, permite identificar muitas das más práticas que deveriam ser corrigidas na acção do Estado. O início deste programa impediu a criação de um ambiente de igualdade entre todos os fornecedores. Aliás, esta desigualdade dificultou a presença de empresas nacionais entre os fornecedores, com a consequente perda de valor para a nossa economia.\nA gestão de todo o programa é outra das questões que merecem enormes críticas. Estamos perante todo um império da informalidade, onde os diversos programas que constituem o e.escola são colocados em acção sem que os contratos que os balizam tenham sido assinados. São distribuídos computadores nas escolas sem qualquer clarificação contratual das obrigações do Estado e das operadoras. Aliás, até à criação da Fundação para as Comunicações Móveis todo o processo do e.escola foi gerido pela entidade gestora do Fundo para a Sociedade de Informação, fundo este que nunca foi activado nem capitalizado.\nA prática é que ditava as regras, que, posteriormente, eram convertidas em contrato, ilustrando uma forma de trabalho completamente discricionária e potencialmente lesiva dos interesses públicos.\nA terceira nota decorre desta prática, que potenciou a criação de novos espaços de dominação da Microsoft. Contra todas as práticas que até à altura existiam no Ministério da Educação, os programas dos primeiros computadores que foram distribuídos não incluíram software livre. Este foi um enorme negócio para a Microsoft, que conseguiu, sem qualquer concurso público, um encaixe financeiro superior a 8 milhões deeuros. E não foi por acaso que tal aconteceu. Foi o próprio Governo, como reconheceu o Eng.º Mário Lino, quem entrou em contacto com a Microsoft.\nA formalização de acordos com a Intel reflecte também a situação privilegiada desta empresa face aos outros fornecedores. Não será de estranhar, por isso, que todos os computadores do programa e.escola tenham tecnologia da Intel.\nUma quarta nota para referir a inoperância da Fundação para as Comunicações Móveis. O insistente atraso na publicação e aprovação dos seus documentos oficiais ilustram a desadequação dos processos de funcionamento da Fundação.\nA Fundação foi criada por iniciativa governamental e é gerida sob a alçada do Ministério das Obras Públicas, sendo o Governo, portanto, o principal responsável pela inadequação do modelo de funcionamento adoptado.|mp
Presidente|Presidente|Agradeço que conclua, Sr. Deputado.|president
Pedro Filipe Soares|BE|É responsável, também, pela criação de um clima de favorecimento à JP Sá Couto, empresa que criou um computador destinado a crianças depois de ter sido avançada pelo Ministério a hipótese de ser criado um programa de distribuição de computadores pelos alunos do 1.º ciclo.\nO Governo preparou um programa de distribuição de computadores e a apresentação de um computador e do programa ocorreu no mesmo espaço que tinha sido alugado pelo Governo.\nUm programa governamental, um computador, uma empresa: o sonho de qualquer empresário.\nAcresce que foi o Governo (foi o próprio Governo) quem custeou mais de 60% do programa e.escolinha (cerca de 50 milhões de euros), através da acção social escolar.\nConcluo, Sr. Presidente, dizendo que esta é uma história de informalidade e de incumprimento para com os preceitos da contratação pública. Quando não se seguem as regras, criam-se climas de favorecimento. E essa foi a prática do Governo, que esta Comissão de Inquérito apurou e que o Bloco de Esquerda afirmativamente condena.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Hélder Amaral.|president
Hélder Amaral|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: Esta é uma matéria tão simples quanto confusa. E se isto é uma contradição, verão o que quero dizer.\nO Governo escolheu, deu abrigo, nomeou os seus dirigentes e quis dirigir, controlar e monitorizar a Fundação para as Comunicações Móveis. Foi, até, mais longe: inscreveu nos contratos que reagiria subsidiariamente à Fundação para as Comunicações Móveis, ou seja, sempre que houvesse falhas, diferenças ou dívidas da Fundação, o Estado garantiria.\nO Estado, na pessoa do seu dirigente do Plano Tecnológico, que, no fundo, serviu de base a toda esta concepção, disse, em Comissão, que a criação da Fundação foi pensada, aconselhada e produzida pelo Ministério das Obras Públicas, Transportes e Comunicações. E disse mais: que as definições para o programa e.escolinha e para o computador Magalhães foram feitas por uma task force.\nAté ao fim do funcionamento da Comissão de Inquérito, não foi possível descobrir numa Acta «quem», «quando», «onde», definiu essas mesmas especificações. É um facto que essas definições existiram.\nChegaram no dia 15 de Setembro à mão das operadoras e diziam: «O Magalhães tem de ter estas características e podem comprá-lo num determinado sítio».\nMas o que é estranho é que, antes, no dia 30 de Julho, dia que eu apelido de «dia de S. Magalhães», o Governo, numa festa no Pavilhão Atlântico, fez os convites, alugou o espaço, definiu o sítio onde ficavam as flores, a cor do ambiente, mas não pagou o Pavilhão Atlântico; isso foi feito por uma empresa privada.E, nesse dia, o Governo fez mais: assinou um protocolo com a Intel, dizendo que, a partir dali, deveriam escolher uma empresa portuguesa para produzir o Magalhães. Mas, estranhe-se!, nesse mesmo dia, já lá estava o computador Magalhães e já lá estava a empresa JP Sá Couto com o Magalhães.\nMais ainda: nessa mesma noite, num programa da SIC —  vídeo que consta do relatório — , o Presidente da JP Sá Couto dizia: «Eu tenho aqui o computador Magalhães, que vai servir para o programa e.escolinha», o tal que só teve critérios e definições em 15 de Setembro.\nPortanto, fica claro como, utilizando uma expressão usada por um senhor da Prológica, houve um conhecimento empírico das características e do Magalhães.\nGostaria, pois, de dizer que tudo isto são factos provados, constam do relatório e foram apurados em sede da Comissão de Inquérito.\nFica, assim, claro que o Governo criou o Magalhães, escolheu o seu produtor e até promoveu o computador. Aliás, todos nos lembramos de o Sr. Primeiro-Ministro, muito ao jeito do homem da Regisconta que, na altura, era «aquela máquina», mas não tão eficiente, ter assumido como seu o produto. Bom, nada disso é grave! Aliás, até gostávamos de ver o Sr. Primeiro-Ministro promover outras marcas portuguesas e, porventura, assumir também como suas outras marcas portuguesas.\nO problema é que ficamos sem saber se era possível fazer um computador melhor, mais barato e mais eficiente pela simples razão de que não houve concurso público. E como não houve concurso público nunca ficaremos a saber se era possível ou não ter mais, melhor e mais barato.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
