José Manuel Pureza|BE|Exactamente!|mp
Francisco Louçã|BE|O custo dos estudos para o aeroporto da Ota pagava dois anos do aumento do subsídio de desemprego – e, como bem sabemos, não servem para nada, mas esse valor serviria para os desempregados.\nO desvio entre os contratos assinados e as verbas pagas aos concessionários das auto-estradas é de 1100 milhões de euros, o que representa quatro anos do aumento do subsídio de desemprego.\nO dinheiro dos benefícios fiscais pagos, em Portugal, para o offshore da Madeira — e, já agora, ouçam Guilherme d’Oliveira Martins, que veio, ontem, ao Parlamento dizer como os offshore são a condição da corrupção — pagaria quatro anos do aumento do subsídio de desemprego.\nÉ por isso que as contas são implacáveis. Há pouco dinheiro no Orçamento? Há restrições orçamentais? Certamente que há, mas há tempos excepcionais e tempos excepcionais exigem um rigor excepcional,»|mp
José Manuel Pureza|BE|Muito bem!|mp
Francisco Louçã|BE|» exigem não desperdiçar, não deitar o dinheiro fora, utilizá-lo com bons critérios. E, Sr.as e Srs. Deputados, não sei se pode haver melhor critério, mais sensível e mais respeitador, do que dar um pequeno apoio a quem trabalhou, descontou para a segurança social, não tem nem consegue ter emprego mas tem o direito a ter a dignidade dessa solidariedade social que o Estado recusa, em nome do despesismo mais disparatado, e que, agora, alguns partidos, para apoiarem o Governo, recusam também, rasgando os seus compromissos eleitorais.\nManter a palavra e manter uma só cara é um princípio que valoriza a política e é mesmo um princípio da democracia: responsabilidade e respeito pelas pessoas.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para defender a honra da sua bancada, tem a palavra a Sr.ª Deputada Rosário Cardoso Águas.|president
Rosário Cardoso Águas|PSD|Sr. Presidente, Sr.as e Srs. Deputados: Quero dizer ao Sr. Deputado Francisco Louçã que lamentamos que tenha começado esta sua intervenção prejudicando um debate tão importante para este Parlamento e para a sociedade portuguesa em geral, ao fazer acusações completamente deslocadas, despropositadas e até injustas ao Partido Social Democrata.\nDevo lembrar que o Partido Social Democrata foi pioneiro na apresentação de uma proposta para que fosse alargada a aplicação do subsídio de desemprego, em especial àqueles que ficaram, por via do prolongamento dessa situação, sem quaisquer rendimentos.\nO que acontece, Sr. Deputado Francisco Louçã, é que nós, de facto, PSD e Bloco de Esquerda, temos visões diferentes, mas, acima de tudo, temos uma responsabilidade diferente.|mp
Agostinho Branquinho|PSD|É verdade!|mp
Rosário Cardoso Águas|PSD|Ao Sr. Deputado Francisco Louçã e ao Bloco de Esquerda o que interessa é dizer aquilo que mais capacidade tem para fazer barulho nas televisões; ao PSD não é isso que interessa, o que nos interessa é chamar a atenção para aquilo que é verdadeiramente importante,»|mp
Agostinho Branquinho|PSD|Muito bem!|mp
Rosário Cardoso Águas|PSD|» porque, a qualquer momento, o PSD pode ser chamado a assumir responsabilidades na governação deste País.|mp
||Protestos do BE.|protest
Bernardino Soares|PCP|É já na terça-feira!|mp
Rosário Cardoso Águas|PSD|O Bloco de Esquerda, seguramente, não terá essa oportunidade, isso está fora das suas ambições políticas, o que lhe permite dizer tudo e mais alguma coisa.\nAquilo que aconteceu foi que o Governo assumiu, em resolução do Conselho de Ministros, uma medida que vai exactamente no sentido daquilo que o PSD havia defendido»» e, por isso, entendemos que não valia a pena estar aqui a defender a mesma coisa. Aquilo que nos interessa é atingir os objectivos e o Governo comprometeu-se com os objectivos que tínhamos enunciado na nossa iniciativa, que eram os de que os muitos milhares de desempregados que, neste momento, não têm qualquer apoio beneficiassem de uma medida excepcional para minimizar as suas dificuldades.\nSr. Deputado, o PSD não está aqui para impedir que o Governo governe.|mp
||Risos do Deputado do BE Francisco Louçã.|laughter
Presidente|Presidente|Faça favor de concluir, Sr. Deputado.|president
Rosário Cardoso Águas|PSD|Termino já, Sr. Presidente.\nA cada um as suas responsabilidades: ao Governo cabe governar; à Assembleia da República compete acompanhar a acção do Governo e a cada momento denunciar actos menos próprios, actos que contrariem os nossos compromissos eleitorais.|mp
Agostinho Branquinho|PSD|Muito bem!Rosário Cardoso Águas (PSD): - Portanto, vamos estar aqui sempre atentos, dia-a-dia, hora a hora, a acompanhar a acção do Governo» Bernardino Soares (PCP): - Isso é verdade! Até ao sábado acompanham!|mp
Rosário Cardoso Águas|PSD|» e em qualquer momento, quando for necessário, voltaremos a propor medidas no mesmo sentido, se elas se vierem a revelar necessárias.\nPor enquanto, é assim que entendemos fazer por sentido de responsabilidade. O Governo comprometeuse e nós aqui estamos para fiscalizar a sua acção.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para dar explicações, tem a palavra o Sr. Deputado Francisco Louçã.|president
Francisco Louçã|BE|Sr. Presidente, Sr.ª Deputada Rosário Cardoso Águas, agradeço muito a delicadeza de estender o meu tempo e devo dizer-lhe, com muita simpatia, que tomara o Bloco de Esquerda saber fazer tanto barulho nas televisões como o PSD.|mp
||Risos do Deputado do BE José Manuel Pureza.|laughter
Francisco Louçã|BE|Tomáramos nós! Ele é Pedro Passos Coelho, ele é Alberto João Jardim» Que espectáculo extraordinário dá o PSD todos os dias!Barulho é convosco! Barulho é o nome intermédio do PSD! Esse é o nome do PSD!|mp
||Protestos da Deputada do PSD Rosário Cardoso Águas.|protest
||Aplausos do BE.|applause
||- Nós queremos soluções, respostas. E vou examinar o dossier PSD com rigor. No dia 22 de Dezembro, José Sócrates apresentou aqui o alargamento do subsídio social de desemprego e no dia 14 de Janeiro o Conselho de Ministros aprovou o alargamento do subsídio social de desemprego, como no ano passado. Fixe bem a data, Sr.ª Deputada: 14 de Janeiro. Um mês depois, o PSD agendou, para hoje, um projecto de lei que não é sobre o subsídio social de desemprego.|statement
Mariana Aiveca|BE|É diferente!|mp
||Protestos da Deputada do PSD Rosário Cardoso Águas.|protest
Francisco Louçã|BE|Não, não! É preciso saber-se do que se fala: é sobre o subsídio de desemprego. O Governo não tomou nenhuma decisão. Mais: rejeita totalmente qualquer decisão sobre o subsídio de desemprego, disse que rejeita a vossa proposta!Mas o PSD deixa-nos aqui vários mistérios. Então, se o Governo já tinha tomado uma decisão por que é um mês depois» Levou um mês a perceber que o Governo já tinha legislado?!|mp
José Manuel Pureza|BE|É verdade!|mp
Francisco Louçã|BE|Um mês depois, agendou uma proposta totalmente diferente para aqui e, uma semana depois, recuou, fingindo que a do Governo era igual? Não, Sr.ª Deputada, é preciso sabermos realmente de que é que estamos a falar. O projecto do PSD era de alargamento do subsídio de desemprego, que é o vosso compromisso eleitoral; o Governo aprovou o subsídio social de desemprego, coisa totalmente distinta.\nMais ainda: o Governo veio dizer que a proposta do PSD custava 120 milhões de euros. Agora, diz o PSD: «não, a nossa proposta não é bem assim, mas o Governo já a acomodou».\nO Governo diz que não paga! Não paga, não aceita, não cumpre! E o PSD fica contente por uma única razão, que se chama o encontro da Dr.ª Manuela Ferreira Leite com o Eng.º José Sócrates amanhã, às 11 horas.|mp
Manuela Ferreira Leite|PSD|Está muito enganado!|mp
Francisco Louçã|BE|Entendamo-nos bem, porque a política tem que ser um exercício de clareza. Mas, no que respeita à clareza, temos conceitos diferentes.|mp
Presidente|Presidente|Faça favor de concluir, Sr. Deputado.|president
Francisco Louçã|BE|Concluo, Sr. Presidente.\nNós preferimos a responsabilidade política perante as grandes decisões do País, perante o País, e é assim que se faz um Orçamento.\nÉ verdade, estamos hoje já a discutir o Orçamento do Estado. E estamos a discutir se esse Orçamento ajuda os desempregados, que merecem esse respeito, ou se se vai submeter à traficância das facilidades políticas em negociações para que o mesmo não tenha o apoio aos desempregados.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Inscreveram-se, para pedir esclarecimentos ao Sr. Deputado Francisco Louçã, dois Deputados.\nTem a palavra, em primeiro lugar, o Sr. Deputado Pedro Mota Soares.|president
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr. Deputado Francisco Louçã, não deixo de registar o facto de, neste debate, a sua bancada e o Sr. Deputado, que muitas vezes se afirma como o paladino da discussão, como o grande defensor de que toda a gente discuta as ideias, terem introduzido um limite, que é o seguinte: cada grupo parlamentar pode trazer para a discussão os seus projectos de lei, mas só um.Pelos vistos, o Bloco de Esquerda quer discutir, mas não assim tanto, quer fazer aqui uma discussãozinha, uma discussão limitada.\nContudo, Sr. Deputado, o que queremos aqui fazer hoje é, de facto, discutir um problema que tem uma dimensão económica: pretendemos combater o desemprego e estimular o emprego.|mp
||Protestos de Deputados do BE.|protest
José Manuel Rodrigues|CDS-PP|Muito bem!|mp
Pedro Mota Soares|CDS-PP|Nesse sentido, as regras do subsídio de desemprego também podem dar um contributo positivo, mas não esquecemos que há uma dimensão de ajuda social que é necessária quando o desemprego ultrapassa os 10%.\nE sobre essa parte, Sr. Deputado, não me leve a mal, mas parece-me que não sabe fazer uma discussão séria sem se pôr a apontar o dedo aos outros, como se fosse uma espécie de grande inquisidor do Parlamento»|mp
