Presidente|Presidente|Também para uma intervenção, tem a palavra o Sr. Deputado José Vera Jardim.|president
José Vera Jardim|PS|Sr. Presidente, Sr.as e Srs. Deputados: Celebramos hoje, com vários eventos, como agora se diz, e iniciativas o Dia dos Direitos Humanos.\nNa verdade, foi precisamente em 10 de Dezembro que a Assembleia Geral das Nações Unidas aprovou a Declaração Universal dos Direitos do Homem.\nNão admira que este Parlamento, lugar central da afirmação legislativa e da fiscalização dos direitos, liberdades e garantias e do funcionamento do Estado de direito, tenha a oportunidade e até o dever de se debruçar sobre tal matéria e de a discutir.\nMas permitam-me que, tal como o Sr. Deputado Mota Amaral, chame a atenção para o facto de celebrarmos, também este ano, os 60 anos do Conselho da Europa, a mais antiga instituição europeia, fundada em 1949, baseada na defesa dos direitos humanos, da democracia e do Estado de direito.Sob as cinzas da devastação causada pela guerra do extermínio, da violação mais brutal dos direitos das pessoas, da perseguição rácica e do Holocausto e das ditaduras mais ferozes, um punhado de homens e nações corporizaram a ideia de uma organização paneuropeia que pudesse, na perspectiva de então, ser o embrião dos futuros estados unidos da Europa, como dizia Winston Churchill, no seu célebre discurso de Zurique. E tal construção deveria basear-se, naturalmente, na afirmação e luta constantes pelo cumprimento dos princípios fundamentais da Carta das Nações Unidas.\nA instituição continua hoje, em condições, aliás, bem diversas, a defender esses princípios, que são o fundamento da sua acção.\nConstituído, hoje, por 47 Estados europeus — a única excepção é a Bielorrússia —, o Conselho da Europa tem as suas instituições consolidadas: o Comité de Ministros, a Assembleia Parlamentar — aliás, orgulho-me de ser Presidente da nossa delegação; o Sr. Deputado Mota Amaral é seu Vice-Presidente —, o Tribunal de Justiça e as múltiplas organizações desenvolvidas ao longo dos anos, de que destaco alguns exemplos, como o Comité das Regiões, o Comissário dos Direitos Humanos, a Comissão de Veneza, o Comité Contra a Tortura, o Centro Norte-Sul, aliás, com sede em Lisboa. Isto, como disse, apenas para dar alguns exemplos das múltiplas actividades, todas centradas numa concepção ampla dos direitos humanos, que, partindo dos direitos políticos e das liberdades fundamentais, abarca hoje matérias tão diversas como os direitos económicos e sociais, o desenvolvimento sustentável, as questões da igualdade de género e das imigrações e a multiculturalidade. E continua, hoje, este Conselho da Europa a ser uma referência central da democracia e do Estado de direito no nosso continente.\nA Convenção Europeia dos Direitos Humanos, assinada em 1950, pouco tempo depois da fundação, e o acesso directo de todos os europeus ao Tribunal de Estrasburgo, instalado um ano depois — faz este ano 50 anos — são pedras angulares da sua actuação e, diria mesmo, do seu prestígio.\nConfrontado hoje com a presença de outras instituições europeias com outras capacidades de actuação e outro impacto e, por isso, menos conhecido dos cidadãos europeus, nem por isso o Conselho perdeu a centralidade da sua acção, desenvolvendo o que foi e continua a ser a sua matriz fundamental: direitos humanos, democracia e Estado de direito.\nAssim como celebrámos, em 2006, nesta Assembleia, os 30 anos do regresso à Europa democrática de Portugal, por força de Abril e da Constituição de 1976, que nos abriram as portas desta instituição, devemos celebrar hoje, como estamos a fazer, mas com uma visão voltada para o futuro, no dia dedicado aos direitos do homem, os 60 anos de existência de uma instituição que, como alguém já disse, continua a ser a fábrica da democracia do nosso continente.Sr. Presidente, se me permite, queria ainda agradecer ao Grupo Parlamentar do PSD, que, apesar de ter marcado para hoje um agendamento potestativo, anuiu a que pudéssemos celebrar a matéria dos Direitos Humanos nesta Assembleia.|mp
||Aplausos gerais.|applause
||Aplausos do PS e de Deputados do PSD e do CDS-PP.|applause
Presidente|Presidente|Depois de ouvirmos o Sr. Deputado José Vera Jardim, que é o presidente da delegação da Assembleia da República à Assembleia Parlamentar do Conselho da Europa, dou a palavra o Sr. Deputado José Manuel Pureza.|president
José Manuel Pureza|BE|Sr. Presidente, Sr.as e Srs. Deputados: Celebramos hoje o aniversário da Declaração Universal dos Direitos Humanos, quando aqui bem próximo há uma mulher cuja firmeza de convicções a faz pôr em risco a sua vida como penhor da defesa intransigente dos seus direitos e dos do seu povo. Nada do que aqui dissermos hoje estará à altura da importância desta data se Aminetu Haidar morrer pelos Direitos Humanos.\nA celebração do aniversário da Declaração Universal dos Direitos Humanos deve ser uma revisitação da sua razão de ser antes de ser uma festa auto-satisfeita. Muito mais do que a codificação de um modelo deorganização social, a Declaração Universal é um desafio ao reconhecimento de que a dignidade nunca está plenamente respeitada e que o caminho dos direitos está sempre incompleto.\nEste não é, portanto, um dia para jurar fidelidade a nenhum credo social, a não ser o da imperfeição permanente de todos os credos sociais. Este não é um dia para jurar fidelidade a nenhuma ordem jurídica, mas sim para reconhecer que, antes de serem lei (e tantas vezes depois de o serem), os direitos são sempre desordem e valeram sempre aos que por eles lutaram a desqualificação social, o estigma e a marginalização.\nHoje é o dia para nos curvarmos diante dos dissidentes de todos os tempos: os escravos, que escandalizaram os senhores; os trabalhadores assassinados em Chicago e explorados em todo o lado; as mulheres, tidas como histéricas por reivindicarem o direito de votar; os defensores do ambiente, apelidados de fundamentalistas pelos zeladores do business as usual; e, mais que tudo, os milhões de anónimos lutadores contra as ditaduras, sejam as das polícias políticas nas ruas, sejam as das polícias de costumes em casa.\nEste é o dia em que, mais do que orgulho por um património jurídico, somos desafiados a ter vergonha por um património de práticas que amesquinham a dignidade e insistem em negar direitos e em discriminar pessoas, como continua a acontecer entre nós com, entre tantas outras, as discriminações civis associadas à orientação sexual ou as discriminações no acesso a bens públicos determinadas pela pobreza.\nA discriminação que nos inferioriza e a pobreza que nos discrimina são duas violações grosseiras dos Direitos Humanos e não o reconhecer é provar que a Declaração Universal está longe, muito longe, de ter encontrado raiz no nosso quotidiano.\nSr. Presidente, Sr.as Deputadas e Srs. Deputados: A grande lição do Conselho da Europa foi a de testemunhar que o principal património dos europeus não é a construção de um mercado mas, sim, uma democracia sempre insatisfeita consigo mesma e uma abertura permanente ao primado dos direitos de todos.\nNão é outro o desafio que aqui queremos assumir ao celebrar, agora, o aniversário do Conselho da Europa: o de combater uma visão mesquinha e auto-glorificadora da Europa que prevalece em Portugal e de lhe contrapor um permanente juízo crítico que torne prático e não retórico o primado da democracia e dos direitos em Portugal e na Europa.\nTambém aqui, portanto, é de práticas e não de direitos abstractos que se impõe falar. E o teste à validade de todos os discursos sobre o património da Europa em matéria de Direitos Humanos faz-se hoje em Lanzarote: se deixarmos morrer Aminetu Haidar, invocando a razão de Estado e a conveniência do bom relacionamento económico, não estaremos à altura do património europeu de Direitos Humanos. E esta celebração não terá passado dos discursos convenientes e de circunstância.|mp
||Aplausos do BE.|applause
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Telmo Correia.|president
Telmo Correia|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: Em primeiro lugar, gostaria de sublinhar a forma como a Assembleia da República celebra os 50 anos da Declaração Universal dos Direitos Humanos e os 60 anos de existência do Conselho da Europa, a que Portugal aderiu em 1978. Fizemo-lo, também, há momentos atrás — nem todos os Srs. Deputados puderam estar presentes —, numa cerimónia que não só teve enorme dignidade e prestígio para a Assembleia como, nalguns momentos, foi até comovente.\nFoi bom que a Assembleia da República o fizesse e é relevante que a Assembleia da República o faça.\nA matéria dos Direitos Humanos e todas as declarações de Direitos Humanos derivam, logo à partida, de dois princípios fundamentais.\nEm primeiro lugar, deriva do princípio da limitação do Estado, dos poderes do Estado e, por isso, desse ponto de vista, de uma noção herdeira das grandes revoluções liberais, para protecção da pessoa humana, do indivíduo e do cidadão. Esta é uma primeira noção, da qual derivam várias, como sejam a protecção da vida privada, da privacidade, o direito à justiça (hoje, por vezes, tão questionado), a liberdade face à tirania e muitos outros direitos.\nEm segundo lugar, deriva de um princípio de universalidade, ou seja, a protecção dos Direitos Humanos é exterior à realidade dos Estados e sobrepõe-se à própria realidade e à natureza dos Estados. Para esta segunda evolução foi determinante, como aqui foi lembrado, quer na intervenção do Sr. Deputado MotaAmaral quer na do Sr. Deputado Vera Jardim, a existência das duas Guerras Mundiais, o percurso entre as duas Guerras, o ensaio-primeiro do Tratado de Versalhes e da Sociedade das Nações no pós-Primeira Guerra Mundial e, finalmente, a derrota do nazismo, na sequência da Segunda Guerra Mundial.|mp
Vozes do CDS-PP||Muito bem!|interruption
