Vozes do PSD||Muito bem!|interruption
Maria José Nogueira Pinto|PSD|Foi por isso que, neste projecto de lei, enfatizámos os valores da confiança, da segurança e da estabilidade, que devem estar subjacentes a esta relação, numa justa e necessária repartição de direitos, deveres e responsabilidades.\nEm suma, este sector não precisa de subsídios estatais. Precisa, sim, de um Estado que cumpra, precisa de recuperar o seu estatuto e de poder respirar.\nDisse, e repito, que esta lei é apenas o primeiro passo. A partir desta lei de bases seguem-se desenvolvimentos legislativos futuros num quadro que pode ser finalmente coerente e integrado.\nMas, tal como disse, começámos pelo princípio. E fizemos bem, pois, sem este primeiro passo, corríamos certamente o risco de todos os outros passos fazerem muito pouco sentido.|mp
Vozes do PSD||Muito bem!|interruption
Maria José Nogueira Pinto|PSD|Por isso, e porque a matéria é de extrema importância, começámos pelo princípio, começámos com uma lei que é um primeiro passo, e abrimos, estamosconscientes disso, com grandes responsabilidades nossas, um espaço para que este processo se possa desenvolver harmoniosamente, daqui para o futuro.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Deputada tem quatro pedidos de esclarecimento.\nEm primeiro lugar, tem a palavra o Sr. Deputado Artur Rêgo.|president
Artur Rêgo|CDS-PP|Sr. Presidente, Sr.ª Deputada Maria José Nogueira Pinto, agradeço-lhe a excelente intervenção e a exposição que fez.\nGostaria de dizer que o CDS acolhe com muito bons olhos esta iniciativa do PSD. Trata-se de um sector que já há muito tempo carecia de regulamentação e desta regulamentação específica, até pela proliferação e pela expansão que teve nos últimos anos e que poderia levar a uma certa descaracterização e à tendência para a interferência do poder central numa actividade que é essencialmente das pessoas e das comunidades.\nPortanto, sobre todos estes aspectos o CDS acolhe esta iniciativa e irá colaborar com o PSD no desenvolvimento da mesma, aqui, no Parlamento.\nA economia social, como é sabido, gera, neste momento, centenas de milhares de empregos, gera uma massa monetária tremenda —  ao contrário do que muita gente pensa e que desvaloriza —  e acode e acolhe milhões de pessoas no seu seio, com o seu apoio, a sua ajuda, a sua solidariedade.\nA economia social, como diz o projecto de lei apresentado pelo PSD, representa acima de tudo e define-se pela defesa do interesse social da comunidade e dos seus membros, utilizadores e beneficiários —  isto de uma forma muito resumida, mas está bem dito e bem sintetizado —  e caracteriza-se pelo primado do indivíduo e dos objectivos sociais, como o PSD também refere, pela proximidade e resolução de problemas das comunidades locais, micro e macro.\nÉ neste sentido que se pode considerar que a economia social resulta da organização de esforços de pessoas ou de entidades para resolver problemas locais.\nAssim, eu gostaria de colocar a questão seguinte: temos conhecimento de situações complexas de zonas empresariais afastadas dos grandes centros urbanos, afastadas do apoio que o Estado pode dar nessas áreas aos seus trabalhadores ou até a outras empresas de solidariedade (IPSS), parques empresariais que estão isolados de tudo o resto, onde trabalham centenas e milhares de pessoas, muitas delas mães com filhos.\nOra, sendo esta a definição do que é a solidariedade social, sendo esta a definição de proximidade do que é IPSS, nós perguntamos se o PSD está disposto a acompanhar o CDS-PP e a incluir neste seu projecto de lei a possibilidade de parques empresariais de empresas se constituírem como IPSS com o objectivo de dar esse apoio solidário às pessoas que lá trabalharam e que, de outra forma, não o teriam.\nEsta é a primeira questão que eu gostaria de colocar, pedindo-lhe que, muito claramente, o PSD nos respondesse, a nós e ao País, sobre o que é que pensa desta nova forma de solidariedade que resulta do desenvolvimento da vida moderna.\nUma outra questão pertinente que gostaríamos de colocar à consideração do PSD tem a ver com a participação do sector social no Conselho Económico e Social.\nÉ verdade que o PSD no seu projecto de lei prevê essa integração, mas o que nós gostaríamos de saber —  e para obviar ao que aconteceu agora aquando da discussão do Código Contributivo e da sua revisão, em que, como não estava no Conselho Permanente, o sector social não foi tido nem achado, não obstante o facto de o Código Contributivo ter lá muitas normas que o afectam e que o prejudicam, e de que maneira!» —  era se o PSD está aberto a incluir uma proposta para acolher o sector social no Conselho Permanente.|mp
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Maria José Nogueira Pinto.|president
Maria José Nogueira Pinto|PSD|Sr. Presidente, Sr. Deputado Artur Rêgo, agradeço-lhe as palavras que me dirigiu e as perguntas que me fez.Quero dizer que estou 100% de acordo com os riscos da descaracterização e da interferência do Estado a que, aliás, temos vindo a assistir e que foi também um dos motivos que nos levou a apresentar este projecto de lei.\nA primeira questão que me colocou, diria, pode ser vista por outros ângulos e devemos estar abertos a isso.\nNo caso de empresas que têm, por exemplo, muita população trabalhadora feminina em idade fértil e com crianças pequenas, obviamente que a possibilidade de haver dentro da empresa um equipamento, nomeadamente uma creche, que é um equipamento de apoio a essas mulheres trabalhadoras e às suas famílias, é importante até para a produtividade na empresa, como sabemos. Isso, aliás, já existiu em Portugal, depois desapareceu, foi considerado obsoleto e, agora, a força das circunstâncias leva a repensar a sua utilidade.\nMas se reparar, Sr. Deputado, tem aqui umas componentes muito interessantes e todas elas muito próprias da economia social, porque, por um lado, temos a empresa —  e as empresas hoje cada vez dão mais atenção à sua responsabilidade social e percebem que têm de estar atentas a essa questão, porque é também, para elas, uma questão de credibilização da sua actividade, de prestígio, de ligação aos chamados stakeholders e à comunidade envolvente —  e, por outro lado, temos os trabalhadores que podem livremente associar-se, e, ainda, podemos ter também —  aliás, isso passa-se noutros país europeus, mas em Portugal não é comum — , por exemplo, estas creches que contam com algum trabalho voluntário por parte das mães, ou seja, também há uma componente de trabalho voluntário, sendo considerado positivo o trabalho das mães.\nPortanto, dentro destas componentes, de um trabalho voluntário, dentro da possibilidade de os trabalhadores se associarem para criar essas IPSS com o objectivo primeiro que seria a creche, dentro da responsabilidade social das empresas e, depois, o reconhecimento por parte do Estado, que tem uma política pública que prossegue esses objectivos e que, muitas vezes, não tem cobertura ou não tem a cobertura na proximidade que devia ter, de que ao Estado também competiria prosseguir essa política pública nesse quadro, há aqui os ingredientes todos juntos sem ser necessário as empresas criarem directamente as IPSS» Mas essa é uma questão que, obviamente, se pode discutir e eu acho que um dos aspectos muito interessantes, digamos assim, destas questões é a possibilidade de raciocinarmos sobre elas.\nRelativamente ao Conselho Económico e Social e ao Conselho Permanente dou-lhe toda a razão e acho que quod abundant non nocet e é melhor estarmos prevenidos do que desprevenidos e se, realmente, queremos esta representatividade de forma bastante segura essa é uma sugestão muito positiva.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Pedro Soares.|president
Pedro Soares|BE|Sr. Presidente, Sr.ª Deputada Maria José Nogueira Pinto, queria felicitá-la por trazer ao Parlamento o debate sobre estas matérias e dizer-lhe que, como será do seu conhecimento, o BE também quer contribuir para este debate e apresentou um projecto de lei de bases para o sector da economia social e solidária, tendo em conta a importância deste sector, pois, como sabe, cerca de 10 000 entidades estão envolvidas neste sector, aproximadamente 250 000 trabalhadores, representando, qualquer coisa como 4, 5 ou 6% do PIB e do emprego gerado no nosso país.\nÉ lamentável, devo dizê-lo, que a política do Governo relativamente a este sector seja de estrangulamento e que todos os programas, que estão prometidos e que fazem parte do Programa do Governo, estejam com um atraso inadmissível e a criar extremas dificuldades a muitas organizações e a várias entidades do sector da economia social e solidária.\nConsideramos que o sector da economia social e solidária é de tal modo relevante que merece, de facto, a dignidade e o enquadramento jurídico de uma lei de bases. No entanto, queremos, desde já, dizer com toda a clareza o que é que consideramos deste debate que hoje estamos a ter.\nNós não encaramos a possibilidade, sequer, de o sector da economia social e solidária ser considerado uma espécie de alternativa ao Estado social!|mp
José Manuel Pureza|BE|Muito bem!|mp
Pedro Soares|BE|Consideramos que as obrigações do Estado em termos sociais são inalienáveis e não são substituíveis por aquilo que quer que seja proposto neste Parlamento.|mp
José Manuel Pureza|BE|Muito bem!|mp
