||Aplausos do PSD.|applause
||- Sr. Presidente, Sr.as e Srs. Deputados: Em Maio passado, o Governo decidiu, com o apoio do PSD, duas coisas essenciais.|statement
Bernardino Soares|PCP|Até mais que duas!|mp
Miguel Macedo|PSD|Em primeiro lugar, decidiu que o défice orçamental para 2010 se reduziria de 9,3% para 7,3%, ou seja, menos um ponto percentual do que estava previsto no Orçamento do Estado; em segundo lugar, decidiu que esta poupança do Estado se faria, em partes iguais, pelo lado da receita e pelo corte nas despesas do Estado.\nEstamos a menos de quatro meses do final do ano, conhecemos os dados da execução orçamental nos primeiros oito meses do corrente ano. Tendo isto presente, retiramos uma primeira conclusão: o Governo não está a cumprir o compromisso que assumiu com o País e com o PSD.\nO Governo cumpriu a tarefa mais fácil: o lançamento de mais impostos, por isso a receita fiscal está a subir, mas não está a cumprir o outro do compromisso, o mais importante, aquele que, estruturalmente, é mais decisivo, ou seja, o corte das despesas públicas. Por isso, ao fim de oito meses de execução do Orçamento, a despesa pública total está a subir 2,7%. Mas, ainda mais grave e menos falado, a despesa corrente primária —  isto é, a despesa com o funcionamento do Estado —  está a subir 4,8%.\nA segunda conclusão a tirar de tudo isto é esta: as famílias portuguesas fazem esforços e sacrifícios, vêem diminuído o seu poder de compra e, mesmo assim, estão a poupar e a contribuir para reduzir o défice do Estado; as empresas, por seu lado, essas pagam mais impostos, contribuem também para reduzir o défice público e, mesmo assim, estão a fazer um esforço enorme para investir, para exportar e para manter os postos de trabalho. Só o Governo não faz esforço nenhum, não faz sacrifício nenhum, não faz sacrifício nenhum, não emagrece as despesas do Estado, não se auto-disciplina e, por isso, é o único, neste momento, a viver acima das suas possibilidades e a ser exemplo imperdoável de esbanjamento de recursos.Pior: se alguma despesa do Estado é reduzida é aquela que não devia ser, a despesa de investimento, sobretudo nos investimentos de proximidade, aqueles que ajudam a alavancar a economia real, a combater desemprego e a assegurar a solvência de milhares de pequenas e médias empresas.|mp
||Aplausos do PSD.|applause
Pedro Duarte|PSD|Muito bem!|mp
Miguel Macedo|PSD|Ao contrário, a despesa de funcionamento do Estado, aquela que é inútil, improdutiva e que serve, normalmente, para alimentar mordomias chocantes, essa, que devia diminuir, está a aumentar e a aumentar descontroladamente.\nMas há, Sr.as e Srs. Deputados, uma outra conclusão a tirar, que é esta: se estamos, hoje, a pagar os juros mais altos de sempre para financiar as necessidades do Estado, comprometendo com isso governos futuros, orçamentos futuros e gerações futuras, isso tem a ver, exclusivamente, com o descontrolo da despesa pública, e só há uma entidade a quem essa responsabilidade pode ser imputada: o Governo.Vejamos, a este propósito, um exemplo para o comprovar: em Maio passado, Portugal e a Espanha financiavam-se no exterior, sensivelmente, à mesma taxa de juro; neste momento, a Espanha paga juros de 4%, Portugal paga juros acima de 6%. Porquê? Porque a Espanha, perante o susto que apanhou, aprendeu a lição: cortou a sério nas suas despesas e na máquina do Estado e, dessa forma, começou a ganhar a confiança dos mercados e dos investidores. Ao contrário, o Governo português não aprendeu nada, não emendou a mão, continuou a gastar «à tripa-forra», não cumpriu os compromissos e, por isso, estamos a ser todos penalizados pelos mercados, aproximamo-nos, perigosamente, da situação da Grécia.|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
||- Mas há uma quarta conclusão a tirar, que é a seguinte: em Maio, num momento dificílimo para Portugal, o PSD fez algo de inédito na democracia portuguesa para um partido da oposição. E fez mais, fez algo de único no contexto europeu que, então, vivíamos: o PSD colocou-se ao lado do País, deu o aval a medidas difíceis, facultou ao Governo todas as condições políticas para fazer aquilo que tinha de ser feito. Responsavelmente e de forma corajosa, o PSD não olhou para o seu umbigo, não se refugiou em tácticas ou interesses partidários e colocou o interesse nacional acima de tudo.|statement
Francisco de Assis|PS|Pois, mas, agora, abandonou o País! Velhos tempos, velhos tempos!|mp
Miguel Macedo|PSD|Ao contrário do que era expectável, o Governo desperdiçou essa oportunidade ímpar. O problema não é o de o Governo ter falhado na palavra dada ao PSD, é o de o Governo ter falhado com Portugal,»|mp
Vozes do PSD||Muito bem!|interruption
Miguel Macedo|PSD|» ter falhado com os portugueses, com a defesa do interesse nacional, comprometendo, lá fora e cá dentro, a imagem e a credibilidade do País.Por isso, neste momento, quando estamos novamente numa situação em que a responsabilidade nos apela a todos, é preciso dizer: é a responsabilidade de um governo leviano, irresponsável, viciado na propaganda e alheio ao interesse nacional, um governo que não faz o que deve e, com isso, está a hipotecar qualquer réstia de esperança e de credibilidade que ainda podemos ter.|mp
||Aplausos do PSD|applause
Pedro Duarte|PSD|Muito bem!|mp
Miguel Macedo|PSD|Sr. Presidente, Sr.as e Srs. Deputados: Este debate não é apenas para tirarmos as nossas conclusões, deve ser também para o Governo explicar porque não cumpre os seus compromissos e porque lança Portugal nesta situação; este debate deve ser também para o Governo explicar porque teima em não extinguir um qualquer instituto, porque teima em manter serviços do Estado também redundantes ou inúteis, porque teima em consentir o descontrolado endividamento de empresas públicas,porque teima em manter o Estado a «engordar» enquanto o orçamento das famílias e das empresas portuguesas emagrece; este debate deve ser também para o Governo explicar por que é que a despesa de funcionamento do Estado cresce quase 5% e por que é que somos o único País da União Europeia que está em sérias dificuldades financeiras, em que a despesa sobe em vez de diminuir.|mp
Vozes do PSD||Muito bem!|interruption
Miguel Macedo|PSD|Sr. Presidente e Srs. Deputados: Ainda bem que o Sr. Ministro das Finanças veio a este debate. Há meses que não o ouvíamos e há meses que não vemos o Ministério das Finanças a «dar a cara» por esta situação.|mp
Pedro Duarte|PSD|Muito bem!|mp
Miguel Macedo|PSD|Porque, Sr. Ministro das Finanças, o senhor é um dos grandes responsáveis, ao menos, por omissão, pelo histórico e gravíssimo défice orçamental de 2009.|mp
Pedro Duarte|PSD|Muito bem!|mp
José Gusmão|BE|Os outros são vocês!|mp
Miguel Macedo|PSD|Cedeu, nessa altura, em período de pré-campanha eleitoral, à politiquice eleitoral, em detrimento do rigor e da solidez das finanças públicas; comprometeu, com isso, a sua credibilidade, mas também a do Governo português, a troco de votos, e é agora, em 2010, por negligência e por incapacidade ou por falta de força política, o grande responsável pelo descontrolo da despesa pública e pela derrapagem orçamental.\nJá sabemos que o Primeiro-Ministro vive noutro mundo, em campanha eleitoral permanente, com um Governo que já poucos levam a sério, e é particularmente grave assistir à incompetência e incapacidade do Ministro das Finanças para perspectivar o futuro do País que somos.\nMas essa, Sr. Presidente, Srs. Membros do Governo e Srs. Deputados, não é uma responsabilidade do PSD, não é uma responsabilidade de qualquer partido da oposição, não é uma responsabilidade do País, essa é a responsabilidade de quem, neste momento, desgoverna Portugal.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|A Mesa regista quatro pedidos de esclarecimentos, sendo o primeiro orador inscrito o Sr. Deputado Francisco de Assis. Tem a palavra, Sr. Deputado.|president
Francisco de Assis|PS|Sr. Presidente, Sr. Deputado Miguel Macedo, não usarei nem o tom nem a linguagem com que o Sr. Deputado, hoje, se dirigiu á Càmara, por uma razão muito simples,»|mp
||Aplausos do PS.|applause
Vozes do PSD||Oh!»|interruption
Francisco de Assis|PS|» é que a minha preocupação fundamental, neste momento da nossa vida nacional, não é a de obter as palmas da minha bancada, é a de contribuir para a resolução dos problemas reais do País.|mp
Vozes do PS||Muito bem!|interruption
Francisco de Assis|PS|E essa é que é, neste momento, a nossa grande diferença.O PSD esteve bem quando, como o Sr. Deputado, há pouco, recordou, colocou o interesse do País acima do interesse partidário. Infelizmente, está mal, agora, quando actua de maneira completamente diferente, colocando, claramente, o interesse do partido à frente do interesse geral do País. Essa é que é a nossa grande diferença!|mp
||Protestos do PSD.|protest
||Aplausos do PS.|applause
||- O que o País ficou, hoje, a saber foi uma coisa muito simples: o Sr. Primeiro-Ministro convidou o líder do principal partido da oposição, um partido que, responsavelmente, esteve connosco e com o País —  para usar a sua própria expressão —  aquando da discussão do Programa de Estabilidade e Crescimento, convidou o líder desse partido, do PSD, para um diálogo sério, aberto e transparente, tendo em vista a criação de condições políticas, conducentes à aprovação do próximo Orçamento do Estado.\nNão estamos a falar de uma questão menor, estamos mesmo a falar da questão central da vida política portuguesa, nas presentes circunstâncias históricas.\nO País enfrenta dificuldades, todos sabemos; o País enfrenta dificuldades, como outros países europeus, estamos a responder a essas dificuldades e a melhor forma de o fazer é por esta via: vamos dialogar com total abertura! Divergimos em muitos aspectos, mas também temos algumas convergências estruturais, e é em nome dessas convergências estruturais que, neste momento particularmente difícil da vida nacional, se exige aos líderes políticos, ao do PS e ao do PSD, muito particularmente, que actuem com verdadeiro sentido de Estado.\nActuar com verdadeiro sentido de Estado é estar acima dos interesses partidários, é olhar mais para o País e menos para o partido.|statement
Vozes do PS||Muito bem!|interruption
Francisco de Assis|PS|Foi isso que fez o líder do Partido Socialista, mas, infelizmente, não foi isso que aconteceu com o líder do PSD.Sr. Deputado Miguel Macedo, o destino daqueles que procuram valorizar o partido em detrimento do País é, infelizmente, um destino trágico: acabam incompreendidos pelo País e abandonados pelo seu próprio partido. É o que, verdadeiramente, tem acontecido.\nPor isso, Sr. Deputado, não venha aqui apresentar um discurso assente em falsidades. Não é verdade —  como vai ser dito, certamente, pelo Sr. Ministro das Finanças —  que haja qualquer derrapagem em matéria de despesa,»|mp
||Aplausos do PS.|applause
Vozes do PSD||Oh!|interruption
Francisco de Assis|PS|» o que não significa que não existam problemas a esse nível, o que não significa que não haja necessidade de adopção de medidas duras e exigentes para fazer face ao problema da despesa.\nTemos absoluta compreensão da necessidade de ter um acréscimo de rigor em matéria de disciplina orçamental e estamos empenhados nisso mesmo. Mas uma coisa é o nosso empenhamento e a nossa disponibilidade para que o PSD participe activamente também nesse esforço, naturalmente com o grau de responsabilidade inerente à circunstância de ser oposição e de não ser parte do Governo, outra coisa é a desfaçatez completa, o radicalismo de linguagem, que, estou certo, o País não compreende e rejeita.\nNeste momento, mais do que uma pergunta ao Sr. Deputado, faço um apelo ao sentido da responsabilidade de um grande partido estruturante da nossa vida democrática, como é, inquestionavelmente,o PSD, para que também dê o seu contributo, a partir de uma oposição séria, exigente e responsável, para que o País responda aos desafios complexos e difíceis com que está confrontado.|mp
||Aplausos do PS.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Miguel Macedo.|president
Miguel Macedo|PSD|Sr. Presidente, Sr. Deputado Francisco de Assis, vamos ser claros neste debate: não fiz nenhum discurso radical, limitei-me a «pôr o dedo na ferida» e a chamar à responsabilidade um Governo que tem sido parco em rigor, em transparência e em responsabilidade no que hoje aqui nos traz, neste debate.\nQuero dizer-lhe, Sr. Deputado Francisco de Assis, que não precisamos de apelo algum a uma especial responsabilidade»|mp
Francisco de Assis|PS|Ainda bem!|mp
Miguel Macedo|PSD|» para sabermos o que devemos fazer em cada momento e as responsabilidades que temos para com o País.\nFizemo-lo em Maio, em situações muito difíceis, quando o País precisava do Partido Social Democrata; fizemo-lo num quadro em que —  e volto a repetir o que disse da tribuna —  em mais nenhum país europeu um partido da oposição se comportou como o PSD; e, mais, fizemo-lo numa circunstância em que duvido que, alguma vez, o Partido Socialista, se fosse ao contrário, viesse a assumir a posição que nós assumimos.|mp
||Aplausos do PSD.|applause
Afonso Candal|PS|Não sabe do que fala!|mp
Miguel Macedo|PSD|Sr. Deputado Francisco de Assis, a exigência que estou aqui a fazer, em relação ao Governo e ao Partido Socialista, no rigor das contas públicas e nos cortes da despesa a que estão vinculados (a que se auto-vincularam) não é uma exigência «postiça», nem é uma indignação «postiça». Sabe porquê, Sr. Deputado? Porque eu —  tal como o senhor —  conheço as dificuldades das pessoas que estão lá fora, das pessoas que estão na pobreza, dos 600 000 desempregados, daqueles que hoje, por uma política errada do Governo, vivem pior do que há cinco anos atrás,»|mp
Vozes do PSD||Muito bem!|interruption
Miguel Macedo|PSD|» e é em nome desses que temos de exigir ao Governo que faça o que não tem feito.Esse é que é o problema! Volto a insistir neste ponto: não é politicamente aceitável que se peça aos portugueses, às famílias para fazerem sacrifícios, que se peça às empresas para ajustarem as suas organizações e o seu dispositivo, suportando também o aumento de impostos que sobre elas recai, não é possível que todo o País esteja a fazer a parte que lhe compete para diminuirmos o défice do Orçamento do Estado e apenas uma entidade —  o Estado — , sob o comando do Governo, «gaste à tripa-forra» e continue, todos os dias, a dar um mau exemplo ao País!|mp
||Aplausos do PSD.|applause
||Aplausos do PSD.|applause
Vozes do PS||Eh!»|interruption
Miguel Macedo|PSD|Portanto, Sr. Deputado Francisco de Assis, não é a olhar para o umbigo que estamos neste debate, é com os olhos postos nos portugueses, que esperam de nós uma postura de exigência para reclamar do Governo o rigor que não tem tido, até este momento, na execução do seu Orçamento.|mp
||Aplausos do PSD.|applause
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Pedro Mota Soares.|president
Pedro Mota Soares|CDS-PP|Sr. Presidente, Sr. Deputado Miguel Macedo, queria, antes de mais, começar por felicitá-lo, a si e ao PSD, pela escolha deste tema, do controlo da despesa, que é um tema essencial —  a Sr.ª Deputada Assunção Cristas, mais à frente, falará sobre o descontrolo da despesa do Governo do Partido Socialista.|mp
Horácio Antunes|PS|E os submarinos?!|mp
Pedro Mota Soares|CDS-PP|Gostava, no entanto, de falar sobre uma outra responsabilidade, que é a seguinte: o PSD, juntamente com o Partido Socialista, entregou a confiança dos seus eleitores ao maior aumento de impostos da nossa história recente, sem obter garantias efectivas relativamente ao controlo da despesa. Até me recordo que, no dia em que foi anunciado o aumento de impostos, também foi anunciado que o PSD e o PS fariam o seguimento conjunto da despesa.|mp
Vozes do CDS-PP||Muito bem!|interruption
Pedro Mota Soares|CDS-PP|Gostava de perguntar-lhe, Sr. Deputado, onde está esse seguimento!?Ou será que o PSD deu um aval ao aumento de impostos sem ter garantias efectivas quanto ao controlo da despesa? Permita-me uma segunda pergunta, que é a seguinte: o Governo anulou, na semana passada, o concurso do TGV entre Lisboa e o Poceirão, e esta anulação foi feita, acima de tudo, porque não há dinheiro para a pagar —  sejamos honestos. Ora, para nós, no CDS, isso significa uma oportunidade estrutural para discutirmos e revermos as grandes obras públicas. No entanto, estranhamente, o Governo já veio anunciar esta semana um novo concurso para o TGV entre Lisboa e o Poceirão.\nOra, V. Ex.ª começou a sua intervenção dizendo que o PSD poderia até estar disponível para discutir o Orçamento do Estado com o Governo e a pergunta muito simples que lhe faço é esta: para o PSD, é uma condição sine qua non a suspensão do TGV? Para nós, é! Gostava de saber se a suspensão desta grande obra é uma condição sine qua non para discutirem o Orçamento do Estado.|mp
||Aplausos do CDS-PP.|applause
||Aplausos do CDS-PP.|applause
||- Já agora, formulo a mesma pergunta relativamente ao Código Contributivo. Não aceitamos um Orçamento do Estado que ponha em vigor um Código Contributivo que, nos próximos três anos, vai representar mais 1200 milhões de euros pagos especialmente por quem emprega —  que, em Portugal, são as PME —  e por quem trabalha. Por isso mesmo, sabemos que o Código Contributivo vai significar um aumento de impostos, ou de carga parafiscal, que será mais do dobro das deduções fiscais em que agora o PSD parece, na sequência do CDS, estar a pôr um travão.|statement
||- Em suma, gostava de perguntar-lhe se o PSD aceita discutir um Orçamento do Estado que inclua a entrada em vigor deste Código Contributivo.|statement
||Aplausos do CDS-PP.|applause
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Miguel Macedo.|president
